id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
273180193063,27318019308,273180193,8,5,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 5, 'minutes': 12}",40,60,2,6,3,False,Rush,Austin Sykes rush for 3 yards to the MiaOh 43.,,,-0.400254261862992,
273180193064,27318019308,273180193,8,6,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 30, 'minutes': 11}",43,57,3,3,-2,False,Rush,Austin Sykes rush for a loss of 2 yards to the MiaOh 41.,,,-1.079719193192748,
273180193057,27318019308,273180193,8,1,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 45, 'minutes': 14}",17,83,1,10,0,False,Rush,Daniel Raudabaugh rush for no gain to the MiaOh 17.,,,-0.48436415563340685,
273180193065,27318019308,273180193,8,7,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 8, 'minutes': 11}",41,59,4,5,0,False,Punt,Jacob Richardson punt for 33 yards downed at the Akron 26.,,,,
273180193028,27318019304,273180193,4,3,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,1,"{'seconds': 0, 'minutes': 7}",44,56,1,10,0,False,Pass Incompletion,Daniel Raudabaugh pass incomplete to Jamal Rogers.,,,-1.1612466882658818,
273180193027,27318019304,273180193,4,2,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,1,"{'seconds': 15, 'minutes': 7}",26,74,2,13,18,False,Pass Completion,Daniel Raudabaugh pass complete to Chris Givens for 18 yards to the MiaOh 44 for a 1ST down.,,,2.550547272265792,
273180193033,27318019304,273180193,4,5,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,1,"{'seconds': 25, 'minutes': 6}",46,54,3,8,0,False,Pass Incompletion,Daniel Raudabaugh pass incomplete to Armand Robinson.,,,-0.6683230535186215,
273180193025,27318019304,273180193,4,1,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,1,"{'seconds': 45, 'minutes': 7}",29,71,1,10,-3,False,Rush,"Austin Sykes rush for a loss of 3 yards, fumbled at the MiaOh 26, recovered by Austin Sykes at the MiaOh 26.",,,-1.1451131808901334,
273180193032,27318019304,273180193,4,4,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,1,"{'seconds': 35, 'minutes': 6}",44,56,2,10,2,False,Rush,Cory Jones rush for 2 yards to the MiaOh 46.,,,-0.5530156090661791,
273180193034,27318019304,273180193,4,6,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,1,"{'seconds': 12, 'minutes': 6}",46,54,4,8,1,False,Punt,"Jacob Richardson punt for 42 yards, returned by Andrew Johnson for 1 yard to the Akron 13.",,,,
273180193127,27318019316,273180193,16,3,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 0, 'minutes': 9}",17,83,2,13,6,False,Pass Completion,Daniel Raudabaugh pass complete to Jake O'Connell for 6 yards to the MiaOh 23.,,,0.0788892577958249,
273180193128,27318019316,273180193,16,4,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 34, 'minutes': 8}",23,77,3,7,0,False,Pass Incompletion,Daniel Raudabaugh pass incomplete to Jamal Rogers.,,,-0.19834493688263335,
273180193126,27318019316,273180193,16,2,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 14, 'minutes': 9}",10,90,1,20,7,False,Pass Completion,Daniel Raudabaugh pass complete to Armand Robinson for 7 yards to the MiaOh 17.,,,0.09458864508968379,
273180193129,27318019316,273180193,16,5,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 23, 'minutes': 8}",23,77,4,7,0,False,Punt,Jacob Richardson punt for 31 yards downed at the Akron 46.,,,,
273180193125,27318019316,273180193,16,1,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 19, 'minutes': 9}",20,80,1,10,7,False,Penalty,"Miami Oh penalty 10 yard holding on Steve Sutter accepted, no play.",,,,
273180193109,27318019314,273180193,14,2,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 5, 'minutes': 14}",40,60,1,10,3,False,Rush,Cory Jones rush for 3 yards to the MiaOh 43.,,,-0.4315308590496248,
273180193111,27318019314,273180193,14,4,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 36, 'minutes': 13}",45,55,3,5,12,False,Pass Completion,Daniel Raudabaugh pass complete to Chris Givens for 12 yards to the Akron 43 for a 1ST down.,,,2.4626095545459847,
273180193108,27318019314,273180193,14,1,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 45, 'minutes': 14}",29,71,1,10,11,False,Pass Completion,Daniel Raudabaugh pass complete to Jake O'Connell for 11 yards to the MiaOh 40 for a 1ST down.,,,1.0187162686112892,
273180193114,27318019314,273180193,14,7,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 57, 'minutes': 11}",68,32,1,10,0,False,Pass Interception,"Daniel Raudabaugh pass intercepted by Reggie Corner at the Akron 0, returned for no gain to the Akron 20.",,,-4.1284805744110376,
273180193112,27318019314,273180193,14,5,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 45, 'minutes': 12}",57,43,1,10,5,False,Rush,Thomas Merriweather rush for 5 yards to the Akron 38.,,,0.0913907244107932,
273180193110,27318019314,273180193,14,3,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 45, 'minutes': 13}",43,57,2,7,2,False,Rush,Cory Jones rush for 2 yards to the MiaOh 45.,,,-0.6265481792835388,
273180193113,27318019314,273180193,14,6,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,3,"{'seconds': 15, 'minutes': 12}",62,38,2,5,6,False,Rush,Thomas Merriweather rush for 6 yards to the Akron 32 for a 1ST down.,,,0.3894599379310986,
273180193091,27318019312,273180193,12,3,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 15, 'minutes': 2}",35,65,3,1,4,False,Rush,Thomas Merriweather rush for 4 yards to the MiaOh 39 for a 1ST down.,,,1.1782790694757714,
273180193092,27318019312,273180193,12,4,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 0, 'minutes': 2}",39,61,1,10,11,False,Pass Completion,Daniel Raudabaugh pass complete to Armand Robinson for 11 yards to the 50 yard line for a 1ST down.,,,1.013604104343493,
273180193101,27318019312,273180193,12,8,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 10, 'minutes': 1}",96,4,1,4,-1,False,Rush,Cory Jones rush for a loss of 1 yard to the Akron 5.,,,-0.750387172815945,
273180193094,27318019312,273180193,12,6,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 49, 'minutes': 1}",56,44,1,10,29,False,Pass Completion,"Daniel Raudabaugh pass complete to Chris Givens for 29 yards, fumbled at the Akron 15, forced by Davanzo Tate, recovered by MiaOh at the Akron 15 for a 1ST down, tackled by Davanzo Tate.",,,0.8546832679449383,
273180193102,27318019312,273180193,12,9,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 45, 'minutes': 0}",95,5,2,5,0,False,Pass Interception,"Daniel Raudabaugh pass intercepted by John Mackey at the Akron 0, returned for no gain to the Akron 20.",,,-4.56142230847008,
273180193100,27318019312,273180193,12,7,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 30, 'minutes': 1}",85,15,1,10,11,False,Rush,Cory Jones rush for 11 yards to the Akron 4 for a 1ST down.,,,0.870008570851108,
273180193089,27318019312,273180193,12,2,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 50, 'minutes': 2}",33,67,2,3,2,False,Rush,Thomas Merriweather rush for 2 yards to the MiaOh 35.,,,-0.6460888215113937,
273180193088,27318019312,273180193,12,1,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 15, 'minutes': 3}",26,74,1,10,7,False,Rush,Cory Jones rush for 7 yards to the MiaOh 33.,,,0.6195700280317222,
273180193093,27318019312,273180193,12,5,Miami (OH),Mid-American,0,Akron,Miami (OH),Akron,Mid-American,0,2,"{'seconds': 55, 'minutes': 1}",50,50,1,10,0,False,Penalty,"Akron penalty 6 yard pass interference on Reggie Corner accepted, no play.",,,,
273180193085,27318019311,273180193,11,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,2,"{'seconds': 15, 'minutes': 4}",66,66,2,10,-5,False,Rush,Bryan Williams rush for a loss of 5 yards to the Akron 29.,,,-0.8655992555467984,
273180193087,27318019311,273180193,11,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,2,"{'seconds': 50, 'minutes': 3}",74,74,4,18,-1,False,Punt,"John Stec punt for 47 yards, returned by Eugene Harris for a loss of 1 yard to the MiaOh 26.",,,,
273180193086,27318019311,273180193,11,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,2,"{'seconds': 0, 'minutes': 4}",71,71,3,15,2,False,Rush,"Chris Jacquemain rush for 2 yards to the Akron 26, Akron penalty 5 yard illegal forward pass on Chris Jacquemain accepted.",,,-0.08322400967123487,
273180193195,27318019327,273180193,27,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 55, 'minutes': 4}",56,56,1,10,2,False,Rush,Bryan Williams rush for 2 yards to the Akron 46.,,,-0.6840321413406637,
273180193207,27318019327,273180193,27,14,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 5, 'minutes': 2}",21,21,4,15,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-2.1735430655242585,
273180193194,27318019327,273180193,27,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 42, 'minutes': 5}",73,73,1,10,17,False,Pass Completion,Chris Jacquemain pass complete to Brandon Williams for 17 yards to the Akron 44 for a 1ST down.,,,1.5625326528426307,
273180193202,27318019327,273180193,27,9,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 5, 'minutes': 3}",40,40,3,7,24,False,Pass Completion,Chris Jacquemain pass complete to Jabari Arthur for 24 yards to the MiaOh 16 for a 1ST down.,,,2.106036550319132,
273180193203,27318019327,273180193,27,10,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 55, 'minutes': 2}",16,16,1,10,-5,False,Rush,Bryan Williams rush for a loss of 5 yards to the MiaOh 21.,,,-0.7407682071036986,
273180193204,27318019327,273180193,27,11,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 15, 'minutes': 2}",21,21,2,15,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Merce Poindexter.,,,-0.6133729604098017,
273180193205,27318019327,273180193,27,12,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 11, 'minutes': 2}",21,21,3,15,0,False,Pass Incompletion,"Chris Jacquemain pass incomplete to Alex Allen, Akron penalty holding declined.",,,-0.9035930456698668,
273180193201,27318019327,273180193,27,8,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 30, 'minutes': 3}",37,37,2,4,0,False,Sack,Chris Jacquemain sacked by Joe Coniglio at the MiaOh 40 for a loss of 3 yards.,,,-0.9354587580761516,
273180193198,27318019327,273180193,27,5,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 46, 'minutes': 4}",54,54,3,8,0,False,Pass Incompletion,Chris Jacquemain pass incomplete.,,,-0.6683230535186215,
273180193196,27318019327,273180193,27,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 52, 'minutes': 4}",54,54,2,8,0,False,Pass Incompletion,"Chris Jacquemain pass incomplete, broken up by Caleb Bostic.",,,-1.0302301559913971,
273180193199,27318019327,273180193,27,6,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 35, 'minutes': 4}",54,54,4,8,11,False,Rush,John Stec rush for 11 yards to the MiaOh 43 for a 1ST down.,,,3.400398044299134,
273180193197,27318019327,273180193,27,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 51, 'minutes': 4}",54,54,3,8,0,False,Timeout,"Timeout AKRON, clock 04:51.",,,,
273180193206,27318019327,273180193,27,13,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 11, 'minutes': 2}",21,21,4,15,0,False,Timeout,"Timeout MIAMI OH, clock 02:11.",,,,
273180193200,27318019327,273180193,27,7,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 0, 'minutes': 4}",43,43,1,10,6,False,Rush,Alex Allen rush for 6 yards to the MiaOh 37.,,,0.2876660938940478,
273180193217,27318019329,273180193,29,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 0, 'minutes': 0}",45,45,2,10,0,False,Pass Interception,"Chris Jacquemain pass intercepted by Jerrid Gaines at the MiaOh 0, returned for no gain to the MiaOh 20.",,,-2.525715895952297,
273180193214,27318019329,273180193,29,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 10, 'minutes': 0}",63,63,1,10,18,False,Pass Completion,Chris Jacquemain pass complete to Stephon Fuqua for 18 yards to the MiaOh 45 for a 1ST down.,,,1.5739967085106823,
273180193216,27318019329,273180193,29,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 8, 'minutes': 0}",45,45,1,10,0,False,Pass Incompletion,Team pass incomplete.,,,-0.997770018980635,
273180193040,27318019305,273180193,5,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 38, 'minutes': 4}",62,62,1,10,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-1.087995077167328,
273180193039,27318019305,273180193,5,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 0, 'minutes': 5}",78,78,3,1,16,False,Rush,Alex Allen rush for 16 yards to the Akron 38 for a 1ST down.,,,1.7305029880047131,
273180193035,27318019305,273180193,5,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 0, 'minutes': 6}",87,87,1,10,4,False,Rush,Alex Allen rush for 4 yards to the Akron 17.,,,-0.05810963665836066,
273180193043,27318019305,273180193,5,7,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 26, 'minutes': 3}",63,63,3,11,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-0.3134404920154985,
273180193036,27318019305,273180193,5,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 20, 'minutes': 5}",83,83,2,6,5,False,Pass Completion,Chris Jacquemain pass complete to Alex Allen for 5 yards to the Akron 22.,,,0.07139862684178855,
273180193042,27318019305,273180193,5,6,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 55, 'minutes': 3}",58,58,3,6,0,False,Penalty,Akron penalty 5 yard false start on Mike Ward accepted.,,,,
273180193041,27318019305,273180193,5,5,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 15, 'minutes': 4}",62,62,2,10,4,False,Rush,Alex Allen rush for 4 yards to the Akron 42.,,,-0.126245501854279,
273180193044,27318019305,273180193,5,8,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 11, 'minutes': 3}",63,63,4,11,0,False,Punt,John Stec punt for 42 yards downed at the MiaOh 21.,,,,
273180193117,27318019315,273180193,15,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 30, 'minutes': 10}",56,56,1,10,-5,False,Rush,Alex Allen rush for a loss of 5 yards to the Akron 39.,,,-2.080869692630923,
273180193050,27318019307,273180193,7,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 26, 'minutes': 1}",52,52,2,2,8,False,Rush,"Alex Allen rush for 8 yards to the Akron 46, Akron penalty 10 yard holding on Joe Tuzze accepted.",,,0.3280507947832537,
273180193054,27318019307,273180193,7,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 30, 'minutes': 0}",54,54,3,4,2,False,Pass Completion,Chris Jacquemain pass complete to Alex Allen for 2 yards to the Akron 48.,,,-0.5535354899718747,
273180193053,27318019307,273180193,7,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 45, 'minutes': 0}",54,54,2,4,0,False,Rush,Dennis Kennedy rush for no gain to the Akron 46.,,,-1.2366597941043287,
273180193049,27318019307,273180193,7,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 0, 'minutes': 2}",60,60,1,10,8,False,Rush,Alex Allen rush for 8 yards to the Akron 48.,,,1.0159674518504005,
273180193055,27318019307,273180193,7,5,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 0, 'minutes': 0}",52,52,4,2,0,False,Punt,"John Stec punt for 30 yards, fair catch by Eugene Harris at the MiaOh 22.",,,,
273180193119,27318019315,273180193,15,5,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 39, 'minutes': 9}",58,58,3,12,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-0.39443988152862897,
273180193118,27318019315,273180193,15,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 15, 'minutes': 10}",61,61,2,15,3,False,Pass Completion,Chris Jacquemain pass complete to Alex Allen for 3 yards to the Akron 42.,,,-0.2215463461942697,
273180193115,27318019315,273180193,15,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 40, 'minutes': 11}",80,80,1,10,13,False,Rush,Alex Allen rush for 13 yards to the Akron 33 for a 1ST down.,,,0.957001126463954,
273180193120,27318019315,273180193,15,6,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 26, 'minutes': 9}",58,58,4,12,0,False,Punt,John Stec punt for 58 yards for a touchback.,,,,
273180193116,27318019315,273180193,15,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 23, 'minutes': 11}",67,67,1,10,11,False,Rush,Alex Allen rush for 11 yards to the Akron 44 for a 1ST down.,,,1.0588738877618429,
273180193105,27318019313,273180193,13,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,2,"{'seconds': 4, 'minutes': 0}",77,77,2,7,4,False,Rush,Alex Allen rush for 4 yards to the Akron 27.,,,-0.069869812401075,
273180193104,27318019313,273180193,13,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,2,"{'seconds': 10, 'minutes': 0}",80,80,1,10,3,False,Rush,Alex Allen rush for 3 yards to the Akron 23.,,,-0.2366097161141063,
273180193107,27318019313,273180193,13,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 54, 'minutes': 14}",70,70,-1,-1,27,False,Kickoff,John Stec kickoff for 68 yards returned by Jamal Rogers for 27 yards to the MiaOh 29.,,,,
273180193023,27318019303,273180193,3,6,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 32, 'minutes': 8}",55,55,3,14,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Bryan Williams.,,,-0.404567629261547,
273180193017,27318019303,273180193,3,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 40, 'minutes': 9}",69,69,1,10,18,False,Pass Completion,Chris Jacquemain pass complete to Jabari Arthur for 18 yards to the Akron 49 for a 1ST down.,,,1.6839238012221107,
273180193021,27318019303,273180193,3,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 49, 'minutes': 8}",50,50,2,9,0,False,Pass Incompletion,Chris Jacquemain pass incomplete.,,,-1.058309403945206,
273180193016,27318019303,273180193,3,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 0, 'minutes': 10}",80,80,1,10,11,False,Pass Completion,Chris Jacquemain pass complete to Jabari Arthur for 11 yards to the Akron 31 for a 1ST down.,,,0.7787667904900532,
273180193024,27318019303,273180193,3,7,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 22, 'minutes': 8}",55,55,4,14,4,False,Punt,"John Stec punt for 30 yards, returned by Eugene Harris for 4 yards to the MiaOh 29.",,,,
273180193020,27318019303,273180193,3,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 15, 'minutes': 9}",51,51,1,10,1,False,Rush,Bryan Williams rush for 1 yard to the 50 yard line.,,,-0.889254676573113,
273180193022,27318019303,273180193,3,5,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 49, 'minutes': 8}",50,50,3,9,0,False,Penalty,Akron penalty 5 yard delay of game on Chris Jacquemain accepted.,,,,
273180193178,27318019323,273180193,23,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,7,4,"{'seconds': 38, 'minutes': 9}",80,80,3,13,0,True,Sack,Carlton Jackson sacked by Jamal Rogers at the Akron 0 for a loss of 10 yards.,,,-0.08204985032547008,
273180193177,27318019323,273180193,23,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 16, 'minutes': 10}",79,79,2,12,-1,False,Rush,Carlton Jackson rush for a loss of 1 yard to the Akron 20.,,,-0.2486692231108112,
273180193176,27318019323,273180193,23,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 30, 'minutes': 10}",77,77,1,10,-2,False,Rush,Bryan Williams rush for a loss of 2 yards to the Akron 21.,,,-0.8061936161441414,
273180193165,27318019321,273180193,21,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 4, 'minutes': 12}",25,25,2,11,0,False,Pass Interception,"Chris Jacquemain pass intercepted by Jeff Thompson at the MiaOh 0, returned for no gain to the MiaOh 20.",,,-3.7778251859496415,
273180193161,27318019321,273180193,21,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 0, 'minutes': 13}",36,36,2,8,12,False,Rush,Alex Allen rush for 12 yards to the MiaOh 24 for a 1ST down.,,,0.8319602230858933,
273180193163,27318019321,273180193,21,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 30, 'minutes': 12}",24,24,1,10,-1,False,Rush,Alex Allen rush for a loss of 1 yard to the MiaOh 25.,,,-0.5407368654433835,
273180193160,27318019321,273180193,21,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 15, 'minutes': 13}",38,38,1,10,2,False,Rush,Alex Allen rush for 2 yards to the MiaOh 36.,,,-0.4188055231076804,
273180193156,27318019319,273180193,19,5,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 7, 'minutes': 14}",78,78,2,18,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Brandon Williams.,,,-0.1250054143062327,
273180193157,27318019319,273180193,19,6,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 0, 'minutes': 14}",78,78,3,18,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-0.05525986028624086,
273180193151,27318019319,273180193,19,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 44, 'minutes': 0}",80,80,1,10,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-0.5586693796725282,
273180193155,27318019319,273180193,19,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 40, 'minutes': 14}",75,75,1,15,-3,False,Pass Completion,Chris Jacquemain pass complete to Jabari Arthur for a loss of 3 yards to the Akron 22.,,,-0.5863214208823315,
273180193153,27318019319,273180193,19,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 15, 'minutes': 0}",70,70,1,10,0,False,Penalty,Akron penalty 5 yard false start on Mike Ward accepted.,,,,
273180193158,27318019319,273180193,19,7,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,4,"{'seconds': 48, 'minutes': 13}",78,78,4,18,0,False,Punt,John Stec punt for 36 yards downed at the MiaOh 42.,,,,
273180193152,27318019319,273180193,19,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,3,"{'seconds': 36, 'minutes': 0}",80,80,2,10,10,False,Rush,Bryan Williams rush for 10 yards to the Akron 30 for a 1ST down.,,,1.2519406563732876,
273180193004,27318019301,273180193,1,3,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 50, 'minutes': 13}",70,70,3,8,11,False,Pass Completion,Chris Jacquemain pass complete to Jabari Arthur for 11 yards to the Akron 41 for a 1ST down.,,,2.265209677129625,
273180193007,27318019301,273180193,1,6,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 27, 'minutes': 12}",62,62,3,13,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-0.2797587279221805,
273180193002,27318019301,273180193,1,1,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 46, 'minutes': 14}",72,72,1,10,0,False,Pass Incompletion,Chris Jacquemain pass incomplete to Jabari Arthur.,,,-0.7982008475508557,
273180193005,27318019301,273180193,1,4,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 40, 'minutes': 13}",59,59,1,10,-2,False,Pass Completion,Chris Jacquemain pass complete to Bryan Williams for a loss of 2 yards to the Akron 39.,,,-1.522200186696117,
273180193003,27318019301,273180193,1,2,Akron,Mid-American,0,Miami (OH),Miami (OH),Akron,Mid-American,0,1,"{'seconds': 20, 'minutes': 14}",72,72,2,10,2,False,Rush,Bryan Williams rush for 2 yards to the Akron 30.,,,-0.27038846711114406,
