id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
272930059017,27293005903,272930059,3,1,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",19,81,1,10,2,False,Rush,"Tashard Choice rush for 2 yards to the GTech 21, tackled by Caleb Campbell.",,,-0.345885638069002,
272930059018,27293005903,272930059,3,2,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",21,79,2,8,0,False,Pass Incompletion,"Taylor Bennett pass incomplete to James Johnson, broken up by Kevin Opoku.",,,-0.3491696287441286,
272930059021,27293005903,272930059,3,5,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",60,40,1,10,25,False,Pass Completion,"Taylor Bennett pass complete to Demaryius Thomas for 25 yards to the Army 15 for a 1ST down, tackled by Caleb Campbell.",,,0.630850054372258,
272930059020,27293005903,272930059,3,4,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",31,69,1,10,29,False,Pass Completion,"Taylor Bennett pass complete to Greg Smith for 29 yards to the Army 40 for a 1ST down, tackled by Jordan Murray.",,,2.418241861177709,
272930059023,27293005903,272930059,3,7,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",88,12,2,7,5,False,Rush,"Tashard Choice rush for 5 yards to the Army 7, tackled by John Plumstead.",,,0.062349363387058,
272930059028,27293005903,272930059,3,12,Georgia Tech,ACC,10,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 8, 'minutes': 7}",30,70,-1,-1,22,False,Kickoff,"Scott Blair kickoff for 70 yards returned by Corey Anderson for 22 yards to the Army 37, tackled by Scott Blair, Georgia Tech penalty 15 yard illegal block on N/A accepted.",,,,
272930059027,27293005903,272930059,3,11,Georgia Tech,ACC,10,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 8, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Travis Bell extra point GOOD.,,,,
272930059025,27293005903,272930059,3,9,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",97,3,1,3,2,False,Rush,"Tashard Choice rush for 2 yards to the Army 1, tackled by Frank Scappaticci.",,,-0.435900504741669,
272930059022,27293005903,272930059,3,6,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",85,15,1,10,3,False,Rush,"Tashard Choice rush for 3 yards to the Army 12, tackled by Ted Bentler.",,,-0.103053233199689,
272930059026,27293005903,272930059,3,10,Georgia Tech,ACC,9,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 8, 'minutes': 7}",99,1,2,1,1,True,Rush,Tashard Choice rush for 1 yard for a TOUCHDOWN.,,,,
272930059177,27293005925,272930059,25,1,Georgia Tech,ACC,34,Army,Georgia Tech,Army,FBS Independents,10,4,"{'seconds': 27, 'minutes': 8}",60,40,1,10,-4,False,Rush,"Jonathan Dwyer rush for a loss of 4 yards to the Army 44, tackled by Brian Chmura.",,,-1.7063637844693513,
272930059187,27293005925,272930059,25,6,Georgia Tech,ACC,34,Army,Georgia Tech,Army,FBS Independents,10,4,"{'seconds': 7, 'minutes': 6}",34,66,4,16,0,False,Punt,Durant Brooks punt for 66 yards for a touchback.,,,,
272930059178,27293005925,272930059,25,2,Georgia Tech,ACC,34,Army,Georgia Tech,Army,FBS Independents,10,4,"{'seconds': 27, 'minutes': 8}",56,44,2,14,0,False,Penalty,Georgia Tech penalty 15 yard pass interference on Correy Earls accepted.,,,,
272930059186,27293005925,272930059,25,5,Georgia Tech,ACC,34,Army,Georgia Tech,Army,FBS Independents,10,4,"{'seconds': 7, 'minutes': 6}",21,79,3,29,13,False,Rush,"Josh Nesbitt rush for 13 yards to the GTech 34, tackled by Jordan Murray.",,,0.0979444736346968,
272930059185,27293005925,272930059,25,4,Georgia Tech,ACC,34,Army,Georgia Tech,Army,FBS Independents,10,4,"{'seconds': 7, 'minutes': 6}",21,79,3,29,0,False,Timeout,"Timeout ARMY, clock 06:07.",,,,
272930059184,27293005925,272930059,25,3,Georgia Tech,ACC,34,Army,Georgia Tech,Army,FBS Independents,10,4,"{'seconds': 7, 'minutes': 6}",29,71,2,21,0,False,Sack,Calvin Booker sacked by John Plumstead at the GTech 21 for a loss of 8 yards.,,,-0.15440968428723245,
272930059098,27293005913,272930059,13,1,Georgia Tech,ACC,13,Army,Georgia Tech,Army,FBS Independents,10,2,"{'seconds': 21, 'minutes': 1}",16,84,1,10,9,False,Rush,"Rashaun Grant rush for 9 yards to the GTech 25, tackled by Jordan Murray.",,,0.9934753748705925,
272930059104,27293005913,272930059,13,2,Georgia Tech,ACC,13,Army,Georgia Tech,Army,FBS Independents,10,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,21,False,Kickoff,"Scott Blair kickoff for 68 yards returned by Corey Anderson for 21 yards to the Army 23, tackled by Morgan Burnett.",,,,
272930059055,27293005907,272930059,7,2,Georgia Tech,ACC,10,Army,Georgia Tech,Army,FBS Independents,7,2,"{'seconds': 50, 'minutes': 13}",27,73,2,3,0,False,Rush,"Rashaun Grant rush for no gain to the GTech 27, tackled by John Plumstead and Brandon Thompson.",,,-0.8317821150672237,
272930059056,27293005907,272930059,7,3,Georgia Tech,ACC,10,Army,Georgia Tech,Army,FBS Independents,7,2,"{'seconds': 50, 'minutes': 13}",27,73,3,3,0,False,Pass Incompletion,"Taylor Bennett pass incomplete, broken up by Victor Ugenyi.",,,-0.39977677046584065,
272930059054,27293005907,272930059,7,1,Georgia Tech,ACC,10,Army,Georgia Tech,Army,FBS Independents,7,2,"{'seconds': 50, 'minutes': 13}",20,80,1,10,7,False,Rush,"Rashaun Grant rush for 7 yards to the GTech 27, tackled by John Wright.",,,0.5253025865520424,
272930059057,27293005907,272930059,7,4,Georgia Tech,ACC,10,Army,Georgia Tech,Army,FBS Independents,7,2,"{'seconds': 50, 'minutes': 13}",27,73,4,3,0,False,Punt,"Durant Brooks punt for 43 yards, fair catch by Jeremy Trimble at the Army 45, Georgia Tech penalty 15 yard kick catching interference on Morgan Burnett accepted.",,,,
272930059004,27293005901,272930059,1,3,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",49,51,2,1,6,False,Pass Completion,"Taylor Bennett pass complete to James Johnson for 6 yards to the Army 45 for a 1ST down, tackled by Brandon Thompson and Kevin Opoku.",,,-0.0590451024644896,
272930059007,27293005901,272930059,1,6,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",57,43,3,8,19,False,Pass Completion,"Taylor Bennett pass complete to Greg Smith for 19 yards to the Army 24 for a 1ST down, tackled by Caleb Campbell.",,,2.4176909739824115,
272930059008,27293005901,272930059,1,7,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",76,24,1,10,-2,False,Rush,"Tashard Choice rush for a loss of 2 yards to the Army 26, tackled by John Plumstead.",,,-0.6539528449105508,
272930059010,27293005901,272930059,1,9,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",74,26,3,12,0,False,Pass Incompletion,Taylor Bennett pass incomplete to Greg Smith.,,,-0.947585559224594,
272930059009,27293005901,272930059,1,8,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",74,26,2,12,0,False,Pass Incompletion,"Taylor Bennett pass incomplete to Tashard Choice, broken up by Ted Bentler.",,,-0.6850795979408042,
272930059005,27293005901,272930059,1,4,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",55,45,1,10,0,False,Pass Incompletion,Taylor Bennett pass incomplete to N/A.,,,-0.997770018980635,
272930059002,27293005901,272930059,1,1,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",20,80,1,10,20,False,Pass Completion,"Taylor Bennett pass complete to James Johnson for 20 yards to the GTech 40 for a 1ST down, tackled by Caleb Campbell.",,,1.6291571914614273,
272930059003,27293005901,272930059,1,2,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",40,60,1,10,9,False,Rush,"Mike Cox rush for 9 yards to the GTech 49, tackled by Caleb Campbell.",,,1.339431621541097,
272930059011,27293005901,272930059,1,10,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",74,26,4,12,44,True,Field Goal Good,Travis Bell 44 yard field goal GOOD.,,,0.968055950682924,
272930059006,27293005901,272930059,1,5,Georgia Tech,ACC,0,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",55,45,2,10,2,False,Rush,"Tashard Choice rush for 2 yards to the Army 43, tackled by John Plumstead.",,,-0.6248448185416835,
272930059012,27293005901,272930059,1,11,Georgia Tech,ACC,3,Army,Georgia Tech,Army,FBS Independents,0,1,"{'seconds': 55, 'minutes': 11}",30,70,-1,-1,23,False,Kickoff,"Scott Blair kickoff for 47 yards returned by Corey Anderson for 23 yards to the Army 46, tackled by D.J. Donley.",,,,
272930059084,27293005911,272930059,11,2,Georgia Tech,ACC,13,Army,Georgia Tech,Army,FBS Independents,10,2,"{'seconds': 33, 'minutes': 5}",29,71,1,10,0,False,Pass Incompletion,Taylor Bennett pass incomplete to James Johnson.,,,-0.8305196050291288,
272930059087,27293005911,272930059,11,5,Georgia Tech,ACC,13,Army,Georgia Tech,Army,FBS Independents,10,2,"{'seconds': 33, 'minutes': 5}",30,70,3,9,0,False,Pass Incompletion,Taylor Bennett pass incomplete to James Johnson.,,,-0.24285188526338786,
272930059083,27293005911,272930059,11,1,Georgia Tech,ACC,13,Army,Georgia Tech,Army,FBS Independents,10,2,"{'seconds': 33, 'minutes': 5}",10,90,1,10,19,False,Rush,"Rashaun Grant rush for 19 yards to the GTech 29 for a 1ST down, tackled by Frank Scappaticci.",,,1.01822738038224,
272930059088,27293005911,272930059,11,6,Georgia Tech,ACC,13,Army,Georgia Tech,Army,FBS Independents,10,2,"{'seconds': 33, 'minutes': 5}",30,70,4,9,1,False,Punt,"Durant Brooks punt for 47 yards, returned by Jeremy Trimble for 1 yard to the Army 24, tackled by Sedric Griffin.",,,,
272930059086,27293005911,272930059,11,4,Georgia Tech,ACC,13,Army,Georgia Tech,Army,FBS Independents,10,2,"{'seconds': 33, 'minutes': 5}",19,81,2,20,11,False,Rush,"Jonathan Dwyer rush for 11 yards to the GTech 30, tackled by Dennis Cooper.",,,0.2909785277940218,
272930120071,27293012010,272930120,10,1,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 47, 'minutes': 8}",56,56,2,7,8,False,Pass Completion,"Jameel Sewell pass complete to Chris Gorham for 8 yards to the Mary 48 for a 1ST down, tackled by Dave Philistin.",,,1.4055006115872946,
272930120060,27293012005,272930120,5,4,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 57, 'minutes': 11}",49,49,3,16,0,False,Pass Incompletion,Jameel Sewell pass incomplete to N/A.,,,-0.4997351932289407,
272930120061,27293012005,272930120,5,5,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 57, 'minutes': 11}",49,49,4,16,0,False,Punt,Chris Gould punt for 41 yards punt out-of-bounds at the Mary 8.,,,,
272930120081,27293012012,272930120,12,2,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 37, 'minutes': 5}",55,55,1,10,11,False,Rush,"Keith Payne rush for 11 yards to the Mary 44 for a 1ST down, tackled by J.J. Justice and Jeremy Navarre.",,,0.8637308798063437,
272930120084,27293012012,272930120,12,5,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 35, 'minutes': 3}",70,70,-1,-1,21,False,Kickoff,"Chris Gould kickoff for 69 yards returned by Da'Rel Scott for 21 yards to the Mary 22, tackled by Trey Womack.",,,,
272930120083,27293012012,272930120,12,4,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 35, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Chris Gould extra point GOOD.,,,,
272930120082,27293012012,272930120,12,3,Virginia,ACC,9,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 35, 'minutes': 3}",44,44,1,10,44,True,Rush,Mikell Simpson rush for 44 yards for a TOUCHDOWN.,,,,
272930120096,27293012014,272930120,14,2,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 26, 'minutes': 1}",71,71,1,10,0,False,Pass Incompletion,Jameel Sewell pass incomplete to John Phillips.,,,-0.8305196050291288,
272930120095,27293012014,272930120,14,1,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 26, 'minutes': 1}",71,71,1,10,0,False,Timeout,"Timeout Virginia, clock 01:26.",,,,
272930120100,27293012014,272930120,14,6,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 4, 'minutes': 0}",58,58,1,10,0,False,Pass Incompletion,"Jameel Sewell pass incomplete to Maurice Covington, broken up by Kevin Barnes.",,,-1.1496266880203319,
272930120099,27293012014,272930120,14,5,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 4, 'minutes': 0}",58,58,1,10,0,False,Timeout,"Timeout Virginia, clock 00:04.",,,,
272930120098,27293012014,272930120,14,4,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 26, 'minutes': 1}",69,69,3,8,11,False,Rush,"Keith Payne rush for 11 yards to the Virg 42 for a 1ST down, tackled by Erin Henderson.",,,2.330134125783222,
272930120097,27293012014,272930120,14,3,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 26, 'minutes': 1}",71,71,2,10,2,False,Rush,"Keith Payne rush for 2 yards to the Virg 31, tackled by Jeremy Navarre and Erin Henderson.",,,-0.2857008600384443,
272930120102,27293012014,272930120,14,7,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,14,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,14,False,Kickoff,"Chris Gould kickoff for 61 yards returned by Da'Rel Scott for 14 yards to the Mary 23, tackled by Byron Glaspy.",,,,
272930120044,27293012006,272930120,6,3,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 0, 'minutes': 15}",76,76,3,4,0,False,Pass Incompletion,Jameel Sewell pass incomplete to Jonathan Stupar.,,,-0.3031229601980776,
272930120075,27293012006,272930120,6,13,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 47, 'minutes': 8}",51,51,4,13,0,False,Punt,Chris Gould punt for 25 yards downed at the Mary 26.,,,,
272930120041,27293012006,272930120,6,1,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 32, 'minutes': 3}",82,82,1,10,0,False,Pass Incompletion,Jameel Sewell pass incomplete to Chris Gorham.,,,-0.5080208698531008,
272930120072,27293012006,272930120,6,10,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 47, 'minutes': 8}",48,48,1,10,-1,False,Rush,"Keith Payne rush for a loss of 1 yard to the Mary 49 out-of-bounds, tackled by Moise Fokou.",,,-1.3092528969479904,
272930120045,27293012006,272930120,6,4,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 0, 'minutes': 15}",76,76,4,4,13,False,Punt,"Ryan Weigand punt for 42 yards, returned by Danny Oquendo for 13 yards to the Mary 47, tackled by Jon Copper and Trey Womack.",,,,
272930120074,27293012006,272930120,6,12,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 47, 'minutes': 8}",58,58,3,20,7,False,Rush,"Jameel Sewell rush for 7 yards to the Virg 49, tackled by Erin Henderson.",,,0.1583012640700936,
272930120042,27293012006,272930120,6,2,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 32, 'minutes': 3}",82,82,2,10,6,False,Rush,"Mikell Simpson rush for 6 yards to the Virg 24, tackled by Erin Henderson.",,,0.12492517769457745,
272930120070,27293012006,272930120,6,9,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 47, 'minutes': 8}",59,59,1,10,3,False,Rush,"Keith Payne rush for 3 yards to the Virg 44, tackled by Moise Fokou and Dave Philistin.",,,-0.4327220980688242,
272930120073,27293012006,272930120,6,11,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 47, 'minutes': 8}",49,49,2,11,6,False,Rush,"Chris Gorham rush for 6 yards to the Virg 42 out-of-bounds, tackled by Kevin Barnes, Virginia penalty 15 yard personal foul on Eugene Monroe accepted.",,,0.3089816609887989,
272930120027,27293012004,272930120,4,1,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 53, 'minutes': 6}",38,38,1,10,0,False,Pass Incompletion,Jameel Sewell pass incomplete to Andrew Pearman.,,,-0.7828922522763084,
272930120057,27293012004,272930120,4,8,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 57, 'minutes': 11}",56,56,1,10,13,False,Pass Completion,"Jameel Sewell pass complete to Cary Koch for 13 yards to the Mary 43 for a 1ST down, tackled by Jeff Allen.",,,1.0178126934484517,
272930120030,27293012004,272930120,4,2,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 53, 'minutes': 6}",19,19,1,10,4,False,Pass Completion,"Jameel Sewell pass complete to Dontrelle Inman for 4 yards to the Mary 15, tackled by Dave Philistin.",,,-0.024495891923003,
272930120058,27293012004,272930120,4,9,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 57, 'minutes': 11}",43,43,1,10,0,False,Rush,"Mikell Simpson rush for no gain to the Mary 43, tackled by Carlos Feliciano and Trey Covington.",,,-0.9391692565688832,
272930120059,27293012008,272930120,8,2,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 57, 'minutes': 11}",43,43,2,10,0,False,Sack,Jameel Sewell sacked by Dre Moore at the Mary 49 for a loss of 6 yards.,,,-1.060943078602227,
272930120056,27293012008,272930120,8,1,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,2,"{'seconds': 57, 'minutes': 11}",78,78,1,10,22,False,Rush,"Mikell Simpson rush for 22 yards to the Virg 44 for a 1ST down, tackled by Isaiah Gardner.",,,1.9018020209618163,
272930120135,27293012018,272930120,18,3,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,17,3,"{'seconds': 34, 'minutes': 4}",55,55,2,11,0,False,Pass Incompletion,"Jameel Sewell pass incomplete to Chris Gorham, broken up by Isaiah Gardner.",,,-0.862619369652486,
272930120136,27293012018,272930120,18,4,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,17,3,"{'seconds': 34, 'minutes': 4}",55,55,3,11,18,False,Pass Completion,"Jameel Sewell pass complete to Mikell Simpson for 18 yards to the Mary 37 for a 1ST down, tackled by Christian Varner and Dave Philistin.",,,3.3810508196216196,
272930120137,27293012018,272930120,18,5,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,17,3,"{'seconds': 34, 'minutes': 4}",37,37,1,10,1,False,Rush,"Mikell Simpson rush for 1 yard to the Mary 36, tackled by Dre Moore and Dave Philistin.",,,-0.5726354907928038,
272930120139,27293012018,272930120,18,7,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,17,3,"{'seconds': 34, 'minutes': 4}",33,33,3,6,0,False,Pass Incompletion,"Jameel Sewell pass incomplete to Staton Jobe, broken up by Dave Philistin.",,,-1.0027389238113287,
272930120138,27293012018,272930120,18,6,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,17,3,"{'seconds': 34, 'minutes': 4}",36,36,2,9,3,False,Rush,"Mikell Simpson rush for 3 yards to the Mary 33, tackled by Erin Henderson.",,,-0.3073763640401754,
272930120134,27293012018,272930120,18,2,Virginia,ACC,10,Maryland,Maryland,Virginia,ACC,17,3,"{'seconds': 34, 'minutes': 4}",54,54,1,10,-1,False,Rush,"Mikell Simpson rush for a loss of 1 yard to the Virg 45, tackled by Erin Henderson.",,,-1.3849425437606688,
272930120140,27293012018,272930120,18,1,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,3,"{'seconds': 0, 'minutes': 15}",33,33,4,6,0,False,Punt,Chris Gould punt for 25 yards punt out-of-bounds at the Mary 8.,,,,
272930120022,27293012002,272930120,2,10,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 53, 'minutes': 6}",68,68,1,10,0,False,Rush,"Jameel Sewell rush for no gain to the Virg 32, tackled by Trey Covington.",,,-0.9262377870973815,
272930120008,27293012002,272930120,2,1,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 0, 'minutes': 15}",25,25,3,11,6,False,Pass Completion,"Jameel Sewell pass complete to Mikell Simpson for 6 yards to the Mary 19, tackled by Isaiah Gardner.",,,0.1986795623370023,
272930120025,27293012002,272930120,2,13,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 53, 'minutes': 6}",54,54,2,7,5,False,Pass Completion,"Jameel Sewell pass complete to Mikell Simpson for 5 yards to the Mary 49, tackled by Isaiah Gardner and Moise Fokou.",,,0.0986923362525635,
272930120024,27293012002,272930120,2,12,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 53, 'minutes': 6}",57,57,1,10,3,False,Rush,"Keith Payne rush for 3 yards to the Virg 46, tackled by Erin Henderson and Kevin Barnes.",,,-0.4309799951978805,
272930120023,27293012002,272930120,2,11,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 53, 'minutes': 6}",68,68,2,10,11,False,Rush,"Keith Payne rush for 11 yards to the Virg 43 for a 1ST down, tackled by Christian Varner.",,,1.9802318052279144,
272930120010,27293012002,272930120,2,2,Virginia,ACC,3,Maryland,Maryland,Virginia,ACC,14,1,"{'seconds': 31, 'minutes': 11}",70,70,-1,-1,26,False,Kickoff,"Chris Gould kickoff for 65 yards returned by Da'Rel Scott for 26 yards to the Mary 31, tackled by John Bivens and Ras-I Dowling.",,,,
272930120163,27293012022,272930120,22,7,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",45,45,1,10,7,False,Rush,"Mikell Simpson rush for 7 yards to the Mary 38, tackled by J.J. Justice.",,,0.5149869636577264,
272930120168,27293012022,272930120,22,11,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",35,35,2,15,5,False,Pass Completion,"Peter Lalich pass complete to Mikell Simpson for 5 yards to the Mary 30, tackled by Erin Henderson.",,,0.0488347179858283,
272930120158,27293012022,272930120,22,2,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",88,88,2,8,20,False,Penalty,"Virginia penalty 4 yard ineligible downfield on pass on Eugene Monroe accepted, no play.",,,,
272930120162,27293012022,272930120,22,6,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",60,60,2,6,15,False,Pass Completion,"Jameel Sewell pass complete to Mikell Simpson for 15 yards to the Mary 45 for a 1ST down, tackled by Kevin Barnes.",,,1.8329494271315667,
272930120157,27293012022,272930120,22,1,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",90,90,1,10,2,False,Pass Completion,"Jameel Sewell pass complete to Jonathan Stupar for 2 yards to the Virg 12, tackled by Adrian Moten.",,,-0.22662764690566295,
272930120177,27293012022,272930120,22,20,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 28, 'minutes': 0}",10,10,1,10,9,False,Pass Completion,"Jameel Sewell pass complete to Mikell Simpson for 9 yards to the Mary 1, tackled by Dre Moore.",,,0.613474604776436,
272930120159,27293012022,272930120,22,3,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",92,92,2,12,15,False,Pass Completion,"Jameel Sewell pass complete to Mikell Simpson for 15 yards to the Virg 23 for a 1ST down, tackled by Adrian Moten.",,,1.0168068435232325,
272930120169,27293012022,272930120,22,12,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",30,30,3,10,0,False,Penalty,Virginia penalty 5 yard delay of game on Peter Lalich accepted.,,,,
272930120161,27293012022,272930120,22,5,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",64,64,1,10,4,False,Rush,"Mikell Simpson rush for 4 yards to the Virg 40, tackled by Erin Henderson and Trey Covington.",,,-0.1622709044233037,
272930120180,27293012022,272930120,22,23,Virginia,ACC,18,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 16, 'minutes': 0}",3,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Jameel Sewell rush FAILED.",,,,
272930120173,27293012022,272930120,22,16,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",14,14,3,4,0,False,Rush,"Mikell Simpson rush for no gain to the Mary 14, tackled by Dre Moore and Trey Covington.",,,-0.4483500992645144,
272930120166,27293012022,272930120,22,10,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",40,40,1,20,5,False,Rush,"Mikell Simpson rush for 5 yards to the Mary 35, tackled by Jeremy Navarre.",,,0.047420169458288,
272930120175,27293012022,272930120,22,18,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 49, 'minutes': 0}",14,14,4,4,0,False,Timeout,"Timeout Maryland, clock 00:49.",,,,
272930120181,27293012022,272930120,22,24,Virginia,ACC,18,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 16, 'minutes': 0}",70,70,-1,-1,7,False,Kickoff,"Chris Gould kickoff for 65 yards returned by Da'Rel Scott for 7 yards to the Mary 9, lateral to Danny Oquendo for 2 yards, Maryland penalty 5 yard illegal forward pass on Danny Oquendo accepted.",,,,
272930120165,27293012022,272930120,22,9,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",30,30,1,10,0,False,Penalty,"Virginia penalty 10 yard holding on Jordy Lipsey accepted, no play.",,,,
272930120164,27293012022,272930120,22,8,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",38,38,2,3,8,False,Rush,"Mikell Simpson rush for 8 yards to the Mary 30 for a 1ST down, tackled by Trey Covington.",,,0.1472839884865705,
272930120170,27293012022,272930120,22,13,Virginia,ACC,12,Maryland,Maryland,Virginia,ACC,17,4,"{'seconds': 15, 'minutes': 12}",35,35,3,15,0,False,Penalty,"Maryland penalty 15 yard pass interference on Kevin Barnes accepted, no play.",,,,
