id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
273142433086,27314243313,273142433,13,9,UL Monroe,Sun Belt,20,Grambling,UL Monroe,Grambling,SWAC,7,2,"{'seconds': 29, 'minutes': 0}",76,24,1,10,0,False,Penalty,Ul Monroe penalty 5 yard false start on Kyle Cunningham accepted.,,,,
273142433088,27314243313,273142433,13,11,UL Monroe,Sun Belt,21,Grambling,UL Monroe,Grambling,SWAC,7,2,"{'seconds': 29, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Cole Wilson extra point GOOD.,,,,
273142433089,27314243313,273142433,13,12,UL Monroe,Sun Belt,21,Grambling,UL Monroe,Grambling,SWAC,7,2,"{'seconds': 29, 'minutes': 0}",30,70,-1,-1,23,False,Kickoff,"Cole Wilson kickoff for 59 yards returned by Reginald Jackson for 23 yards to the Gramb 33, fumbled at the Gramb 33, forced by Matt Freeman, recovered by Nick Lewis.",,,,
273142433079,27314243313,273142433,13,2,UL Monroe,Sun Belt,14,Grambling,UL Monroe,Grambling,SWAC,7,2,"{'seconds': 53, 'minutes': 5}",23,77,2,10,4,False,Rush,"Calvin Dawson rush up the middle for 4 yards to the LaMon 27, tackled by Kendall Robinson and William Nance.",,,-0.054609598729499,
273142433140,27314243322,273142433,22,4,UL Monroe,Sun Belt,28,Grambling,UL Monroe,Grambling,SWAC,14,3,"{'seconds': 30, 'minutes': 3}",24,76,4,3,0,False,Punt,Scott Love punt for 53 yards.,,,,
273142433137,27314243322,273142433,22,1,UL Monroe,Sun Belt,28,Grambling,UL Monroe,Grambling,SWAC,14,3,"{'seconds': 30, 'minutes': 3}",17,83,1,10,0,False,Pass Incompletion,Kinsmon Lancaster pass incomplete to Zeek Zacharie.,,,-0.48436415563340685,
273142433138,27314243322,273142433,22,2,UL Monroe,Sun Belt,28,Grambling,UL Monroe,Grambling,SWAC,14,3,"{'seconds': 30, 'minutes': 3}",17,83,2,10,3,False,Rush,"Calvin Dawson rush right for 3 yards to the LaMon 20, tackled by Donald Williams and John Scroggins.",,,-0.09554817448064146,
273142433139,27314243322,273142433,22,3,UL Monroe,Sun Belt,28,Grambling,UL Monroe,Grambling,SWAC,14,3,"{'seconds': 30, 'minutes': 3}",20,80,3,7,4,False,Rush,"Calvin Dawson rush right for 4 yards to the LaMon 24, tackled by Christian Anthony.",,,-0.02727993554968578,
273142433092,27314243314,273142433,14,2,UL Monroe,Sun Belt,21,Grambling,UL Monroe,Grambling,SWAC,7,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,28,False,Kickoff,"Cole Wilson kickoff for 51 yards returned by Derrick Wilhite for 28 yards to the Gramb 47, tackled by James Truxillo.",,,,
273142433128,27314243320,273142433,20,8,UL Monroe,Sun Belt,21,Grambling,UL Monroe,Grambling,SWAC,14,3,"{'seconds': 4, 'minutes': 7}",59,41,3,6,34,False,Pass Completion,"Kinsmon Lancaster pass complete to Darrell McNeal for 34 yards to the Gramb 7 for a 1ST down, tackled by DeMichael Dizer and Nigel Copeland.",,,2.4385240372758084,
273142433122,27314243320,273142433,20,2,UL Monroe,Sun Belt,21,Grambling,UL Monroe,Grambling,SWAC,14,3,"{'seconds': 4, 'minutes': 7}",42,58,2,10,2,False,Pass Completion,"Kinsmon Lancaster pass complete to Zeek Zacharie for 2 yards to the LaMon 44, tackled by Zaire Wilborn.",,,-0.5199125839790238,
273140098195,27314009829,273140098,29,1,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 51, 'minutes': 2}",50,50,1,10,-1,False,Rush,Team rush for a loss of 1 yard to the Troy 49.,,,-1.3492622133523626,
273140098196,27314009829,273140098,29,2,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 32, 'minutes': 0}",51,51,2,11,0,False,Timeout,"Timeout WKU, clock 00:32.",,,,
273140098017,27314009802,273140098,2,10,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",8,8,1,8,3,False,Rush,"Kenny Cattouse rush for 3 yards to the WKent 5, tackled by Bo Smith and Chris Walker.",,,-0.118978122830228,
273140098008,27314009802,273140098,2,1,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",81,81,1,10,6,False,Rush,"Jerrel Jernigan rush for 6 yards to the Troy 25, tackled by Bo Smith and Travis Watters.",,,0.2800647464981001,
273140098011,27314009802,273140098,2,4,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",77,77,3,6,33,False,Pass Completion,Omar Haugabook pass complete to Andrew Davis for 33 yards to the WKent 44 for a 1ST down out-of-bounds.,,,3.60018260207626,
273140098013,27314009802,273140098,2,6,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",44,44,1,10,0,False,Pass Incompletion,Omar Haugabook pass incomplete to N/A.,,,-0.9690270974076257,
273140098019,27314009802,273140098,2,12,Troy,Sun Belt,6,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 25, 'minutes': 9}",5,5,3,5,5,True,Pass Completion,Omar Haugabook pass complete to Gary Banks for 5 yards for a TOUCHDOWN.,,,,
273140098018,27314009802,273140098,2,11,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",5,5,2,5,0,False,Pass Incompletion,Omar Haugabook pass incomplete to Jerrel Jernigan.,,,-0.32302193763867,
273140098014,27314009802,273140098,2,7,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",44,44,2,10,20,False,Pass Completion,"Omar Haugabook pass complete to Kenny Cattouse for 20 yards to the WKent 24 for a 1ST down, tackled by Andre Lewis and Marion Rumph.",,,1.700471506310672,
273140098020,27314009802,273140098,2,13,Troy,Sun Belt,7,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 25, 'minutes': 9}",3,3,-1,-1,0,True,Extra Point Good,Greg Whibbs extra point GOOD.,,,,
273140098016,27314009802,273140098,2,9,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",24,24,2,10,16,False,Rush,"Cornelius Williams rush for 16 yards to the WKent 8 out-of-bounds for a 1ST down, tackled by Marcus Minor.",,,0.7964834176412267,
273140098021,27314009802,273140098,2,14,Troy,Sun Belt,7,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 25, 'minutes': 9}",70,70,-1,-1,12,False,Kickoff,"Greg Whibbs kickoff for 59 yards returned by Curtis Hamilton for 12 yards to the WKent 23, tackled by - 53 out-of-bounds.",,,,
273140098015,27314009802,273140098,2,8,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",24,24,1,10,0,False,Rush,"Kenny Cattouse rush for no gain to the WKent 24, tackled by Jon Belcher and Bo Smith.",,,-0.4346450377339437,
273140098010,27314009802,273140098,2,3,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",80,80,2,9,3,False,Rush,"Kenny Cattouse rush for 3 yards to the Troy 23, tackled by Marion Rumph.",,,-0.12709018037746223,
273140098012,27314009802,273140098,2,5,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",44,44,1,10,0,False,Timeout,"Timeout WKU, clock 11:20.",,,,
273140098009,27314009802,273140098,2,2,Troy,Sun Belt,0,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",75,75,2,4,5,False,Rush,"Jerrel Jernigan rush for 5 yards to the Troy 20, tackled by Rashad Etheridge and Bo Smith, Troy penalty 10 yard holding accepted.",,,0.4657682556003531,
273140098129,27314009819,273140098,19,2,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 30, 'minutes': 7}",64,64,2,10,10,False,Pass Interception,"Omar Haugabook pass intercepted by Chris Bullard at the Troy 42, returned for 10 yards to the Troy 32, tackled by Dion Small.",,,-0.8116520718806051,
273140098128,27314009819,273140098,19,1,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 30, 'minutes': 7}",64,64,1,10,0,False,Pass Incompletion,Omar Haugabook pass incomplete to Kennard Burton.,,,-1.041155320344064,
273140098182,27314009827,273140098,27,3,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 58, 'minutes': 7}",40,40,1,10,4,False,Rush,"Jamie Hampton rush for 4 yards to the WKent 36, tackled by Andre Lewis.",,,-0.090113775884788,
273140098183,27314009827,273140098,27,4,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 58, 'minutes': 7}",36,36,2,6,-3,False,Pass Completion,"Jamie Hampton pass complete to Gary Banks for a loss of 3 yards to the WKent 39, tackled by Alonzo Higgins and Marcus Minor.",,,-1.558571140373582,
273140098186,27314009827,273140098,27,7,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 0, 'minutes': 3}",34,34,4,4,0,False,Timeout,"Timeout Troy, clock 03:00.",,,,
273140098181,27314009827,273140098,27,2,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 58, 'minutes': 7}",49,49,2,6,9,False,Rush,"Kenny Cattouse rush for 9 yards to the WKent 40 for a 1ST down, tackled by Alonzo Higgins.",,,1.0605972111712685,
273140098180,27314009827,273140098,27,1,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 58, 'minutes': 7}",53,53,1,10,4,False,Rush,"Jamie Hampton rush for 4 yards to the WKent 49, tackled by Ben Sowders.",,,-0.1543469215353017,
273140098187,27314009827,273140098,27,8,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 0, 'minutes': 3}",34,34,4,4,0,False,Punt,Greg Whibbs punt for 33 yards downed at the WKent 1.,,,,
273140098185,27314009827,273140098,27,6,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 0, 'minutes': 3}",39,39,3,9,5,False,Rush,"Jamie Hampton rush for 5 yards to the WKent 34, tackled by Andre Lewis.",,,0.0604862439293862,
273140098184,27314009827,273140098,27,5,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,17,4,"{'seconds': 43, 'minutes': 3}",39,39,3,9,0,False,Timeout,"Timeout Troy, clock 03:43.",,,,
273140098035,27314009806,273140098,6,2,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 55, 'minutes': 7}",59,59,2,10,3,False,Pass Completion,"Omar Haugabook pass complete to Kenny Cattouse for 3 yards to the Troy 44, tackled by Bo Smith out-of-bounds.",,,-0.3311813369166953,
273140098034,27314009806,273140098,6,1,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 55, 'minutes': 7}",59,59,1,10,0,False,Pass Completion,"Omar Haugabook pass complete to Justin Bray for no gain to the Troy 41, tackled by Travis Watters out-of-bounds.",,,-1.1387859939569847,
273140098036,27314009806,273140098,6,3,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 55, 'minutes': 7}",56,56,3,7,5,False,Rush,"Justin Bray rush for 5 yards to the Troy 49, tackled by Marcus Minor and Jihad Morris.",,,0.0571307478018373,
273140098037,27314009806,273140098,6,4,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 55, 'minutes': 7}",51,51,4,2,0,False,Punt,Greg Whibbs punt for 29 yards punt out-of-bounds at the WKent 22.,,,,
273140098026,27314009804,273140098,4,2,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 8}",70,70,-1,-1,14,False,Kickoff,"Greg Whibbs kickoff for 69 yards returned by Curtis Hamilton for 14 yards to the WKent 16, fumbled at the Troy 30, forced by Darryl Watts, recovered by N/A.",,,,
273140098025,27314009804,273140098,4,1,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,Greg Whibbs extra point GOOD.,,,,
273140098073,27314009812,273140098,12,6,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 20, 'minutes': 10}",36,36,3,16,0,False,Pass Incompletion,"Omar Haugabook pass incomplete to Andrew Davis, broken up by Marcus Minor.",,,-0.8887054193398214,
273140098069,27314009812,273140098,12,2,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 20, 'minutes': 10}",44,44,1,10,6,False,Rush,"Kenny Cattouse rush for 6 yards to the WKent 38, tackled by Dusty Bear.",,,0.295635896925372,
273140098072,27314009812,273140098,12,5,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 20, 'minutes': 10}",25,25,2,5,0,False,Sack,Omar Haugabook sacked by Chris Bullard at the WKent 36 for a loss of 11 yards.,,,-0.5828736135343763,
273140098074,27314009812,273140098,12,7,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,2,"{'seconds': 0, 'minutes': 0}",36,36,4,16,0,False,Punt,"Greg Whibbs punt for 24 yards, fair catch by Curtis Hamilton at the WKent 36, Westrn Kentucky penalty 5 yard delay of game accepted.",,,,
273140098070,27314009812,273140098,12,3,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 20, 'minutes': 10}",38,38,2,4,8,False,Rush,"Kenny Cattouse rush for 8 yards to the WKent 30 for a 1ST down, tackled by Dusty Bear and Bo Smith.",,,0.3030033276618783,
273140098071,27314009812,273140098,12,4,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 20, 'minutes': 10}",30,30,1,10,5,False,Rush,"Omar Haugabook rush for 5 yards to the WKent 25, tackled by Marion Rumph.",,,0.077675021178715,
273140098068,27314009812,273140098,12,1,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 20, 'minutes': 10}",44,44,1,10,0,False,Timeout,"Timeout WKU, clock 10:20.",,,,
273140098047,27314009808,273140098,8,4,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 4}",72,72,2,10,-1,False,Pass Completion,"Omar Haugabook pass complete to Kenny Cattouse for a loss of 1 yard to the Troy 27, tackled by Andre Lewis.",,,-0.466655158340207,
273140098049,27314009808,273140098,8,5,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",73,73,3,11,0,False,Pass Incompletion,Omar Haugabook pass incomplete to N/A.,,,-0.16232032751406675,
273140098050,27314009808,273140098,8,6,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 0, 'minutes': 15}",73,73,4,11,0,False,Punt,Greg Whibbs punt for 31 yards downed at the WKent 42.,,,,
273140098045,27314009808,273140098,8,2,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 4}",82,82,2,3,10,False,Rush,"Kenny Cattouse rush for 10 yards to the Troy 28 for a 1ST down, tackled by Bo Smith and Jihad Morris.",,,0.514057989680591,
273140098044,27314009808,273140098,8,1,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 4}",89,89,1,10,7,False,Rush,"Kenny Cattouse rush for 7 yards to the Troy 18, tackled by Marion Rumph and Terald Clark.",,,0.39388160618102847,
273140098046,27314009808,273140098,8,3,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 4}",72,72,1,10,0,False,Rush,"Jerrel Jernigan rush for no gain to the Troy 28, tackled by Andre Lewis and Jihad Morris.",,,-0.7982008475508557,
273140098062,27314009810,273140098,10,5,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",73,73,1,20,0,False,Pass Incompletion,Omar Haugabook pass incomplete to N/A.,,,-0.3138198096414486,
273140098063,27314009810,273140098,10,6,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",73,73,2,20,0,False,Pass Incompletion,"Omar Haugabook pass incomplete to Justin Bray, broken up by Travis Watters.",,,-0.1467606652512048,
273140098058,27314009810,273140098,10,1,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",93,93,1,10,0,False,Pass Incompletion,"Omar Haugabook pass incomplete to Kenny Cattouse, broken up by Chris Walker.",,,-0.3062456358083505,
273140098059,27314009810,273140098,10,2,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",93,93,2,10,8,False,Rush,"Omar Haugabook rush for 8 yards to the Troy 15, tackled by Dusty Bear and Andre Lewis.",,,0.23183098847997474,
273140098060,27314009810,273140098,10,3,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",85,85,3,2,22,False,Rush,"Kenny Cattouse rush for 22 yards to the Troy 37 out-of-bounds for a 1ST down, tackled by Bo Smith.",,,1.8974110656526761,
273140098061,27314009810,273140098,10,4,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",63,63,1,10,0,False,Penalty,Troy penalty 10 yard holding accepted.,,,,
273140098065,27314009810,273140098,10,8,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",64,64,4,11,0,False,Punt,Greg Whibbs punt for 33 yards downed at the WKent 31.,,,,
273140098064,27314009810,273140098,10,7,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,0,2,"{'seconds': 46, 'minutes': 14}",73,73,3,20,9,False,Rush,"Omar Haugabook rush for 9 yards to the Troy 36 out-of-bounds, tackled by Rashad Etheridge.",,,0.1268333353251565,
273140098102,27314009815,273140098,15,3,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 15}",70,70,1,10,35,False,Rush,"Omar Haugabook rush for 35 yards to the WKent 35 out-of-bounds for a 1ST down, tackled by Bo Smith.",,,2.7201977351273876,
273140098105,27314009815,273140098,15,6,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 13, 'minutes': 12}",26,26,3,1,2,False,Rush,"Kenny Cattouse rush for 2 yards to the WKent 24 for a 1ST down, tackled by Chris Walker.",,,0.27531250879702,
273140098109,27314009815,273140098,15,10,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 13, 'minutes': 12}",70,70,-1,-1,4,False,Kickoff,"Greg Whibbs kickoff for 48 yards returned by Ben Sowders for 4 yards to the WKent 26, tackled by Kenny Mainor.",,,,
273140098103,27314009815,273140098,15,4,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 15}",35,35,1,10,8,False,Pass Completion,"Omar Haugabook pass complete to Mykeal Terry for 8 yards to the WKent 27, tackled by Marcus Minor.",,,0.56437706709579,
273140098106,27314009815,273140098,15,7,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 13, 'minutes': 12}",24,24,1,10,21,False,Pass Completion,"Omar Haugabook pass complete to Gary Banks for 21 yards to the WKent 3 for a 1ST down, tackled by Andre Lewis.",,,1.216986215875638,
273140098104,27314009815,273140098,15,5,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 15}",27,27,2,2,1,False,Rush,"Kenny Cattouse rush for 1 yard to the WKent 26, tackled by Dan Cline.",,,-0.548538740722829,
273140098108,27314009815,273140098,15,9,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 13, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Greg Whibbs extra point GOOD.,,,,
273140098101,27314009815,273140098,15,2,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 15}",85,85,2,10,0,False,Penalty,Westrn Kentucky penalty 15 yard roughing passer accepted.,,,,
273140098100,27314009815,273140098,15,1,Troy,Sun Belt,14,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 0, 'minutes': 15}",85,85,1,10,0,False,Rush,"Omar Haugabook rush for no gain to the Troy 15, tackled by Andre Lewis and Jihad Morris.",,,-0.4404078956667625,
273140098107,27314009815,273140098,15,8,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 13, 'minutes': 12}",3,3,1,3,3,True,Rush,Kenny Cattouse rush for 3 yards for a TOUCHDOWN.,,,,
273140098120,27314009817,273140098,17,5,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 9, 'minutes': 12}",35,35,4,5,0,False,Pass Incompletion,"Omar Haugabook pass incomplete to Josh Allen, broken up by Andre Lewis.",,,-1.996562289628013,
273140098119,27314009817,273140098,17,4,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 9, 'minutes': 12}",35,35,3,5,0,False,Pass Incompletion,Omar Haugabook pass incomplete to Jerrel Jernigan.,,,-1.0353479355691633,
273140098118,27314009817,273140098,17,3,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 9, 'minutes': 12}",47,47,2,17,12,False,Rush,"Omar Haugabook rush for 12 yards to the WKent 35, tackled by Marcus Minor.",,,1.5780796139487858,
273140098117,27314009817,273140098,17,2,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 9, 'minutes': 12}",40,40,1,10,-7,False,Rush,"Kenny Cattouse rush for a loss of 7 yards to the WKent 47, tackled by Jon Belcher.",,,-2.3571202448142685,
273140098116,27314009817,273140098,17,1,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,7,3,"{'seconds': 9, 'minutes': 12}",84,84,1,10,29,False,Rush,"Kenny Cattouse rush for 29 yards to the WKent 40 out-of-bounds for a 1ST down, tackled by Bo Smith, Westrn Kentucky penalty 15 yard personal foul accepted.",,,2.3027560898873096,
273140098143,27314009821,273140098,21,7,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 52, 'minutes': 5}",44,44,2,11,0,False,Sack,Omar Haugabook sacked by Munir Muwwakkil at the Troy 48 for a loss of 8 yards.,,,-1.053107660949898,
273140098138,27314009821,273140098,21,3,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 52, 'minutes': 5}",63,63,3,2,8,False,Pass Completion,"Omar Haugabook pass complete to Mykeal Terry for 8 yards to the Troy 45 for a 1ST down, tackled by Rashad Etheridge.",,,1.7604649951674736,
273140098137,27314009821,273140098,21,2,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 52, 'minutes': 5}",64,64,2,3,1,False,Rush,"Kenny Cattouse rush for 1 yard to the Troy 37, tackled by Munir Muwwakkil.",,,-0.9213992580449686,
273140098144,27314009821,273140098,21,8,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 52, 'minutes': 5}",52,52,3,19,0,False,Pass Incompletion,Omar Haugabook pass incomplete to Jerrel Jernigan.,,,-0.33053468786599094,
273140098156,27314009823,273140098,23,4,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,4,"{'seconds': 0, 'minutes': 15}",73,73,2,26,0,False,Pass Incompletion,Omar Haugabook pass incomplete to Gary Banks.,,,-0.08347298432668014,
273140098155,27314009823,273140098,23,3,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,4,"{'seconds': 0, 'minutes': 15}",77,77,1,30,4,False,Pass Completion,"Omar Haugabook pass complete to Gary Banks for 4 yards to the Troy 27, tackled by Jihad Morris.",,,-0.02081217257831546,
273140098157,27314009823,273140098,23,5,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,4,"{'seconds': 0, 'minutes': 15}",73,73,3,26,17,False,Pass Completion,"Omar Haugabook pass complete to Jerrel Jernigan for 17 yards to the Troy 44, tackled by Travis Watters.",,,0.45755864109033695,
273140098158,27314009823,273140098,23,6,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,4,"{'seconds': 0, 'minutes': 15}",56,56,4,9,2,False,Punt,"Greg Whibbs punt for 37 yards, returned by Curtis Hamilton for 2 yards to the WKent 21, tackled by Sherrod Martin out-of-bounds.",,,,
273140098152,27314009823,273140098,23,1,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 37, 'minutes': 2}",57,57,1,10,0,False,Penalty,Troy penalty 10 yard illegal block accepted.,,,,
273140098154,27314009823,273140098,23,2,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,4,"{'seconds': 0, 'minutes': 15}",67,67,1,20,0,False,Penalty,Troy penalty 10 yard holding accepted.,,,,
273140098145,27314009821,273140098,21,9,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 52, 'minutes': 5}",52,52,4,19,0,False,Punt,"Greg Whibbs punt for 44 yards, returned by Curtis Hamilton for no gain to the WKent 8, tackled by Tavares Williams.",,,,
273140098141,27314009821,273140098,21,6,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 52, 'minutes': 5}",43,43,1,10,-1,False,Rush,"Kenny Cattouse rush for a loss of 1 yard to the WKent 44 out-of-bounds, tackled by Rashad Etheridge.",,,-1.1611287423243868,
273140098140,27314009821,273140098,21,5,Troy,Sun Belt,21,Western Kentucky,Western Kentucky,Troy,FBS Independents,14,3,"{'seconds': 52, 'minutes': 5}",52,52,2,7,9,False,Rush,"Omar Haugabook rush for 9 yards to the WKent 43 out-of-bounds for a 1ST down, tackled by Dusty Bear.",,,1.3481054386766722,
