gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
283130277,2008,11,Cincinnati,West Virginia,1.2348687272695165,0.3125,0.36034288641093,0.011260715200341562,0.253464824649126,0.32142857142857145,-1.0564764501892796,-0.037731301792474276,2.139221639523763,0.14285714285714285,0.029556292824724786,0.3829837574658298,0.4857142857142857,-0.07822828232794761,4,0.14285714285714285,19,0.6785714285714286,89,3.1714285714285713,0.10714285714285714,1.0,0.717505258810198,0.3333333333333333,-1.9104136823858724,-0.030324026704537658,14,63,0.7606549320895652,0.25,-5.435131123560678,-0.13587827808901695,0.4892616222768735,0.39473684210526316,-6.215181008120402,-0.1635573949505369,0.8537384503605812,0.25,-0.0451653176052629,0.39507362457319706,0.38461538461538464,-0.22025990864989353,5,0.13157894736842105,22,0.5789473684210527,91,2.3947368421052633,0.2894736842105263,0.4,0.5139867275551114,0.3375,-12.718144142741824,-0.15897680178427281,15,80
283130277,2008,11,West Virginia,Cincinnati,0.7606549320895652,0.25,-5.435131123560678,-0.13587827808901695,0.4892616222768735,0.39473684210526316,-6.215181008120402,-0.1635573949505369,0.8537384503605812,0.25,-0.0451653176052629,0.39507362457319706,0.38461538461538464,-0.22025990864989353,5,0.13157894736842105,22,0.5789473684210527,91,2.3947368421052633,0.2894736842105263,0.4,0.5139867275551114,0.3375,-12.718144142741824,-0.15897680178427281,15,80,1.2348687272695165,0.3125,0.36034288641093,0.011260715200341562,0.253464824649126,0.32142857142857145,-1.0564764501892796,-0.037731301792474276,2.139221639523763,0.14285714285714285,0.029556292824724786,0.3829837574658298,0.4857142857142857,-0.07822828232794761,4,0.14285714285714285,19,0.6785714285714286,89,3.1714285714285713,0.10714285714285714,1.0,0.717505258810198,0.3333333333333333,-1.9104136823858724,-0.030324026704537658,14,63
283130309,2008,11,Louisiana,UTEP,1.115996045227412,0.5416666666666666,2.7072646899082993,0.11280269541284581,0.6853826639237633,0.5294117647058824,5.9635645109601345,0.17539895620470983,1.5491603895801456,0.5384615384615384,0.3821920961493591,0.5966824142410183,0.5434782608695652,0.0569277933788945,45,1.3235294117647058,38,1.1176470588235294,123,3.6294117647058823,0.14705882352941177,0.6,0.8050369713464525,0.5423728813559322,7.587175745370815,0.12859619907408162,10,59,1.0417608087751429,0.5666666666666667,10.86426852139414,0.3621422840464713,0.48347356616421316,0.45161290322580644,2.0984860244560544,0.06769309756309853,1.4885129991120287,0.5294117647058824,0.7173836068548087,0.4525396152613676,0.5111111111111111,0.0020821710413721443,17,0.5483870967741935,33,1.064516129032258,117,3.7580645161290325,0.06451612903225806,0.8333333333333334,0.7439071294693661,0.5161290322580645,12.289219013393495,0.19821320989344346,11,62
283130309,2008,11,UTEP,Louisiana,1.0417608087751429,0.5666666666666667,10.86426852139414,0.3621422840464713,0.48347356616421316,0.45161290322580644,2.0984860244560544,0.06769309756309853,1.4885129991120287,0.5294117647058824,0.7173836068548087,0.4525396152613676,0.5111111111111111,0.0020821710413721443,17,0.5483870967741935,33,1.064516129032258,117,3.7580645161290325,0.06451612903225806,0.8333333333333334,0.7439071294693661,0.5161290322580645,12.289219013393495,0.19821320989344346,11,62,1.115996045227412,0.5416666666666666,2.7072646899082993,0.11280269541284581,0.6853826639237633,0.5294117647058824,5.9635645109601345,0.17539895620470983,1.5491603895801456,0.5384615384615384,0.3821920961493591,0.5966824142410183,0.5434782608695652,0.0569277933788945,45,1.3235294117647058,38,1.1176470588235294,123,3.6294117647058823,0.14705882352941177,0.6,0.8050369713464525,0.5423728813559322,7.587175745370815,0.12859619907408162,10,59
283132005,2008,11,Air Force,Colorado State,2.2511534764806718,0.5,5.310388646963767,0.8850647744939611,0.5933844662329245,0.4375,3.6646506446900604,0.07634688843104293,1.4392431498242,0.3333333333333333,0.47375798169278593,0.5733617172675354,0.5,0.032939636010007885,12,0.25,48,1.0,145,3.027083333333333,0.1875,1.0,0.7465380037788684,0.45454545454545453,8.423955165792105,0.15316282119622007,9,55,1.490697383393803,0.43243243243243246,8.772465820679557,0.23709367082917723,0.5709411834815993,0.4074074074074074,0.8105119762409163,0.0300189620829969,1.3851541963677745,0.4230769230769231,0.2507854880221971,0.8248491898697561,0.4358974358974359,0.056158367784007165,15,0.5555555555555556,25,0.9259259259259259,84,3.096296296296296,0.14814814814814814,0.6666666666666666,1.0449690138511205,0.4307692307692308,8.710599032153404,0.13400921587928313,9,65
283132005,2008,11,Colorado State,Air Force,1.490697383393803,0.43243243243243246,8.772465820679557,0.23709367082917723,0.5709411834815993,0.4074074074074074,0.8105119762409163,0.0300189620829969,1.3851541963677745,0.4230769230769231,0.2507854880221971,0.8248491898697561,0.4358974358974359,0.056158367784007165,15,0.5555555555555556,25,0.9259259259259259,84,3.096296296296296,0.14814814814814814,0.6666666666666666,1.0449690138511205,0.4307692307692308,8.710599032153404,0.13400921587928313,9,65,2.2511534764806718,0.5,5.310388646963767,0.8850647744939611,0.5933844662329245,0.4375,3.6646506446900604,0.07634688843104293,1.4392431498242,0.3333333333333333,0.47375798169278593,0.5733617172675354,0.5,0.032939636010007885,12,0.25,48,1.0,145,3.027083333333333,0.1875,1.0,0.7465380037788684,0.45454545454545453,8.423955165792105,0.15316282119622007,9,55
283132116,2008,11,Southern Miss,UCF,1.3997553570174657,0.2894736842105263,-0.34837149113599725,-0.009167670819368349,0.788678924240134,0.4791666666666667,3.7322002401905245,0.07775417167063593,1.1527271721758097,0.2727272727272727,-0.057177426990025086,0.871023784958769,0.48148148148148145,0.08805412247260057,19,0.3958333333333333,42,0.875,126,2.622916666666667,0.25,1.0,0.9434617988145795,0.40229885057471265,2.868067522849603,0.03296629336608739,13,87,1.0708461767009136,0.2727272727272727,-3.54015281945275,-0.10727735816523486,0.9897037069637247,0.26666666666666666,-3.1328341771654826,-0.20885561181103215,0.25044371481332917,0.1111111111111111,-0.25656580610472607,1.1905039080487694,0.36666666666666664,-0.0684934162244388,19,1.2666666666666666,18,1.2,34,2.28,0.3333333333333333,0.0,1.0458792629356248,0.2708333333333333,-6.672986996618233,-0.13902056242954652,12,48
283132116,2008,11,UCF,Southern Miss,1.0708461767009136,0.2727272727272727,-3.54015281945275,-0.10727735816523486,0.9897037069637247,0.26666666666666666,-3.1328341771654826,-0.20885561181103215,0.25044371481332917,0.1111111111111111,-0.25656580610472607,1.1905039080487694,0.36666666666666664,-0.0684934162244388,19,1.2666666666666666,18,1.2,34,2.28,0.3333333333333333,0.0,1.0458792629356248,0.2708333333333333,-6.672986996618233,-0.13902056242954652,12,48,1.3997553570174657,0.2894736842105263,-0.34837149113599725,-0.009167670819368349,0.788678924240134,0.4791666666666667,3.7322002401905245,0.07775417167063593,1.1527271721758097,0.2727272727272727,-0.057177426990025086,0.871023784958769,0.48148148148148145,0.08805412247260057,19,0.3958333333333333,42,0.875,126,2.622916666666667,0.25,1.0,0.9434617988145795,0.40229885057471265,2.868067522849603,0.03296629336608739,13,87
283132226,2008,11,Florida Atlantic,North Texas,1.2816298089855804,0.4583333333333333,7.274972420034471,0.3031238508347696,0.6569460384198332,0.5128205128205128,2.247985062094217,0.05764064261780043,1.155198345978144,0.3888888888888889,0.25228424994858545,0.7504159228724656,0.5434782608695652,0.09982127846684238,41,1.0512820512820513,53,1.358974358974359,141,3.6076923076923078,0.1794871794871795,0.6,0.8389620779268327,0.5,9.132895308549287,0.1427014891960826,13,64,0.847402958839942,0.4,-1.4806967659797907,-0.05922787063919163,0.9190980117262749,0.36363636363636365,-0.3698222277908995,-0.011206734175481804,0.8105420380095245,0.2857142857142857,-0.05043427856500962,0.9033909765042567,0.4090909090909091,-0.02600997940592172,74,2.242424242424242,35,1.0606060606060606,79,2.378787878787879,0.18181818181818182,0.4,0.8865093513233964,0.3793103448275862,-1.8505189937706903,-0.03190549989259811,14,58
283132226,2008,11,North Texas,Florida Atlantic,0.847402958839942,0.4,-1.4806967659797907,-0.05922787063919163,0.9190980117262749,0.36363636363636365,-0.3698222277908995,-0.011206734175481804,0.8105420380095245,0.2857142857142857,-0.05043427856500962,0.9033909765042567,0.4090909090909091,-0.02600997940592172,74,2.242424242424242,35,1.0606060606060606,79,2.378787878787879,0.18181818181818182,0.4,0.8865093513233964,0.3793103448275862,-1.8505189937706903,-0.03190549989259811,14,58,1.2816298089855804,0.4583333333333333,7.274972420034471,0.3031238508347696,0.6569460384198332,0.5128205128205128,2.247985062094217,0.05764064261780043,1.155198345978144,0.3888888888888889,0.25228424994858545,0.7504159228724656,0.5434782608695652,0.09982127846684238,41,1.0512820512820513,53,1.358974358974359,141,3.6076923076923078,0.1794871794871795,0.6,0.8389620779268327,0.5,9.132895308549287,0.1427014891960826,13,64
283132229,2008,11,Arkansas State,Florida International,1.086133647634099,0.24242424242424243,-14.500215211468813,-0.4394004609536004,1.2266102238787282,0.42857142857142855,6.890973870377028,0.1640708064375483,1.6837166880041874,0.2,-0.09733123099884981,1.0642604652794745,0.42,-0.10351921132241079,68,1.619047619047619,61,1.4523809523809523,125,2.9857142857142858,0.21428571428571427,0.6,1.183386661957304,0.3466666666666667,-7.609241341091785,-0.10145655121455713,13,75,2.0195310346749875,0.34285714285714286,8.360672426811933,0.23887635505176952,0.7041511872824069,0.2857142857142857,-6.0539393048629755,-0.28828282404109407,1.284669569767684,0.28,-0.035822546230025475,1.2146767646266392,0.4444444444444444,0.0880703461195922,5,0.23809523809523808,17,0.8095238095238095,25,1.2095238095238094,0.38095238095238093,1.0,1.2359789227130442,0.3770491803278688,2.2749688045546828,0.03729457056647021,13,61
283132229,2008,11,Florida International,Arkansas State,2.0195310346749875,0.34285714285714286,8.360672426811933,0.23887635505176952,0.7041511872824069,0.2857142857142857,-6.0539393048629755,-0.28828282404109407,1.284669569767684,0.28,-0.035822546230025475,1.2146767646266392,0.4444444444444444,0.0880703461195922,5,0.23809523809523808,17,0.8095238095238095,25,1.2095238095238094,0.38095238095238093,1.0,1.2359789227130442,0.3770491803278688,2.2749688045546828,0.03729457056647021,13,61,1.086133647634099,0.24242424242424243,-14.500215211468813,-0.4394004609536004,1.2266102238787282,0.42857142857142855,6.890973870377028,0.1640708064375483,1.6837166880041874,0.2,-0.09733123099884981,1.0642604652794745,0.42,-0.10351921132241079,68,1.619047619047619,61,1.4523809523809523,125,2.9857142857142858,0.21428571428571427,0.6,1.183386661957304,0.3466666666666667,-7.609241341091785,-0.10145655121455713,13,75
283132294,2008,11,Iowa,Penn State,1.1258183644506887,0.5555555555555556,7.198141914667311,0.26659784869138187,0.5395135944834332,0.37037037037037035,-4.3431726787944065,-0.1608582473627558,1.478215883854411,0.5294117647058824,0.5828855041558678,0.47815515355210364,0.4473684210526316,-0.20799776792884345,2,0.07407407407407407,23,0.8518518518518519,77,2.859259259259259,0.2222222222222222,0.0,0.8243300217336716,0.4727272727272727,2.0051383893537023,0.03645706162461277,10,55,0.5229744212268019,0.32,-4.160311482507252,-0.16641245930029008,0.7211987915787563,0.5581395348837209,8.075647182620104,0.18780574843302567,0.55181614474853,0.391304347826087,0.0365713243422481,0.564522007761614,0.5416666666666666,0.025532216189069017,10,0.23255813953488372,57,1.3255813953488371,134,3.1232558139534885,0.18604651162790697,0.6666666666666666,0.5612547858439638,0.49295774647887325,2.066686836947019,0.029108265309112945,9,71
283132294,2008,11,Penn State,Iowa,0.5229744212268019,0.32,-4.160311482507252,-0.16641245930029008,0.7211987915787563,0.5581395348837209,8.075647182620104,0.18780574843302567,0.55181614474853,0.391304347826087,0.0365713243422481,0.564522007761614,0.5416666666666666,0.025532216189069017,10,0.23255813953488372,57,1.3255813953488371,134,3.1232558139534885,0.18604651162790697,0.6666666666666666,0.5612547858439638,0.49295774647887325,2.066686836947019,0.029108265309112945,9,71,1.1258183644506887,0.5555555555555556,7.198141914667311,0.26659784869138187,0.5395135944834332,0.37037037037037035,-4.3431726787944065,-0.1608582473627558,1.478215883854411,0.5294117647058824,0.5828855041558678,0.47815515355210364,0.4473684210526316,-0.20799776792884345,2,0.07407407407407407,23,0.8518518518518519,77,2.859259259259259,0.2222222222222222,0.0,0.8243300217336716,0.4727272727272727,2.0051383893537023,0.03645706162461277,10,55
283132439,2008,11,New Mexico,UNLV,0.4649083001065359,0.42857142857142855,-4.753726024265125,-0.1697759294380402,0.7254180408052601,0.37777777777777777,-0.7996299545533726,-0.017769554545630502,0.6579459002408838,0.27586206896551724,-0.1583362164236052,0.5417933723488706,0.5,-0.02495211372936317,22,0.4888888888888889,47,1.0444444444444445,133,2.96,0.15555555555555556,0.6666666666666666,0.5717682182564869,0.41333333333333333,-5.7395475078352565,-0.07652730010447009,14,75,1.6911183261254699,0.30303030303030304,4.547863341322387,0.13781404064613292,0.7270643795162349,0.2903225806451613,-5.337682928921189,-0.1721833202877803,1.4981013145975413,0.3103448275862069,0.2549029808674168,0.8960103399002606,0.32432432432432434,-0.20004683241820823,7,0.22580645161290322,19,0.6129032258064516,40,1.2741935483870968,0.3548387096774194,1.0,1.154049329056238,0.3181818181818182,-0.009546354318617344,-0.00014464173210026278,13,66
283132439,2008,11,UNLV,New Mexico,1.6911183261254699,0.30303030303030304,4.547863341322387,0.13781404064613292,0.7270643795162349,0.2903225806451613,-5.337682928921189,-0.1721833202877803,1.4981013145975413,0.3103448275862069,0.2549029808674168,0.8960103399002606,0.32432432432432434,-0.20004683241820823,7,0.22580645161290322,19,0.6129032258064516,40,1.2741935483870968,0.3548387096774194,1.0,1.154049329056238,0.3181818181818182,-0.009546354318617344,-0.00014464173210026278,13,66,0.4649083001065359,0.42857142857142855,-4.753726024265125,-0.1697759294380402,0.7254180408052601,0.37777777777777777,-0.7996299545533726,-0.017769554545630502,0.6579459002408838,0.27586206896551724,-0.1583362164236052,0.5417933723488706,0.5,-0.02495211372936317,22,0.4888888888888889,47,1.0444444444444445,133,2.96,0.15555555555555556,0.6666666666666666,0.5717682182564869,0.41333333333333333,-5.7395475078352565,-0.07652730010447009,14,75
283132483,2008,11,Oregon,Stanford,1.7200317622407706,0.45,7.534732392305551,0.37673661961527755,1.0334818888292474,0.40540540540540543,5.679274554706893,0.15349390688397008,1.801549414090677,0.5238095238095238,0.7421415858151602,0.6604023277913315,0.38461538461538464,-0.13556774578456982,74,2.0,53,1.4324324324324325,115,3.108108108108108,0.21621621621621623,1.0,1.1431953258410545,0.43333333333333335,10.297831216520143,0.1716305202753357,12,60,1.3597963390963757,0.45454545454545453,6.081996974385369,0.2764544079266077,0.5902529256783752,0.3829787234042553,-5.584586628913948,-0.11882099210455209,1.3473333670422867,0.4583333333333333,0.31379581530834544,0.4372316813878483,0.40425531914893614,-0.17293907002700226,38,0.8085106382978723,47,1.0,107,2.282978723404255,0.2553191489361702,0.75,0.7709356327944756,0.4225352112676056,-0.5970367238688165,-0.008408967941814316,11,71
283132483,2008,11,Stanford,Oregon,1.3597963390963757,0.45454545454545453,6.081996974385369,0.2764544079266077,0.5902529256783752,0.3829787234042553,-5.584586628913948,-0.11882099210455209,1.3473333670422867,0.4583333333333333,0.31379581530834544,0.4372316813878483,0.40425531914893614,-0.17293907002700226,38,0.8085106382978723,47,1.0,107,2.282978723404255,0.2553191489361702,0.75,0.7709356327944756,0.4225352112676056,-0.5970367238688165,-0.008408967941814316,11,71,1.7200317622407706,0.45,7.534732392305551,0.37673661961527755,1.0334818888292474,0.40540540540540543,5.679274554706893,0.15349390688397008,1.801549414090677,0.5238095238095238,0.7421415858151602,0.6604023277913315,0.38461538461538464,-0.13556774578456982,74,2.0,53,1.4324324324324325,115,3.108108108108108,0.21621621621621623,1.0,1.1431953258410545,0.43333333333333335,10.297831216520143,0.1716305202753357,12,60
283132567,2008,11,Memphis,SMU,2.1013806652546907,0.29411764705882354,-2.0335995206502635,-0.11962350121472139,0.6638841622224049,0.5660377358490566,8.058447304379401,0.1520461755543283,1.7993095846151796,0.42857142857142855,0.3996137633449381,0.6174272191138785,0.5263157894736842,-0.011833316051546678,71,1.339622641509434,61,1.150943396226415,194,3.6622641509433964,0.11320754716981132,1.0,0.8144076133640954,0.5070422535211268,4.920093671890973,0.06929709397029539,11,71,0.9956255888554892,0.4857142857142857,3.0262710416703653,0.08646488690486757,0.7388469703375815,0.4375,-0.6157039259598489,-0.03848149537249056,1.7503895384670698,0.4,0.41152545455233985,0.5129298308274125,0.5263157894736842,-0.1341827541613237,2,0.125,18,1.125,18,1.10625,0.1875,0.0,0.7984974556673334,0.49056603773584906,1.0739371601547971,0.02026296528593957,10,53
283132567,2008,11,SMU,Memphis,0.9956255888554892,0.4857142857142857,3.0262710416703653,0.08646488690486757,0.7388469703375815,0.4375,-0.6157039259598489,-0.03848149537249056,1.7503895384670698,0.4,0.41152545455233985,0.5129298308274125,0.5263157894736842,-0.1341827541613237,2,0.125,18,1.125,18,1.10625,0.1875,0.0,0.7984974556673334,0.49056603773584906,1.0739371601547971,0.02026296528593957,10,53,2.1013806652546907,0.29411764705882354,-2.0335995206502635,-0.11962350121472139,0.6638841622224049,0.5660377358490566,8.058447304379401,0.1520461755543283,1.7993095846151796,0.42857142857142855,0.3996137633449381,0.6174272191138785,0.5263157894736842,-0.011833316051546678,71,1.339622641509434,61,1.150943396226415,194,3.6622641509433964,0.11320754716981132,1.0,0.8144076133640954,0.5070422535211268,4.920093671890973,0.06929709397029539,11,71
283132579,2008,11,Arkansas,South Carolina,0.8773172571986435,0.3684210526315789,-0.5379291691576177,-0.014156030767305728,0.7580349404553439,0.4166666666666667,-0.7160783612212758,-0.029836598384219825,0.4468331863646833,0.2608695652173913,-0.14463703362940197,0.9545439937303527,0.46153846153846156,0.05314472418198338,16,0.6666666666666666,18,0.75,66,2.754166666666667,0.16666666666666666,0.6666666666666666,0.8276162918889354,0.3870967741935484,-1.2540075303788936,-0.020225927909336992,12,62,1.2918473984754437,0.23333333333333334,-4.536115909394198,-0.15120386364647326,0.6754851256823817,0.4666666666666667,2.4731355402570316,0.08243785134190106,1.2900320877301774,0.34782608695652173,0.15238610972242916,0.7146139583711549,0.38461538461538464,-0.07764406062117295,10,0.3333333333333333,16,0.5333333333333333,90,3.006666666666667,0.13333333333333333,1.0,0.9147593946699453,0.3709677419354839,0.4767621593901256,0.007689712248227833,12,62
283132579,2008,11,South Carolina,Arkansas,1.2918473984754437,0.23333333333333334,-4.536115909394198,-0.15120386364647326,0.6754851256823817,0.4666666666666667,2.4731355402570316,0.08243785134190106,1.2900320877301774,0.34782608695652173,0.15238610972242916,0.7146139583711549,0.38461538461538464,-0.07764406062117295,10,0.3333333333333333,16,0.5333333333333333,90,3.006666666666667,0.13333333333333333,1.0,0.9147593946699453,0.3709677419354839,0.4767621593901256,0.007689712248227833,12,62,0.8773172571986435,0.3684210526315789,-0.5379291691576177,-0.014156030767305728,0.7580349404553439,0.4166666666666667,-0.7160783612212758,-0.029836598384219825,0.4468331863646833,0.2608695652173913,-0.14463703362940197,0.9545439937303527,0.46153846153846156,0.05314472418198338,16,0.6666666666666666,18,0.75,66,2.754166666666667,0.16666666666666666,0.6666666666666666,0.8276162918889354,0.3870967741935484,-1.2540075303788936,-0.020225927909336992,12,62
283132633,2008,11,Tennessee,Wyoming,1.0988690803007888,0.21621621621621623,-10.618702893971461,-0.2869919701073368,0.6779913763014416,0.4666666666666667,1.7593292130503169,0.05864430710167723,2.0092897016731976,0.25,0.09588200227227549,0.38919335628670654,0.37209302325581395,-0.25954748221990126,16,0.5333333333333333,25,0.8333333333333334,95,3.1766666666666667,0.16666666666666666,0.8,0.8310378141193859,0.3283582089552239,-8.859373680921143,-0.13222945792419616,11,67,1.45884250326224,0.29411764705882354,1.0696460051542367,0.06292035324436686,0.9866496659054022,0.3404255319148936,-4.351749040434288,-0.09259040511562315,1.5751771773922263,0.32,0.25186335995559367,0.8060915193584481,0.3333333333333333,-0.24560735985051008,14,0.2978723404255319,48,1.021276595744681,112,2.3872340425531915,0.23404255319148937,0.6666666666666666,1.0990765319427445,0.328125,-3.2821030352800515,-0.051282859926250805,10,64
283132633,2008,11,Wyoming,Tennessee,1.45884250326224,0.29411764705882354,1.0696460051542367,0.06292035324436686,0.9866496659054022,0.3404255319148936,-4.351749040434288,-0.09259040511562315,1.5751771773922263,0.32,0.25186335995559367,0.8060915193584481,0.3333333333333333,-0.24560735985051008,14,0.2978723404255319,48,1.021276595744681,112,2.3872340425531915,0.23404255319148937,0.6666666666666666,1.0990765319427445,0.328125,-3.2821030352800515,-0.051282859926250805,10,64,1.0988690803007888,0.21621621621621623,-10.618702893971461,-0.2869919701073368,0.6779913763014416,0.4666666666666667,1.7593292130503169,0.05864430710167723,2.0092897016731976,0.25,0.09588200227227549,0.38919335628670654,0.37209302325581395,-0.25954748221990126,16,0.5333333333333333,25,0.8333333333333334,95,3.1766666666666667,0.16666666666666666,0.8,0.8310378141193859,0.3283582089552239,-8.859373680921143,-0.13222945792419616,11,67
283132641,2008,11,Oklahoma State,Texas Tech,1.2962341535776754,0.3870967741935484,1.23113820144787,0.039714135530576455,1.0193244376955133,0.4827586206896552,9.54552509604742,0.3291560377947386,1.6618968278464212,0.3888888888888889,0.28481717224326936,0.9574775881970705,0.4523809523809524,0.13452271897896287,40,1.3793103448275863,46,1.5862068965517242,120,4.137931034482759,0.06896551724137931,0.6666666666666666,1.1471289219488188,0.43333333333333335,10.77666329749529,0.17961105495825483,11,60,1.1454305285804849,0.6938775510204082,29.437634290660622,0.600768046748176,0.5215935006312524,0.6086956521739131,2.9631969789747394,0.12883465125977128,2.0578280009826586,1.0,2.0578280009826586,0.6381307829666155,0.6065573770491803,0.16007743047255926,28,1.2173913043478262,18,0.782608695652174,79,3.4391304347826086,0.08695652173913043,1.0,0.9634780620952921,0.6666666666666666,32.40083126963536,0.45001154541160227,10,72
283132641,2008,11,Texas Tech,Oklahoma State,1.1454305285804849,0.6938775510204082,29.437634290660622,0.600768046748176,0.5215935006312524,0.6086956521739131,2.9631969789747394,0.12883465125977128,2.0578280009826586,1.0,2.0578280009826586,0.6381307829666155,0.6065573770491803,0.16007743047255926,28,1.2173913043478262,18,0.782608695652174,79,3.4391304347826086,0.08695652173913043,1.0,0.9634780620952921,0.6666666666666666,32.40083126963536,0.45001154541160227,10,72,1.2962341535776754,0.3870967741935484,1.23113820144787,0.039714135530576455,1.0193244376955133,0.4827586206896552,9.54552509604742,0.3291560377947386,1.6618968278464212,0.3888888888888889,0.28481717224326936,0.9574775881970705,0.4523809523809524,0.13452271897896287,40,1.3793103448275863,46,1.5862068965517242,120,4.137931034482759,0.06896551724137931,0.6666666666666666,1.1471289219488188,0.43333333333333335,10.77666329749529,0.17961105495825483,11,60
283132653,2008,11,Troy,Western Kentucky,0.8833326916183261,0.4666666666666667,-0.6529508772582864,-0.014510019494628587,0.7663555815169123,0.4375,3.6222889260897486,0.11319652894030464,1.1999867414842569,0.23809523809523808,-0.21912559640281346,0.7358985674046787,0.543859649122807,0.1246456176321974,19,0.59375,26,0.8125,96,2.99375,0.21875,1.0,0.8003552582490646,0.46153846153846156,2.5031626805761693,0.03209182923815602,12,78,0.9064982600390272,0.1891891891891892,-8.181180562263902,-0.22111298816929464,0.8243988598271391,0.36666666666666664,-1.1525479841274702,-0.03841826613758234,1.5168393543348364,0.1111111111111111,-0.04110375615245188,0.7242238143578141,0.375,-0.2055981782568793,26,0.8666666666666667,35,1.1666666666666667,80,2.68,0.3,0.6666666666666666,0.8563264043539845,0.26865671641791045,-9.333728546391372,-0.13930938128942347,12,67
283132653,2008,11,Western Kentucky,Troy,0.9064982600390272,0.1891891891891892,-8.181180562263902,-0.22111298816929464,0.8243988598271391,0.36666666666666664,-1.1525479841274702,-0.03841826613758234,1.5168393543348364,0.1111111111111111,-0.04110375615245188,0.7242238143578141,0.375,-0.2055981782568793,26,0.8666666666666667,35,1.1666666666666667,80,2.68,0.3,0.6666666666666666,0.8563264043539845,0.26865671641791045,-9.333728546391372,-0.13930938128942347,12,67,0.8833326916183261,0.4666666666666667,-0.6529508772582864,-0.014510019494628587,0.7663555815169123,0.4375,3.6222889260897486,0.11319652894030464,1.1999867414842569,0.23809523809523808,-0.21912559640281346,0.7358985674046787,0.543859649122807,0.1246456176321974,19,0.59375,26,0.8125,96,2.99375,0.21875,1.0,0.8003552582490646,0.46153846153846156,2.5031626805761693,0.03209182923815602,12,78
283132711,2008,11,Illinois,Western Michigan,1.5082118333157393,0.36666666666666664,3.3689696610233724,0.11229898870077909,0.5698173040334452,0.5714285714285714,2.300420979394482,0.328631568484926,1.328492986927678,0.4,0.12009995138998371,0.9767546423698431,0.43478260869565216,0.11899114487937769,4,0.5714285714285714,7,1.0,33,4.714285714285714,0.0,0.0,1.1086565215790312,0.42105263157894735,4.538295603075443,0.11942883165988007,5,38,0.9330830967292776,0.45454545454545453,2.2120071952836273,0.20109156320760246,0.5343619232722348,0.38461538461538464,-2.366076095996992,-0.18200585353823018,1.69369633534363,0.2857142857142857,0.3441609415153517,0.5054736239233497,0.5,-0.10909807251838784,3,0.23076923076923078,10,0.7692307692307693,25,1.9153846153846155,0.3076923076923077,0.5,0.7215141169088553,0.44,0.4453612852764806,0.017814451411059227,5,25
283132711,2008,11,Western Michigan,Illinois,0.9330830967292776,0.45454545454545453,2.2120071952836273,0.20109156320760246,0.5343619232722348,0.38461538461538464,-2.366076095996992,-0.18200585353823018,1.69369633534363,0.2857142857142857,0.3441609415153517,0.5054736239233497,0.5,-0.10909807251838784,3,0.23076923076923078,10,0.7692307692307693,25,1.9153846153846155,0.3076923076923077,0.5,0.7215141169088553,0.44,0.4453612852764806,0.017814451411059227,5,25,1.5082118333157393,0.36666666666666664,3.3689696610233724,0.11229898870077909,0.5698173040334452,0.5714285714285714,2.300420979394482,0.328631568484926,1.328492986927678,0.4,0.12009995138998371,0.9767546423698431,0.43478260869565216,0.11899114487937769,4,0.5714285714285714,7,1.0,33,4.714285714285714,0.0,0.0,1.1086565215790312,0.42105263157894735,4.538295603075443,0.11942883165988007,5,38
