id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
283062711116,28306271114,283062711,14,10,Western Michigan,Mid-American,17,Eastern Michigan,Western Michigan,Eastern Michigan,Mid-American,7,3,"{'seconds': 26, 'minutes': 12}",63,37,2,13,6,False,Pass Completion,"Tim Hiller pass complete to Jamarko Simmons for 6 yards to the EMich 31, tackled by Dwayne Harrison.",,,0.2431166118876343,
283062711055,28306271108,283062711,8,1,Western Michigan,Mid-American,16,Eastern Michigan,Western Michigan,Eastern Michigan,Mid-American,7,2,"{'seconds': 3, 'minutes': 13}",60,40,1,10,8,False,Pass Completion,"Tim Hiller pass complete to Schneider Julien for 8 yards to the EMich 32, tackled by Jacob Wyatt.",,,0.637524267916824,
283062711061,28306271108,283062711,8,7,Western Michigan,Mid-American,16,Eastern Michigan,Western Michigan,Eastern Michigan,Mid-American,7,2,"{'seconds': 0, 'minutes': 10}",93,7,2,3,7,True,Pass Completion,Tim Hiller pass complete to Schneider Julien for 7 yards for a TOUCHDOWN.,,,,
283062711057,28306271108,283062711,8,3,Western Michigan,Mid-American,16,Eastern Michigan,Western Michigan,Eastern Michigan,Mid-American,7,2,"{'seconds': 3, 'minutes': 13}",58,42,2,12,0,False,Penalty,"Eastrn Michigan penalty 15 yard personal foul on Dwayne Harrison accepted, no play.",,,,
283062711063,28306271108,283062711,8,9,Western Michigan,Mid-American,17,Eastern Michigan,Western Michigan,Eastern Michigan,Mid-American,7,2,"{'seconds': 0, 'minutes': 10}",30,70,-1,-1,22,False,Kickoff,"John Potter kickoff for 57 yards returned by Corey Welch, tackled by Deshon Lawrence for 22 yards to the EMich 35, tackled by Deshon Lawrence.",,,,
283062711062,28306271108,283062711,8,8,Western Michigan,Mid-American,17,Eastern Michigan,Western Michigan,Eastern Michigan,Mid-American,7,2,"{'seconds': 0, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,John Potter extra point GOOD.,,,,
283062711058,28306271108,283062711,8,4,Western Michigan,Mid-American,16,Eastern Michigan,Western Michigan,Eastern Michigan,Mid-American,7,2,"{'seconds': 3, 'minutes': 13}",73,27,1,10,3,False,Rush,"Brandon West rush for 3 yards to the EMich 24, tackled by Jacob Wyatt.",,,-0.152495975717313,
283062711006,28306271101,283062711,1,5,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 0, 'minutes': 15}",74,74,2,7,0,False,Pass Incompletion,"Andy Schmitt pass incomplete to Marvon Sanders, broken up by E.J. Biggers.",,,-0.5066867303307578,
283062711005,28306271101,283062711,1,4,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 0, 'minutes': 15}",77,77,1,10,3,False,Rush,"Dwayne Priest rush for 3 yards to the EMich 26, tackled by Justin Braska and Louis Delmas.",,,-0.2714196551267518,
283062711003,28306271101,283062711,1,2,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 0, 'minutes': 15}",88,88,2,6,1,False,Rush,"Tyler Jones rush for 1 yard to the EMich 13, tackled by Justin Braska and Louis Delmas.",,,-0.2494643008152302,
283062711008,28306271101,283062711,1,7,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 0, 'minutes': 15}",79,79,4,12,4,False,Punt,"Patrick Treppa punt for 41 yards, returned by Schneider Julien for 4 yards to the WMich 42, tackled by Jermaine Jenkins and Lyle Garrison.",,,,
283062711130,28306271115,283062711,15,12,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",36,36,2,10,0,False,Pass Completion,"Andy Schmitt pass complete to Dwayne Priest for no gain to the WMich 36, tackled by Nick Varcadipane.",,,-0.9411560090170408,
283062711123,28306271115,283062711,15,5,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",57,57,2,7,6,False,Pass Completion,"Andy Schmitt pass complete to Jacory Stone for 6 yards to the EMich 49, tackled by E.J. Biggers.",,,0.3743517491363164,
283062711126,28306271115,283062711,15,8,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",38,38,2,1,-1,False,Rush,"Terrence Blevins rush for a loss of 1 yard to the WMich 39, tackled by Louis Delmas and Cody Cielenski.",,,-1.272507990187769,
283062711129,28306271115,283062711,15,11,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",36,36,1,10,0,False,Pass Incompletion,Tyler Jones pass incomplete to N/A.,,,-0.7215426143188567,
283062711125,28306271115,283062711,15,7,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",47,47,1,10,9,False,Pass Completion,"Andy Schmitt pass complete to Marvon Sanders for 9 yards to the WMich 38, tackled by Desman Stephen.",,,1.010286769016353,
283062711120,28306271115,283062711,15,2,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",72,72,2,7,0,False,Pass Incompletion,Andy Schmitt pass incomplete to Tyler Jones.,,,-0.5594317282120231,
283062711131,28306271115,283062711,15,13,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",36,36,3,10,0,False,Pass Incompletion,"Andy Schmitt pass incomplete to Tyler Jones, broken up by Mario Armstrong.",,,-1.0207912800570647,
283062711128,28306271115,283062711,15,10,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",38,38,4,1,2,False,Rush,"Terrence Blevins rush for 2 yards to the WMich 36, tackled by Boston McCornell and Zach Davidson for a 1ST down.",,,1.743883837352474,
283062711122,28306271115,283062711,15,4,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",60,60,1,10,3,False,Rush,"Dwayne Priest rush for 3 yards to the EMich 43, tackled by Boston McCornell and Justin Braska.",,,-0.4315308590496248,
283062711127,28306271115,283062711,15,9,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",39,39,3,2,1,False,Rush,"Terrence Blevins rush for 1 yard to the WMich 38, tackled by Louis Delmas.",,,-0.879238469928424,
283062711133,28306271115,283062711,15,15,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",46,46,4,20,2,False,Punt,"Patrick Treppa punt for 41 yards, returned by Schneider Julien for 2 yards to the WMich 7, tackled by Terrence Blevins and Lyle Garrison.",,,,
283062711121,28306271115,283062711,15,3,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",72,72,3,7,12,False,Rush,"Andy Schmitt rush for 12 yards to the EMich 40, tackled by Mitch Zajac for a 1ST down.",,,2.176053657733685,
283062711132,28306271115,283062711,15,14,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",36,36,4,10,0,False,Penalty,"Eastrn Michigan penalty 10 yard holding accepted, no play.",,,,
283062711124,28306271115,283062711,15,6,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",51,51,3,1,4,False,Rush,"Terrence Blevins rush for 4 yards to the WMich 47, tackled by Drew Nowak and Boston McCornell for a 1ST down.",,,1.2008774727905538,
283062711119,28306271115,283062711,15,1,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 26, 'minutes': 12}",75,75,1,10,3,False,Rush,"Terrence Blevins rush for 3 yards to the EMich 28, tackled by Cody Cielenski and Drew Nowak.",,,-0.2957674139440157,
283062711192,28306271123,283062711,23,2,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",56,56,1,10,0,False,Sack,Andy Schmitt sacked by Boston McCornell for a loss of 7 yards to the EMich 37.,,,-1.1612466882658818,
283062711193,28306271123,283062711,23,3,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",63,63,2,17,53,False,Pass Completion,"Andy Schmitt pass complete to Tyler Jones for 53 yards to the WMich 10, tackled by E.J. Biggers for a 1ST down.",,,4.187542740134005,
283062711196,28306271123,283062711,23,6,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",2,2,2,0,0,False,Penalty,Westrn Michigan penalty 1 yard offside defense accepted.,,,,
283062711191,28306271123,283062711,23,1,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",77,77,1,10,21,False,Pass Completion,"Andy Schmitt pass complete to Tyler Jones for 21 yards to the EMich 44, tackled by C.J. Wilson for a 1ST down.",,,1.840174312810091,
283062711199,28306271123,283062711,23,9,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 0, 'minutes': 0}",2,2,4,2,26,False,Pass Interception,"Andy Schmitt pass intercepted by Boston McCornell at the WMich 3, returned for 26 yards to the WMich 29, tackled by Andy Schmitt.",,,-4.148647298745598,
283062711195,28306271123,283062711,23,5,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",2,2,1,2,0,False,Pass Incompletion,Andy Schmitt pass incomplete to Tyler Jones.,,,-0.854701227650125,
283062711197,28306271123,283062711,23,7,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",1,1,2,1,0,False,Pass Incompletion,"Andy Schmitt pass incomplete to Jacory Stone, broken up by C.J. Wilson.",,,-0.553645991706544,
283062711198,28306271123,283062711,23,8,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",1,1,3,1,-1,False,Rush,"Terrence Blevins rush for a loss of 1 yard to the WMich 2, tackled by Zach Davidson and Cody Cielenski.",,,-0.397354472074852,
283062711194,28306271123,283062711,23,4,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,31,4,"{'seconds': 6, 'minutes': 2}",10,10,1,0,0,False,Penalty,"Westrn Michigan penalty 8 yard pass interference accepted, no play.",,,,
283062711019,28306271103,283062711,3,5,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 36, 'minutes': 8}",55,55,3,2,0,False,Pass Incompletion,Andy Schmitt pass incomplete to N/A.,,,-0.9737649945886115,
283062711016,28306271103,283062711,3,2,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 35, 'minutes': 10}",63,63,1,10,6,False,Rush,"Dwayne Priest rush for 6 yards to the EMich 43, tackled by Mario Armstrong.",,,0.4024109850387187,
283062711017,28306271103,283062711,3,3,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 35, 'minutes': 10}",57,57,2,4,2,False,Rush,"Dwayne Priest rush for 2 yards to the EMich 45, tackled by Mario Armstrong and Austin Pritchard.",,,-0.7272865643721645,
283062711018,28306271103,283062711,3,4,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 36, 'minutes': 8}",55,55,3,2,0,False,Timeout,"Timeout Eastern Michigan, clock 08:36.",,,,
283062711015,28306271103,283062711,3,1,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 35, 'minutes': 10}",75,75,1,10,12,False,Pass Completion,"Andy Schmitt pass complete to Dwayne Priest for 12 yards to the EMich 37, tackled by Austin Pritchard for a 1ST down.",,,1.0272443261435713,
283062711020,28306271103,283062711,3,6,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 36, 'minutes': 8}",55,55,4,2,3,False,Punt,"Patrick Treppa punt for 42 yards, returned by Schneider Julien for 3 yards to the WMich 16, tackled by Terrence Blevins and Lyle Garrison.",,,,
283062711167,28306271119,283062711,19,10,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",1,1,2,1,-1,False,Rush,"Terrence Blevins rush for a loss of 1 yard to the WMich 2, tackled by Louis Delmas and Justin Braska.",,,-0.644478046589855,
283062711164,28306271119,283062711,19,7,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",25,25,2,6,2,False,Rush,"Terrence Blevins rush for 2 yards to the WMich 23, tackled by Nick Varcadipane and Cody Cielenski.",,,-0.3057032551935704,
283062711162,28306271119,283062711,19,5,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",29,29,1,10,9,False,Rush,"Andy Schmitt rush for 9 yards to the WMich 20, tackled by Cody Cielenski and Nick Varcadipane.",,,0.678252223692433,
283062711165,28306271119,283062711,19,8,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",23,23,3,4,22,False,Pass Completion,"Andy Schmitt pass complete to Jacory Stone for 22 yards to the WMich 1, tackled by E.J. Biggers for a 1ST down.",,,2.2020956369630316,
283062711159,28306271119,283062711,19,2,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",74,74,2,11,15,False,Pass Completion,"Andy Schmitt pass complete to Marvon Sanders for 15 yards to the EMich 41, tackled by Louis Delmas and C.J. Wilson for a 1ST down.",,,2.149109380724246,
283062711166,28306271119,283062711,19,9,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",1,1,1,1,0,False,Rush,"Terrence Blevins rush for no gain to the WMich 1, tackled by C.J. Wilson and Dustin Duclo.",,,-0.962330962352563,
283062711161,28306271119,283062711,19,4,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",46,46,1,10,0,False,Pass Completion,"Andy Schmitt pass complete to N/A for no gain, lateral to N/A for 17 yards, to the WMich 29, tackled by Mario Armstrong for a 1ST down.",,,-1.0250974847844603,
283062711160,28306271119,283062711,19,3,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",59,59,1,10,13,False,Pass Completion,"Andy Schmitt pass complete to Marvon Sanders for 13 yards to the WMich 46, tackled by Desman Stephen out-of-bounds for a 1ST down.",,,1.115724941663963,
283062711158,28306271119,283062711,19,1,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",73,73,1,10,-1,False,Pass Completion,"Andy Schmitt pass complete to Josh LeDuc for a loss of 1 yard to the EMich 26, tackled by Louis Delmas and E.J. Biggers.",,,-0.8754062963007367,
283062711168,28306271119,283062711,19,11,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 56, 'minutes': 7}",2,2,3,2,0,False,Pass Interception,"Andy Schmitt pass intercepted by E.J. Biggers at the WMich 0, returned for no gain for a touchback.",,,-4.455169715937139,
283062711163,28306271119,283062711,19,6,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 16, 'minutes': 13}",20,20,2,1,0,False,Penalty,Eastrn Michigan penalty 5 yard false start on Josh LeDuc accepted.,,,,
283062711092,28306271111,283062711,11,7,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 33, 'minutes': 0}",47,47,4,4,-9,False,Rush,Andy Schmitt rush for a loss of 9 yards to the EMich 44.,,,-1.0174315062019748,
283062711089,28306271111,283062711,11,4,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 33, 'minutes': 0}",53,53,2,10,6,False,Pass Completion,"Andy Schmitt pass complete to Dwayne Priest for 6 yards to the WMich 47, tackled by Mitch Zajac.",,,0.3206201789111418,
283062711088,28306271111,283062711,11,3,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 3, 'minutes': 1}",53,53,1,10,0,False,Pass Incompletion,Andy Schmitt pass incomplete to Josh LeDuc.,,,-1.1527089917962545,
283062711086,28306271111,283062711,11,1,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 3, 'minutes': 1}",84,84,1,10,15,False,Pass Completion,"Andy Schmitt pass complete to Jacory Stone for 15 yards to the EMich 31, tackled by Londen Fryar for a 1ST down.",,,0.9720783220886249,
283062711087,28306271111,283062711,11,2,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 3, 'minutes': 1}",69,69,1,10,16,False,Pass Completion,Andy Schmitt pass complete to Josh LeDuc for 16 yards to the EMich 47 for a 1ST down.,,,1.511991571541742,
283062711091,28306271111,283062711,11,6,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 33, 'minutes': 0}",47,47,3,4,0,False,Pass Incompletion,Andy Schmitt pass incomplete to Josh LeDuc.,,,-1.0551802473396048,
283062711090,28306271111,283062711,11,5,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 33, 'minutes': 0}",47,47,3,4,0,False,Timeout,"Timeout Eastern Michigan, clock 00:33.",,,,
283062711098,28306271113,283062711,13,2,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,14,False,Kickoff,"Kevin Ditch kickoff for 53 yards returned by Aaron Winchester, tackled by Dwayne Priest for 14 yards to the WMich 31, tackled by Dwayne Priest.",,,,
283062711096,28306271113,283062711,13,1,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,2,"{'seconds': 0, 'minutes': 15}",80,80,1,10,-1,False,Rush,Team rush for a loss of 1 yard to the EMich 19.,,,-0.6343354265717327,
283062711046,28306271107,283062711,7,3,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,1,"{'seconds': 10, 'minutes': 1}",62,62,2,4,30,False,Rush,"Tyler Jones rush for 30 yards to the WMich 32, tackled by Louis Delmas for a 1ST down.",,,2.2622684300065306,
283062711049,28306271107,283062711,7,4,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,2,"{'seconds': 0, 'minutes': 15}",37,37,1,15,11,False,Rush,"Dwayne Priest rush for 11 yards to the WMich 26, tackled by Zach Davidson and Louis Delmas.",,,0.8781960632332662,
283062711051,28306271107,283062711,7,6,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",28,28,3,6,9,False,Pass Completion,"Andy Schmitt pass complete to Dwayne Priest for 9 yards to the WMich 19, tackled by Louis Delmas for a 1ST down.",,,0.976776427391389,
283062711050,28306271107,283062711,7,5,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",26,26,2,4,-2,False,Rush,"Dwayne Priest rush for a loss of 2 yards to the WMich 28, tackled by Austin Pritchard and Greg Marshall.",,,-0.928910136883825,
283062711047,28306271107,283062711,7,1,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,1,"{'seconds': 0, 'minutes': 15}",32,32,1,10,0,False,Penalty,Eastrn Michigan penalty 5 yard substitution infraction on Terrence Blevins accepted.,,,,
283062711045,28306271107,283062711,7,2,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,1,"{'seconds': 10, 'minutes': 1}",68,68,1,10,6,False,Rush,"Dwayne Priest rush for 6 yards to the EMich 38, tackled by Tim Hiller.",,,0.3855228600463665,
283062711053,28306271107,283062711,7,8,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3,3,-1,-1,0,True,Extra Point Good,Joe Carithers extra point GOOD.,,,,
283062711054,28306271107,283062711,7,9,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",70,70,-1,-1,53,False,Kickoff,"Kevin Ditch kickoff for 63 yards returned by Brandon West, tackled by Herb Waits for 53 yards to the EMich 40, tackled by Herb Waits.",,,,
283062711052,28306271107,283062711,7,7,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",19,19,1,10,19,True,Rush,Terrence Blevins rush for 19 yards for a TOUCHDOWN.,,,,
283062711030,28306271105,283062711,5,2,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 20, 'minutes': 8}",54,54,1,10,0,False,Pass Incompletion,Dontayo Gage pass incomplete to Tyler Jones.,,,-1.1590089706435955,
283062711032,28306271105,283062711,5,4,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 20, 'minutes': 8}",48,48,3,4,-2,False,Rush,"Dwayne Priest rush for a loss of 2 yards to the 50 yard line, tackled by Nick Varcadipane and Zach Davidson.",,,-1.368414643818424,
283062711031,28306271105,283062711,5,3,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 20, 'minutes': 8}",54,54,2,10,6,False,Rush,"Terrence Blevins rush for 6 yards to the WMich 48, tackled by Zach Davidson.",,,0.318614591882568,
283062711033,28306271105,283062711,5,5,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 20, 'minutes': 8}",50,50,4,6,8,False,Punt,"Patrick Treppa punt for 31 yards, returned by Schneider Julien for 8 yards to the WMich 27, tackled by Terrence Blevins and Lyle Garrison.",,,,
283062711029,28306271105,283062711,5,1,Eastern Michigan,Mid-American,0,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,7,1,"{'seconds': 20, 'minutes': 8}",69,69,1,10,0,False,Penalty,"Westrn Michigan penalty 15 yard pass interference on C.J. Wilson accepted, no play.",,,,
283062711142,28306271117,283062711,17,4,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 23, 'minutes': 4}",11,11,3,4,0,False,Pass Incompletion,Andy Schmitt pass incomplete to Marvon Sanders.,,,-0.388682602539534,
283062711145,28306271117,283062711,17,6,Eastern Michigan,Mid-American,13,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 21, 'minutes': 1}",70,70,-1,-1,0,False,Kickoff,Kevin Ditch kickoff for 35 yards.,,,,
283062711140,28306271117,283062711,17,2,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 23, 'minutes': 4}",17,17,1,10,6,False,Rush,"Terrence Blevins rush for 6 yards to the WMich 11, tackled by E.J. Biggers and Mario Armstrong.",,,0.18290098819408,
283062711144,28306271117,283062711,17,5,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 21, 'minutes': 1}",70,70,1,0,28,True,Field Goal Good,Joe Carithers 28 yard field goal GOOD.,,,,
283062711141,28306271117,283062711,17,3,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 23, 'minutes': 4}",11,11,2,4,0,False,Rush,"Terrence Blevins rush for no gain to the WMich 11, tackled by Austin Pritchard and Boston McCornell.",,,-0.40177096410131,
283062711143,28306271117,283062711,17,7,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 12, 'minutes': 0}",11,11,4,4,28,True,Field Goal Good,Joe Carithers 28 yard field goal GOOD.,,,-0.812544318768822,
283062711139,28306271117,283062711,17,1,Eastern Michigan,Mid-American,7,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,17,3,"{'seconds': 23, 'minutes': 4}",29,29,1,10,12,False,Rush,"Terrence Blevins rush for 12 yards to the WMich 17, tackled by Desman Stephen for a 1ST down.",,,0.208398081813698,
283062711177,28306271121,283062711,21,1,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 56, 'minutes': 7}",73,73,1,10,25,False,Pass Completion,"Andy Schmitt pass complete to Jacory Stone for 25 yards to the WMich 48, tackled by Londen Fryar out-of-bounds for a 1ST down.",,,2.2464815979419797,
283062711180,28306271121,283062711,21,4,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 56, 'minutes': 7}",45,45,3,7,5,False,Pass Completion,"Andy Schmitt pass complete to Jacory Stone for 5 yards to the WMich 40, tackled by E.J. Biggers.",,,0.0686355666303787,
283062711181,28306271121,283062711,21,5,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 56, 'minutes': 7}",40,40,4,2,0,False,Pass Incompletion,Andy Schmitt pass incomplete to Ben Thayer.,,,-1.907063972417058,
283062711178,28306271121,283062711,21,2,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 56, 'minutes': 7}",48,48,1,10,0,False,Pass Incompletion,"Andy Schmitt pass incomplete to Josh LeDuc, broken up by Cody Cielenski.",,,-1.0742999147475647,
283062711179,28306271121,283062711,21,3,Eastern Michigan,Mid-American,10,Western Michigan,Western Michigan,Eastern Michigan,Mid-American,24,4,"{'seconds': 56, 'minutes': 7}",48,48,2,10,3,False,Pass Completion,"Andy Schmitt pass complete to Tyler Jones for 3 yards to the WMich 45, tackled by C.J. Wilson.",,,-0.4010378431857991,
