id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
303150041053,30315004106,303150041,6,4,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 37, 'minutes': 13}",42,42,3,1,0,False,Rush,"Ray Graham rush for no gain to the UConn 42, tackled by Sio Moore.",,,-1.181010417685627,
303150041028,30315004104,303150041,4,4,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 40, 'minutes': 6}",72,72,2,8,4,False,Pass Completion,"Tino Sunseri pass complete to Mike Cruz for 4 yards to the Pitt 32, tackled by Scott Lutrus.",,,-0.08697831516230717,
303150041039,30315004104,303150041,4,13,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 53, 'minutes': 4}",31,31,2,8,17,False,Pass Interception,"Tino Sunseri pass intercepted by Jerome Junior at the UConn 9, returned for 17 yards to the UConn 26, tackled by Mike Shanahan.",,,-3.7591409225232493,
303150041037,30315004104,303150041,4,11,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 53, 'minutes': 4}",41,41,3,7,8,False,Pass Completion,"Tino Sunseri pass complete to Jon Baldwin for 8 yards to the UConn 33, tackled by Dwayne Gratz for a 1ST down.",,,1.8681420424723836,
303150041031,30315004104,303150041,4,1,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 36, 'minutes': 7}",59,59,2,10,9,False,Pass Completion,"Tino Sunseri pass complete to Ray Graham for 9 yards to the 50 yard line, tackled by Lawrence Wilson and Dwayne Gratz.",,,1.081901319167045,
303150041030,30315004104,303150041,4,6,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 40, 'minutes': 6}",59,59,1,10,0,False,Pass Incompletion,"Tino Sunseri pass incomplete to Devin Street, broken up by Dwayne Gratz.",,,-1.1387859939569847,
303150041035,30315004104,303150041,4,10,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 53, 'minutes': 4}",42,42,2,8,1,False,Pass Completion,"Tino Sunseri pass complete to Jon Baldwin for 1 yard to the UConn 41, tackled by Blidi Wreh-Wilson.",,,-0.8286487168543601,
303150041027,30315004104,303150041,4,3,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 40, 'minutes': 6}",72,72,2,8,4,False,Pass Completion,Tino Sunseri pass complete to Mike Cruz for 4 yards to the Pitt 32.,,,-0.08697831516230717,
303150041029,30315004104,303150041,4,5,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 40, 'minutes': 6}",68,68,3,4,9,False,Pass Completion,"Tino Sunseri pass complete to Devin Street for 9 yards to the Pitt 41, tackled by Gary Wilburn out-of-bounds for a 1ST down.",,,1.906429247439143,
303150041026,30315004104,303150041,4,2,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 20, 'minutes': 7}",74,74,1,10,2,False,Pass Completion,Tino Sunseri pass complete to Devin Street for 2 yards to the Pitt 28.,,,-0.4716869696142973,
303150041038,30315004104,303150041,4,12,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 53, 'minutes': 4}",33,33,1,10,2,False,Rush,"Ray Graham rush for 2 yards to the UConn 31, tackled by Trevardo Williams.",,,-0.3377843039747627,
303150041033,30315004104,303150041,4,8,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 53, 'minutes': 4}",50,50,3,1,6,False,Rush,"Ray Graham rush for 6 yards to the UConn 44, tackled by Dwayne Gratz out-of-bounds for a 1ST down.",,,1.3030146670783458,
303150041032,30315004104,303150041,4,7,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 53, 'minutes': 4}",50,50,3,1,0,False,Timeout,"Timeout Pittsburgh, clock 04:53.",,,,
303150041034,30315004104,303150041,4,9,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,7,1,"{'seconds': 53, 'minutes': 4}",44,44,1,10,2,False,Rush,"Ray Graham rush for 2 yards to the UConn 42, tackled by Jerome Junior.",,,-0.52968574160999,
303150041147,30315004122,303150041,22,1,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 57, 'minutes': 11}",80,80,1,10,3,False,Rush,"Ray Graham rush for 3 yards to the Pitt 23, tackled by Twyon Martin and Jerome Junior.",,,-0.2366097161141063,
303150041150,30315004122,303150041,22,4,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 57, 'minutes': 11}",74,74,4,4,0,False,Punt,"Dan Hutchins punt for 29 yards, fair catch by Nick Williams at the UConn 40, CONNECTICUT penalty 5 yard delay of game on Nick Williams accepted.",,,,
303150041149,30315004122,303150041,22,3,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 57, 'minutes': 11}",74,74,3,4,0,False,Pass Incompletion,Tino Sunseri pass incomplete to Devin Street.,,,-0.3362980935228226,
303150041148,30315004122,303150041,22,2,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 57, 'minutes': 11}",77,77,2,7,3,False,Rush,"Ray Graham rush for 3 yards to the Pitt 26, tackled by Kendall Reyes and Jesse Joseph.",,,-0.18622825165887136,
303150041141,30315004120,303150041,20,3,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 0, 'minutes': 15}",80,80,3,15,0,False,Pass Incompletion,Tino Sunseri pass incomplete to Jon Baldwin.,,,-0.06579665004736057,
303150041142,30315004120,303150041,20,4,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 0, 'minutes': 15}",80,80,4,15,-1,False,Punt,"Dan Hutchins punt for 45 yards, returned by Leon Kinnard for a loss of 1 yard to the UConn 34, tackled by Andrew Taglianetti.",,,,
303150041140,30315004120,303150041,20,2,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 0, 'minutes': 15}",74,74,2,9,0,False,Sack,Tino Sunseri sacked by Lawrence Wilson for a loss of 6 yards to the Pitt 20.,,,-0.40831395320271024,
303150041139,30315004120,303150041,20,1,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,20,4,"{'seconds': 0, 'minutes': 15}",75,75,1,10,1,False,Rush,"Tino Sunseri rush for 1 yard to the Pitt 26, tackled by Sio Moore.",,,-0.5874795431016855,
303150041089,30315004112,303150041,12,1,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,3,"{'seconds': 0, 'minutes': 15}",72,72,1,10,1,False,Rush,"Dion Lewis rush for 1 yard to the Pitt 29, tackled by Kendall Reyes.",,,-0.6645196581023116,
303150041090,30315004112,303150041,12,2,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,3,"{'seconds': 0, 'minutes': 15}",71,71,2,9,0,False,Sack,Tino Sunseri sacked by Twyon Martin for a loss of 3 yards to the Pitt 26.,,,-0.48055948492516887,
303150041091,30315004112,303150041,12,3,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,3,"{'seconds': 0, 'minutes': 15}",74,74,3,12,0,False,Sack,Tino Sunseri sacked by Jesse Joseph for a loss of 5 yards to the Pitt 21.,,,-0.13666357650333616,
303150041092,30315004112,303150041,12,4,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,3,"{'seconds': 0, 'minutes': 15}",79,79,4,17,-2,False,Punt,"Dan Hutchins punt for 50 yards, returned by Leon Kinnard for a loss of 2 yards to the UConn 27, tackled by Buddy Jackson.",,,,
303150041167,30315004126,303150041,25,4,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 19, 'minutes': 6}",36,36,1,10,16,False,Pass Completion,"Tino Sunseri pass complete to Dion Lewis for 16 yards to the UConn 20, tackled by Sio Moore and Gary Wilburn for a 1ST down.",,,0.392850365982097,
303150041165,30315004126,303150041,25,2,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 19, 'minutes': 6}",65,65,2,5,12,False,Pass Completion,"Tino Sunseri pass complete to Mike Shanahan for 12 yards to the Pitt 47, tackled by Jerome Junior and Lawrence Wilson for a 1ST down.",,,1.494568230004477,
303150041168,30315004126,303150041,25,5,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 19, 'minutes': 6}",20,20,1,10,0,False,Pass Incompletion,Tino Sunseri pass incomplete to Jon Baldwin.,,,-0.374805786232315,
303150041170,30315004126,303150041,25,7,Pittsburgh,Big East,28,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 35, 'minutes': 4}",3,3,-1,-1,0,True,Extra Point Good,Dan Hutchins extra point GOOD.,,,,
303150041169,30315004126,303150041,25,6,Pittsburgh,Big East,27,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 35, 'minutes': 4}",20,20,1,10,20,True,Pass Completion,Tino Sunseri pass complete to Jon Baldwin for 20 yards for a TOUCHDOWN.,,,,
303150041166,30315004126,303150041,25,3,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 19, 'minutes': 6}",53,53,1,10,17,False,Pass Completion,"Tino Sunseri pass complete to Jon Baldwin for 17 yards to the UConn 36, tackled by Blidi Wreh-Wilson out-of-bounds for a 1ST down.",,,1.0845213385595116,
303150041164,30315004126,303150041,25,1,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 19, 'minutes': 6}",70,70,1,10,5,False,Pass Completion,"Tino Sunseri pass complete to Dion Lewis for 5 yards to the Pitt 35, tackled by Lawrence Wilson.",,,0.1029188553265588,
303150041171,30315004126,303150041,25,8,Pittsburgh,Big East,28,UConn,UConn,Pittsburgh,Big East,30,4,"{'seconds': 35, 'minutes': 4}",70,70,-1,-1,11,False,Kickoff,"Kevin Harper kickoff for 61 yards returned by Kashif Moore, tackled by Joe Trebitz for 11 yards to the UConn 10, tackled by Joe Trebitz, CONNECTICUT penalty 10 yard holding on Gary Wilburn accepted.",,,,
303150041129,30315004118,303150041,18,3,Pittsburgh,Big East,14,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 47, 'minutes': 2}",45,45,1,10,29,False,Rush,"Ray Graham rush for 29 yards to the UConn 16, tackled by Jerome Junior for a 1ST down.",,,0.9077913637746936,
303150041132,30315004118,303150041,18,5,Pittsburgh,Big East,20,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 13, 'minutes': 0}",5,5,1,5,5,True,Rush,Ray Graham rush for 5 yards for a TOUCHDOWN.,,,,
303150041126,30315004118,303150041,18,2,Pittsburgh,Big East,14,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 47, 'minutes': 2}",56,56,3,1,11,False,Pass Completion,"Tino Sunseri pass complete to Mike Shanahan for 11 yards to the UConn 45, tackled by Blidi Wreh-Wilson for a 1ST down.",,,1.818817277146019,
303150041130,30315004118,303150041,18,4,Pittsburgh,Big East,14,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 47, 'minutes': 2}",16,16,1,10,11,False,Rush,"Ray Graham rush for 11 yards to the UConn 5, tackled by Sio Moore and Jerome Junior for a 1ST down.",,,0.6849418807335004,
303150041124,30315004118,303150041,18,1,Pittsburgh,Big East,14,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 47, 'minutes': 2}",57,57,2,2,1,False,Rush,"Dion Lewis rush for 1 yard to the Pitt 44, tackled by Lawrence Wilson.",,,-1.0898030679161541,
303150041133,30315004118,303150041,18,6,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 13, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Dan Hutchins extra point GOOD.,,,,
303150041135,30315004118,303150041,18,7,Pittsburgh,Big East,21,UConn,UConn,Pittsburgh,Big East,19,3,"{'seconds': 0, 'minutes': 0}",70,70,-1,-1,95,True,Kickoff,Kevin Harper kickoff for 65 yards returned by Nick Williams for 95 yards for a TOUCHDOWN.,,,,
303150041109,30315004116,303150041,16,1,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 41, 'minutes': 9}",75,75,1,10,42,False,Pass Completion,Tino Sunseri pass complete to Jon Baldwin for 42 yards to the UConn 33 for a 1ST down.,,,3.1746803462193336,
303150041117,30315004116,303150041,16,8,Pittsburgh,Big East,14,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 27, 'minutes': 5}",70,70,-1,-1,22,False,Kickoff,"Kevin Harper kickoff for 68 yards returned by Nick Williams, tackled by Shane Gordon for 22 yards to the UConn 24, tackled by Shane Gordon out-of-bounds.",,,,
303150041116,30315004116,303150041,16,7,Pittsburgh,Big East,14,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 27, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,Dan Hutchins extra point GOOD.,,,,
303150041113,30315004116,303150041,16,4,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 39, 'minutes': 8}",6,6,1,6,1,False,Rush,"Dion Lewis rush for 1 yard to the UConn 5, tackled by Jesse Joseph and Greg Lloyd.",,,-0.386087920464643,
303150041114,30315004116,303150041,16,5,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 39, 'minutes': 8}",5,5,2,5,4,False,Rush,"Tino Sunseri rush for 4 yards to the UConn 1, tackled by Jerome Junior.",,,-0.01542053764963,
303150041110,30315004116,303150041,16,2,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 39, 'minutes': 8}",33,33,1,10,8,False,Rush,"Dion Lewis rush for 8 yards to the UConn 25, tackled by Dwayne Gratz.",,,0.541145009979541,
303150041111,30315004116,303150041,16,3,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 39, 'minutes': 8}",25,25,2,2,19,False,Rush,"Dion Lewis rush for 19 yards to the UConn 6, tackled by Harris Agbor for a 1ST down.",,,0.30943999245717,
303150041115,30315004116,303150041,16,6,Pittsburgh,Big East,13,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 27, 'minutes': 5}",1,1,3,1,1,True,Rush,Dion Lewis rush for 1 yard for a TOUCHDOWN.,,,,
303150041102,30315004114,303150041,14,2,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 48, 'minutes': 10}",55,55,2,10,1,False,Rush,"Ray Graham rush for 1 yard to the Pitt 46, tackled by Sio Moore and Lawrence Wilson.",,,-0.747697308082321,
303150041103,30315004114,303150041,14,3,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 48, 'minutes': 10}",54,54,3,9,0,False,Pass Incompletion,Tino Sunseri pass incomplete to Mike Shanahan.,,,-0.6228629548732147,
303150041101,30315004114,303150041,14,1,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 48, 'minutes': 10}",55,55,1,10,0,False,Pass Incompletion,Tino Sunseri pass incomplete to Mike Shanahan.,,,-1.1618692012952412,
303150041104,30315004114,303150041,14,4,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,13,3,"{'seconds': 48, 'minutes': 10}",54,54,4,9,0,False,Punt,"Dan Hutchins punt for 15 yards, punt out-of-bounds at the UConn 39.",,,,
303150041007,30315004102,303150041,2,3,Pittsburgh,Big East,0,UConn,UConn,Pittsburgh,Big East,0,1,"{'seconds': 42, 'minutes': 13}",35,35,1,10,0,False,Pass Incompletion,Tino Sunseri pass incomplete.,,,-0.6918622905019662,
303150041006,30315004102,303150041,2,2,Pittsburgh,Big East,0,UConn,UConn,Pittsburgh,Big East,0,1,"{'seconds': 8, 'minutes': 14}",43,43,2,5,8,False,Rush,Dion Lewis rush for 8 yards to the UConn 35 for a 1ST down.,,,0.6147616671088356,
303150041005,30315004102,303150041,2,1,Pittsburgh,Big East,0,UConn,UConn,Pittsburgh,Big East,0,1,"{'seconds': 40, 'minutes': 14}",48,48,1,10,5,False,Pass Completion,Tino Sunseri pass complete to Mike Shanahan for 5 yards to the UConn 43.,,,0.0988833853941654,
303150041008,30315004102,303150041,2,4,Pittsburgh,Big East,0,UConn,UConn,Pittsburgh,Big East,0,1,"{'seconds': 32, 'minutes': 13}",35,35,2,10,31,False,Pass Completion,Tino Sunseri pass complete to Dion Lewis for 31 yards to the UConn 4 for a 1ST down.,,,1.9762605555649473,
303150041010,30315004102,303150041,2,6,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,0,1,"{'seconds': 59, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Dan Hutchins extra point GOOD.,,,,
303150041011,30315004102,303150041,2,7,Pittsburgh,Big East,0,UConn,UConn,Pittsburgh,Big East,0,1,"{'seconds': 59, 'minutes': 12}",70,70,-1,-1,6,False,Kickoff,"Kevin Harper kickoff for 68 yards returned by Kashif Moore, fumbled, recovered by UConn Kashif Moore at the UConn 8, Kashif Moore for 9 yards, to the UConn 17.",,,,
303150041009,30315004102,303150041,2,5,Pittsburgh,Big East,6,UConn,UConn,Pittsburgh,Big East,0,1,"{'seconds': 59, 'minutes': 12}",4,4,1,4,4,True,Rush,Dion Lewis rush for 4 yards for a TOUCHDOWN.,,,,
303150041081,30315004110,303150041,10,3,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 25, 'minutes': 1}",90,90,2,7,2,False,Rush,"Ray Graham rush for 2 yards to the Pitt 12, tackled by Twyon Martin.",,,-0.15218458672012591,
303150041080,30315004110,303150041,10,2,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 25, 'minutes': 1}",90,90,2,7,0,False,Timeout,"Timeout Connecticut, clock 01:25.",,,,
303150041082,30315004110,303150041,10,4,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 21, 'minutes': 1}",88,88,3,5,0,False,Timeout,"Timeout Connecticut, clock 01:21.",,,,
303150041083,30315004110,303150041,10,5,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 21, 'minutes': 1}",88,88,3,5,-3,False,Rush,"Ray Graham rush for a loss of 3 yards to the Pitt 9, tackled by Kendall Reyes.",,,-0.1967042537504673,
303150041079,30315004110,303150041,10,1,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 33, 'minutes': 1}",93,93,1,10,3,False,Rush,"Ray Graham rush for 3 yards to the Pitt 10, tackled by Alex Polito.",,,-0.12636053500831324,
303150041084,30315004110,303150041,10,6,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 21, 'minutes': 1}",91,91,4,8,0,False,Punt,"Dan Hutchins punt for 56 yards, downed at the UConn 35.",,,,
303150041065,30315004108,303150041,8,3,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 15, 'minutes': 8}",83,83,3,1,11,False,Rush,"Dion Lewis rush for 11 yards to the Pitt 28, tackled by Harris Agbor for a 1ST down.",,,0.969942869516486,
303150041066,30315004108,303150041,8,4,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 15, 'minutes': 8}",72,72,1,10,15,False,Pass Completion,"Tino Sunseri pass complete to Mike Cruz for 15 yards to the Pitt 43, tackled by Dwayne Gratz for a 1ST down.",,,1.3903160147547258,
303150041073,30315004108,303150041,8,11,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 29, 'minutes': 4}",49,49,3,22,37,False,Pass Interception,"Tino Sunseri pass intercepted by Dwayne Gratz at the UConn 14, returned for 37 yards to the Pitt 49, tackled by Henry Hynoski.",,,-0.18075019302900053,
303150041064,30315004108,303150041,8,2,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 15, 'minutes': 8}",85,85,2,3,2,False,Rush,"Dion Lewis rush for 2 yards to the Pitt 17, tackled by Scott Lutrus.",,,-0.335431284733902,
303150041072,30315004108,303150041,8,10,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 29, 'minutes': 4}",41,41,2,14,-8,False,Pass Completion,"Tino Sunseri pass complete to Dion Lewis for a loss of 8 yards, fumbled, forced by Scott Lutrus, recovered by Pitt Lucas Nix at the UConn 49.",,,-2.2119939936921895,
303150041071,30315004108,303150041,8,9,Pittsburgh,Big East,7,UConn,UConn,Pittsburgh,Big East,10,2,"{'seconds': 29, 'minutes': 4}",37,37,1,10,0,False,Rush,"Ray Graham rush for no gain, fumbled, recovered by Pitt Ray Graham at the UConn 41.",,,-0.7519361608312708,
303170164088,30317016414,303170164,14,3,Rutgers,Big East,3,Syracuse,Rutgers,Syracuse,Big East,7,2,"{'seconds': 43, 'minutes': 1}",52,48,3,11,0,False,Pass Incompletion,Chas Dodd pass incomplete to Jeremy Deering.,,,-0.7258345320207047,
303170164087,30317016414,303170164,14,2,Rutgers,Big East,3,Syracuse,Rutgers,Syracuse,Big East,7,2,"{'seconds': 43, 'minutes': 1}",52,48,2,11,0,False,Pass Incompletion,Chas Dodd pass incomplete to Jeremy Deering.,,,-1.022576010084629,
303170164089,30317016414,303170164,14,4,Rutgers,Big East,3,Syracuse,Rutgers,Syracuse,Big East,7,2,"{'seconds': 26, 'minutes': 0}",52,48,3,11,0,False,Pass Incompletion,Chas Dodd pass incomplete to Jeremy Deering.,,,-0.7258345320207047,
303170164086,30317016414,303170164,14,1,Rutgers,Big East,3,Syracuse,Rutgers,Syracuse,Big East,7,2,"{'seconds': 30, 'minutes': 4}",53,47,1,10,-1,False,Rush,"Jeremy Deering rush for a loss of 1 yard to the Syrac 48, tackled by Chandler Jones.",,,-1.284498394545322,
303170164061,30317016410,303170164,10,2,Rutgers,Big East,0,Syracuse,Rutgers,Syracuse,Big East,7,2,"{'seconds': 23, 'minutes': 11}",24,76,2,4,9,False,Pass Completion,"Chas Dodd pass complete to Mohamed Sanu for 9 yards to the Rutgr 33, tackled by Derrell Smith out-of-bounds for a 1ST down.",,,0.7877746543037585,
303170164063,30317016410,303170164,10,4,Rutgers,Big East,0,Syracuse,Rutgers,Syracuse,Big East,7,2,"{'seconds': 23, 'minutes': 11}",33,67,2,10,7,False,Pass Completion,"Chas Dodd pass complete to Mark Harrison for 7 yards to the Rutgr 40, tackled by Da'Mon Merkerson.",,,0.4332933531264275,
303170164062,30317016410,303170164,10,3,Rutgers,Big East,0,Syracuse,Rutgers,Syracuse,Big East,7,2,"{'seconds': 23, 'minutes': 11}",33,67,1,10,0,False,Rush,"Mohamed Sanu rush for no gain to the Rutgr 33, tackled by Derrell Smith.",,,-0.956890163923906,
