id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401112455104934402,40111245522,401112455,22,2,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,4,"{'seconds': 55, 'minutes': 6}",3.0,3.0,42,58,2,6,21,False,Rush,Tayvion Robinson run for 21 yds to the Furm 37 for a 1ST down,2019-09-14T18:35:18.000Z,2.0676200655885957
401112455104934403,40111245522,401112455,22,3,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,4,"{'seconds': 55, 'minutes': 6}",3.0,3.0,63,37,1,10,3,False,Rush,Deshawn McClease run for 3 yds to the Furm 34,2019-09-14T18:35:18.000Z,-0.2366089144620603
401112455104934401,40111245522,401112455,22,1,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,4,"{'seconds': 55, 'minutes': 6}",3.0,3.0,38,62,1,10,4,False,Rush,Deshawn McClease run for 4 yds to the VTech 42,2019-09-14T18:35:18.000Z,-0.1660250563858484
401112455104949501,40111245522,401112455,22,5,Virginia Tech,ACC,24,Furman,Virginia Tech,Furman,Southern,14,4,"{'seconds': 4, 'minutes': 5}",3.0,3.0,71,29,3,2,29,True,Rushing Touchdown,"Tre Turner run for 29 yds for a TD, (Brian Johnson KICK)",2019-09-14T18:43:07.000Z,3.211043223591508
401112455103918701,40111245516,401112455,16,4,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 12, 'minutes': 8}",3.0,3.0,98,2,1,2,2,True,Passing Touchdown,"Ryan Willis pass complete to Tre Turner for 2 yds for a TD, (Brian Johnson KICK)",2019-09-14T17:58:58.000Z,1.213235297672098
401112455103904902,40111245516,401112455,16,2,Virginia Tech,ACC,10,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,83,17,2,1,3,False,Pass Reception,Ryan Willis pass complete to James Mitchell for 3 yds to the Furm 14 for a 1ST down,2019-09-14T17:55:27.000Z,-0.4825131675339235
401112455103904901,40111245516,401112455,16,1,Virginia Tech,ACC,10,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,74,26,1,10,9,False,Rush,Tre Turner run for 9 yds to the Furm 17,2019-09-14T17:55:27.000Z,0.6542321147630225
401112455103904903,40111245516,401112455,16,3,Virginia Tech,ACC,10,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 50, 'minutes': 9}",3.0,3.0,86,14,1,10,12,False,Rush,Ryan Willis run for 12 yds to the Furm 2 for a 1ST down,2019-09-14T17:55:27.000Z,1.3350478775069834
401112455102946404,40111245511,401112455,11,2,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 35, 'minutes': 5}",3.0,2.0,25,75,1,10,11,False,Pass Reception,Ryan Willis pass complete to Tayvion Robinson for 11 yds to the VTech 36 for a 1ST down,2019-09-14T17:03:04.000Z,0.9305625119459905
401112455102946405,40111245511,401112455,11,3,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 35, 'minutes': 5}",3.0,2.0,36,64,1,10,0,False,Rush,Deshawn McClease run for no gain to the VTech 36,2019-09-14T17:03:04.000Z,-1.041155320344064
401112455102946407,40111245511,401112455,11,5,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 35, 'minutes': 5}",3.0,2.0,38,62,3,8,17,False,Pass Reception,Ryan Willis pass complete to Tre Turner for 17 yds to the Furm 45 for a 1ST down,2019-09-14T17:03:04.000Z,3.1201660976763588
401112455102946406,40111245511,401112455,11,4,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 35, 'minutes': 5}",3.0,2.0,36,64,2,10,2,False,Rush,Deshawn McClease run for 2 yds to the VTech 38,2019-09-14T17:03:04.000Z,-0.4083322546240318
401112455102986001,40111245511,401112455,11,11,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 39, 'minutes': 1}",3.0,2.0,68,32,4,15,50,False,Field Goal Missed,Brian Johnson 50 yd FG MISSED,2019-09-14T17:13:40.000Z,
401112455102965304,40111245511,401112455,11,9,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 46, 'minutes': 3}",3.0,2.0,65,35,2,18,3,False,Rush,Deshawn McClease run for 3 yds to the Furm 32,2019-09-14T17:09:47.000Z,-0.369839234766518
401112455102946408,40111245511,401112455,11,6,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 35, 'minutes': 5}",3.0,2.0,55,45,1,10,6,False,Rush,Keshawn King run for 6 yds to the Furm 39,2019-09-14T17:03:04.000Z,0.3037840163725374
401112455102985501,40111245511,401112455,11,10,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 44, 'minutes': 1}",3.0,2.0,68,32,3,15,0,False,Pass Incompletion,Ryan Willis pass incomplete to Kaleb Smith,2019-09-14T17:12:57.000Z,-0.9847812486459091
401112455102965303,40111245511,401112455,11,8,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 46, 'minutes': 3}",3.0,2.0,73,27,1,10,-8,False,Sack,Ryan Willis sacked by Dru Seabrook for a loss of 8 yards to the Furm 35,2019-09-14T17:09:47.000Z,-1.7703483238861235
401112455102965302,40111245511,401112455,11,7,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,2,"{'seconds': 46, 'minutes': 3}",3.0,2.0,61,39,2,4,12,False,Rush,Tre Turner run for 12 yds to the Furm 27 for a 1ST down,2019-09-14T17:09:47.000Z,0.4314492273030446
401112455103918703,40111245517,401112455,17,1,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 12, 'minutes': 8}",3.0,3.0,35,65,1,0,0,False,Kickoff,Parker Romo kickoff for 65 yds for a touchback,2019-09-14T17:58:58.000Z,
401112455101965802,4011124555,401112455,5,2,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 41, 'minutes': 3}",3.0,3.0,36,64,1,10,5,False,Fumble Recovery (Opponent),"Ryan Willis pass complete to Tre Turner for 5 yds Tre Turner fumbled, forced by Braden Gilby, recovered by Furm Bryan Okeh",2019-09-14T16:28:20.000Z,-1.852807392224669
401112455101965801,4011124555,401112455,5,1,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 41, 'minutes': 3}",3.0,3.0,20,80,1,10,16,False,Rush,Keshawn King run for 16 yds to the VTech 36 for a 1ST down,2019-09-14T16:28:20.000Z,1.2388651878297718
401112455103947806,40111245518,401112455,18,6,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,34,66,1,10,2,False,Rush,Deshawn McClease run for 2 yds to the VTech 36,2019-09-14T18:10:52.000Z,-0.6162239991596916
401112455103947801,40111245518,401112455,18,1,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,9,91,1,10,7,False,Rush,Keshawn King run for 7 yds to the VTech 16,2019-09-14T18:08:23.000Z,0.3698057877633616
401112455103947805,40111245518,401112455,18,5,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,21,79,2,9,13,False,Pass Reception,Ryan Willis pass complete to Keshawn King for 13 yds to the VTech 34 for a 1ST down,2019-09-14T18:10:52.000Z,1.5181163035573455
401112455103947803,40111245518,401112455,18,3,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,10,90,3,9,10,False,Pass Reception,Ryan Willis pass complete to Tayvion Robinson for 10 yds to the VTech 20 for a 1ST down,2019-09-14T18:08:23.000Z,0.8926741798360291
401112455103947802,40111245518,401112455,18,2,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,16,84,2,3,-6,False,Rush,Ryan Willis run for a loss of 6 yards to the VTech 10,2019-09-14T18:08:23.000Z,-0.8263518071796154
401112455103947807,40111245518,401112455,18,7,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,36,64,2,8,-2,False,Pass Reception,Ryan Willis pass complete to Tayvion Robinson for a loss of 2 yards to the VTech 34,2019-09-14T18:10:52.000Z,-0.9408467699722083
401112455103947808,40111245518,401112455,18,8,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,34,66,3,10,0,False,Pass Reception,Ryan Willis pass complete to Kaleb Smith for no gain to the VTech 34,2019-09-14T18:10:52.000Z,-0.28370867933155
401112455103947809,40111245518,401112455,18,9,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,34,66,4,10,0,False,Punt,Oscar Bradburn punt for 66 yds for a touchback,2019-09-14T18:10:52.000Z,
401112455103947804,40111245518,401112455,18,4,Virginia Tech,ACC,17,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 21, 'minutes': 5}",3.0,3.0,20,80,1,10,1,False,Rush,Keshawn King run for 1 yd to the VTech 21,2019-09-14T18:10:52.000Z,-0.46882789768185695
401112455101946201,4011124553,401112455,3,10,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 37, 'minutes': 5}",3.0,3.0,84,16,4,5,35,True,Field Goal Good,Brian Johnson 35 yd FG GOOD,2019-09-14T16:19:39.000Z,-0.521043156491208
401112455101898804,4011124553,401112455,3,4,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,68,32,1,10,2,False,Rush,Ryan Willis run for 2 yds to the Furm 30,2019-09-14T16:11:29.000Z,-0.3235476292174476
401112455101898802,4011124553,401112455,3,2,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,59,41,2,7,6,False,Rush,Keshawn King run for 6 yds to the Furm 35,2019-09-14T16:11:29.000Z,0.3021935465688248
401112455101898801,4011124553,401112455,3,1,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,56,44,1,10,3,False,Rush,Caleb Steward run for 3 yds to the Furm 41,2019-09-14T16:11:29.000Z,-0.3178831342797892
401112455101935003,4011124553,401112455,3,9,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 49, 'minutes': 6}",3.0,3.0,83,17,3,6,1,False,Pass Reception,Ryan Willis pass complete to Deshawn McClease for 1 yd to the Furm 16,2019-09-14T16:18:08.000Z,-0.4062501190220457
401112455101898805,4011124553,401112455,3,5,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,70,30,2,8,7,False,Pass Reception,Ryan Willis pass complete to James Mitchell for 7 yds to the Furm 23,2019-09-14T16:11:29.000Z,0.3479183235547865
401112455101935001,4011124553,401112455,3,7,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 49, 'minutes': 6}",3.0,3.0,79,21,1,10,0,False,Pass Incompletion,"Ryan Willis pass incomplete to James Mitchell, broken up by Hugh Ryan",2019-09-14T16:18:08.000Z,-0.3882383440694163
401112455101898806,4011124553,401112455,3,6,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,77,23,3,1,2,False,Rush,Keshawn King run for 2 yds to the Furm 21 for a 1ST down,2019-09-14T16:11:29.000Z,0.2148519174561305
401112455101898803,4011124553,401112455,3,3,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,65,35,3,1,3,False,Rush,Keshawn King run for 3 yds to the Furm 32 for a 1ST down,2019-09-14T16:11:29.000Z,0.5570525196320233
401112455101935002,4011124553,401112455,3,8,Virginia Tech,ACC,0,Furman,Virginia Tech,Furman,Southern,0,1,"{'seconds': 49, 'minutes': 6}",3.0,3.0,79,21,2,10,4,False,Rush,Ryan Willis run for 4 yds to the Furm 17,2019-09-14T16:18:08.000Z,-0.052171566621837
401112455103849902,40111245513,401112455,13,1,Virginia Tech,ACC,3,Furman,Virginia Tech,Furman,Southern,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,4,2,0,False,Kickoff,Parker Romo kickoff for a touchback,2019-09-14T00:00:00.000Z,
401112454102897003,40111245411,401112454,11,3,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,51,49,1,15,13,False,Pass Reception,Jarren Williams pass complete to Mike Harley for 13 yds to the BthCk 36,2019-09-14T20:39:51.000Z,1.7466980829971865
401112454102897001,40111245411,401112454,11,1,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,27,73,1,10,29,False,Pass Reception,Jarren Williams pass complete to Mark Pope for 29 yds to the BthCk 44 for a 1ST down,2019-09-14T20:39:51.000Z,2.5198330767119153
401112454102897002,40111245411,401112454,11,2,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,56,44,1,10,-5,False,Penalty,"MIAMI FL Penalty, false start (Navaughn Donaldson) to the BthCk 49",2019-09-14T20:39:51.000Z,
401112454102897010,40111245411,401112454,11,10,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,96,4,4,1,-2,False,Rush,Cam'Ron Harris run for a loss of 2 yards to the BthCk 6,2019-09-14T20:39:51.000Z,-4.1651921888733625
401112454102897008,40111245411,401112454,11,8,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,87,13,2,10,6,False,Rush,Cam'Ron Harris run for 6 yds to the BthCk 7,2019-09-14T20:39:51.000Z,0.1096386589675995
401112454102897007,40111245411,401112454,11,7,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,87,13,1,10,0,False,Pass Incompletion,Jarren Williams pass incomplete to Brian Hightower,2019-09-14T20:39:51.000Z,-0.3048472994988835
401112454102897005,40111245411,401112454,11,5,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,77,23,1,10,3,False,Pass Reception,Jarren Williams pass complete to Cam'Ron Harris for 3 yds to the BthCk 20,2019-09-14T20:39:51.000Z,-0.1308110107399085
401112454102897004,40111245411,401112454,11,4,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 29, 'minutes': 10}",3.0,2.0,64,36,2,2,13,False,Rush,Cam'Ron Harris run for 13 yds to the BthCk 23 for a 1ST down,2019-09-14T20:39:51.000Z,0.0376894168326645
401112454103849903,40111245416,401112454,16,2,Miami,ACC,28,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,0,100,1,10,0,False,Penalty,"Baxa, B. kickoff 65 yards to the BCU0, ROBINSON,Jimmie return to the BCU36 (Harris, C.), PENALTY BCU holding off-setting, PENALTY UM personal foul off-setting, NO PLAY.",2019-09-14T21:49:28.000Z,
401112454102999603,40111245416,401112454,16,1,Miami,ACC,28,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 3, 'minutes': 0}",1.0,2.0,35,65,1,0,11,False,Kickoff,"Bubba Baxa kickoff for 65 yds , Jimmie Robinson return for 11 yds to the BthCk 11",2019-09-14T21:28:42.000Z,
401112454104854403,40111245423,401112454,23,1,Miami,ACC,49,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 55, 'minutes': 14}",3.0,2.0,35,65,1,0,43,False,Kickoff,"Bubba Baxa kickoff for 65 yds , Jimmie Robinson return for 43 yds to the BthCk 43",2019-09-14T22:39:14.000Z,
401112454103849904,40111245417,401112454,17,1,Miami,ACC,28,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,12,False,Kickoff,"Bubba Baxa kickoff for 65 yds , Jimmie Robinson return for 12 yds to the BthCk 12",2019-09-14T21:49:28.000Z,
401112454101989102,4011124547,401112454,7,2,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 8, 'minutes': 1}",3.0,3.0,47,53,2,8,12,False,Pass Reception,Jarren Williams pass complete to Jeff Thomas for 12 yds to the BthCk 41 for a 1ST down,2019-09-14T20:34:23.000Z,1.7158789497265143
401112454102857504,4011124547,401112454,7,8,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 24, 'minutes': 14}",3.0,2.0,57,43,4,12,0,False,Punt,"Lou Hedley punt for 36 yds, fair catch by Jimmie Robinson at the BthCk 7",2019-09-14T20:41:20.000Z,
401112454102857501,4011124547,401112454,7,5,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 24, 'minutes': 14}",3.0,2.0,57,43,2,12,0,False,Timeout,"Timeout BETHUNE COOKMAN, clock 14:24",2019-09-14T20:41:20.000Z,
401112454101989103,4011124547,401112454,7,3,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,8,0,False,End Period,End of 1st Quarter,2019-09-14T20:37:50.000Z,
401112454102849903,4011124547,401112454,7,4,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,41,1,10,-2,False,Rush,Cam'Ron Harris run for a loss of 2 yards to the BthCk 43,2019-09-14T20:39:51.000Z,-1.3076963620853892
401112454102857502,4011124547,401112454,7,6,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 24, 'minutes': 14}",3.0,2.0,57,43,2,12,0,False,Pass Incompletion,Jarren Williams pass incomplete to K.J. Osborn,2019-09-14T20:41:20.000Z,-1.0413583867501437
401112454101989101,4011124547,401112454,7,1,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 8, 'minutes': 1}",3.0,3.0,45,55,1,10,2,False,Rush,Cam'Ron Harris run for 2 yds to the MiaFl 47,2019-09-14T20:34:23.000Z,-0.6797853383066688
401112454102857503,4011124547,401112454,7,7,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 24, 'minutes': 14}",3.0,2.0,57,43,3,12,0,False,Pass Incompletion,"Jarren Williams pass incomplete to Jeff Thomas, broken up by Devin James",2019-09-14T20:41:20.000Z,-0.8377124041257451
401112454104975704,40111245427,401112454,27,1,Miami,ACC,63,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 42, 'minutes': 2}",2.0,2.0,20,80,1,0,9,False,Kickoff,"Bubba Baxa kickoff for 53 yds , Jimmie Robinson return for 9 yds to the BthCk 29 BETHUNE COOKMAN Penalty, Offensive holding (Roger Huesner) to the BthCk 26",2019-09-14T23:16:15.000Z,
401112454103956303,40111245421,401112454,21,1,Miami,ACC,42,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 36, 'minutes': 4}",3.0,3.0,35,65,1,0,0,False,Kickoff,Bubba Baxa kickoff for 65 yds for a touchback,2019-09-14T22:15:47.000Z,
401112454103869103,40111245418,401112454,18,3,Miami,ACC,28,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 8, 'minutes': 13}",3.0,3.0,53,47,1,10,14,False,Pass Reception,Jarren Williams pass complete to Dee Wiggins for 14 yds to the BthCk 33 for a 1ST down,2019-09-14T21:56:23.000Z,0.710127467764442
401112454103869102,40111245418,401112454,18,2,Miami,ACC,28,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 8, 'minutes': 13}",3.0,3.0,42,58,2,3,11,False,Rush,DeeJay Dallas run for 11 yds to the BthCk 47 for a 1ST down,2019-09-14T21:56:23.000Z,0.9213924895016457
401112454103896401,40111245418,401112454,18,5,Miami,ACC,35,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 35, 'minutes': 10}",3.0,3.0,68,32,2,9,32,True,Passing Touchdown,"Jarren Williams pass complete to Mike Harley for 32 yds for a TD, (Bubba Baxa KICK)",2019-09-14T21:59:08.000Z,3.3859273337708
401112454103869101,40111245418,401112454,18,1,Miami,ACC,28,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 8, 'minutes': 13}",3.0,3.0,35,65,1,10,7,False,Rush,DeeJay Dallas run for 7 yds to the MiaFl 42,2019-09-14T21:56:23.000Z,0.7081222799232592
401112454103869104,40111245418,401112454,18,4,Miami,ACC,28,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,3,"{'seconds': 8, 'minutes': 13}",3.0,3.0,67,33,1,10,1,False,Pass Reception,Jarren Williams pass complete to Brevin Jordan for 1 yd to the BthCk 32,2019-09-14T21:56:23.000Z,-0.482852560268812
401112454101967201,4011124545,401112454,5,6,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 27, 'minutes': 3}",3.0,3.0,87,13,4,6,30,False,Field Goal Missed,Bubba Baxa 30 yd FG MISSED,2019-09-14T20:29:12.000Z,
401112454101936304,4011124545,401112454,5,4,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 36, 'minutes': 6}",3.0,3.0,87,13,3,6,-5,False,Penalty,"MIAMI FL Penalty, false start (Jakai Clark) to the BthCk 18",2019-09-14T20:24:29.000Z,
401112454101936301,4011124545,401112454,5,1,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 36, 'minutes': 6}",3.0,3.0,29,71,1,10,54,False,Pass Reception,Jarren Williams pass complete to Mark Pope for 54 yds to the BthCk 17 for a 1ST down,2019-09-14T20:24:29.000Z,3.1957137699705505
401112454101936303,4011124545,401112454,5,3,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 36, 'minutes': 6}",3.0,3.0,84,16,2,9,3,False,Pass Reception,Jarren Williams pass complete to Brian Hightower for 3 yds to the BthCk 13,2019-09-14T20:24:29.000Z,-0.114907380736389
401112454101936305,4011124545,401112454,5,5,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 36, 'minutes': 6}",3.0,3.0,82,18,3,11,5,False,Pass Reception,Jarren Williams pass complete to Jeff Thomas for 5 yds to the BthCk 13,2019-09-14T20:24:29.000Z,0.0330874841515047
401112454101936302,4011124545,401112454,5,2,Miami,ACC,7,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,1,"{'seconds': 36, 'minutes': 6}",3.0,3.0,83,17,1,10,1,False,Rush,Cam'Ron Harris run for 1 yd to the BthCk 16,2019-09-14T20:24:29.000Z,-0.264920444949746
401112454104975701,40111245426,401112454,26,6,Miami,ACC,63,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 42, 'minutes': 2}",2.0,2.0,96,4,3,4,4,True,Rushing Touchdown,Jimmy Murphy 4 Yd Run (Camden Price Kick),2019-09-14T23:10:15.000Z,2.6959729214765815
401112454104936003,40111245426,401112454,26,3,Miami,ACC,56,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 39, 'minutes': 6}",2.0,2.0,67,33,1,10,23,False,Pass Reception,N'Kosi Perry pass complete to Jeremiah Payton for 23 yds to the BthCk 10 for a 1ST down,2019-09-14T23:05:45.000Z,0.389247931252546
401112454104936005,40111245426,401112454,26,5,Miami,ACC,56,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 39, 'minutes': 6}",2.0,2.0,96,4,2,4,0,False,Rush,Jimmy Murphy run for no gain to the BthCk 4,2019-09-14T23:05:45.000Z,-0.362082681028621
401112454104936002,40111245426,401112454,26,2,Miami,ACC,56,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 39, 'minutes': 6}",2.0,2.0,60,40,2,4,7,False,Rush,Jimmy Murphy run for 7 yds to the BthCk 33 for a 1ST down,2019-09-14T23:05:45.000Z,0.3281505631521266
401112454104936004,40111245426,401112454,26,4,Miami,ACC,56,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 39, 'minutes': 6}",2.0,2.0,90,10,1,10,6,False,Rush,Robert Burns run for 6 yds to the BthCk 4,2019-09-14T23:05:45.000Z,0.1799366018014815
401112454104936001,40111245426,401112454,26,1,Miami,ACC,56,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,4,"{'seconds': 39, 'minutes': 6}",2.0,2.0,54,46,1,10,6,False,Rush,Jimmy Murphy run for 6 yds to the BthCk 40,2019-09-14T23:05:45.000Z,0.3120620714803497
401112454102957105,40111245413,401112454,13,5,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 28, 'minutes': 4}",3.0,2.0,65,35,1,10,33,False,Rush,Dee Wiggins run for 33 yds to the BthCk 2 for a 1ST down,2019-09-14T21:14:04.000Z,1.759353486104858
401112454102957104,40111245413,401112454,13,4,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 28, 'minutes': 4}",3.0,2.0,64,36,4,1,1,False,Pass Reception,Jarren Williams pass complete to Brevin Jordan for 1 yd to the BthCk 35 for a 1ST down,2019-09-14T21:14:04.000Z,1.5893721995416057
401112454102957102,40111245413,401112454,13,2,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 28, 'minutes': 4}",3.0,2.0,64,36,2,1,-1,False,Rush,DeeJay Dallas run for a loss of 1 yard to the BthCk 37,2019-09-14T21:14:04.000Z,-1.1983992476977665
401112454102957101,40111245413,401112454,13,1,Miami,ACC,14,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 28, 'minutes': 4}",3.0,2.0,55,45,1,10,9,False,Rush,DeeJay Dallas run for 9 yds to the BthCk 36,2019-09-14T21:14:04.000Z,0.957003546754157
401112454102994201,40111245413,401112454,13,7,Miami,ACC,21,Bethune-Cookman,Miami,Bethune-Cookman,MEAC,0,2,"{'seconds': 57, 'minutes': 0}",3.0,2.0,99,1,2,1,1,True,Rushing Touchdown,"DeeJay Dallas run for 1 yd for a TD, (Bubba Baxa KICK)",2019-09-14T21:18:39.000Z,1.900352237473006
