id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401112472101918401,4011124722,401112472,2,8,Notre Dame,FBS Independents,0,Virginia,Notre Dame,Virginia,ACC,7,1,"{'seconds': 15, 'minutes': 8}",3.0,3.0,44,56,3,2,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Tommy Kraemer) to the NDame 39",2019-09-28T19:55:30.000Z,
401112472101934501,4011124722,401112472,2,11,Notre Dame,FBS Independents,0,Virginia,Notre Dame,Virginia,ACC,7,1,"{'seconds': 54, 'minutes': 6}",3.0,3.0,47,53,2,9,8,False,Rush,Ian Book run for 8 yds to the Virg 45,2019-09-28T19:57:10.000Z,0.8716432433576086
401112472101898901,4011124722,401112472,2,3,Notre Dame,FBS Independents,0,Virginia,Notre Dame,Virginia,ACC,7,1,"{'seconds': 10, 'minutes': 10}",3.0,3.0,20,80,2,15,5,False,Rush,Tony Jones Jr. run for 5 yds to the NDame 25,2019-09-28T19:52:20.000Z,0.01699869327427272
401112472101936901,4011124722,401112472,2,12,Notre Dame,FBS Independents,0,Virginia,Notre Dame,Virginia,ACC,7,1,"{'seconds': 30, 'minutes': 6}",3.0,3.0,55,45,3,1,3,False,Rush,Tony Jones Jr. run for 3 yds to the Virg 42 for a 1ST down,2019-09-28T19:57:56.000Z,0.9394475242850914
401112472101946501,4011124722,401112472,2,14,Notre Dame,FBS Independents,0,Virginia,Notre Dame,Virginia,ACC,7,1,"{'seconds': 34, 'minutes': 5}",3.0,3.0,86,14,1,10,6,False,Pass Reception,Ian Book pass complete to Chase Claypool for 6 yds to the Virg 8,2019-09-28T19:58:41.000Z,0.1809070651975925
401112472101849902,4011124721,401112472,1,1,Notre Dame,FBS Independents,0,Virginia,Notre Dame,Virginia,ACC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,25,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 59 yds , Joe Reed return for 25 yds to the Virg 31",2019-09-28T19:42:40.000Z,
401110809102965303,4011108096,401110809,6,1,Florida,SEC,17,Towson,Florida,Towson,CAA,0,2,"{'seconds': 46, 'minutes': 3}",3.0,3.0,35,65,1,0,0,False,Kickoff,Evan McPherson kickoff for 65 yds for a touchback,2019-09-28T20:57:17.000Z,
401110809103908003,40111080912,401110809,12,1,Florida,SEC,24,Towson,Florida,Towson,CAA,0,3,"{'seconds': 19, 'minutes': 9}",2.0,3.0,35,65,1,0,0,False,Kickoff,Evan McPherson kickoff for 65 yds for a touchback,2019-09-28T21:47:11.000Z,
401110809101849902,4011108091,401110809,1,2,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,18,82,1,10,4,False,Pass Reception,Kyle Trask pass complete to Kyle Pitts for 4 yds to the Fla 22,2019-09-28T19:44:14.000Z,-0.07889451759108734
401110809101849903,4011108091,401110809,1,3,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,22,78,2,6,12,False,Pass Reception,Kyle Trask pass complete to Kyle Pitts for 12 yds to the Fla 34 for a 1ST down,2019-09-28T19:44:14.000Z,1.2304233771543238
401110809101907101,4011108091,401110809,1,13,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 28, 'minutes': 9}",3.0,3.0,95,5,3,5,5,True,Passing Touchdown,"Kyle Trask pass complete to Kyle Pitts for 5 yds for a TD, (Evan McPherson KICK)",2019-09-28T19:44:14.000Z,2.76159962916859
401110809101849908,4011108091,401110809,1,8,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,69,31,3,3,14,False,Pass Reception,Kyle Trask pass complete to Lamical Perine for 14 yds to the Tows 17 for a 1ST down,2019-09-28T19:44:14.000Z,0.861481829559414
401110809101849905,4011108091,401110809,1,5,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,44,56,1,10,18,False,Pass Reception,Kyle Trask pass complete to Trevon Grimes for 18 yds to the Tows 38 for a 1ST down,2019-09-28T19:44:14.000Z,1.275590132794118
401110809101849910,4011108091,401110809,1,10,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,90,10,2,3,6,False,Pass Reception,Kyle Trask pass complete to Josh Hammond for 6 yds to the Tows 4 for a 1ST down,2019-09-28T19:44:14.000Z,0.584343020212622
401110809101849906,4011108091,401110809,1,6,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,62,38,1,10,2,False,Rush,Lamical Perine run for 2 yds to the Tows 36,2019-09-28T19:44:14.000Z,-0.4188055231076804
401110809101849904,4011108091,401110809,1,4,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,34,66,1,10,10,False,Rush,Lamical Perine run for 10 yds to the Fla 44 for a 1ST down,2019-09-28T19:44:14.000Z,0.9665866083503082
401110809101849912,4011108091,401110809,1,12,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,98,2,2,2,-3,False,Rush,Lamical Perine run for a loss of 3 yards to the Tows 5,2019-09-28T19:44:14.000Z,-0.693663103846367
401110809101849911,4011108091,401110809,1,11,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,96,4,1,4,2,False,Rush,Josh Hammond run for 2 yds to the Tows 2,2019-09-28T19:44:14.000Z,-0.379746006608248
401110809101849907,4011108091,401110809,1,7,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,64,36,2,8,5,False,Pass Reception,Kyle Trask pass complete to Josh Hammond for 5 yds to the Tows 31,2019-09-28T19:44:14.000Z,0.0720132393490404
401110809101849909,4011108091,401110809,1,9,Florida,SEC,0,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,83,17,1,10,7,False,Rush,Van Jefferson run for 7 yds to the Tows 10,2019-09-28T19:44:14.000Z,0.307369563857817
401110809103954903,40111080914,401110809,14,1,Florida,SEC,31,Towson,Florida,Towson,CAA,0,3,"{'seconds': 50, 'minutes': 4}",2.0,3.0,35,65,1,0,13,False,Kickoff,"Evan McPherson kickoff for 63 yds , D'Ago Hunter return for 13 yds to the Tows 15",2019-09-28T21:58:54.000Z,
401110809101966001,4011108093,401110809,3,1,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 39, 'minutes': 3}",3.0,3.0,25,75,1,10,6,False,Pass Reception,Kyle Trask pass complete to Tyrie Cleveland for 6 yds to the Fla 31,2019-09-28T20:23:55.000Z,0.3333748010525683
401110809101966004,4011108093,401110809,3,4,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 39, 'minutes': 3}",3.0,3.0,39,61,2,7,32,False,Pass Reception,Kyle Trask pass complete to Tyrie Cleveland for 32 yds to the Tows 29 for a 1ST down,2019-09-28T20:23:55.000Z,2.7725468122687444
401110809101966002,4011108093,401110809,3,2,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 39, 'minutes': 3}",3.0,3.0,31,69,2,4,5,False,Rush,Lamical Perine run for 5 yds to the Fla 36 for a 1ST down,2019-09-28T20:23:55.000Z,0.5971877108934222
401110809102854401,4011108093,401110809,3,9,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 55, 'minutes': 14}",3.0,3.0,75,25,4,6,42,True,Field Goal Good,Evan McPherson 42 yd FG GOOD,2019-09-28T20:29:06.000Z,0.194259022707964
401110809101966008,4011108093,401110809,3,8,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,7,0,False,End Period,End of 1st Quarter,2019-09-28T20:29:06.000Z,
401110809101966007,4011108093,401110809,3,7,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 39, 'minutes': 3}",3.0,3.0,74,26,3,7,-7,False,Fumble Recovery (Own),"Kyle Trask sacked by Christian Dixon for a loss of 7 yards to the Tows 25 Kyle Trask fumbled, , return for 0 yards",2019-09-28T20:23:55.000Z,-2.296565799028466
401110809101966003,4011108093,401110809,3,3,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 39, 'minutes': 3}",3.0,3.0,36,64,1,10,3,False,Rush,Lamical Perine run for 3 yds to the Fla 39,2019-09-28T20:23:55.000Z,-0.4136553890915255
401110809101966005,4011108093,401110809,3,5,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 39, 'minutes': 3}",3.0,3.0,71,29,1,10,4,False,Rush,Jacob Copeland run for 4 yds to the Tows 25,2019-09-28T20:23:55.000Z,-0.046112472291792
401110809101966006,4011108093,401110809,3,6,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 39, 'minutes': 3}",3.0,3.0,75,25,2,6,-1,False,Rush,Lamical Perine run for a loss of 1 yard to the Tows 26,2019-09-28T20:23:55.000Z,-0.720043409841475
401110809103928104,40111080913,401110809,13,4,Florida,SEC,24,Towson,Florida,Towson,CAA,0,3,"{'seconds': 18, 'minutes': 7}",2.0,3.0,53,47,2,2,0,False,Pass Incompletion,Kyle Trask pass incomplete to Van Jefferson,2019-09-28T21:55:23.000Z,-1.267471633082744
401110809103928105,40111080913,401110809,13,5,Florida,SEC,24,Towson,Florida,Towson,CAA,0,3,"{'seconds': 18, 'minutes': 7}",2.0,3.0,53,47,3,2,10,False,Pass Reception,Kyle Trask pass complete to Trevon Grimes for 10 yds to the Tows 37 for a 1ST down,2019-09-28T21:55:23.000Z,1.5506002391880713
401110809103928103,40111080913,401110809,13,3,Florida,SEC,24,Towson,Florida,Towson,CAA,0,3,"{'seconds': 18, 'minutes': 7}",2.0,3.0,45,55,1,10,8,False,Pass Reception,Kyle Trask pass complete to Trevon Grimes for 8 yds to the Tows 47,2019-09-28T21:55:23.000Z,0.9420759997342945
401110809103928102,40111080913,401110809,13,2,Florida,SEC,24,Towson,Florida,Towson,CAA,0,3,"{'seconds': 18, 'minutes': 7}",2.0,3.0,41,59,2,3,4,False,Rush,Dameon Pierce run for 4 yds to the Fla 45 for a 1ST down,2019-09-28T21:55:23.000Z,0.356246990190934
401110809103954901,40111080913,401110809,13,6,Florida,SEC,31,Towson,Florida,Towson,CAA,0,3,"{'seconds': 50, 'minutes': 4}",2.0,3.0,63,37,1,10,37,True,Rushing Touchdown,"Dameon Pierce run for 37 yds for a TD, (Evan McPherson KICK)",2019-09-28T21:58:54.000Z,3.0514086314767432
401110809103928101,40111080913,401110809,13,1,Florida,SEC,24,Towson,Florida,Towson,CAA,0,3,"{'seconds': 18, 'minutes': 7}",2.0,3.0,34,66,1,10,7,False,Rush,Dameon Pierce run for 7 yds to the Fla 41,2019-09-28T21:55:23.000Z,0.7039091622223153
401110809103867701,4011108099,401110809,9,1,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 22, 'minutes': 13}",3.0,3.0,37,63,1,10,19,False,Pass Reception,Kyle Trask pass complete to Josh Hammond for 19 yds to the Tows 44 for a 1ST down,2019-09-28T21:35:23.000Z,1.637628436067729
401110809103867703,4011108099,401110809,9,3,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 22, 'minutes': 13}",3.0,3.0,61,39,2,5,-6,False,Sack,Kyle Trask sacked by Bryce Carter for a loss of 6 yards to the Tows 45,2019-09-28T21:35:23.000Z,-2.338323832293341
401110809103867704,4011108099,401110809,9,4,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 22, 'minutes': 13}",3.0,3.0,55,45,3,11,-1,False,Rush,Marco Wilson run for a loss of 1 yard to the Tows 46,2019-09-28T21:35:23.000Z,-0.9462501090046951
401110809103867702,4011108099,401110809,9,2,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 22, 'minutes': 13}",3.0,3.0,56,44,1,10,5,False,Pass Reception,Kyle Trask pass complete to Van Jefferson for 5 yds to the Tows 39,2019-09-28T21:35:23.000Z,0.0928537506515159
401110809103867705,4011108099,401110809,9,5,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 22, 'minutes': 13}",3.0,3.0,54,46,4,12,0,False,Punt,"Tommy Townsend punt for 36 yds, fair catch by D'Ago Hunter at the Tows 10",2019-09-28T21:35:23.000Z,
401110809103849902,4011108098,401110809,8,1,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,3,12,0,False,Kickoff,Evan McPherson kickoff for 65 yds for a touchback,2019-09-28T00:00:00.000Z,
401110809102854402,4011108094,401110809,4,1,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 55, 'minutes': 14}",3.0,3.0,35,65,1,0,14,False,Kickoff,"Evan McPherson kickoff for 63 yds , D'Ago Hunter return for 14 yds to the Tows 16",2019-09-28T20:33:09.000Z,
401110809101907103,4011108092,401110809,2,1,Florida,SEC,7,Towson,Florida,Towson,CAA,0,1,"{'seconds': 28, 'minutes': 9}",3.0,3.0,35,65,1,0,11,False,Kickoff,"Evan McPherson kickoff for 58 yds , D'Ago Hunter return for 11 yds to the Tows 18",2019-09-28T20:12:11.000Z,
401110809104905203,40111080916,401110809,16,1,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 47, 'minutes': 9}",2.0,3.0,35,65,1,0,0,False,Kickoff,Tommy Townsend kickoff for 65 yds for a touchback,2019-09-28T22:24:53.000Z,
401110809104919508,40111080917,401110809,17,8,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,41,59,2,10,10,False,Rush,Malik Davis run for 10 yds to the Tows 49 for a 1ST down,2019-09-28T22:33:09.000Z,2.0354677921181636
401110809104919503,40111080917,401110809,17,3,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,3,97,2,10,25,False,Pass Reception,Emory Jones pass complete to Keon Zipperer for 25 yds to the Fla 28 for a 1ST down,2019-09-28T22:33:09.000Z,1.3620364791505732
401110809104919509,40111080917,401110809,17,9,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,51,49,1,10,2,False,Rush,Iverson Clement run for 2 yds to the Tows 47,2019-09-28T22:33:09.000Z,-0.6159141942829951
401110809104919507,40111080917,401110809,17,7,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,41,59,1,10,0,False,Pass Incompletion,Emory Jones pass incomplete,2019-09-28T22:33:09.000Z,-1.1387859939569847
401110809104919511,40111080917,401110809,17,11,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,58,42,3,3,0,False,Pass Incompletion,"Emory Jones pass incomplete to Jacob Copeland, broken up by S.J. Brown II",2019-09-28T22:33:09.000Z,-1.12928413262099
401110809104919506,40111080917,401110809,17,6,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,35,65,3,3,6,False,Pass Reception,Emory Jones pass complete to Jacob Copeland for 6 yds to the Fla 41 for a 1ST down,2019-09-28T22:33:09.000Z,1.6382604248095092
401110809104919504,40111080917,401110809,17,4,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,28,72,1,10,4,False,Pass Reception,Emory Jones pass complete to Keon Zipperer for 4 yds to the Fla 32,2019-09-28T22:33:09.000Z,-0.1300144731220457
401110809104919501,40111080917,401110809,17,1,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,3,97,1,10,1,False,Rush,Jacob Copeland run for 1 yd to the Fla 4,2019-09-28T22:33:09.000Z,-0.2184310249941177
401110809104919510,40111080917,401110809,17,10,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,53,47,2,8,5,False,Rush,Nay'Quan Wright run for 5 yds to the Tows 42,2019-09-28T22:33:09.000Z,0.0865022621549461
401110809104919502,40111080917,401110809,17,2,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,4,96,2,9,-1,False,Rush,"Malik Davis run for 2 yds to the Fla 6 FLORIDA Penalty, Offensive holding (Adam Shuler) to the Fla 3",2019-09-28T22:33:09.000Z,-0.1526629894070144
401110809104919512,40111080917,401110809,17,12,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,58,42,4,3,0,False,Rush,Nay'Quan Wright run for no gain to the Tows 42,2019-09-28T22:33:09.000Z,-1.5789733836137128
401110809104919505,40111080917,401110809,17,5,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 4, 'minutes': 8}",2.0,3.0,32,68,2,6,3,False,Rush,Malik Davis run for 3 yds to the Fla 35,2019-09-28T22:33:09.000Z,-0.3116255892198384
401110809104859105,40111080915,401110809,15,4,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,27,73,3,14,16,False,Pass Reception,Emory Jones pass complete to Jacob Copeland for 16 yds to the Fla 43 for a 1ST down,2019-09-28T22:19:23.000Z,2.7328754461963323
401110809104905201,40111080915,401110809,15,10,Florida,SEC,38,Towson,Florida,Towson,CAA,0,4,"{'seconds': 47, 'minutes': 9}",2.0,3.0,98,2,1,2,2,True,Passing Touchdown,"Emory Jones pass complete to Keon Zipperer for 2 yds for a TD, (Chris Howard KICK)",2019-09-28T22:24:53.000Z,1.213235297672098
401110809104859106,40111080915,401110809,15,5,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,43,57,1,10,21,False,Pass Reception,Emory Jones pass complete to Tyrie Cleveland for 21 yds to the Tows 36 for a 1ST down,2019-09-28T22:19:23.000Z,1.4545386024975304
401110809104859102,40111080915,401110809,15,1,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,31,69,1,10,2,False,Rush,Malik Davis run for 2 yds to the Fla 33,2019-09-28T22:16:54.000Z,-0.5660789348414365
401110809104859110,40111080915,401110809,15,9,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,94,6,1,6,4,False,Penalty,"Jones,E. crossing pass incomplete to Moon,J. (Brown,S.), PENALTY TOWSON pass interference (Brown,S.) 4 yards to the TOWSON2, 1ST DOWN UF, NO PLAY.",2019-09-28T22:19:23.000Z,
401110809104859104,40111080915,401110809,15,3,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,32,68,3,9,-5,False,Penalty,"FLORIDA Penalty, false start (Stone Forsythe) to the Fla 27",2019-09-28T22:19:23.000Z,
401110809104859108,40111080915,401110809,15,7,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,70,30,2,4,29,False,Rush,Emory Jones run for 29 yds to the Tows 1 for a 1ST down,2019-09-28T22:19:23.000Z,1.83323915839251
401110809104859107,40111080915,401110809,15,6,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,64,36,1,10,6,False,Rush,Malik Davis run for 6 yds to the Tows 30,2019-09-28T22:19:23.000Z,0.239517661500843
401110809104859109,40111080915,401110809,15,8,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,99,1,1,1,-5,False,Penalty,"FLORIDA Penalty, false start (Jean Delance) to the Tows 6",2019-09-28T22:19:23.000Z,
401110809104859103,40111080915,401110809,15,2,Florida,SEC,31,Towson,Florida,Towson,CAA,0,4,"{'seconds': 8, 'minutes': 14}",2.0,3.0,33,67,2,8,-1,False,Rush,Malik Davis run for a loss of 1 yard to the Fla 32,2019-09-28T22:19:23.000Z,-0.7376633653114135
401110809103906801,40111080911,401110809,11,1,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 31, 'minutes': 9}",3.0,3.0,93,7,1,7,0,False,Pass Incompletion,"Kyle Trask pass incomplete to Jacob Copeland, broken up by Coby Tippett",2019-09-28T21:43:08.000Z,-0.410393837690526
401110809103908001,40111080911,401110809,11,3,Florida,SEC,24,Towson,Florida,Towson,CAA,0,3,"{'seconds': 19, 'minutes': 9}",2.0,3.0,93,7,2,7,7,True,Passing Touchdown,"Kyle Trask pass complete to Kyle Pitts for 7 yds for a TD, (Evan McPherson KICK)",2019-09-28T21:47:11.000Z,2.607148468017737
401110809103907401,40111080911,401110809,11,2,Florida,SEC,17,Towson,Florida,Towson,CAA,0,3,"{'seconds': 25, 'minutes': 9}",2.0,3.0,93,7,2,0,0,False,Timeout,"Timeout FLORIDA, clock 09:25",2019-09-28T21:44:19.000Z,
401110809102924503,4011108095,401110809,5,2,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,18,82,2,12,7,False,Rush,Dameon Pierce run for 7 yds to the Fla 25,2019-09-28T20:46:58.000Z,0.17707661405770558
401110809102924507,4011108095,401110809,5,6,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,56,44,1,10,31,False,Rush,Dameon Pierce run for 31 yds to the Tows 13 for a 1ST down,2019-09-28T20:46:58.000Z,0.8739531424641743
401110809102924506,4011108095,401110809,5,5,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,43,57,1,10,13,False,Pass Reception,Kyle Trask pass complete to Trevon Grimes for 13 yds to the Tows 44 for a 1ST down,2019-09-28T20:46:58.000Z,1.0524343400013052
401110809102924504,4011108095,401110809,5,3,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,25,75,3,5,7,False,Pass Reception,Kyle Trask pass complete to Josh Hammond for 7 yds to the Fla 32 for a 1ST down,2019-09-28T20:46:58.000Z,1.3876161223198524
401110809102924505,4011108095,401110809,5,4,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,32,68,1,10,11,False,Pass Reception,Kyle Trask pass complete to Van Jefferson for 11 yds to the Fla 43 for a 1ST down,2019-09-28T20:46:58.000Z,1.053994018130533
401110809102924502,4011108095,401110809,5,1,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,20,80,1,10,-2,False,Rush,Dameon Pierce run for a loss of 2 yards to the Fla 18,2019-09-28T20:46:58.000Z,-0.6979456564143147
401110809102924508,4011108095,401110809,5,7,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,87,13,1,10,11,False,Penalty,"Trask,K. deep pass incomplete to Jefferson,V., PENALTY TOWSON pass interference (Javier,R.) 11 yards to the TOWSON2, 1ST DOWN UF, NO PLAY.",2019-09-28T20:46:58.000Z,
401110809102965301,4011108095,401110809,5,9,Florida,SEC,17,Towson,Florida,Towson,CAA,0,2,"{'seconds': 46, 'minutes': 3}",3.0,3.0,99,1,2,1,1,True,Rushing Touchdown,"Kyle Trask run for 1 yd for a TD, (Evan McPherson KICK)",2019-09-28T20:53:46.000Z,1.900352237473006
401110809102924509,4011108095,401110809,5,8,Florida,SEC,10,Towson,Florida,Towson,CAA,0,2,"{'seconds': 54, 'minutes': 7}",3.0,3.0,98,2,1,2,1,False,Rush,Josh Hammond run for 1 yd to the Tows 1,2019-09-28T20:46:58.000Z,-0.687116939800908
401110809102989501,4011108097,401110809,7,1,Florida,SEC,17,Towson,Florida,Towson,CAA,0,2,"{'seconds': 4, 'minutes': 1}",2.0,2.0,22,78,1,10,6,False,Pass Reception,Kyle Trask pass complete to Trevon Grimes for 6 yds to the Fla 28,2019-09-28T21:09:45.000Z,0.3066560644610403
