id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401506690102998601,40150669011,401506690,11,8,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,21,2,"{'seconds': 13, 'minutes': 0}",1.0,-5.0,19,19,4,4,0,False,Timeout,"Timeout NO DAKOTA ST, clock 00:13",2022-12-03T21:53:47.000Z,
401506690102997902,40150669011,401506690,11,7,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,21,2,"{'seconds': 20, 'minutes': 0}",1.0,-4.0,16,16,3,1,-5,False,Penalty,"MONTANA Penalty, False Start (Cole Grossman) to the NDkSt 21",2022-12-03T21:52:25.000Z,
401506690102997901,40150669011,401506690,11,6,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,21,2,"{'seconds': 20, 'minutes': 0}",1.0,-4.0,21,21,3,6,0,False,Timeout,"Timeout MONTANA, clock 00:20",2022-12-03T21:52:25.000Z,
401506690102996101,40150669011,401506690,11,3,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,21,2,"{'seconds': 38, 'minutes': 0}",2.0,-4.0,21,21,2,6,0,False,Timeout,"Timeout MONTANA, clock 00:38",2022-12-03T21:50:18.000Z,
401506690102966504,40150669010,401506690,10,1,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 34, 'minutes': 3}",3.0,-2.0,98,98,1,10,2,False,Rush,Isiah Childs run for 2 yds to the Mont 4,2022-12-03T21:37:12.000Z,-0.16108107873912214
401506690102988903,40150669010,401506690,10,8,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 10, 'minutes': 1}",3.0,-3.0,76,76,1,10,-6,False,Sack,Lucas Johnson sacked by Dylan Hendricks for a loss of 6 yards to the Mont 18,2022-12-03T21:42:35.000Z,-1.0566076630869023
401506690102966505,40150669010,401506690,10,2,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 34, 'minutes': 3}",3.0,-2.0,96,96,2,8,0,False,Pass Incompletion,Lucas Johnson pass incomplete,2022-12-03T21:38:04.000Z,-0.15806086305137335
401506690102994101,40150669010,401506690,10,9,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,21,2,"{'seconds': 58, 'minutes': 0}",3.0,-3.0,82,82,2,16,-18,True,Sack,"Lucas Johnson sacked for a loss of 18 yards MONTANA Penalty, Defensive Holding ( Yards) declined (Griffin Crosa KICK)",2022-12-03T21:45:17.000Z,
401506690102966506,40150669010,401506690,10,3,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 34, 'minutes': 3}",3.0,-2.0,96,96,3,8,9,False,Pass Reception,Lucas Johnson pass complete to Malik Flowers for 9 yds to the Mont 13 for a 1ST down,2022-12-03T21:38:04.000Z,0.5975286238235906
401506690102966507,40150669010,401506690,10,4,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 34, 'minutes': 3}",3.0,-2.0,87,87,1,10,5,False,Rush,Isiah Childs run for 5 yds to the Mont 18,2022-12-03T21:38:04.000Z,0.07402668150212044
401506690102966508,40150669010,401506690,10,5,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 34, 'minutes': 3}",3.0,-2.0,82,82,2,5,4,False,Rush,Isiah Childs run for 4 yds to the Mont 22,2022-12-03T21:38:04.000Z,-0.06073769131869255
401506690102966509,40150669010,401506690,10,6,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 34, 'minutes': 3}",3.0,-2.0,78,78,3,1,2,False,Rush,Isiah Childs run for 2 yds to the Mont 24 for a 1ST down,2022-12-03T21:38:04.000Z,0.537888285268413
401506690102988902,40150669010,401506690,10,7,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 10, 'minutes': 1}",3.0,-3.0,82,82,2,16,0,False,Timeout,"Timeout NO DAKOTA ST, clock 01:10",2022-12-03T21:41:26.000Z,
401506690102966502,4015066909,401506690,9,12,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 34, 'minutes': 3}",3.0,-2.0,98,98,1,10,0,False,Timeout,"Timeout NO DAKOTA ST, clock 03:34",2022-12-03T21:35:36.000Z,
401506690102907304,4015066909,401506690,9,1,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 26, 'minutes': 9}",3.0,-1.0,65,65,0,0,0,False,Kickoff,Nico Ramos kickoff for 60 yds,2022-12-03T21:27:17.000Z,
401506690102867811,4015066908,401506690,8,9,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,20,20,3,8,-2,False,Sack,Lucas Johnson sacked by Jaxon Duttenhefer for a loss of 2 yards to the NDkSt 22,2022-12-03T21:19:35.000Z,-1.045060633176023
401506690102867810,4015066908,401506690,8,8,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,20,20,2,8,0,False,Pass Incompletion,Lucas Johnson pass incomplete,2022-12-03T21:19:35.000Z,-0.4553733610177895
401506690102867809,4015066908,401506690,8,7,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,22,22,1,10,2,False,Rush,Eli Gillman run for 2 yds to the NDkSt 20,2022-12-03T21:19:35.000Z,-0.218895918192836
401506690102867808,4015066908,401506690,8,6,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,34,34,1,10,12,False,Rush,Eli Gillman run for 12 yds to the NDkSt 22 for a 1ST down,2022-12-03T21:19:35.000Z,0.28910339426521
401506690102867803,4015066908,401506690,8,1,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,89,89,1,10,5,False,Pass Reception,Lucas Johnson pass complete to Eli Gillman for 5 yds to the Mont 16,2022-12-03T21:18:31.000Z,0.07118409266078807
401506690102867804,4015066908,401506690,8,2,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,84,84,2,5,4,False,Rush,Eli Gillman run for 4 yds to the Mont 20,2022-12-03T21:19:35.000Z,-0.05356091034655373
401506690102867805,4015066908,401506690,8,3,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,80,80,3,1,26,False,Rush,Lucas Johnson run for 26 yds to the Mont 46 for a 1ST down,2022-12-03T21:19:35.000Z,2.561051588128229
401506690102867806,4015066908,401506690,8,4,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,54,54,1,10,3,False,Rush,Junior Bergen run for 3 yds to the Mont 49,2022-12-03T21:19:35.000Z,-0.4184086843592085
401506690102867807,4015066908,401506690,8,5,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 21, 'minutes': 13}",3.0,0.0,51,51,2,7,17,False,Rush,Eli Gillman run for 17 yds to the NDkSt 34 for a 1ST down,2022-12-03T21:19:35.000Z,1.6665800611307464
401506690102907303,4015066908,401506690,8,11,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 26, 'minutes': 9}",3.0,-1.0,65,65,0,0,0,False,Timeout,"Timeout NO DAKOTA ST, clock 09:26",2022-12-03T21:27:17.000Z,
401506690102907301,4015066908,401506690,8,10,Montana,Big Sky,10,North Dakota State,North Dakota State,Montana,MVFC,14,2,"{'seconds': 26, 'minutes': 9}",3.0,0.0,22,22,4,10,39,True,Field Goal Good,Nico Ramos 39 yd FG GOOD,2022-12-03T21:24:13.000Z,
401506690101988601,4015066907,401506690,7,1,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 13, 'minutes': 1}",3.0,0.0,65,65,0,0,18,False,Kickoff,"Nico Ramos kickoff for 63 yds , RaJa Nelson return for 18 yds to the NDkSt 20",2022-12-03T21:11:28.000Z,
401506690101988101,4015066906,401506690,6,14,Montana,Big Sky,7,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 18, 'minutes': 1}",3.0,0.0,1,1,3,1,1,True,Rushing Touchdown,Lucas Johnson run for 1 yd for a TD (Nico Ramos KICK),2022-12-03T21:09:10.000Z,2.45399822917955
401506690101944814,4015066906,401506690,6,13,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,5,5,2,5,4,False,Rush,Lucas Johnson run for 4 yds to the NDkSt 1,2022-12-03T21:05:41.000Z,-0.01542053764963
401506690101944813,4015066906,401506690,6,12,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,5,5,1,5,0,False,Pass Incompletion,Lucas Johnson pass incomplete,2022-12-03T21:05:41.000Z,-0.554796850971046
401506690101944812,4015066906,401506690,6,11,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,7,7,4,1,2,False,Rush,Isiah Childs run for 2 yds to the NDkSt 5 for a 1ST down,2022-12-03T21:02:01.000Z,1.011465047602961
401506690101944811,4015066906,401506690,6,10,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,14,14,3,8,7,False,Pass Reception,Lucas Johnson pass complete to Matthew Rensvold for 7 yds to the NDkSt 7,2022-12-03T21:02:01.000Z,0.2013484797024654
401506690101944810,4015066906,401506690,6,9,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,16,16,2,10,2,False,Rush,Isiah Childs run for 2 yds to the NDkSt 14,2022-12-03T21:02:01.000Z,-0.1977584398175104
401506690101944809,4015066906,401506690,6,8,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,16,16,1,10,0,False,Pass Incompletion,Lucas Johnson pass incomplete,2022-12-03T21:00:28.000Z,-0.3301132067544156
401506690101944808,4015066906,401506690,6,7,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,25,25,3,5,9,False,Pass Reception,Lucas Johnson pass complete to Aaron Fontes for 9 yds to the NDkSt 16 for a 1ST down,2022-12-03T21:00:28.000Z,0.750719003986058
401506690101944807,4015066906,401506690,6,6,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,30,30,2,10,5,False,Rush,Isiah Childs run for 5 yds to the NDkSt 25,2022-12-03T21:00:28.000Z,0.0526462996348637
401506690101944805,4015066906,401506690,6,4,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,47,47,1,10,17,False,Pass Reception,Lucas Johnson pass complete to Aaron Fontes for 17 yds to the NDkSt 30 for a 1ST down,2022-12-03T20:57:55.000Z,0.798959108343659
401506690101944804,4015066906,401506690,6,3,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,60,60,2,4,13,False,Pass Reception,Lucas Johnson pass complete to Aaron Fontes for 13 yds to the NDkSt 47 for a 1ST down,2022-12-03T20:57:55.000Z,1.328645027232044
401506690101944803,4015066906,401506690,6,2,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,66,66,1,10,6,False,Pass Reception,Lucas Johnson pass complete to Cole Grossman for 6 yds to the Mont 40,2022-12-03T20:57:55.000Z,0.3949221212311402
401506690101944806,4015066906,401506690,6,5,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,14,1,"{'seconds': 51, 'minutes': 5}",3.0,0.0,30,30,1,10,0,False,Pass Incompletion,Lucas Johnson pass incomplete,2022-12-03T21:00:12.000Z,-0.557844891990525
401506690101916405,4015066904,401506690,4,4,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,7,1,"{'seconds': 35, 'minutes': 8}",3.0,0.0,65,65,3,3,2,False,Rush,Xavier Harris run for 2 yds to the Mont 37,2022-12-03T20:51:22.000Z,-0.3861663890110041
401506690101916404,4015066904,401506690,4,3,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,7,1,"{'seconds': 35, 'minutes': 8}",3.0,0.0,67,67,2,5,2,False,Rush,Xavier Harris run for 2 yds to the Mont 35,2022-12-03T20:51:22.000Z,-0.5413989658562084
401506690101916403,4015066904,401506690,4,2,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,7,1,"{'seconds': 35, 'minutes': 8}",3.0,0.0,72,72,1,10,5,False,Rush,Isiah Childs run for 5 yds to the Mont 33,2022-12-03T20:51:22.000Z,0.0997589035143243
401506690101934701,4015066904,401506690,4,5,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,7,1,"{'seconds': 52, 'minutes': 6}",3.0,0.0,63,63,4,1,0,False,Punt,"Patrick Rohrbach punt for 36 yds, fair catch by Jayden Price at the NDkSt 27",2022-12-03T20:53:37.000Z,
401506690101868206,4015066902,401506690,2,4,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,0,1,"{'seconds': 17, 'minutes': 13}",3.0,3.0,48,48,3,13,0,False,Pass Incompletion,Lucas Johnson pass incomplete,2022-12-03T20:36:06.000Z,-0.6436120460858445
401506690101868205,4015066902,401506690,2,3,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,0,1,"{'seconds': 17, 'minutes': 13}",3.0,3.0,46,46,2,11,-2,False,Sack,Lucas Johnson sacked by Spencer Waege for a loss of 2 yards to the NDkSt 48,2022-12-03T20:36:06.000Z,-1.4174079497799221
401506690101868203,4015066902,401506690,2,1,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,0,1,"{'seconds': 17, 'minutes': 13}",3.0,3.0,45,45,1,10,4,False,Pass Reception,Lucas Johnson pass complete to Cole Grossman for 4 yds to the NDkSt 41,2022-12-03T20:36:06.000Z,-0.1162027181056828
401506690101885801,4015066902,401506690,2,5,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,0,1,"{'seconds': 41, 'minutes': 11}",3.0,3.0,48,48,4,13,14,False,Punt,"Patrick Rohrbach punt for 38 yds , Jayden Price returns for 14 yds to the NDkSt 24",2022-12-03T20:38:52.000Z,
401506690101868204,4015066902,401506690,2,2,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,0,1,"{'seconds': 17, 'minutes': 13}",3.0,3.0,41,41,2,6,-5,False,Penalty,"MONTANA Penalty, False Start (-5 Yards) to the NDkSt 46",2022-12-03T20:36:06.000Z,
401506690101849907,4015066901,401506690,1,1,Montana,Big Sky,0,North Dakota State,North Dakota State,Montana,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,0,0,0,False,Kickoff,Nico Ramos kickoff for 65 yds for a touchback,2022-12-03T20:32:52.000Z,
401506690104947507,40150669024,401506690,24,2,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,49,4,"{'seconds': 24, 'minutes': 5}",3.0,-3.0,75,75,1,10,3,False,Rush,Isiah Childs run for 3 yds to the Mont 28,2022-12-03T23:19:35.000Z,-0.2957674139440157
401506690104947509,40150669024,401506690,24,4,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,49,4,"{'seconds': 24, 'minutes': 5}",3.0,-3.0,76,76,2,11,7,False,Pass Reception,Daniel Britt pass complete to Keelan White for 7 yds to the Mont 31,2022-12-03T23:19:35.000Z,0.26675706725993287
401506690104947508,40150669024,401506690,24,3,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,49,4,"{'seconds': 24, 'minutes': 5}",3.0,-3.0,72,72,2,7,-15,False,Penalty,"MONTANA Penalty, Face mask (15 yards) (Mitch Roberts) to the Mont 24",2022-12-03T23:19:35.000Z,
401506690104868905,40150669022,401506690,22,4,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,42,4,"{'seconds': 10, 'minutes': 13}",3.0,-1.0,64,64,3,14,5,False,Pass Reception,Kris Brown pass complete to Isiah Childs for 5 yds to the Mont 41,2022-12-03T23:07:44.000Z,0.018407384613047917
401506690104868904,40150669022,401506690,22,3,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,42,4,"{'seconds': 10, 'minutes': 13}",3.0,-1.0,54,54,2,4,-10,False,Sack,Daniel Britt sacked by Tony Pierce and Dylan Hendricks for a loss of 10 yards to the Mont 36,2022-12-03T23:07:44.000Z,-2.6497448172738904
401506690104868903,40150669022,401506690,22,2,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,42,4,"{'seconds': 10, 'minutes': 13}",3.0,-1.0,60,60,1,10,6,False,Rush,Isiah Childs run for 6 yds to the Mont 46,2022-12-03T23:07:44.000Z,0.4012419719961234
401506690104887601,40150669022,401506690,22,5,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,42,4,"{'seconds': 23, 'minutes': 11}",3.0,-1.0,59,59,4,9,6,False,Punt,"Patrick Rohrbach punt for 52 yds , Jayden Price returns for 6 yds to the NDkSt 13",2022-12-03T23:10:23.000Z,
401506690104868205,40150669021,401506690,21,4,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,4,"{'seconds': 17, 'minutes': 13}",3.0,-1.0,20,20,0,10,0,False,Timeout,"Timeout NO DAKOTA ST, clock 13:17",2022-12-03T23:03:26.000Z,
401506690104849905,40150669020,401506690,20,11,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,4,"{'seconds': 0, 'minutes': 15}",3.0,0.0,28,28,4,1,3,False,Rush,Isiah Childs run for 3 yds to the NDkSt 25 for a 1ST down,2022-12-03T22:56:49.000Z,1.166484810936712
401506690103999901,40150669020,401506690,20,8,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,3,"{'seconds': 0, 'minutes': 0}",3.0,0.0,33,33,2,6,0,False,Pass Incompletion,Daniel Britt pass incomplete,2022-12-03T22:53:44.000Z,-0.8041261298364634
401506690103974709,40150669020,401506690,20,7,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,3,"{'seconds': 52, 'minutes': 2}",3.0,0.0,37,37,1,10,4,False,Rush,Daniel Britt run for 4 yds to the NDkSt 33,2022-12-03T22:49:24.000Z,-0.0758857249965158
401506690103974708,40150669020,401506690,20,6,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,3,"{'seconds': 52, 'minutes': 2}",3.0,0.0,52,52,3,2,15,False,Rush,Isiah Childs run for 15 yds to the NDkSt 37 for a 1ST down,2022-12-03T22:49:24.000Z,2.0393564400349806
401506690103974707,40150669020,401506690,20,5,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,3,"{'seconds': 52, 'minutes': 2}",3.0,0.0,56,56,2,6,4,False,Rush,Daniel Britt run for 4 yds to the Mont 48,2022-12-03T22:49:24.000Z,-0.1663900292852656
401506690103974706,40150669020,401506690,20,4,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,3,"{'seconds': 52, 'minutes': 2}",3.0,0.0,60,60,1,10,4,False,Pass Reception,Daniel Britt pass complete to Aaron Fontes for 4 yds to the Mont 44,2022-12-03T22:49:24.000Z,-0.1674744380827829
401506690103974705,40150669020,401506690,20,3,Montana,Big Sky,20,North Dakota State,North Dakota State,Montana,MVFC,35,3,"{'seconds': 52, 'minutes': 2}",3.0,0.0,92,92,3,14,32,False,Pass Reception,Daniel Britt pass complete to Aaron Fontes for 32 yds to the Mont 40 for a 1ST down,2022-12-03T22:49:24.000Z,2.5930357379733096
401506571103906306,40150657119,401506571,18,6,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,31,3,"{'seconds': 36, 'minutes': 9}",3.0,3.0,46,46,4,15,0,False,Punt,Ryan Leavy punt for 33 yds,2022-12-03T21:17:54.000Z,
401506571103906301,40150657119,401506571,18,1,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,31,3,"{'seconds': 36, 'minutes': 9}",3.0,3.0,67,67,1,10,15,False,Penalty,"Huff, Tyler pass incomplete to Anderson Jr., W, PENALTY UIW pass interference (Davison,Elliott) 15 yards to the FUR48, 1ST DOWN FUR, NO PLAY.",2022-12-03T21:14:21.000Z,
401506571103876105,40150657117,401506571,16,4,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,31,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,77,77,3,12,9,False,Pass Reception,Tyler Huff pass complete to Wayne Anderson Jr. for 9 yds to the Furm 32,2022-12-03T21:08:32.000Z,0.23106905015243573
401506571103876104,40150657117,401506571,16,3,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,31,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,73,73,2,8,-4,False,Sack,Tyler Huff sacked by Kelechi Anyalebechi for a loss of 4 yards to the Furm 23,2022-12-03T21:08:32.000Z,-0.6815630453468771
401506571103876103,40150657117,401506571,16,2,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,31,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,75,75,1,10,2,False,Rush,Kendall Thomas run for 2 yds to the Furm 27,2022-12-03T21:08:32.000Z,-0.45260367932203766
401506571103876106,40150657117,401506571,16,5,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,31,3,"{'seconds': 38, 'minutes': 12}",3.0,3.0,68,68,4,3,0,False,Punt,"Ryan Leavy punt for 40 yds, fair catch by Kole Wilson at the InWrd 28",2022-12-03T21:08:32.000Z,
401506571103854403,40150657115,401506571,14,4,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,67,67,2,11,8,False,Pass Interception Return,Tyler Huff pass intercepted Brian Mayes return for 8 yds to the Furm 30,2022-12-03T20:57:55.000Z,-0.5229146272697118
401506571103854402,40150657115,401506571,14,3,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,66,66,1,10,-1,False,Rush,Dominic Roberto run for a loss of 1 yard to the Furm 33,2022-12-03T20:57:55.000Z,-1.140315983000674
401506571103854401,40150657115,401506571,14,2,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,81,81,1,10,15,False,Penalty,"Huff, Tyler pass incomplete to Harris, Joshua, PENALTY UIW pass interference (Mayes,Brian) 15 yards to the FUR34, 1ST DOWN FUR, NO PLAY.",2022-12-03T20:57:55.000Z,
401506571102994902,40150657114,401506571,13,2,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 50, 'minutes': 0}",1.0,2.0,97,97,2,10,12,False,Rush,Devin Abrams run for 12 yds to the Furm 15 for a 1ST down,2022-12-03T20:34:35.000Z,0.5967076415414159
401506571102994901,40150657114,401506571,13,1,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 50, 'minutes': 0}",1.0,2.0,97,97,1,10,0,False,Rush,Devin Abrams run for no gain to the Furm 3,2022-12-03T20:34:35.000Z,-0.2601506296767244
401506571102994903,40150657114,401506571,13,3,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 0, 'minutes': 0}",1.0,2.0,97,97,0,10,0,False,End of Half,End of 2nd Quarter,2022-12-03T20:36:28.000Z,
401506571102929604,40150657112,401506571,11,5,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 3, 'minutes': 7}",3.0,3.0,75,75,3,9,0,False,Pass Incompletion,Tyler Huff pass incomplete,2022-12-03T20:18:01.000Z,-0.17734118262685516
401506571102929602,40150657112,401506571,11,3,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 3, 'minutes': 7}",3.0,3.0,75,75,2,9,5,False,Pass Reception,Tyler Huff pass complete to Kyndel Dean for 5 yds to the Furm 30,2022-12-03T20:16:13.000Z,0.05129488641757974
401506571102929601,40150657112,401506571,11,2,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 3, 'minutes': 7}",3.0,3.0,76,76,1,10,1,False,Rush,Dominic Roberto run for 1 yd to the Furm 25,2022-12-03T20:16:13.000Z,-0.5624807137180827
401506571102929605,40150657112,401506571,11,6,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 3, 'minutes': 7}",3.0,3.0,75,75,4,9,0,False,Punt,"Ryan Leavy punt for 50 yds , Kole Wilson returns for no gain to the InWrd 21 Kole Wilson fumbled, recovered by InWrd Kole Wilson  , return for a loss of 1 yard to the InWrd 21",2022-12-03T20:18:01.000Z,
401506571102929603,40150657112,401506571,11,4,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,28,2,"{'seconds': 3, 'minutes': 7}",3.0,3.0,70,70,3,4,-5,False,Penalty,"FURMAN Penalty, false start (-5 Yards) to the Furm 25",2022-12-03T20:18:01.000Z,
401506571102865809,40150657110,401506571,9,10,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,21,2,"{'seconds': 41, 'minutes': 13}",3.0,3.0,36,36,3,11,0,False,Pass Incompletion,Tyler Huff pass incomplete,2022-12-03T19:55:30.000Z,-1.0065364863955308
401506571102865808,40150657110,401506571,9,9,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,21,2,"{'seconds': 41, 'minutes': 13}",3.0,3.0,36,36,2,11,0,False,Pass Incompletion,Tyler Huff pass incomplete,2022-12-03T19:55:30.000Z,-0.95575463247777
401506571102865806,40150657110,401506571,9,7,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,21,2,"{'seconds': 41, 'minutes': 13}",3.0,3.0,35,35,1,10,4,False,Rush,Dominic Roberto run for 4 yds to the InWrd 31,2022-12-03T19:55:30.000Z,-0.0672821190442117
401506571102865805,40150657110,401506571,9,6,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,21,2,"{'seconds': 41, 'minutes': 13}",3.0,3.0,44,44,3,7,9,False,Pass Reception,Tyler Huff pass complete to Kyndel Dean for 9 yds to the InWrd 35 for a 1ST down,2022-12-03T19:55:30.000Z,2.0914245555019786
401506571102865804,40150657110,401506571,9,5,Furman,Southern,17,Incarnate Word,Incarnate Word,Furman,Southland,21,2,"{'seconds': 41, 'minutes': 13}",3.0,3.0,46,46,2,9,2,False,Pass Reception,Tyler Huff pass complete to Devin Abrams for 2 yds to the InWrd 44,2022-12-03T19:55:30.000Z,-0.6344207031799591
