id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401505432103944101,40150543218,401505432,18,3,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,45,3,"{'seconds': 58, 'minutes': 5}",0.0,3.0,33,67,2,11,0,False,Pass Incompletion,Parker McKinney pass incomplete to Cornelius McCoy,2022-11-27T00:26:28.000Z,-0.49594830416759533
401505432103949201,40150543218,401505432,18,5,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,45,3,"{'seconds': 7, 'minutes': 5}",0.0,3.0,22,78,4,22,10,False,Punt,"Jeremy Edwards punt for 39 yds , Cutrell Haywood returns for 10 yds to the GrdWb 49",2022-11-27T00:28:13.000Z,
401505432103935704,40150543217,401505432,17,8,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,38,3,"{'seconds': 42, 'minutes': 6}",0.0,3.0,34,66,1,10,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 06:42",2022-11-27T00:25:09.000Z,
401505432103889001,40150543216,401505432,16,2,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,38,3,"{'seconds': 9, 'minutes': 11}",2.0,3.0,25,75,1,10,11,False,Rush,Joshua Carter run for 11 yds to the EKent 36 for a 1ST down,2022-11-27T00:12:40.000Z,0.9305625119459905
401505432103897001,40150543216,401505432,16,3,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,38,3,"{'seconds': 29, 'minutes': 10}",2.0,3.0,36,64,1,10,2,False,Rush,Parker McKinney run for 2 yds to the EKent 34,2022-11-27T00:04:27.000Z,-0.6439997383019928
401505432103899001,40150543216,401505432,16,4,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,38,3,"{'seconds': 9, 'minutes': 10}",2.0,3.0,34,66,2,12,0,False,Pass Incompletion,Parker McKinney pass incomplete to Cornelius McCoy,2022-11-27T00:14:11.000Z,-0.4808475386399689
401505432103904501,40150543216,401505432,16,5,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,38,3,"{'seconds': 54, 'minutes': 9}",2.0,3.0,34,66,3,12,5,False,Pass Reception,Parker McKinney pass complete to Keke McFadden for 5 yds to the EKent 39,2022-11-27T00:14:42.000Z,0.02123977860651305
401505432103907801,40150543216,401505432,16,6,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,38,3,"{'seconds': 21, 'minutes': 9}",2.0,3.0,39,61,4,7,0,False,Punt,"Jeremy Edwards punt for 29 yds, fair catch by Cutrell Haywood at the GrdWb 32",2022-11-27T00:15:16.000Z,
401505432103865601,40150543214,401505432,14,5,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,3,"{'seconds': 43, 'minutes': 13}",3.0,3.0,41,59,3,5,4,False,Pass Reception,Parker McKinney pass complete to Joeseph Sewell for 4 yds to the EKent 45,2022-11-27T00:04:44.000Z,-0.1185118020765028
401505432103858002,40150543214,401505432,14,4,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,3,"{'seconds': 19, 'minutes': 14}",3.0,3.0,41,59,2,5,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jayden Higgins,2022-11-27T00:04:16.000Z,-1.0900678040224117
401505432103858001,40150543214,401505432,14,3,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,3,"{'seconds': 19, 'minutes': 14}",3.0,3.0,36,64,1,10,5,False,Rush,Braedon Sloan run for 5 yds to the EKent 41,2022-11-27T00:04:16.000Z,0.1095374979928448
401505432103855201,40150543214,401505432,14,2,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,3,"{'seconds': 47, 'minutes': 14}",3.0,3.0,25,75,1,10,11,False,Pass Reception,Parker McKinney pass complete to Jayden Higgins for 11 yds to the EKent 36 for a 1ST down,2022-11-26T00:00:00.000Z,0.9305625119459905
401505432103868201,40150543214,401505432,14,6,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,3,"{'seconds': 17, 'minutes': 13}",3.0,3.0,45,55,4,1,0,False,Punt,"Jeremy Edwards punt for 36 yds, fair catch by Cutrell Haywood at the GrdWb 19",2022-11-27T00:04:27.000Z,
401505432102998503,40150543213,401505432,13,2,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 14, 'minutes': 0}",-5.0,2.0,35,65,1,10,0,False,Kickoff,Patrick Nations kickoff for 44 yds,2022-11-26T23:40:13.000Z,
401505432102998502,40150543213,401505432,13,1,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 14, 'minutes': 0}",-5.0,2.0,35,65,1,10,0,False,Penalty,"GARDNER-WEBB Penalty, Illegal Formation (Tray Dunson) declined",,
401505432102998001,40150543212,401505432,12,12,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 19, 'minutes': 0}",-5.0,3.0,74,26,3,15,0,False,Pass Incompletion,Parker McKinney pass incomplete to Cornelius McCoy,2022-11-26T23:36:45.000Z,-0.9886659671416228
401505432102977301,40150543212,401505432,12,2,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 26, 'minutes': 2}",-4.0,3.0,25,75,1,10,27,False,Pass Reception,Parker McKinney pass complete to Keke McFadden for 27 yds to the GrdWb 48 for a 1ST down,2022-11-26T22:51:48.000Z,2.3915212834413646
401505432102978901,40150543212,401505432,12,3,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 10, 'minutes': 2}",-4.0,3.0,52,48,1,10,6,False,Rush,Braedon Sloan run for 6 yds to the GrdWb 42,2022-11-26T22:51:48.000Z,0.3287785418261394
401505432102984401,40150543212,401505432,12,4,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 55, 'minutes': 1}",-4.0,3.0,58,42,2,4,4,False,Rush,Braedon Sloan run for 4 yds to the GrdWb 38 for a 1ST down,2022-11-26T23:30:15.000Z,0.2628626458686296
401505432102987401,40150543212,401505432,12,5,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 25, 'minutes': 1}",-4.0,3.0,62,38,1,10,4,False,Pass Reception,Parker McKinney pass complete to Jaden Smith for 4 yds to the GrdWb 34,2022-11-26T23:30:31.000Z,-0.080462810572756
401505432102989001,40150543212,401505432,12,6,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 9, 'minutes': 1}",-4.0,3.0,66,34,2,6,4,False,Pass Reception,Parker McKinney pass complete to Jaden Smith for 4 yds to the GrdWb 30,2022-11-26T23:31:02.000Z,-0.0886072094728512
401505432102989801,40150543212,401505432,12,7,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 1, 'minutes': 1}",-4.0,3.0,70,30,3,2,9,False,Rush,Braedon Sloan run for 9 yds to the GrdWb 21 for a 1ST down,2022-11-26T22:51:48.000Z,0.6313658548353022
401505432102995701,40150543212,401505432,12,8,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 42, 'minutes': 0}",-4.0,3.0,79,21,1,10,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jayden Higgins,2022-11-26T23:32:13.000Z,-0.3882383440694163
401505432102997301,40150543212,401505432,12,10,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 26, 'minutes': 0}",-4.0,3.0,69,31,2,20,5,False,Pass Reception,Parker McKinney pass complete to Braedon Sloan for 5 yds to the GrdWb 26,2022-11-26T23:34:31.000Z,0.043900181735523
401505432102998501,40150543212,401505432,12,14,Eastern Kentucky,Atlantic Sun,27,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 14, 'minutes': 0}",-5.0,2.0,74,26,4,15,43,True,Field Goal Good,Patrick Nations 43 yd FG GOOD,2022-11-26T23:38:52.000Z,
401505432102997302,40150543212,401505432,12,11,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 26, 'minutes': 0}",-5.0,3.0,74,26,3,15,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 00:26",2022-11-26T23:34:31.000Z,
401505432102995702,40150543212,401505432,12,9,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 42, 'minutes': 0}",-4.0,3.0,79,21,2,10,-10,False,Penalty,"No Huddle-Shotgun McKinney,Parker pass incomplete short left to McCoy,Cornelius PENALTY EKU Holding (Collins,Payton) 10 yards from GWU21 to GWU31. NO PLAY.",2022-11-26T23:32:28.000Z,
401505432102998002,40150543212,401505432,12,13,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,31,2,"{'seconds': 19, 'minutes': 0}",-5.0,2.0,74,26,4,15,0,False,Timeout,"Timeout GARDNER-WEBB, clock 00:19",2022-11-26T23:36:45.000Z,
401505432102975504,40150543211,401505432,11,9,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 44, 'minutes': 2}",-4.0,3.0,25,75,1,10,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 02:44",2022-11-26T23:24:46.000Z,
401505432102944401,40150543211,401505432,11,1,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 55, 'minutes': 5}",-2.0,3.0,35,65,1,10,38,False,Kickoff Return (Offense),"Patrick Nations kickoff for 64 yds , Jayden Brown return for 38 yds to the GrdWb 39",2022-11-26T22:51:48.000Z,
401505432102925701,40150543210,401505432,10,7,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 42, 'minutes': 7}",-1.0,3.0,76,24,1,10,20,False,Pass Reception,Parker McKinney pass complete to Jaden Smith for 20 yds to the GrdWb 4 for a 1ST down,2022-11-26T23:12:14.000Z,0.993247429893
401505432102919201,40150543210,401505432,10,6,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 7, 'minutes': 8}",-1.0,3.0,69,31,3,2,7,False,Rush,Braedon Sloan run for 7 yds to the GrdWb 24 for a 1ST down,2022-11-26T22:51:48.000Z,0.637820454190159
401505432102918001,40150543210,401505432,10,5,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 19, 'minutes': 8}",-1.0,3.0,69,31,2,2,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jayden Higgins,2022-11-26T23:10:48.000Z,-0.7999676901893605
401505432102916101,40150543210,401505432,10,4,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 38, 'minutes': 8}",-1.0,3.0,61,39,1,10,8,False,Pass Reception,Parker McKinney pass complete to Jayden Higgins for 8 yds to the GrdWb 31,2022-11-26T23:10:13.000Z,0.6211478423237775
401505432102909101,40150543210,401505432,10,3,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 8, 'minutes': 9}",-1.0,3.0,50,50,1,10,11,False,Pass Reception,Parker McKinney pass complete to Jayden Higgins for 11 yds to the GrdWb 39 for a 1ST down,2022-11-26T22:51:48.000Z,0.700973377189822
401505432102906401,40150543210,401505432,10,2,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 35, 'minutes': 9}",-1.0,3.0,25,75,1,10,25,False,Pass Reception,Parker McKinney pass complete to Jaden Smith for 25 yds to the 50 yard line for a 1ST down,2022-11-26T23:09:03.000Z,2.2363431875999487
401505432102929201,40150543210,401505432,10,8,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 7, 'minutes': 7}",-1.0,3.0,96,4,1,4,0,False,Rush,Braedon Sloan run for no gain to the GrdWb 4,2022-11-26T23:12:30.000Z,-0.6456997217339855
401505432102938801,40150543210,401505432,10,11,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 11, 'minutes': 6}",-2.0,3.0,91,9,2,9,0,False,Pass Incompletion,Parker McKinney pass incomplete to Cornelius McCoy,2022-11-26T23:15:07.000Z,-0.270076451519454
401505432102939501,40150543210,401505432,10,12,Eastern Kentucky,Atlantic Sun,24,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 4, 'minutes': 6}",-2.0,3.0,91,9,3,9,9,True,Passing Touchdown,"Parker McKinney pass complete to Jaden Smith for 9 yds for a TD, (Patrick Nations KICK)",2022-11-26T23:16:13.000Z,3.010112654732236
401505432102938301,40150543210,401505432,10,10,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 16, 'minutes': 6}",-2.0,3.0,91,9,2,9,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 06:16",2022-11-26T22:51:48.000Z,
401505432102929202,40150543210,401505432,10,9,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,24,2,"{'seconds': 7, 'minutes': 7}",-1.0,3.0,96,4,2,4,-5,False,Penalty,"PENALTY EKU False Start (Napier,Matthew) 5 yards from GWU04 to GWU09. NO PLAY.",2022-11-26T23:12:30.000Z,
401505432102879201,4015054329,401505432,9,1,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 7, 'minutes': 12}",-1.0,3.0,35,65,1,10,53,False,Kickoff Return (Offense),"Patrick Nations kickoff for 61 yds , Jayden Brown return for 53 yds to the EKent 43",2022-11-26T23:01:47.000Z,
401505432102877701,4015054328,401505432,8,7,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 22, 'minutes': 12}",0.0,3.0,95,5,3,5,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jaden Smith,2022-11-26T22:58:02.000Z,-0.290992528642002
401505432102874701,4015054328,401505432,8,6,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 52, 'minutes': 12}",0.0,3.0,96,4,2,4,1,False,Rush,Joshua Carter run for 1 yd to the GrdWb 5,2022-11-26T22:51:48.000Z,-0.2906721593310305
401505432102867802,4015054328,401505432,8,5,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 21, 'minutes': 13}",0.0,3.0,96,4,1,4,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jaden Smith,2022-11-26T22:51:48.000Z,-0.6456997217339855
401505432102867801,4015054328,401505432,8,4,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 21, 'minutes': 13}",0.0,3.0,84,16,1,10,12,False,Pass Reception,Parker McKinney pass complete to Joshua Carter for 12 yds to the GrdWb 4 for a 1ST down,2022-11-26T22:51:48.000Z,0.8805322025783994
401505432102859201,4015054328,401505432,8,3,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 7, 'minutes': 14}",0.0,3.0,74,26,2,5,10,False,Pass Reception,Parker McKinney pass complete to Cornelius McCoy for 10 yds to the GrdWb 16 for a 1ST down,2022-11-26T22:51:48.000Z,0.1948993491248601
401505432102856901,4015054328,401505432,8,2,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 30, 'minutes': 14}",0.0,3.0,69,31,1,10,5,False,Pass Reception,Parker McKinney pass complete to Joshua Carter for 5 yds to the GrdWb 26,2022-11-26T22:51:48.000Z,0.0783240996557135
401505432102878201,4015054328,401505432,8,8,Eastern Kentucky,Atlantic Sun,17,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,21,2,"{'seconds': 17, 'minutes': 12}",0.0,3.0,95,5,4,5,22,True,Field Goal Good,Patrick Nations 22 yd FG GOOD,2022-11-26T22:59:13.000Z,
401505432101996401,4015054327,401505432,7,1,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,14,1,"{'seconds': 35, 'minutes': 0}",0.0,3.0,35,65,1,10,50,False,Kickoff Return (Offense),"Patrick Nations kickoff for 62 yds , Jayden Brown return for 50 yds to the EKent 47",2022-11-26T22:07:40.000Z,
401505432101994401,4015054326,401505432,6,2,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,14,1,"{'seconds': 55, 'minutes': 0}",0.0,3.0,31,69,1,10,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jayden Higgins,2022-11-26T22:45:14.000Z,-0.8947814664467213
401505432101995501,4015054326,401505432,6,3,Eastern Kentucky,Atlantic Sun,14,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,14,1,"{'seconds': 44, 'minutes': 0}",0.0,3.0,31,69,2,10,69,True,Passing Touchdown,"Parker McKinney pass complete to Cornelius McCoy for 69 yds for a TD, (Patrick Nations KICK)",2022-11-26T22:07:40.000Z,6.502072471561771
401505432101929301,4015054324,401505432,4,5,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 6, 'minutes': 7}",0.0,3.0,27,73,3,15,0,False,Pass Incompletion,Parker McKinney pass incomplete to Cornelius McCoy,2022-11-26T22:07:40.000Z,-0.10754838814645762
401505432101928901,4015054324,401505432,4,4,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 10, 'minutes': 7}",0.0,3.0,27,73,2,15,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jayden Higgins,2022-11-26T22:30:09.000Z,-0.23679724370161725
401505432101925701,4015054324,401505432,4,3,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 42, 'minutes': 7}",0.0,3.0,32,68,1,10,5,False,Rush,Parker McKinney run for 5 yds to the EKent 27,2022-11-26T22:29:13.000Z,0.1056805473653828
401505432101918601,4015054324,401505432,4,2,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 13, 'minutes': 8}",0.0,3.0,21,79,2,9,11,False,Pass Reception,Parker McKinney pass complete to Joeseph Sewell for 11 yds to the EKent 32 for a 1ST down,2022-11-26T22:07:40.000Z,1.3355749776451002
401505432101915201,4015054324,401505432,4,1,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 47, 'minutes': 8}",0.0,3.0,20,80,1,10,1,False,Rush,Joshua Carter run for 1 yd to the EKent 21,2022-11-26T22:28:10.000Z,-0.46882789768185695
401505432101934001,4015054324,401505432,4,6,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 59, 'minutes': 6}",0.0,3.0,27,73,4,15,0,False,Punt,"Jeremy Edwards punt for 40 yds, fair catch by Cutrell Haywood at the GrdWb 33",2022-11-26T22:31:13.000Z,
401505432101888503,4015054323,401505432,3,1,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 14, 'minutes': 11}",1.0,3.0,35,65,1,10,0,False,Kickoff,Patrick Nations kickoff for 65 yds for a touchback,2022-11-26T22:17:50.000Z,
401505432101888501,4015054322,401505432,2,4,Eastern Kentucky,Atlantic Sun,7,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 14, 'minutes': 11}",1.0,3.0,73,27,3,10,27,True,Passing Touchdown,"Parker McKinney pass complete to Jaden Smith for 27 yds for a TD, (Patrick Nations KICK)",2022-11-26T22:17:13.000Z,3.9016292788981275
401505432101887701,4015054322,401505432,2,3,Eastern Kentucky,Atlantic Sun,0,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 22, 'minutes': 11}",1.0,3.0,73,27,2,10,0,False,Pass Incompletion,Parker McKinney pass incomplete to Jaden Smith,2022-11-26T22:07:40.000Z,-0.6693725505407375
401505432101887201,4015054322,401505432,2,2,Eastern Kentucky,Atlantic Sun,0,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,7,1,"{'seconds': 27, 'minutes': 11}",1.0,3.0,73,27,1,10,0,False,Pass Incompletion,Parker McKinney pass incomplete to Joeseph Sewell,2022-11-26T22:16:08.000Z,-0.490975886965904
401505432101885604,4015054321,401505432,1,12,Eastern Kentucky,Atlantic Sun,0,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,0,1,"{'seconds': 43, 'minutes': 11}",1.0,3.0,73,27,1,10,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 11:43",2022-11-26T22:11:13.000Z,
401505432101849903,4015054321,401505432,1,1,Eastern Kentucky,Atlantic Sun,0,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Patrick Nations kickoff for 63 yds,2022-11-26T22:07:40.000Z,
401505432104969302,40150543224,401505432,24,5,Eastern Kentucky,Atlantic Sun,33,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,52,4,"{'seconds': 6, 'minutes': 3}",-4.0,2.0,38,62,1,10,8,False,Pass Reception,Parker McKinney pass complete to Joeseph Sewell for 8 yds to the EKent 46,2022-11-27T01:19:15.000Z,1.0316758541779354
401505432104969301,40150543224,401505432,24,4,Eastern Kentucky,Atlantic Sun,33,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,52,4,"{'seconds': 6, 'minutes': 3}",-4.0,2.0,26,74,1,10,12,False,Pass Reception,Parker McKinney pass complete to Cornelius McCoy for 12 yds to the EKent 38 for a 1ST down,2022-11-27T01:19:15.000Z,1.0537726717814753
401505432104966302,40150543224,401505432,24,3,Eastern Kentucky,Atlantic Sun,33,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,52,4,"{'seconds': 36, 'minutes': 3}",-4.0,2.0,14,86,3,9,12,False,Pass Reception,Parker McKinney pass complete to Cornelius McCoy for 12 yds to the EKent 26 for a 1ST down,2022-11-27T00:42:38.000Z,1.2408847751452718
401505432104966301,40150543224,401505432,24,2,Eastern Kentucky,Atlantic Sun,33,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,52,4,"{'seconds': 36, 'minutes': 3}",-4.0,2.0,18,82,2,5,-4,False,Sack,Parker McKinney sacked by Willie Harris for a loss of 4 yards to the EKent 14,2022-11-27T00:42:38.000Z,-0.6248921502407265
401505432104964001,40150543224,401505432,24,1,Eastern Kentucky,Atlantic Sun,33,Gardner-Webb,Eastern Kentucky,Gardner-Webb,Big South,52,4,"{'seconds': 59, 'minutes': 3}",-4.0,2.0,13,87,1,10,5,False,Pass Reception,Parker McKinney pass complete to Jayden Higgins for 5 yds to the EKent 18,2022-11-27T01:17:54.000Z,0.07402668150212044
