id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
293110158114,29311015814,293110158,14,2,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 27, 'minutes': 7}",79,79,1,10,1,False,Pass Completion,Landry Jones pass complete to Ryan Broyles for 1 yard to the Okla 22.,,,-0.4911317991443793,
293110158116,29311015814,293110158,14,4,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 17, 'minutes': 6}",64,64,1,10,-5,False,Pass Completion,Landry Jones pass complete to DeMarco Murray for a loss of 5 yards to the Okla 31.,,,-1.6994564603758366,
293110158115,29311015814,293110158,14,3,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 55, 'minutes': 6}",78,78,2,9,14,False,Rush,DeMarco Murray rush for 14 yards to the Okla 36 for a 1ST down.,,,1.6744739811862042,
293110158112,29311015814,293110158,14,1,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 41, 'minutes': 7}",79,79,1,10,0,False,Timeout,"Timeout OKLAHOMA, clock 7:41.",,,,
293110158172,29311015820,293110158,20,6,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,7,3,"{'seconds': 35, 'minutes': 8}",43,43,2,13,30,False,Pass Interception,"Landry Jones pass intercepted by Matt O'Hanlon at the Neb 26, returned for 30 yards to the Okla 44.",,,-2.325998678735889,
293110158170,29311015820,293110158,20,4,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,7,3,"{'seconds': 58, 'minutes': 8}",40,40,1,10,2,False,Rush,DeMarco Murray rush for 2 yards to the Neb 38.,,,-0.4549295700351248,
293110158171,29311015820,293110158,20,5,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,7,3,"{'seconds': 46, 'minutes': 8}",38,38,2,8,0,False,Penalty,OKLAHOMA penalty 5 yard False Start on Cory Brandon accepted.,,,,
293110158168,29311015820,293110158,20,2,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,7,3,"{'seconds': 17, 'minutes': 9}",67,67,2,6,12,False,Pass Completion,Landry Jones pass complete to Dejuan Miller for 12 yards to the Okla 45 for a 1ST down.,,,1.6340544895536127,
293110158169,29311015820,293110158,20,3,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,7,3,"{'seconds': 9, 'minutes': 9}",55,55,1,10,0,False,Penalty,"NEBRASKA penalty 15 yard Pass Interference on Prince Amukamara accepted, no play.",,,,
293110158167,29311015820,293110158,20,1,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,7,3,"{'seconds': 59, 'minutes': 9}",71,71,1,10,4,False,Rush,DeMarco Murray rush for 4 yards to the Okla 33.,,,-0.1350508541150131,
293110158044,29311015806,293110158,6,3,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 9, 'minutes': 4}",48,48,3,8,0,False,Sack,Landry Jones sacked by Phillip Dillard for a loss of 12 yards to the Okla 40.,,,-0.8552184337457032,
293110158043,29311015806,293110158,6,2,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 44, 'minutes': 4}",48,48,2,8,0,False,Pass Incompletion,Landry Jones pass incomplete to Adron Tennell.,,,-1.1044105135531035,
293110158042,29311015806,293110158,6,1,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 55, 'minutes': 4}",50,50,1,10,2,False,Rush,DeMarco Murray rush for 2 yards to the Neb 48.,,,-0.63044122362105,
293110158045,29311015806,293110158,6,4,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 3, 'minutes': 4}",60,60,4,20,0,False,Punt,"Tress Way punt for 37 yards, fair catch by Niles Paul at the Neb 23.",,,,
293110158139,29311015816,293110158,16,6,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 53, 'minutes': 1}",18,18,1,10,0,False,Rush,DeMarco Murray rush for no gain to the Neb 18.,,,-0.350740748439042,
293110158144,29311015816,293110158,16,9,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 41, 'minutes': 0}",15,15,3,7,4,False,Pass Completion,Landry Jones pass complete to DeMarco Murray for 4 yards to the Neb 11.,,,-0.0549883664369535,
293110158135,29311015816,293110158,16,3,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 3, 'minutes': 3}",54,54,2,10,22,False,Pass Completion,Landry Jones pass complete to Ryan Broyles for 22 yards to the Neb 32 for a 1ST down.,,,2.472387082739841,
293110158134,29311015816,293110158,16,2,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 11, 'minutes': 3}",54,54,1,10,0,False,Pass Incompletion,Landry Jones pass incomplete to Dejuan Miller.,,,-1.1590089706435955,
293110158140,29311015816,293110158,16,7,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 30, 'minutes': 1}",18,18,2,10,3,False,Pass Completion,Landry Jones pass complete to James Hanna for 3 yards to the Neb 15.,,,-0.128774604350358,
293110158136,29311015816,293110158,16,4,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 31, 'minutes': 2}",32,32,1,10,9,False,Pass Completion,Landry Jones pass complete to Chris Brown for 9 yards to the Neb 23.,,,0.7099805309828754,
293110158133,29311015816,293110158,16,1,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 21, 'minutes': 3}",70,70,1,10,16,False,Pass Completion,Landry Jones pass complete to Cameron Kenney for 16 yards to the Okla 46 for a 1ST down.,,,1.5078889812191354,
293110158146,29311015816,293110158,16,11,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 24, 'minutes': 0}",70,70,-1,-1,1,False,Kickoff,Matthew Moreland kickoff for 42 yards returned by Graham Stoddard for 1 yard to the Neb 29.,,,,
293110158145,29311015816,293110158,16,10,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 24, 'minutes': 0}",11,11,4,3,28,True,Field Goal Good,Tress Way 28 yard field goal GOOD.,,,-0.8737035717030555,
293110158137,29311015816,293110158,16,5,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,2,"{'seconds': 17, 'minutes': 2}",23,23,2,1,5,False,Rush,Chris Brown rush for 5 yards to the Neb 18 for a 1ST down.,,,-0.430253814464504,
293110158141,29311015816,293110158,16,8,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,7,2,"{'seconds': 8, 'minutes': 1}",15,15,3,7,0,False,Timeout,"Timeout OKLAHOMA, clock 1:08.",,,,
293110158056,29311015808,293110158,8,5,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 21, 'minutes': 1}",96,96,3,8,0,False,Pass Incompletion,Landry Jones pass incomplete.,,,-0.066865013649263,
293110158055,29311015808,293110158,8,4,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 24, 'minutes': 1}",96,96,2,8,0,False,Pass Incompletion,Landry Jones pass incomplete to Dejuan Miller.,,,-0.15806086305137335,
293110158053,29311015808,293110158,8,2,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 41, 'minutes': 1}",99,99,1,11,6,False,Rush,Chris Brown rush for 6 yards to the Okla 7.,,,0.13836265760344624,
293110158052,29311015808,293110158,8,1,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 0, 'minutes': 2}",98,98,1,10,0,False,Penalty,OKLAHOMA penalty 1 yard False Start on Jarvis Jones accepted.,,,,
293110158054,29311015808,293110158,8,3,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 38, 'minutes': 1}",93,93,2,5,0,False,Penalty,OKLAHOMA penalty 3 yard False Start on Trent Williams accepted.,,,,
293110158057,29311015808,293110158,8,6,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,1,"{'seconds': 4, 'minutes': 1}",96,96,4,8,19,False,Punt,"Tress Way punt for 59 yards, returned by Niles Paul for 19 yards to the Okla 44.",,,,
293110158067,29311015810,293110158,10,2,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,2,"{'seconds': 12, 'minutes': 14}",92,92,2,10,0,False,Pass Incompletion,Landry Jones pass incomplete to DeMarco Murray.,,,-0.13853251914767029,
293110158068,29311015810,293110158,10,3,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,2,"{'seconds': 59, 'minutes': 13}",92,92,3,10,22,False,Pass Interception,"Landry Jones pass intercepted by Prince Amukamara at the Okla 23, returned for 22 yards to the Okla 1.",,,0.30695701984266943,
293110158066,29311015810,293110158,10,1,Oklahoma,Big 12,0,Nebraska,Nebraska,Oklahoma,Big 12,0,2,"{'seconds': 38, 'minutes': 14}",92,92,1,10,0,False,Pass Completion,Landry Jones pass complete to Chris Brown for no gain to the Okla 8.,,,-0.31971922650399254,
293110158250,29311015828,293110158,28,9,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,10,4,"{'seconds': 58, 'minutes': 8}",24,24,3,7,0,False,Pass Incompletion,Landry Jones pass incomplete to Ryan Broyles.,,,-0.7766202957597521,
293110158247,29311015828,293110158,28,6,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,10,4,"{'seconds': 40, 'minutes': 9}",37,37,3,10,10,False,Pass Completion,Landry Jones pass complete to Ryan Broyles for 10 yards to the Neb 27 for a 1ST down.,,,2.028028536273494,
293110158248,29311015828,293110158,28,7,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,10,4,"{'seconds': 22, 'minutes': 9}",27,27,1,10,3,False,Rush,DeMarco Murray rush for 3 yards to the Neb 24.,,,-0.152495975717313,
293110158251,29311015828,293110158,28,10,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,10,4,"{'seconds': 54, 'minutes': 8}",24,24,4,7,0,False,Pass Incompletion,Landry Jones pass incomplete.,,,-2.7817559265013205,
293110158249,29311015828,293110158,28,8,Oklahoma,Big 12,3,Nebraska,Nebraska,Oklahoma,Big 12,10,4,"{'seconds': 3, 'minutes': 9}",24,24,2,7,0,False,Pass Incompletion,Landry Jones pass incomplete to DeMarco Murray.,,,-0.5478469606301284,
293110066148,29311006618,293110066,18,5,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,4,"{'seconds': 55, 'minutes': 14}",56,56,3,2,14,False,Pass Completion,Zac Robinson pass complete to Justin Blackmon for 14 yards to the IowSt 42 for a 1ST down.,,,2.171961501435044,
293110066153,29311006618,293110066,18,10,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,4,"{'seconds': 28, 'minutes': 13}",44,44,4,12,0,False,Punt,"Quinn Sharp punt for 29 yards, fair catch by Josh Lenz at the IowSt 15.",,,,
293110066145,29311006618,293110066,18,3,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 41, 'minutes': 0}",64,64,1,10,3,False,Rush,Keith Toston rush for 3 yards to the OKSt 39.,,,-0.4136553890915255,
293110066146,29311006618,293110066,18,4,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 0, 'minutes': 0}",61,61,2,7,5,False,Rush,Beau Johnson rush for 5 yards to the OKSt 44.,,,0.0939510238596881,
293110066151,29311006618,293110066,18,8,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,4,"{'seconds': 50, 'minutes': 13}",45,45,3,13,0,False,Penalty,OKLAHOMA ST penalty 5 yard Delay of Game accepted.,,,,
293110066152,29311006618,293110066,18,9,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,4,"{'seconds': 42, 'minutes': 13}",50,50,3,18,6,False,Rush,Zac Robinson rush for 6 yards to the IowSt 44.,,,0.15293210038674582,
293110066149,29311006618,293110066,18,6,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,4,"{'seconds': 32, 'minutes': 14}",42,42,1,10,-3,False,Rush,Kendall Hunter rush for a loss of 3 yards to the IowSt 45.,,,-1.572024874254728,
293110066011,29311006602,293110066,2,2,Oklahoma State,Big 12,0,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 50, 'minutes': 11}",58,58,2,2,14,False,Rush,Keith Toston rush for 14 yards to the IowSt 44 for a 1ST down.,,,0.8898365408472257,
293110066010,29311006602,293110066,2,1,Oklahoma State,Big 12,0,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 3, 'minutes': 12}",66,66,1,10,8,False,Pass Completion,Zac Robinson pass complete to Hubert Anyiam for 8 yards to the OKSt 42.,,,1.0340504913723672,
293110066017,29311006602,293110066,2,7,Oklahoma State,Big 12,3,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 58, 'minutes': 8}",25,25,4,3,42,True,Field Goal Good,Dan Bailey 42 yard field goal GOOD.,,,-0.1308822585392893,
293110066015,29311006602,293110066,2,5,Oklahoma State,Big 12,0,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 20, 'minutes': 10}",32,32,2,10,4,False,Rush,Keith Toston rush for 4 yards to the IowSt 28.,,,-0.1014449632320834,
293110066016,29311006602,293110066,2,6,Oklahoma State,Big 12,0,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 33, 'minutes': 9}",28,28,3,6,3,False,Rush,Zac Robinson rush for 3 yards to the IowSt 25.,,,-0.2878936854317987,
293110066019,29311006602,293110066,2,8,Oklahoma State,Big 12,3,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 58, 'minutes': 8}",70,70,-1,-1,0,False,Kickoff,Quinn Sharp kickoff for 70 yards for a touchback.,,,,
293110066012,29311006602,293110066,2,3,Oklahoma State,Big 12,0,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 30, 'minutes': 11}",44,44,1,10,12,False,Rush,Kendall Hunter rush for 12 yards to the IowSt 32 for a 1ST down.,,,0.5413629319210589,
293110066013,29311006602,293110066,2,4,Oklahoma State,Big 12,0,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 56, 'minutes': 10}",32,32,1,10,0,False,Rush,Keith Toston rush for no gain to the IowSt 32.,,,-0.6082596672078662,
293110066170,29311006620,293110066,20,5,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 45, 'minutes': 9}",2,2,1,2,1,False,Rush,Beau Johnson rush for 1 yard to the IowSt 1.,,,-0.687116939800908,
293110066167,29311006620,293110066,20,2,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 56, 'minutes': 10}",78,78,2,9,7,False,Pass Completion,Zac Robinson pass complete to Justin Blackmon for 7 yards to the OKSt 29.,,,0.3126890275265648,
293110066168,29311006620,293110066,20,3,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 29, 'minutes': 10}",71,71,3,2,0,False,Timeout,"Timeout OKLAHOMA STATE, clock 10:29.",,,,
293110066173,29311006620,293110066,20,8,Oklahoma State,Big 12,34,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 45, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,Dan Bailey extra point GOOD.,,,,
293110066171,29311006620,293110066,20,6,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 20, 'minutes': 9}",1,1,2,1,0,False,Rush,Zac Robinson rush for no gain to the IowSt 1.,,,-0.553645991706544,
293110066169,29311006620,293110066,20,4,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 15, 'minutes': 10}",71,71,3,2,69,False,Rush,Keith Toston rush for 69 yards to the IowSt 2 for a 1ST down.,,,5.295742263762873,
293110066174,29311006620,293110066,20,9,Oklahoma State,Big 12,34,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 45, 'minutes': 8}",70,70,-1,-1,24,False,Kickoff,Quinn Sharp kickoff for 70 yards returned by Josh Lenz for 24 yards to the IowSt 24.,,,,
293110066166,29311006620,293110066,20,1,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 31, 'minutes': 11}",79,79,1,10,1,False,Rush,Kendall Hunter rush for 1 yard to the OKSt 22.,,,-0.4911317991443793,
293110066172,29311006620,293110066,20,7,Oklahoma State,Big 12,33,Iowa State,Iowa State,Oklahoma State,Big 12,8,4,"{'seconds': 45, 'minutes': 8}",1,1,3,1,1,True,Rush,Keith Toston rush for 1 yard for a TOUCHDOWN.,,,,
293110066132,29311006616,293110066,16,3,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 30, 'minutes': 3}",75,75,3,5,-4,False,Rush,Zac Robinson rush for a loss of 4 yards to the OKSt 21.,,,-0.3968093149607048,
293110066130,29311006616,293110066,16,2,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 7, 'minutes': 4}",79,79,2,9,4,False,Pass Completion,Zac Robinson pass complete to Dameron Fooks for 4 yards to the OKSt 25.,,,-0.05204114467475218,
293110066129,29311006616,293110066,16,1,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 49, 'minutes': 4}",80,80,1,10,1,False,Rush,Kendall Hunter rush for 1 yard to the OKSt 21.,,,-0.46882789768185695,
293110066133,29311006616,293110066,16,4,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 30, 'minutes': 3}",79,79,4,9,23,False,Punt,"Quinn Sharp punt for 53 yards, returned by Josh Lenz for 23 yards to the IowSt 49.",,,,
293110066116,29311006614,293110066,14,5,Oklahoma State,Big 12,20,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 50, 'minutes': 7}",20,20,1,10,3,False,Rush,Beau Johnson rush for 3 yards to the IowSt 17.,,,-0.118259586028175,
293110066115,29311006614,293110066,14,4,Oklahoma State,Big 12,20,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 20, 'minutes': 8}",32,32,2,10,12,False,Pass Completion,Zac Robinson pass complete to Hubert Anyiam for 12 yards to the IowSt 20 for a 1ST down.,,,0.8618513637651296,
293110066118,29311006614,293110066,14,7,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 13, 'minutes': 7}",3,3,-1,-1,0,True,Extra Point Good,Dan Bailey extra point GOOD.,,,,
293110066111,29311006614,293110066,14,2,Oklahoma State,Big 12,20,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 31, 'minutes': 9}",46,46,2,10,14,False,Rush,Beau Johnson rush for 14 yards to the IowSt 32 for a 1ST down.,,,1.6968654673299621,
293110066112,29311006614,293110066,14,3,Oklahoma State,Big 12,20,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 0, 'minutes': 9}",32,32,1,10,0,False,Pass Completion,Zac Robinson pass complete to Beau Johnson for no gain to the IowSt 32.,,,-0.6082596672078662,
293110066110,29311006614,293110066,14,1,Oklahoma State,Big 12,20,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 38, 'minutes': 9}",46,46,1,10,0,False,Pass Incompletion,Zac Robinson pass incomplete.,,,-1.0250974847844603,
293110066119,29311006614,293110066,14,8,Oklahoma State,Big 12,27,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 13, 'minutes': 7}",70,70,-1,-1,33,False,Kickoff,Quinn Sharp kickoff for 70 yards returned by Josh Lenz for 33 yards to the IowSt 33.,,,,
293110066117,29311006614,293110066,14,6,Oklahoma State,Big 12,26,Iowa State,Iowa State,Oklahoma State,Big 12,0,3,"{'seconds': 13, 'minutes': 7}",17,17,2,7,17,True,Rush,Keith Toston rush for 17 yards for a TOUCHDOWN.,,,,
293110066054,29311006606,293110066,6,9,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 51, 'minutes': 12}",28,28,2,2,4,False,Rush,Keith Toston rush for 4 yards to the IowSt 24 for a 1ST down.,,,-0.24792160002262,
293110066053,29311006606,293110066,6,8,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 28, 'minutes': 13}",36,36,1,10,8,False,Rush,Keith Toston rush for 8 yards to the IowSt 28.,,,0.577261746429441,
293110066045,29311006606,293110066,6,1,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 9, 'minutes': 1}",98,98,1,10,14,False,Pass Completion,Zac Robinson pass complete to DeMarcus Conner for 14 yards to the OKSt 16 for a 1ST down.,,,0.39581297369705215,
293110066051,29311006606,293110066,6,6,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 29, 'minutes': 14}",60,60,1,10,12,False,Rush,Kendall Hunter rush for 12 yards to the IowSt 48 for a 1ST down.,,,1.0706667678637185,
293110066047,29311006606,293110066,6,3,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 30, 'minutes': 0}",79,79,2,5,5,False,Rush,Zac Robinson rush for 5 yards to the OKSt 26 for a 1ST down.,,,0.49391520882799256,
293110066060,29311006606,293110066,6,15,Oklahoma State,Big 12,12,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 50, 'minutes': 9}",10,10,2,9,10,True,Pass Completion,Zac Robinson pass complete to Tracy Moore for 10 yards for a TOUCHDOWN.,,,,
293110066046,29311006606,293110066,6,2,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 47, 'minutes': 0}",84,84,1,10,5,False,Rush,Keith Toston rush for 5 yards to the OKSt 21.,,,0.07867780591471615,
293110066059,29311006606,293110066,6,14,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 32, 'minutes': 10}",11,11,1,10,1,False,Pass Completion,Zac Robinson pass complete to Tracy Moore for 1 yard to the IowSt 10.,,,-0.230342397894136,
293110066052,29311006606,293110066,6,7,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 0, 'minutes': 14}",48,48,1,10,12,False,Pass Completion,Zac Robinson pass complete to Kendall Hunter for 12 yards to the IowSt 36 for a 1ST down.,,,0.675455741266161,
293110066050,29311006606,293110066,6,5,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 54, 'minutes': 14}",68,68,2,4,8,False,Pass Completion,Zac Robinson pass complete to Hubert Anyiam for 8 yards to the OKSt 40 for a 1ST down.,,,0.9078632763064666,
293110066056,29311006606,293110066,6,11,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,2,"{'seconds': 32, 'minutes': 11}",22,22,2,8,4,False,Rush,Zac Robinson rush for 4 yards to the IowSt 18.,,,-0.048377543036317,
293110066048,29311006606,293110066,6,4,Oklahoma State,Big 12,6,Iowa State,Iowa State,Oklahoma State,Big 12,0,1,"{'seconds': 0, 'minutes': 0}",74,74,1,10,6,False,Rush,Keith Toston rush for 6 yards to the OKSt 32.,,,0.3420124320108239,
