id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
323222439014,32322243902,323222439,2,3,UNLV,Mountain West,0,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 31, 'minutes': 11}",37,63,1,10,15,False,Pass Completion,"Caleb Herring pass complete to Trey Mays for 15 yards to the Wyom 48, tackled by Blair Burns and Ghaali Muhammad for a 1ST down.",,,1.3642769572977933,
323222439015,32322243902,323222439,2,4,UNLV,Mountain West,0,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 31, 'minutes': 11}",52,48,1,10,1,False,Rush,"Tim Cornett rush for 1 yard to the Wyom 47, tackled by Mike Purcell and Ghaali Muhammad.",,,-0.8372206360227173,
323222439012,32322243902,323222439,2,1,UNLV,Mountain West,0,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 31, 'minutes': 11}",25,75,1,10,3,False,Rush,"Tim Cornett rush for 3 yards to the UNLV 28, tackled by Siaosi Hala'api'api and Chad Reese.",,,-0.2957674139440157,
323222439013,32322243902,323222439,2,2,UNLV,Mountain West,0,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 31, 'minutes': 11}",28,72,2,7,9,False,Pass Completion,"Caleb Herring pass complete to Marcus Sullivan for 9 yards to the UNLV 37, tackled by Ghaali Muhammad for a 1ST down.",,,1.323011740087587,
323222439016,32322243902,323222439,2,5,UNLV,Mountain West,0,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 31, 'minutes': 11}",53,47,2,9,-3,False,Rush,"Tim Cornett rush for a loss of 3 yards to the 50 yard line, tackled by Mike Purcell.",,,-1.6545562626498898,
323222439018,32322243902,323222439,2,7,UNLV,Mountain West,0,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 17, 'minutes': 8}",47,53,4,15,0,False,Punt,"Chase Lansford punt for 26 yards, punt out-of-bounds at the Wyom 27.",,,,
323222439190,32322243921,323222439,21,7,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 42, 'minutes': 3}",68,32,3,11,0,False,Pass Incompletion,Caleb Herring pass incomplete to Anthony Williams.,,,-1.0144245799080593,
323222439189,32322243921,323222439,21,6,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 42, 'minutes': 3}",62,38,2,17,6,False,Pass Completion,"Caleb Herring pass complete to Jake Phillips for 6 yards to the Wyom 32, tackled by Siaosi Hala'api'api.",,,0.2582961619517921,
323222439192,32322243921,323222439,21,8,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 42, 'minutes': 3}",68,32,4,11,0,False,Pass Incompletion,Caleb Herring pass incomplete to Trey Mays.,,,-1.5656730783073591,
323222439187,32322243921,323222439,21,4,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 42, 'minutes': 3}",47,53,1,10,22,False,Pass Completion,"Caleb Herring pass complete to Devante Davis for 22 yards to the Wyom 31, tackled by Chad Reese out-of-bounds for a 1ST down.",,,1.2533532635003597,
323222439186,32322243921,323222439,21,3,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 42, 'minutes': 3}",22,78,3,9,25,False,Pass Completion,Caleb Herring pass complete to Devante Davis for 25 yards to the UNLV 47 for a 1ST down.,,,3.053958827200776,
323222439185,32322243921,323222439,21,2,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 42, 'minutes': 3}",21,79,2,10,1,False,Rush,"Tim Cornett rush for 1 yard to the UNLV 22, tackled by Mike Purcell.",,,-0.23310737334016896,
323222439184,32322243921,323222439,21,1,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 10, 'minutes': 5}",21,79,1,10,0,False,Pass Incompletion,Caleb Herring pass incomplete.,,,-0.585616097616759,
323222439188,32322243921,323222439,21,5,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 42, 'minutes': 3}",69,31,1,10,-7,False,Rush,Caleb Herring rush for a loss of 7 yards to the Wyom 38.,,,-1.8362523336634256,
323222439101,32322243912,323222439,12,1,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,2,"{'seconds': 12, 'minutes': 0}",41,59,1,10,0,False,Pass Incompletion,Caleb Herring pass incomplete to Anthony Williams.,,,-1.1387859939569847,
323222439102,32322243912,323222439,12,2,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,2,"{'seconds': 12, 'minutes': 0}",41,59,2,10,8,False,Rush,"Tim Cornett rush for 8 yards to the UNLV 49, tackled by Eddie Yarbrough.",,,0.8042521100473597,
323222439042,32322243906,323222439,6,3,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,1,"{'seconds': 4, 'minutes': 2}",18,82,2,13,8,False,Pass Completion,"Caleb Herring pass complete to Trey Mays for 8 yards to the UNLV 26, tackled by Blair Burns out-of-bounds.",,,0.2423358788893335,
323222439043,32322243906,323222439,6,4,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,1,"{'seconds': 4, 'minutes': 2}",26,74,3,5,12,False,Pass Completion,"Caleb Herring pass complete to Trey Mays for 12 yards to the UNLV 38, tackled by Darrenn White for a 1ST down.",,,1.9242553288243727,
323222439047,32322243906,323222439,6,7,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,2,"{'seconds': 0, 'minutes': 15}",40,60,3,8,0,False,Pass Incompletion,Caleb Herring pass incomplete to Marcus Sullivan.,,,-0.48894328509254864,
323222439040,32322243906,323222439,6,1,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,1,"{'seconds': 4, 'minutes': 2}",21,79,1,10,2,False,Rush,"Tim Cornett rush for 2 yards to the UNLV 23, tackled by Ghaali Muhammad.",,,-0.3794776766448038,
323222439044,32322243906,323222439,6,5,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,1,"{'seconds': 4, 'minutes': 2}",38,62,1,10,-1,False,Rush,"Tim Cornett rush for a loss of 1 yard to the UNLV 37, tackled by Eddie Yarbrough.",,,-1.26942490973284,
323222439046,32322243906,323222439,6,6,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,2,"{'seconds': 0, 'minutes': 15}",37,63,2,11,3,False,Rush,"Tim Cornett rush for 3 yards to the UNLV 40, tackled by Patrick Mertens.",,,-0.2648343216015218,
323222439041,32322243906,323222439,6,2,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,1,"{'seconds': 4, 'minutes': 2}",23,77,2,8,0,False,Penalty,UNLV penalty 5 yard false start on N/A accepted.,,,,
323222439048,32322243906,323222439,6,8,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,14,2,"{'seconds': 0, 'minutes': 15}",40,60,4,8,0,False,Punt,"Chase Lansford punt for 43 yards, punt out-of-bounds at the Wyom 17.",,,,
323222439125,32322243915,323222439,15,10,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",75,25,3,7,0,False,Pass Completion,"Caleb Herring pass complete to Tim Cornett for no gain to the Wyom 25, tackled by Korey Jones.",,,-0.8077920001452465,
323222439117,32322243915,323222439,15,2,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",16,84,2,8,12,False,Pass Completion,"Caleb Herring pass complete to Devante Davis for 12 yards to the UNLV 28, tackled by Marqueston Huff for a 1ST down.",,,1.0774871317616652,
323222439120,32322243915,323222439,15,5,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",33,67,3,5,19,False,Pass Completion,"Caleb Herring pass complete to Tim Cornett for 19 yards to the Wyom 48, tackled by Mike Purcell out-of-bounds for a 1ST down.",,,2.919613976927394,
323222439118,32322243915,323222439,15,3,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",28,72,1,10,3,False,Rush,"Tim Cornett rush for 3 yards to the UNLV 31, tackled by Patrick Mertens and Mike Purcell.",,,-0.3326246826501596,
323222439116,32322243915,323222439,15,1,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",14,86,1,10,2,False,Rush,"Tim Cornett rush for 2 yards to the UNLV 16, tackled by Ghaali Muhammad.",,,-0.27305302769881834,
323222439119,32322243915,323222439,15,4,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",31,69,2,7,2,False,Rush,"Tim Cornett rush for 2 yards to the UNLV 33, tackled by Mike Purcell and Marqueston Huff.",,,-0.41759041829113913,
323222439124,32322243915,323222439,15,9,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",78,22,2,4,0,False,Sack,Caleb Herring sacked by Eddie Yarbrough for a loss of 3 yards to the Wyom 25.,,,-0.5403649724921123,
323222439121,32322243915,323222439,15,6,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",52,48,1,10,0,False,Penalty,WYOMING penalty 5 yard delay of game on Mike Purcell accepted.,,,,
323222439122,32322243915,323222439,15,7,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",57,43,1,5,0,False,Penalty,"WYOMING penalty offside declined, WYOMING penalty 15 yard pass interference on Marqueston Huff accepted, no play.",,,,
323222439126,32322243915,323222439,15,11,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 38, 'minutes': 5}",75,25,4,7,24,False,Rush,"Caleb Herring rush for 24 yards, fumbled, forced by Marqueston Huff, recovered by Wyom in the endzone.",,,3.36627634312158,
323222439123,32322243915,323222439,15,8,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 8, 'minutes': 11}",72,28,1,10,6,False,Rush,"Tim Cornett rush for 6 yards to the Wyom 22, tackled by Siaosi Hala'api'api and Korey Jones.",,,0.204023160418757,
323222439170,32322243919,323222439,19,11,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",59,41,1,10,0,False,Pass Incompletion,Caleb Herring pass incomplete to Jake Phillips.,,,-0.8772679222659558,
323222439164,32322243919,323222439,19,6,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",31,69,2,10,0,False,Pass Incompletion,"Caleb Herring pass incomplete to Marcus Sullivan, broken up by Blair Burns.",,,-0.48647765014911126,
323222439171,32322243919,323222439,19,12,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",59,41,2,10,2,False,Pass Completion,"Caleb Herring pass complete to Tim Cornett for 2 yards to the Wyom 39, tackled by Marqueston Huff and Korey Jones.",,,-0.5919546022022004,
323222439165,32322243919,323222439,19,7,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",31,69,3,10,13,False,Pass Completion,"Caleb Herring pass complete to Marcus Sullivan for 13 yards to the UNLV 44, tackled by Ghaali Muhammad for a 1ST down.",,,2.6183673403315764,
323222439159,32322243919,323222439,19,2,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",20,80,2,10,9,False,Pass Completion,"Caleb Herring pass complete to Devante Davis for 9 yards to the UNLV 29, tackled by Marqueston Huff and Chad Reese.",,,0.5525601871585479,
323222439172,32322243919,323222439,19,13,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",61,39,3,8,33,False,Pass Completion,"Caleb Herring pass complete to Taylor Spencer for 33 yards to the Wyom 6, tackled by Darrenn White for a 1ST down.",,,2.6572523792993987,
323222439174,32322243919,323222439,19,15,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 6}",94,6,1,6,1,False,Rush,"Bradley Randle rush for 1 yard to the Wyom 5, tackled by Justin Bernthaler and Korey Jones.",,,-0.386087920464643,
323222439176,32322243919,323222439,19,17,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 10, 'minutes': 5}",95,5,3,5,5,True,Pass Completion,Caleb Herring pass complete to Trey Mays for 5 yards for a TOUCHDOWN.,,,,
323222439158,32322243919,323222439,19,1,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",20,80,1,10,0,False,Rush,"Caleb Herring rush for no gain to the UNLV 20, tackled by Miraldo Michel.",,,-0.5586693796725282,
323222439163,32322243919,323222439,19,5,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",31,69,1,10,0,False,Pass Incompletion,Caleb Herring pass incomplete to Marcus Sullivan.,,,-0.8947814664467213,
323222439167,32322243919,323222439,19,9,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",44,56,1,10,0,False,Pass Incompletion,Caleb Herring pass incomplete to Jake Phillips.,,,-1.1612466882658818,
323222439168,32322243919,323222439,19,10,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",44,56,2,10,15,False,Rush,"Caleb Herring rush for 15 yards to the Wyom 41, tackled by Marqueston Huff and Chad Reese for a 1ST down.",,,2.2909098437486684,
323222439162,32322243919,323222439,19,4,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",29,71,4,1,2,False,Rush,"Tim Cornett rush for 2 yards to the UNLV 31, tackled by Miraldo Michel and Siaosi Hala'api'api for a 1ST down.",,,1.346075052804558,
323222439178,32322243919,323222439,19,19,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 10, 'minutes': 5}",35,65,-1,-1,0,False,Kickoff,Chase Lansford kickoff for 65 yards for a touchback.,,,,
323222439177,32322243919,323222439,19,18,UNLV,Mountain West,23,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 10, 'minutes': 5}",97,3,-1,-1,0,False,Extra Point Missed,Taylor Barnhill pass attempt failed .,,,,
323222439160,32322243919,323222439,19,3,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",29,71,3,1,0,False,Rush,Tim Cornett rush for no gain to the UNLV 29.,,,-0.5611990698005247,
323222439166,32322243919,323222439,19,8,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 10}",44,56,1,10,0,False,Penalty,WYOMING penalty offside declined.,,,,
323222439175,32322243919,323222439,19,16,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 6}",95,5,2,5,0,False,Rush,"Bradley Randle rush for no gain to the Wyom 5, tackled by Ghaali Muhammad and Eddie Yarbrough.",,,-0.32302193763867,
323222439173,32322243919,323222439,19,14,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 43, 'minutes': 6}",94,6,1,0,0,False,Timeout,"Timeout WY, clock 06:43.",,,,
323222439109,32322243913,323222439,13,4,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 0, 'minutes': 15}",45,55,2,8,0,False,Sack,Caleb Herring sacked by Eddie Yarbrough for a loss of 3 yards to the UNLV 42.,,,-1.0078767954001808,
323222439107,32322243913,323222439,13,2,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 0, 'minutes': 15}",31,69,2,4,12,False,Pass Completion,"Caleb Herring pass complete to Marcus Sullivan for 12 yards to the UNLV 43, tackled by Blair Burns for a 1ST down.",,,1.2790636211574267,
323222439110,32322243913,323222439,13,5,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 0, 'minutes': 15}",42,58,3,11,0,False,Pass Incompletion,Caleb Herring pass incomplete.,,,-0.4281353979146916,
323222439108,32322243913,323222439,13,3,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 0, 'minutes': 15}",43,57,1,10,2,False,Rush,"Tim Cornett rush for 2 yards to the UNLV 45, tackled by Mike Purcell.",,,-0.6861929923492786,
323222439111,32322243913,323222439,13,6,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 0, 'minutes': 15}",42,58,4,11,0,False,Punt,"Chase Lansford punt for 23 yards, downed at the Wyom 35.",,,,
323222439106,32322243913,323222439,13,1,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 0, 'minutes': 15}",25,75,1,10,6,False,Rush,"Tim Cornett rush for 6 yards to the UNLV 31, tackled by Korey Jones.",,,0.3333748010525683,
323222439082,32322243910,323222439,10,2,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 33, 'minutes': 4}",49,51,1,10,7,False,Rush,"Bradley Randle rush for 7 yards to the Wyom 44, tackled by Jeff Roueche.",,,0.6049387793407243,
323222439081,32322243910,323222439,10,1,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 40, 'minutes': 4}",29,71,1,10,20,False,Pass Completion,"Caleb Herring pass complete to Taylor Spencer for 20 yards to the UNLV 49, tackled by Darrenn White for a 1ST down.",,,1.8522496688620256,
323222439083,32322243910,323222439,10,3,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 33, 'minutes': 4}",56,44,2,3,2,False,Rush,"Taylor Barnhill rush for 2 yards to the Wyom 42, tackled by Eddie Yarbrough.",,,-0.6460224571865538,
323222439089,32322243910,323222439,10,9,UNLV,Mountain West,16,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 1, 'minutes': 1}",97,3,3,3,3,True,Pass Completion,Caleb Herring pass complete to Taylor Barnhill for 3 yards for a TOUCHDOWN.,,,,
323222439085,32322243910,323222439,10,5,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 33, 'minutes': 4}",69,31,1,10,22,False,Pass Completion,"Caleb Herring pass complete to Trey Mays for 22 yards to the Wyom 9, tackled by Chad Reese for a 1ST down.",,,0.41770834642648,
323222439087,32322243910,323222439,10,7,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 33, 'minutes': 4}",93,7,2,7,4,False,Pass Completion,"Caleb Herring pass complete to Taylor Barnhill for 4 yards to the Wyom 3, tackled by Darrenn White out-of-bounds.",,,-0.017413931761254,
323222439088,32322243910,323222439,10,8,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 7, 'minutes': 1}",97,3,3,0,0,False,Timeout,"Timeout WY, clock 01:07.",,,,
323222439086,32322243910,323222439,10,6,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 33, 'minutes': 4}",91,9,1,9,2,False,Rush,"Bradley Randle rush for 2 yards to the Wyom 7, tackled by Siaosi Hala'api'api.",,,-0.182910644371269,
323222439091,32322243910,323222439,10,11,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 1, 'minutes': 1}",35,65,-1,-1,0,False,Kickoff,Chase Lansford kickoff for 65 yards for a touchback.,,,,
323222439084,32322243910,323222439,10,4,UNLV,Mountain West,10,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 33, 'minutes': 4}",58,42,3,1,11,False,Rush,"Bradley Randle rush for 11 yards to the Wyom 31, tackled by Chad Reese for a 1ST down.",,,1.1225047116658204,
323222439090,32322243910,323222439,10,10,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,21,2,"{'seconds': 1, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Nolan Kohorst extra point GOOD.,,,,
323222439027,32322243904,323222439,4,2,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 18, 'minutes': 6}",35,65,-1,-1,23,False,Kickoff,"Chase Lansford kickoff for 61 yards returned by Jalen Claiborne for 23 yards to the Wyom 27, tackled by Mike Horsey and Anthony Williams out-of-bounds.",,,,
323222439026,32322243904,323222439,4,1,UNLV,Mountain West,7,Wyoming,UNLV,Wyoming,Mountain West,7,1,"{'seconds': 18, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Nolan Kohorst extra point GOOD.,,,,
323222439149,32322243917,323222439,17,8,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 0, 'minutes': 15}",39,61,3,7,0,False,Pass Incompletion,"Caleb Herring pass incomplete to Jake Phillips, broken up by Chad Reese.",,,-0.5040747131666201,
323222439145,32322243917,323222439,17,5,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 46, 'minutes': 2}",20,80,2,5,16,False,Rush,"Tim Cornett rush for 16 yards to the UNLV 36, tackled by Ghaali Muhammad for a 1ST down.",,,1.3966914310392875,
323222439143,32322243917,323222439,17,3,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 46, 'minutes': 2}",11,89,3,4,4,False,Rush,"Bradley Randle rush for 4 yards to the UNLV 15, tackled by Chad Reese out-of-bounds for a 1ST down.",,,0.5011483630801958,
323222439142,32322243917,323222439,17,2,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 46, 'minutes': 2}",6,94,2,9,5,False,Pass Completion,Caleb Herring pass complete to Marcus Sullivan for 5 yards to the UNLV 11 out-of-bounds.,,,0.03293579078889318,
323222439148,32322243917,323222439,17,7,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,4,"{'seconds': 0, 'minutes': 15}",36,64,2,10,3,False,Rush,"Tim Cornett rush for 3 yards to the UNLV 39, tackled by Marqueston Huff.",,,-0.2715344290511279,
323222439141,32322243917,323222439,17,1,UNLV,Mountain West,17,Wyoming,UNLV,Wyoming,Mountain West,28,3,"{'seconds': 46, 'minutes': 2}",5,95,1,10,1,False,Rush,"Bradley Randle rush for 1 yard to the UNLV 6, tackled by Justin Bernthaler and Korey Jones.",,,-0.2366836557094949,
