id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
323150183078,32315018306,323150183,6,2,Syracuse,Big East,10,Louisville,Syracuse,Louisville,Big East,10,1,"{'seconds': 53, 'minutes': 0}",30,70,1,10,4,False,Rush,Prince-Tyson Gulley rush for 4 yards to the Syrac 34.,,,-0.1399034934597019,
323150183084,32315018306,323150183,6,7,Syracuse,Big East,10,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 22, 'minutes': 14}",75,25,1,10,4,False,Rush,Jerome Smith rush for 4 yards to the Lvile 21.,,,-0.0356690725209355,
323150183092,32315018306,323150183,6,15,Syracuse,Big East,17,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 57, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Ross Krautman extra point GOOD.,,,,
323150183088,32315018306,323150183,6,11,Syracuse,Big East,10,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 45, 'minutes': 12}",86,14,1,10,0,False,Penalty,SYRACUSE penalty 10 yard Holding on Zack Chibane accepted.,,,,
323150183083,32315018306,323150183,6,6,Syracuse,Big East,10,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 50, 'minutes': 14}",68,32,2,4,7,False,Rush,Ryan Nassib rush for 7 yards to the Lvile 25 for a 1ST down.,,,0.1428061995404305,
323150183155,32315018312,323150183,12,1,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,2,"{'seconds': 5, 'minutes': 0}",33,67,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Syrac 31.,,,-1.2322629476057028,
323150183157,32315018312,323150183,12,2,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 0, 'minutes': 15}",35,65,-1,-1,17,False,Kickoff,Ryan Norton kickoff for 60 yards returned by Adrian Bushell for 17 yards to the Lvile 22.,,,,
323150183056,32315018304,323150183,4,2,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 21, 'minutes': 4}",76,24,2,10,11,False,Rush,Jerome Smith rush for 11 yards to the Lvile 13 for a 1ST down.,,,0.5771537712950717,
323150183055,32315018304,323150183,4,1,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 28, 'minutes': 4}",76,24,1,10,0,False,Pass Incompletion,Ryan Nassib pass incomplete to Beckett Wales.,,,-0.4346450377339437,
323150183059,32315018304,323150183,4,4,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 34, 'minutes': 3}",82,18,1,15,7,False,Pass Completion,Ryan Nassib pass complete to Prince-Tyson Gulley for 7 yards to the Lvile 11.,,,0.166173399142458,
323150183060,32315018304,323150183,4,5,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 24, 'minutes': 3}",89,11,2,8,0,False,Pass Incompletion,Ryan Nassib pass incomplete to Alec Lemon.,,,-0.3026442153335883,
323150183066,32315018304,323150183,4,9,Syracuse,Big East,10,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 13, 'minutes': 3}",35,65,-1,-1,16,False,Kickoff,Ryan Norton kickoff for 56 yards returned by Adrian Bushell for 16 yards to the Lvile 25.,,,,
323150183057,32315018304,323150183,4,3,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 59, 'minutes': 3}",87,13,1,10,0,False,Penalty,SYRACUSE penalty 5 yard False Start on Rob Trudo accepted.,,,,
323150183063,32315018304,323150183,4,8,Syracuse,Big East,10,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 13, 'minutes': 3}",100,0,-1,-1,0,True,Extra Point Good,Ross Krautman extra point GOOD.,,,,
323150183061,32315018304,323150183,4,6,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 20, 'minutes': 3}",89,11,3,8,0,False,Penalty,LOUISVILLE penalty 3 yard Pass Interference on Keith Brown accepted.,,,,
323150183062,32315018304,323150183,4,7,Syracuse,Big East,9,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 13, 'minutes': 3}",92,8,1,8,8,True,Rush,Prince-Tyson Gulley rush for 8 yards for a TOUCHDOWN.,,,,
323150183050,32315018303,323150183,3,1,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 35, 'minutes': 5}",23,77,1,10,-2,False,Rush,Ashton Broyld rush for a loss of 2 yards to the Syrac 21.,,,-0.8061936161441414,
323150183051,32315018303,323150183,3,2,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 17, 'minutes': 5}",21,79,2,12,0,False,Pass Incompletion,Ryan Nassib pass incomplete to Marcus Sales.,,,-0.22025401451895998,
323150183052,32315018303,323150183,3,3,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 6, 'minutes': 5}",21,79,3,12,4,False,Pass Completion,Ryan Nassib pass complete to Marcus Sales for 4 yards to the Syrac 25.,,,-0.01845588716215384,
323150183053,32315018303,323150183,3,4,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,3,1,"{'seconds': 33, 'minutes': 4}",25,75,4,8,0,False,Punt,"Jonathan Fisher punt for 51 yards, returned by Scott Radcliff for no gain, fumbled, recovered by Syrac Lewellyn Coker at the Lvile 24.",,,,
323150183199,32315018316,323150183,16,6,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 36, 'minutes': 4}",43,57,3,2,1,False,Rush,Jerome Smith rush for 1 yard to the Syrac 44.,,,-0.7552511986427355,
323150183196,32315018316,323150183,16,4,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 24, 'minutes': 5}",35,65,1,10,0,False,Sack,Ryan Nassib sacked by Brandon Dunn for a loss of 6 yards to the Syrac 29.,,,-1.0146424556055624,
323150183200,32315018316,323150183,16,7,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 47, 'minutes': 3}",44,56,4,1,0,False,Punt,"Jonathan Fisher punt for 50 yards, fair catch by Kai Dominguez at the Lvile 6.",,,,
323150183198,32315018316,323150183,16,5,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 0, 'minutes': 5}",29,71,2,16,14,False,Rush,Jerome Smith rush for 14 yards to the Syrac 43.,,,1.407596577012522,
323150183193,32315018316,323150183,16,1,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 55, 'minutes': 6}",17,83,1,10,3,False,Rush,Ashton Broyld rush for 3 yards to the Syrac 20.,,,-0.204908473427289,
323150183194,32315018316,323150183,16,2,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 32, 'minutes': 6}",20,80,2,7,6,False,Rush,Ashton Broyld rush for 6 yards to the Syrac 26.,,,0.2078861889200425,
323150183195,32315018316,323150183,16,3,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 7, 'minutes': 6}",26,74,3,1,9,False,Rush,Jerome Smith rush for 9 yards to the Syrac 35 for a 1ST down.,,,1.2894878563675691,
323150183133,32315018310,323150183,10,1,Syracuse,Big East,24,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 30, 'minutes': 2}",37,63,1,10,8,False,Rush,Prince-Tyson Gulley rush for 8 yards to the Syrac 45.,,,1.0359877217814513,
323150183134,32315018310,323150183,10,2,Syracuse,Big East,24,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 28, 'minutes': 2}",45,55,2,2,0,False,Pass Incompletion,Ryan Nassib pass incomplete to Alec Lemon.,,,-1.360863301114897,
323150183135,32315018310,323150183,10,3,Syracuse,Big East,30,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 13, 'minutes': 2}",45,55,3,2,55,True,Rush,Prince-Tyson Gulley rush for 55 yards for a TOUCHDOWN.,,,,
323150183136,32315018310,323150183,10,4,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 13, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Ross Krautman extra point GOOD.,,,,
323150183137,32315018310,323150183,10,5,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 13, 'minutes': 2}",35,65,-1,-1,0,False,Kickoff,Ryan Norton kickoff for 65 yards for a touchback.,,,,
323150183171,32315018314,323150183,14,7,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 48, 'minutes': 10}",57,43,1,10,-1,False,Rush,Jerome Smith rush for a loss of 1 yard to the Lvile 44.,,,-1.1611287423243868,
323150183170,32315018314,323150183,14,6,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 28, 'minutes': 11}",54,46,3,1,3,False,Rush,Prince-Tyson Gulley rush for 3 yards to the Lvile 43 for a 1ST down.,,,0.9759421034515208,
323150183169,32315018314,323150183,14,5,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 45, 'minutes': 11}",49,51,2,6,5,False,Pass Completion,Ryan Nassib pass complete to Jarrod West for 5 yards to the Lvile 46.,,,0.1090631414379397,
323150183167,32315018314,323150183,14,3,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 35, 'minutes': 12}",25,75,3,11,20,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 20 yards to the Syrac 45 for a 1ST down.,,,2.880511324553866,
323150183168,32315018314,323150183,14,4,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 22, 'minutes': 12}",45,55,1,10,4,False,Rush,Ryan Nassib rush for 4 yards to the Syrac 49.,,,-0.1607620955039497,
323150183165,32315018314,323150183,14,1,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 59, 'minutes': 12}",26,74,1,10,-1,False,Rush,Jerome Smith rush for a loss of 1 yard to the Syrac 25.,,,-0.8380668403826874,
323150183166,32315018314,323150183,14,2,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 40, 'minutes': 12}",25,75,2,11,0,False,Pass Incompletion,Ryan Nassib pass incomplete to Jarrod West.,,,-0.3122814090265775,
323150183176,32315018314,323150183,14,11,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 47, 'minutes': 9}",35,65,-1,-1,12,False,Kickoff,Ryan Norton kickoff for 64 yards returned by Jeremy Wright for 12 yards to the Lvile 13.,,,,
323150183173,32315018314,323150183,14,8,Syracuse,Big East,31,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 18, 'minutes': 10}",56,44,2,11,9,False,Rush,Jerome Smith rush for 9 yards to the Lvile 35.,,,0.940983791895324,
323150183175,32315018314,323150183,14,10,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 47, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Ross Krautman extra point GOOD.,,,,
323150183174,32315018314,323150183,14,9,Syracuse,Big East,37,Louisville,Syracuse,Louisville,Big East,13,3,"{'seconds': 47, 'minutes': 9}",65,35,3,2,35,True,Rush,Jerome Smith rush for 35 yards for a TOUCHDOWN.,,,,
323150183005,32315018301,323150183,1,3,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 6, 'minutes': 14}",29,71,3,1,7,False,Rush,Jerome Smith rush for 7 yards to the Syrac 36 for a 1ST down.,,,1.244974380343752,
323150183010,32315018301,323150183,1,8,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 54, 'minutes': 11}",98,2,3,2,0,False,Pass Incompletion,Ryan Nassib pass incomplete to Jarrod West.,,,-0.306522417191541,
323150183006,32315018301,323150183,1,4,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 41, 'minutes': 13}",36,64,1,10,45,False,Pass Completion,Ryan Nassib pass complete to Jeremiah Kobena for 45 yards to the Lvile 19 for a 1ST down.,,,2.542744979137808,
323150183011,32315018301,323150183,1,9,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 50, 'minutes': 11}",98,2,4,2,20,True,Field Goal Good,Ross Krautman 20 yard field goal GOOD.,,,-1.148647298745598,
323150183002,32315018301,323150183,1,1,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 50, 'minutes': 14}",20,80,1,10,3,False,Rush,Jerome Smith rush for 3 yards to the Syrac 23.,,,-0.2366097161141063,
323150183007,32315018301,323150183,1,5,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 18, 'minutes': 13}",81,19,1,10,11,False,Rush,Jerome Smith rush for 11 yards to the Lvile 8 for a 1ST down.,,,0.284848059937831,
323150183012,32315018301,323150183,1,10,Syracuse,Big East,3,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 50, 'minutes': 11}",35,65,-1,-1,0,False,Kickoff,Ryan Norton kickoff for 65 yards for a touchback.,,,,
323150183003,32315018301,323150183,1,2,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 30, 'minutes': 14}",23,77,2,7,6,False,Rush,Jerome Smith rush for 6 yards to the Syrac 29.,,,0.2305005236001261,
323150183008,32315018301,323150183,1,6,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 0, 'minutes': 13}",92,8,1,8,3,False,Rush,Ryan Nassib rush for 3 yards to the Lvile 5.,,,-0.118978122830228,
323150183009,32315018301,323150183,1,7,Syracuse,Big East,0,Louisville,Syracuse,Louisville,Big East,0,1,"{'seconds': 36, 'minutes': 12}",95,5,2,5,3,False,Rush,Jerome Smith rush for 3 yards to the Lvile 2.,,,-0.106252592532941,
323150183111,32315018308,323150183,8,4,Syracuse,Big East,17,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 9, 'minutes': 7}",57,43,1,10,4,False,Rush,Prince-Tyson Gulley rush for 4 yards to the Lvile 39.,,,-0.1055620972164722,
323150183110,32315018308,323150183,8,3,Syracuse,Big East,17,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 42, 'minutes': 7}",30,70,3,10,27,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 27 yards to the Lvile 43 for a 1ST down.,,,3.6636766433526855,
323150183109,32315018308,323150183,8,2,Syracuse,Big East,17,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 11, 'minutes': 8}",23,77,2,17,7,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 7 yards to the Syrac 30.,,,0.12919959339829834,
323150183117,32315018308,323150183,8,6,Syracuse,Big East,23,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 13, 'minutes': 6}",63,37,3,4,37,True,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 37 yards for a TOUCHDOWN.,,,,
323150183108,32315018308,323150183,8,1,Syracuse,Big East,17,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 30, 'minutes': 8}",30,70,1,10,-5,False,Rush,"Ryan Nassib rush for a loss of 5 yards, fumbled, recovered by Syrac Ryan Nassib at the Syrac 23.",,,-1.3441837386860085,
323150183118,32315018308,323150183,8,7,Syracuse,Big East,24,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 13, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Ross Krautman extra point GOOD.,,,,
323150183120,32315018308,323150183,8,8,Syracuse,Big East,24,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 13, 'minutes': 6}",35,65,-1,-1,0,False,Kickoff,Ryan Norton kickoff for 65 yards for a touchback.,,,,
323150183114,32315018308,323150183,8,5,Syracuse,Big East,17,Louisville,Syracuse,Louisville,Big East,10,2,"{'seconds': 45, 'minutes': 6}",61,39,2,6,2,False,Rush,Prince-Tyson Gulley rush for 2 yards to the Lvile 37.,,,-0.5422305669656317,
323150183221,32315018318,323150183,18,10,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 49, 'minutes': 11}",90,10,2,6,7,False,Rush,Adonis Ameen-Moore rush for 7 yards to the Lvile 3 for a 1ST down.,,,1.102142591790333,
323150183216,32315018318,323150183,18,5,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 18, 'minutes': 14}",73,27,3,1,2,False,Rush,Prince-Tyson Gulley rush for 2 yards to the Lvile 25 for a 1ST down.,,,0.2979491346610565,
323150183219,32315018318,323150183,18,8,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 2, 'minutes': 13}",75,25,3,10,11,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 11 yards to the Lvile 14 for a 1ST down.,,,1.2124795965717698,
323150183212,32315018318,323150183,18,2,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,3,"{'seconds': 7, 'minutes': 1}",42,58,2,12,22,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 22 yards to the Lvile 36 for a 1ST down.,,,2.9393774057976376,
323150183222,32315018318,323150183,18,11,Syracuse,Big East,44,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 14, 'minutes': 11}",97,3,1,3,3,True,Pass Completion,Ryan Nassib pass complete to Lewellyn Coker for 3 yards for a TOUCHDOWN.,,,,
323150183218,32315018318,323150183,18,7,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 37, 'minutes': 13}",75,25,2,10,0,False,Rush,Alec Lemon rush for no gain to the Lvile 25.,,,-0.6084005148647674,
323150183223,32315018318,323150183,18,12,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 14, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Ross Krautman extra point GOOD.,,,,
323150183220,32315018318,323150183,18,9,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 25, 'minutes': 12}",86,14,1,10,4,False,Rush,Prince-Tyson Gulley rush for 4 yards to the Lvile 10.,,,-0.0183111493425885,
323150183211,32315018318,323150183,18,1,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,3,"{'seconds': 32, 'minutes': 1}",44,56,1,10,-2,False,Rush,Prince-Tyson Gulley rush for a loss of 2 yards to the Syrac 42.,,,-1.5799727194321278,
323150183215,32315018318,323150183,18,4,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 45, 'minutes': 14}",70,30,2,4,3,False,Rush,Prince-Tyson Gulley rush for 3 yards to the Lvile 27.,,,-0.226773063414161,
323150183217,32315018318,323150183,18,6,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 3, 'minutes': 14}",75,25,1,10,0,False,Rush,Prince-Tyson Gulley rush for no gain to the Lvile 25.,,,-0.4522778946200265,
323150183213,32315018318,323150183,18,3,Syracuse,Big East,38,Louisville,Syracuse,Louisville,Big East,19,3,"{'seconds': 30, 'minutes': 0}",64,36,1,10,6,False,Rush,Jerome Smith rush for 6 yards to the Lvile 30.,,,0.239517661500843,
323150183224,32315018318,323150183,18,13,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,19,4,"{'seconds': 14, 'minutes': 11}",35,65,-1,-1,0,False,Kickoff,Ryan Norton kickoff for 65 yards for a touchback.,,,,
323150183266,32315018322,323150183,22,3,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 3, 'minutes': 3}",44,56,3,1,1,False,Rush,Adonis Ameen-Moore rush for 1 yard to the Syrac 45 for a 1ST down.,,,1.018718124896722,
323150183265,32315018322,323150183,22,2,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 28, 'minutes': 3}",37,63,2,8,7,False,Rush,Adonis Ameen-Moore rush for 7 yards to the Syrac 44.,,,0.5781824818374678,
323150183273,32315018322,323150183,22,7,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 5, 'minutes': 0}",58,42,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Lvile 44.,,,-1.3478267095726884,
323150183267,32315018322,323150183,22,4,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 26, 'minutes': 2}",45,55,1,10,6,False,Rush,Adonis Ameen-Moore rush for 6 yards to the Lvile 49.,,,0.38118862332173,
323150183271,32315018322,323150183,22,5,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 0, 'minutes': 2}",51,49,2,4,0,False,Rush,Adonis Ameen-Moore rush for no gain to the Lvile 49.,,,-1.22735570735437,
323150183272,32315018322,323150183,22,6,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 0, 'minutes': 1}",51,49,3,4,7,False,Rush,Adonis Ameen-Moore rush for 7 yards to the Lvile 42 for a 1ST down.,,,1.8278448497768809,
323150183264,32315018322,323150183,22,1,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 0, 'minutes': 4}",35,65,1,10,2,False,Rush,Adonis Ameen-Moore rush for 2 yards to the Syrac 37.,,,-0.63079683335922,
323150183243,32315018320,323150183,20,3,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 12, 'minutes': 7}",20,80,3,7,4,False,Rush,Prince-Tyson Gulley rush for 4 yards to the Syrac 24.,,,-0.02727993554968578,
323150183244,32315018320,323150183,20,4,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 24, 'minutes': 6}",24,76,4,3,2,False,Punt,"Jonathan Fisher punt for 41 yards, returned by Kai Dominguez for 2 yards to the Lvile 37.",,,,
323150183241,32315018320,323150183,20,1,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 40, 'minutes': 8}",17,83,1,10,1,False,Rush,Prince-Tyson Gulley rush for 1 yard to the Syrac 18.,,,-0.40702717159742274,
323150183242,32315018320,323150183,20,2,Syracuse,Big East,45,Louisville,Syracuse,Louisville,Big East,26,4,"{'seconds': 0, 'minutes': 8}",18,82,2,9,2,False,Rush,Prince-Tyson Gulley rush for 2 yards to the Syrac 20.,,,-0.17288515851662556,
