id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
253230002179,25323000226,253230002,26,6,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,4,"{'seconds': 46, 'minutes': 4}",23,23,2,7,10,False,Pass,Brodie Croyle pass complete to DJ Hall for 10 yards to the Aub 13 for a 1ST down.,,,0.327566782230038,
253230002171,25323000226,253230002,26,1,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,4,"{'seconds': 14, 'minutes': 6}",71,71,1,10,34,False,Pass,Brodie Croyle pass complete to Nick Walker for 34 yards to the Aub 37 for a 1ST down.,,,2.7242082412782214,
253230002183,25323000226,253230002,26,10,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,4,"{'seconds': 31, 'minutes': 3}",8,8,4,5,0,False,Pass,Brodie Croyle sacked by Antarrious Williams at the Aub 15 for a loss of 7 yards.,,,-3.8594931409114857,
253230002127,25323000220,253230002,21,1,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,3,"{'seconds': 3, 'minutes': 8}",60,60,1,10,0,False,Pass,Brodie Croyle pass incomplete.,,,-1.1247712359915258,
253230002130,25323000220,253230002,21,4,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,3,"{'seconds': 49, 'minutes': 6}",60,60,3,10,0,False,Pass,Brodie Croyle sacked by Stanley McClover at the Alab 30 for a loss of 10 yards.,,,-0.41258781688897184,
253230002128,25323000220,253230002,21,2,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,3,"{'seconds': 3, 'minutes': 8}",60,60,2,10,0,False,Penalty,Alabama penalty 5 yard false start accepted.,,,,
253230002129,25323000220,253230002,21,3,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,3,"{'seconds': 48, 'minutes': 7}",65,65,2,15,5,False,Rush,Kenneth Darby rush for 5 yards to the Alab 40.,,,0.03249672530847558,
253230002131,25323000220,253230002,21,5,Alabama,SEC,10,Auburn,Auburn,Alabama,SEC,28,3,"{'seconds': 31, 'minutes': 6}",70,70,4,20,0,False,Punt,Jeremy Schatz punt for 32 yards downed at the Aub 38.,,,,
253230002115,25323000218,253230002,19,3,Alabama,SEC,7,Auburn,Auburn,Alabama,SEC,28,3,"{'seconds': 56, 'minutes': 12}",30,30,2,6,13,False,Rush,Kenneth Darby rush for 13 yards to the Aub 17 for a 1ST down.,,,0.4200910107,
253230002119,25323000218,253230002,19,6,Alabama,SEC,7,Auburn,Auburn,Alabama,SEC,28,3,"{'seconds': 49, 'minutes': 10}",16,16,3,9,0,False,Pass,Brodie Croyle sacked by Stanley McClover at the Aub 26 for a loss of 10 yards.,,,-0.5780515645532986,
253230145136,25323014518,253230145,18,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,23,3,"{'seconds': 23, 'minutes': 7}",4,96,4,14,0,False,Punt,"Rob Park punt for 39 yards, fair catch by Skyler Green at the Miss 43.",,,,
253230145134,25323014518,253230145,18,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,23,3,"{'seconds': 12, 'minutes': 8}",4,96,2,14,0,False,Rush,Larry Kendrick rush for no gain to the Miss 4.,,,-0.0646061761573984,
253230145132,25323014518,253230145,18,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,23,3,"{'seconds': 30, 'minutes': 8}",8,92,1,10,0,False,Penalty,Ole Miss penalty 4 yard false start accepted.,,,,
253230145115,25323014516,253230145,16,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,3,"{'seconds': 42, 'minutes': 13}",26,74,1,10,8,False,Pass,Micheal Spurlock pass complete to Jimmy Brooks for 8 yards to the Miss 34.,,,0.9306943515415842,
253230145117,25323014516,253230145,16,6,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,3,"{'seconds': 33, 'minutes': 12}",34,66,3,2,0,False,Pass,Micheal Spurlock pass incomplete to Taye Biddle.,,,-0.6298762350589673,
253230145116,25323014516,253230145,16,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,3,"{'seconds': 52, 'minutes': 12}",34,66,2,2,0,False,Rush,Larry Kendrick rush for no gain to the Miss 34.,,,-1.160861409137997,
253230145113,25323014516,253230145,16,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,3,"{'seconds': 12, 'minutes': 14}",9,91,2,15,8,False,Rush,Larry Kendrick rush for 8 yards to the Miss 17.,,,0.11853827302267914,
253230145112,25323014516,253230145,16,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,3,"{'seconds': 24, 'minutes': 14}",14,86,1,10,-5,False,Rush,Larry Kendrick rush for a loss of 5 yards to the Miss 9.,,,-0.6191109190273076,
253230145118,25323014516,253230145,16,7,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,3,"{'seconds': 22, 'minutes': 12}",34,66,4,2,4,False,Punt,"Rob Park punt for 38 yards, returned by Skyler Green for 4 yards to the LSU 32.",,,,
253230145114,25323014516,253230145,16,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,3,"{'seconds': 4, 'minutes': 14}",17,83,3,7,0,False,Penalty,"Lsu penalty 9 yard pass interference accepted, no play.",,,,
253230145060,25323014508,253230145,8,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,9,2,"{'seconds': 33, 'minutes': 14}",16,84,2,10,0,False,Pass,Ethan Flatt pass incomplete to Mike Espy.,,,-0.20870260143022978,
253230145061,25323014508,253230145,8,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,9,2,"{'seconds': 3, 'minutes': 14}",16,84,3,10,-5,False,Pass,Ethan Flatt pass complete to Larry Kendrick for a loss of 5 yards to the Miss 11.,,,-0.1327616456348064,
253230145059,25323014508,253230145,8,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,9,2,"{'seconds': 40, 'minutes': 14}",16,84,1,10,0,False,Pass,Ethan Flatt pass incomplete to Mario Hill.,,,-0.46182849902011913,
253230145062,25323014508,253230145,8,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,9,2,"{'seconds': 44, 'minutes': 13}",11,89,4,15,5,False,Punt,"Rob Park punt for 39 yards, returned by Skyler Green for 5 yards to the Miss 45.",,,,
253230145031,25323014504,253230145,4,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 50, 'minutes': 6}",6,94,1,15,-1,False,Rush,Larry Kendrick rush for a loss of 1 yard to the Miss 5.,,,-0.16434246930112373,
253230145030,25323014504,253230145,4,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 56, 'minutes': 6}",11,89,1,10,0,False,Penalty,Ole Miss penalty 5 yard false start accepted.,,,,
253230145034,25323014504,253230145,4,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,2,1,"{'seconds': 27, 'minutes': 5}",1,99,3,20,-1,True,Safety,Ethan Flatt rush for a loss of 1 yard for a SAFETY.,,,-1.6084908360767178,
253230145033,25323014504,253230145,4,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 10, 'minutes': 6}",5,95,2,16,-4,False,Rush,Larry Kendrick rush for a loss of 4 yards to the Miss 1.,,,-0.07255741267096917,
253230145035,25323014504,253230145,4,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,2,1,"{'seconds': 9, 'minutes': 5}",20,80,-1,-1,24,False,Kickoff,Rob Park kickoff for 52 yards returned by Skyler Green for 24 yards to the Miss 48.,,,,
253230145086,25323014512,253230145,12,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 5, 'minutes': 6}",13,87,2,17,10,False,Pass,Ethan Flatt pass complete to Mario Hill for 10 yards to the Miss 23.,,,0.21871484859823284,
253230145087,25323014512,253230145,12,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 0, 'minutes': 6}",23,77,3,7,0,False,Pass,Ethan Flatt pass incomplete to Larry Kendrick.,,,-0.19834493688263335,
253230145085,25323014512,253230145,12,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 40, 'minutes': 6}",20,80,1,10,0,False,Pass,Ethan Flatt sacked by Claude Wroten at the Miss 13 for a loss of 7 yards.,,,-0.5586693796725282,
253230145088,25323014512,253230145,12,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 47, 'minutes': 5}",23,77,4,7,0,False,Punt,Rob Park punt for 31 yards downed at the LSU 46.,,,,
253230145079,25323014510,253230145,10,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 0, 'minutes': 8}",17,83,3,7,5,False,Pass,Ethan Flatt pass complete to Mike Espy for 5 yards to the Miss 22.,,,0.02517346320860359,
253230145080,25323014510,253230145,10,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 0, 'minutes': 8}",22,78,4,2,0,False,Punt,Rob Park punt for 22 yards punt out-of-bounds at the Miss 44.,,,,
253230145077,25323014510,253230145,10,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 20, 'minutes': 9}",14,86,1,10,5,False,Rush,Larry Kendrick rush for 5 yards to the Miss 19.,,,0.07552653853059345,
253230145078,25323014510,253230145,10,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 21, 'minutes': 8}",19,81,2,5,-2,False,Rush,Ethan Flatt rush for a loss of 2 yards to the Miss 17.,,,-0.5760991845352219,
253230145093,25323014514,253230145,14,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 30, 'minutes': 3}",42,58,1,10,6,False,Rush,Larry Kendrick rush for 6 yards to the Miss 48.,,,0.3957205453341055,
253230145104,25323014514,253230145,14,7,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 45, 'minutes': 0}",56,44,4,6,6,False,Pass,Ethan Flatt pass complete to Mike Espy for 6 yards to the LSU 38 for a 1ST down.,,,2.860319718100099,
253230145098,25323014514,253230145,14,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 58, 'minutes': 0}",54,46,3,8,2,False,Pass,Ethan Flatt pass complete to Robert Lane for 2 yards to the LSU 44.,,,-0.5658278443682665,
253230145097,25323014514,253230145,14,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 3, 'minutes': 2}",52,48,2,10,2,False,Pass,Ethan Flatt pass complete to Robert Lane for 2 yards to the LSU 46.,,,-0.6285507712894987,
253230145095,25323014514,253230145,14,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 30, 'minutes': 3}",48,52,2,4,0,False,Penalty,Lsu penalty 4 yard offside accepted.,,,,
253230145105,25323014514,253230145,14,8,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 38, 'minutes': 0}",62,38,1,10,1,False,Pass,"Ethan Flatt pass intercepted by Jonathan Zenon at the LSU 17, returned for 1 yard to the LSU 18.",,,-0.596824390353605,
253230145096,25323014514,253230145,14,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 30, 'minutes': 2}",52,48,1,10,0,False,Rush,Larry Kendrick rush for no gain to the LSU 48.,,,-1.0742999147475647,
253230145100,25323014514,253230145,14,6,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,16,2,"{'seconds': 58, 'minutes': 0}",58,42,4,4,0,False,Timeout,"Timeout OLE MISS, clock 00:58.",,,,
253230145012,25323014502,253230145,2,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 48, 'minutes': 10}",19,81,1,1,9,False,Pass,Ethan Flatt pass complete to Robert Lane for 9 yards to the Miss 28 for a 1ST down.,,,-1.5248049945100932,
253230145010,25323014502,253230145,2,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 33, 'minutes': 11}",14,86,2,10,14,False,Pass,Alan Abrams pass complete to Mike Espy for 14 yards to the Miss 28 for a 1ST down.,,,1.2245218931816186,
253230145014,25323014502,253230145,2,6,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 20, 'minutes': 10}",28,72,3,10,0,False,Pass,Ethan Flatt sacked by Claude Wroten at the Miss 24 for a loss of 4 yards.,,,-0.19252985967911143,
253230145013,25323014502,253230145,2,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 20, 'minutes': 10}",28,72,2,10,0,False,Rush,Larry Kendrick rush for no gain to the Miss 28.,,,-0.41175635476850303,
253230145009,25323014502,253230145,2,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 45, 'minutes': 11}",14,86,1,10,0,False,Rush,Larry Kendrick rush for no gain to the Miss 14.,,,-0.42008778911877176,
253230145015,25323014502,253230145,2,7,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 14, 'minutes': 9}",24,76,4,14,0,False,Punt,"Rob Park punt for 34 yards, returned by Skyler Green for no gain to the LSU 42.",,,,
253230145011,25323014502,253230145,2,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,0,1,"{'seconds': 33, 'minutes': 11}",28,72,1,10,0,False,Penalty,"Lsu penalty 9 yard illegal block accepted, no play.",,,,
253230145164,25323014522,253230145,22,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,33,4,"{'seconds': 25, 'minutes': 13}",29,71,3,10,0,False,Pass,Micheal Spurlock pass incomplete to Taye Biddle.,,,-0.20540775687585722,
253230145163,25323014522,253230145,22,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,33,4,"{'seconds': 34, 'minutes': 13}",29,71,2,10,0,False,Pass,Micheal Spurlock pass incomplete to Mike Espy.,,,-0.43555458427823446,
253230145162,25323014522,253230145,22,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,33,4,"{'seconds': 42, 'minutes': 13}",29,71,1,10,0,False,Pass,Micheal Spurlock pass incomplete to Mario Hill.,,,-0.8305196050291288,
253230145160,25323014522,253230145,22,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,33,4,"{'seconds': 20, 'minutes': 14}",16,84,1,10,0,False,Pass,Micheal Spurlock pass complete to Robert Lane for no gain to the Miss 16.,,,-0.46182849902011913,
253230145161,25323014522,253230145,22,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,33,4,"{'seconds': 51, 'minutes': 13}",16,84,2,10,13,False,Rush,Micheal Spurlock rush for 13 yards to the Miss 29 for a 1ST down.,,,1.2655809534688292,
253230145165,25323014522,253230145,22,6,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,33,4,"{'seconds': 16, 'minutes': 13}",29,71,4,10,0,False,Punt,"Rob Park punt for 39 yards, fair catch by Shyrone Carey at the LSU 32.",,,,
253230145174,25323014524,253230145,24,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 32, 'minutes': 9}",25,75,4,1,0,False,Punt,"Rob Park punt for 31 yards, fair catch by Shyrone Carey at the LSU 44.",,,,
253230145173,25323014524,253230145,24,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 0, 'minutes': 10}",25,75,3,1,0,False,Rush,Micheal Spurlock rush for no gain to the Miss 25.,,,-0.4689368649918393,
253230145171,25323014524,253230145,24,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 20, 'minutes': 11}",16,84,1,10,9,False,Rush,Mario Hill rush for 9 yards to the Miss 25.,,,0.9934753748705925,
253230145172,25323014524,253230145,24,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 51, 'minutes': 10}",25,75,2,1,0,False,Rush,Larry Kendrick rush for no gain to the Miss 25.,,,-0.9877168982179505,
253230145194,25323014526,253230145,26,9,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 38, 'minutes': 3}",79,21,2,10,0,False,Pass,Micheal Spurlock pass incomplete to Robert Lane.,,,-0.4964187188337484,
253230145186,25323014526,253230145,26,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 4, 'minutes': 5}",26,74,1,10,5,False,Rush,Antonio Turner rush for 5 yards to the Miss 31.,,,0.0963261532824955,
253230145188,25323014526,253230145,26,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 31, 'minutes': 4}",31,69,3,5,20,False,Pass,Micheal Spurlock pass complete to Mike Espy for 20 yards to the LSU 49 for a 1ST down.,,,2.9335584387459344,
253230145185,25323014526,253230145,26,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 43, 'minutes': 5}",13,87,2,10,13,False,Pass,Micheal Spurlock pass complete to Mike Espy for 13 yards to the Miss 26 for a 1ST down.,,,1.090865807799247,
253230145196,25323014526,253230145,26,11,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 38, 'minutes': 3}",79,21,4,10,14,False,Pass,Micheal Spurlock pass complete to Mike Espy for 14 yards to the LSU 7 for a 1ST down.,,,2.0830109192385784,
253230145189,25323014526,253230145,26,6,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 20, 'minutes': 4}",51,49,1,10,13,False,Pass,Micheal Spurlock pass complete to Mike Espy for 13 yards to the LSU 36 for a 1ST down.,,,0.7515524566234523,
253230145195,25323014526,253230145,26,10,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 38, 'minutes': 3}",79,21,3,10,0,False,Pass,Micheal Spurlock pass incomplete to Mike Espy.,,,-0.7628116728671319,
253230145201,25323014526,253230145,26,15,Ole Miss,SEC,7,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 20, 'minutes': 2}",35,65,-1,-1,5,False,Kickoff,Will Moseley kickoff for 13 yards returned by Jacob Hester for 5 yards to the Miss 43.,,,,
253230145199,25323014526,253230145,26,13,Ole Miss,SEC,7,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 28, 'minutes': 2}",93,7,2,7,7,True,Pass,Micheal Spurlock pass complete to Taye Biddle for 7 yards for a TOUCHDOWN.,,,,
253230145193,25323014526,253230145,26,8,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 38, 'minutes': 3}",79,21,1,10,0,False,Pass,Micheal Spurlock pass complete to Taye Biddle for no gain to the LSU 21.,,,-0.3882383440694163,
253230145184,25323014526,253230145,26,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 59, 'minutes': 5}",13,87,1,10,0,False,Pass,Micheal Spurlock pass incomplete to Mario Hill.,,,-0.40084650139258127,
253230145190,25323014526,253230145,26,7,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 20, 'minutes': 4}",64,36,1,10,7,False,Pass,"Micheal Spurlock pass complete to Antonio Turner for 7 yards, fumbled at the LSU 21, recovered by Miss at the LSU 21 for a 1ST down.",,,0.40306460138266,
253230145198,25323014526,253230145,26,12,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 38, 'minutes': 3}",93,7,1,7,0,False,Pass,Micheal Spurlock pass incomplete to Jimmy Brooks.,,,-0.410393837690526,
253230145187,25323014526,253230145,26,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 44, 'minutes': 4}",31,69,2,5,0,False,Pass,Micheal Spurlock pass incomplete to Robert Lane.,,,-0.7854388312047123,
253230145200,25323014526,253230145,26,14,Ole Miss,SEC,7,LSU,Ole Miss,LSU,SEC,40,4,"{'seconds': 28, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Ewan McCauley extra point GOOD.,,,,
253230145147,25323014520,253230145,20,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,26,3,"{'seconds': 54, 'minutes': 2}",13,87,3,10,20,False,Pass,Micheal Spurlock pass complete to Mario Hill for 20 yards to the Miss 33 for a 1ST down.,,,1.846355778841053,
253230145146,25323014520,253230145,20,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,26,3,"{'seconds': 5, 'minutes': 3}",2,98,2,21,11,False,Pass,Micheal Spurlock pass complete to Robert Lane for 11 yards to the Miss 13.,,,0.09400790449068008,
253230145148,25323014520,253230145,20,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,26,3,"{'seconds': 24, 'minutes': 2}",33,67,1,10,32,False,Pass,"Micheal Spurlock pass intercepted by Jonathan Zenon at the Miss 47, returned for 32 yards to the Miss 15.",,,2.4564678853641926,
253230145145,25323014520,253230145,20,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,26,3,"{'seconds': 30, 'minutes': 3}",13,87,1,10,0,False,Pass,Micheal Spurlock sacked by Cameron Vaughn at the Miss 2 for a loss of 11 yards.,,,-0.40084650139258127,
253230145045,25323014506,253230145,6,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,2,1,"{'seconds': 3, 'minutes': 3}",15,85,3,12,0,False,Pass,Ethan Flatt pass incomplete to Mike Espy.,,,-0.067061478024657,
253230145042,25323014506,253230145,6,1,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,2,1,"{'seconds': 56, 'minutes': 3}",17,83,1,10,0,False,Pass,Ethan Flatt pass incomplete to Mario Hill.,,,-0.48436415563340685,
253230145044,25323014506,253230145,6,3,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,2,1,"{'seconds': 10, 'minutes': 3}",15,85,3,12,0,False,Timeout,"Timeout OLE MISS, clock 03:10.",,,,
253230145043,25323014506,253230145,6,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,2,1,"{'seconds': 25, 'minutes': 3}",17,83,2,10,-2,False,Rush,Ethan Flatt rush for a loss of 2 yards to the Miss 15.,,,-0.2727749122906564,
253230145046,25323014506,253230145,6,5,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,2,1,"{'seconds': 49, 'minutes': 2}",15,85,4,12,16,False,Punt,"Rob Park punt for 48 yards, returned by Skyler Green for 16 yards to the Miss 47.",,,,
253230145135,25323014518,253230145,18,4,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,23,3,"{'seconds': 30, 'minutes': 7}",4,96,3,14,0,False,Pass,Micheal Spurlock pass incomplete.,,,-0.0275343706179827,
253230145133,25323014518,253230145,18,2,Ole Miss,SEC,0,LSU,Ole Miss,LSU,SEC,23,3,"{'seconds': 23, 'minutes': 8}",4,96,1,14,0,False,Pass,Micheal Spurlock pass incomplete to Mario Hill.,,,-0.15056004546392998,
253232050201,25323205029,253232050,29,12,Ball State,Mid-American,21,Central Michigan,Ball State,Central Michigan,Mid-American,24,4,"{'seconds': 25, 'minutes': 0}",81,19,1,10,0,False,Timeout,"Timeout BALL ST, clock 00:25.",,,,
253232050196,25323205029,253232050,29,7,Ball State,Mid-American,21,Central Michigan,Ball State,Central Michigan,Mid-American,24,4,"{'seconds': 54, 'minutes': 0}",46,54,3,9,0,False,Penalty,Ball St penalty 5 yard false start on Andre Ramsey accepted.,,,,
253232050206,25323205029,253232050,29,16,Ball State,Mid-American,21,Central Michigan,Ball State,Central Michigan,Mid-American,24,4,"{'seconds': 14, 'minutes': 0}",87,13,4,4,0,False,Timeout,"Timeout CENTRL MICHIGAN, clock 00:14.",,,,
253232050200,25323205029,253232050,29,11,Ball State,Mid-American,21,Central Michigan,Ball State,Central Michigan,Mid-American,24,4,"{'seconds': 25, 'minutes': 0}",69,31,3,10,12,False,Rush,Joey Lynch rush for 12 yards to the CMich 19 for a 1ST down.,,,1.615313626733185,
253232050195,25323205029,253232050,29,6,Ball State,Mid-American,21,Central Michigan,Ball State,Central Michigan,Mid-American,24,4,"{'seconds': 54, 'minutes': 0}",46,54,3,9,0,False,Timeout,"Timeout BALL ST, clock 00:54.",,,,
253232050077,25323205012,253232050,12,3,Ball State,Mid-American,14,Central Michigan,Ball State,Central Michigan,Mid-American,0,2,"{'seconds': 38, 'minutes': 3}",38,62,2,9,24,False,Pass,"Joey Lynch pass intercepted by Thomas Keith at the BalSt 39, returned for 24 yards to the BalSt 15, Ball St penalty holding on Jamel Bowen declined.",,,2.8268578650481864,
253232050075,25323205012,253232050,12,1,Ball State,Mid-American,14,Central Michigan,Ball State,Central Michigan,Mid-American,0,2,"{'seconds': 32, 'minutes': 4}",25,75,1,10,12,False,Pass,Joey Lynch pass complete to Darius Hill for 12 yards to the BalSt 37 for a 1ST down.,,,1.0272443261435713,
253232050076,25323205012,253232050,12,2,Ball State,Mid-American,14,Central Michigan,Ball State,Central Michigan,Mid-American,0,2,"{'seconds': 12, 'minutes': 4}",37,63,1,10,1,False,Rush,Charles Wynn rush for 1 yard to the BalSt 38.,,,-0.870939720055624,
253232050030,25323205006,253232050,6,2,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 7, 'minutes': 4}",5,95,2,9,0,False,Pass,Joey Lynch pass incomplete to Darius Hill.,,,-0.14065926326202582,
253232050036,25323205006,253232050,6,8,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 2}",45,55,4,3,0,False,Punt,Chris Miller punt for 46 yards downed at the CMich 9.,,,,
253232050035,25323205006,253232050,6,7,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 42, 'minutes': 2}",40,60,3,8,5,False,Pass,Joey Lynch pass complete to Charles Wynn for 5 yards to the BalSt 45.,,,0.0448675307317998,
253232050034,25323205006,253232050,6,6,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 58, 'minutes': 2}",40,60,2,8,0,False,Pass,Joey Lynch pass incomplete to Larry Bostic.,,,-0.8686215818531692,
253232050033,25323205006,253232050,6,5,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 6, 'minutes': 3}",38,62,1,10,2,False,Rush,Larry Bostic rush for 2 yards to the BalSt 40.,,,-0.6656376494811928,
253232050032,25323205006,253232050,6,4,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 51, 'minutes': 3}",14,86,1,10,9,False,Rush,"Larry Bostic rush for 9 yards to the BalSt 23 for a 1ST down, Centrl Michigan penalty 15 yard personal foul on Ronnie Jackson accepted.",,,0.9356122235199473,
253232050029,25323205006,253232050,6,1,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 39, 'minutes': 4}",4,96,1,10,1,False,Rush,Charles Wynn rush for 1 yard to the BalSt 5.,,,-0.22726448953281242,
253232050031,25323205006,253232050,6,3,Ball State,Mid-American,7,Central Michigan,Ball State,Central Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 4}",5,95,3,9,9,False,Rush,Charles Wynn rush for 9 yards to the BalSt 14 for a 1ST down.,,,0.6464640155167629,
