id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252950127005,25295012701,252950127,1,3,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,0,1,"{'seconds': 54, 'minutes': 13}",82,18,2,6,18,True,Pass,Drew Stanton pass complete to Kerry Reed for 18 yards for a TOUCHDOWN.,,,,
252950127003,25295012701,252950127,1,1,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,0,1,"{'seconds': 48, 'minutes': 14}",25,75,1,10,53,False,Pass,Drew Stanton pass complete to Kyle Brown for 53 yards to the NWest 22 for a 1ST down.,,,3.4301323530728616,
252950127007,25295012701,252950127,1,5,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,0,1,"{'seconds': 50, 'minutes': 13}",35,65,-1,-1,19,False,Kickoff,Todd Boleski kickoff for 64 yards returned by Brandon Roberson for 19 yards to the NWest 20.,,,,
252950127004,25295012701,252950127,1,2,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,0,1,"{'seconds': 29, 'minutes': 14}",78,22,1,10,4,False,Rush,Jason Teague rush for 4 yards to the NWest 18.,,,-0.029486254339333,
252950127006,25295012701,252950127,1,4,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,0,1,"{'seconds': 54, 'minutes': 13}",97,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252950127135,25295012716,252950127,16,6,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,28,3,"{'seconds': 21, 'minutes': 10}",40,60,3,9,7,False,Pass,Drew Stanton pass complete to Jerramy Scott for 7 yards to the MSU 47.,,,0.350027665999197,
252950127130,25295012716,252950127,16,1,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,28,3,"{'seconds': 9, 'minutes': 12}",25,75,1,10,5,False,Pass,Drew Stanton pass complete to Kerry Reed for 5 yards to the MSU 30.,,,0.0945451165334843,
252950127133,25295012716,252950127,16,4,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,28,3,"{'seconds': 19, 'minutes': 11}",39,61,1,10,0,False,Pass,Drew Stanton pass incomplete.,,,-1.1077677360468863,
252950127132,25295012716,252950127,16,3,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,28,3,"{'seconds': 37, 'minutes': 11}",34,66,3,1,5,False,Rush,Jason Teague rush for 5 yards to the MSU 39 for a 1ST down.,,,1.2457729452054032,
252950127134,25295012716,252950127,16,5,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,28,3,"{'seconds': 11, 'minutes': 11}",39,61,2,10,1,False,Rush,Javon Ringer rush for 1 yard to the MSU 40.,,,-0.604003653721918,
252950127136,25295012716,252950127,16,7,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,28,3,"{'seconds': 57, 'minutes': 9}",47,53,4,2,0,False,Punt,Brandon Fields punt for 34 yards punt out-of-bounds at the NWest 19.,,,,
252950127131,25295012716,252950127,16,2,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,28,3,"{'seconds': 58, 'minutes': 11}",30,70,2,5,4,False,Rush,Jason Teague rush for 4 yards to the MSU 34.,,,-0.117578978482432,
252950127078,25295012709,252950127,9,4,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,14,2,"{'seconds': 10, 'minutes': 12}",86,14,1,10,4,False,Rush,Javon Ringer rush for 4 yards to the NWest 10.,,,-0.0183111493425885,
252950127081,25295012709,252950127,9,7,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,20,2,"{'seconds': 8, 'minutes': 10}",91,9,3,5,86,True,Rush,"Drew Stanton rush for 86 yards, fumbled at the NWest 14, recovered by Demetrius Eaton, returned by Demetrius Eaton for 86 yards for a TOUCHDOWN.",,,,
252950127074,25295012709,252950127,9,3,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,14,2,"{'seconds': 10, 'minutes': 12}",61,39,1,10,8,False,Pass,Drew Stanton pass complete to Kerry Reed for 8 yards to the NWest 31.,,,0.6211478423237775,
252950127072,25295012709,252950127,9,1,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,14,2,"{'seconds': 59, 'minutes': 12}",42,58,1,10,4,False,Pass,Drew Stanton pass complete to Kerry Reed for 4 yards to the MSU 46.,,,-0.1665264279012551,
252950127073,25295012709,252950127,9,2,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,14,2,"{'seconds': 31, 'minutes': 12}",46,54,2,6,15,False,Pass,Drew Stanton pass complete to Terry Love for 15 yards to the NWest 39 for a 1ST down.,,,1.5877910850090196,
252950127075,25295012709,252950127,9,5,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,14,2,"{'seconds': 4, 'minutes': 12}",69,31,2,2,17,False,Rush,Javon Ringer rush for 17 yards to the NWest 14 for a 1ST down.,,,-0.028992462571308,
252950127080,25295012709,252950127,9,6,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,14,2,"{'seconds': 50, 'minutes': 10}",90,10,2,6,1,False,Rush,Javon Ringer rush for 1 yard to the NWest 9.,,,-0.255283595670191,
252950127061,25295012707,252950127,7,15,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 46, 'minutes': 0}",85,15,2,7,1,False,Rush,Javon Ringer rush for 1 yard to the NWest 14.,,,-0.28196277900052,
252950127060,25295012707,252950127,7,14,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 14, 'minutes': 1}",82,18,1,10,3,False,Rush,Jerramy Scott rush for 3 yards to the NWest 15.,,,-0.111402529616803,
252950127052,25295012707,252950127,7,7,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 2, 'minutes': 4}",46,54,3,11,10,False,Pass,Drew Stanton pass complete to Jerramy Scott for 10 yards to the NWest 44.,,,1.030666568716641,
252950127054,25295012707,252950127,7,9,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 8, 'minutes': 3}",60,40,1,10,9,False,Rush,Jason Teague rush for 9 yards to the NWest 31.,,,0.839961749584607,
252950127058,25295012707,252950127,7,12,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 5, 'minutes': 2}",76,24,2,5,4,False,Rush,Drew Stanton rush for 4 yards to the NWest 20.,,,-0.045299619988496,
252950127053,25295012707,252950127,7,8,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 58, 'minutes': 3}",56,44,4,1,4,False,Rush,Jehuu Caulcrick rush for 4 yards to the NWest 40 for a 1ST down.,,,2.148876775774312,
252950127062,25295012707,252950127,7,16,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 2, 'minutes': 0}",86,14,3,6,37,False,Pass,"Drew Stanton pass intercepted by Brendan Smith at the NWest 0, returned for 37 yards to the NWest 37.",,,,
252950127046,25295012707,252950127,7,1,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 5, 'minutes': 6}",20,80,1,10,0,False,Pass,Drew Stanton pass incomplete.,,,-0.5586693796725282,
252950127050,25295012707,252950127,7,5,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 46, 'minutes': 4}",47,53,1,10,0,False,Pass,Drew Stanton pass incomplete.,,,-1.1527089917962545,
252950127056,25295012707,252950127,7,11,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 20, 'minutes': 2}",71,29,1,10,5,False,Rush,Jerramy Scott rush for 5 yards to the NWest 24.,,,0.077091139010788,
252950127059,25295012707,252950127,7,13,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 56, 'minutes': 1}",80,20,3,1,2,False,Rush,Jehuu Caulcrick rush for 2 yards to the NWest 18 for a 1ST down.,,,0.164716956505229,
252950127055,25295012707,252950127,7,10,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 47, 'minutes': 2}",69,31,2,1,2,False,Rush,Jason Teague rush for 2 yards to the NWest 29 for a 1ST down.,,,-0.439213790245378,
252950127051,25295012707,252950127,7,6,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 36, 'minutes': 4}",47,53,2,10,-1,False,Rush,Javon Ringer rush for a loss of 1 yard to the MSU 46.,,,-1.1205840630587316,
252950127047,25295012707,252950127,7,2,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 58, 'minutes': 5}",20,80,2,10,22,False,Rush,Javon Ringer rush for 22 yards to the MSU 42 for a 1ST down.,,,2.3830239632383154,
252950127049,25295012707,252950127,7,4,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 7, 'minutes': 5}",39,61,2,7,8,False,Rush,Javon Ringer rush for 8 yards to the MSU 47 for a 1ST down.,,,1.4655485632935488,
252950127048,25295012707,252950127,7,3,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 58, 'minutes': 5}",42,58,1,10,-3,False,Rush,Javon Ringer rush for a loss of 3 yards to the MSU 39.,,,-1.7165168543156408,
252950127184,25295012722,252950127,22,3,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 22, 'minutes': 10}",52,48,1,10,6,False,Pass,Drew Stanton pass complete to Kellen Davis for 6 yards to the NWest 42.,,,0.3287785418261394,
252950127186,25295012722,252950127,22,5,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 36, 'minutes': 9}",70,30,1,10,13,False,Pass,Drew Stanton pass complete to Ryan Allison for 13 yards to the NWest 17 for a 1ST down.,,,0.234340030138357,
252950127190,25295012722,252950127,22,9,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 59, 'minutes': 7}",91,9,4,2,2,False,Pass,Drew Stanton pass complete to Kellen Davis for 2 yards to the NWest 7 for a 1ST down.,,,0.8076639671987957,
252950127187,25295012722,252950127,22,6,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 17, 'minutes': 9}",83,17,1,10,-2,False,Rush,Jehuu Caulcrick rush for a loss of 2 yards to the NWest 19.,,,-0.4955154544627295,
252950127192,25295012722,252950127,22,11,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 16, 'minutes': 7}",99,1,2,1,1,True,Rush,Jehuu Caulcrick rush for 1 yard for a TOUCHDOWN.,,,,
252950127182,25295012722,252950127,22,1,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 22, 'minutes': 11}",41,59,1,10,5,False,Pass,Drew Stanton pass complete to Kellen Davis for 5 yards to the MSU 46.,,,0.1104175997643273,
252950127188,25295012722,252950127,22,7,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 49, 'minutes': 8}",81,19,2,12,0,False,Pass,Drew Stanton pass incomplete.,,,-0.4786129666776749,
252950127189,25295012722,252950127,22,8,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 22, 'minutes': 8}",81,19,3,12,10,False,Rush,Drew Stanton rush for 10 yards to the NWest 9.,,,0.5496129263988117,
252950127185,25295012722,252950127,22,4,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 57, 'minutes': 9}",58,42,2,4,12,False,Rush,Jehuu Caulcrick rush for 12 yards to the NWest 30 for a 1ST down.,,,0.5432121615310466,
252950127191,25295012722,252950127,22,10,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 37, 'minutes': 7}",93,7,1,7,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the NWest 1.,,,0.296402392854205,
252950127193,25295012722,252950127,22,12,Michigan State,Big Ten,14,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 16, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Matt Haughey extra point GOOD.,,,,
252950127194,25295012722,252950127,22,13,Michigan State,Big Ten,14,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 10, 'minutes': 7}",35,65,-1,-1,20,False,Kickoff,Todd Boleski kickoff for 63 yards returned by Brandon Roberson for 20 yards to the NWest 22.,,,,
252950127183,25295012722,252950127,22,2,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,49,4,"{'seconds': 55, 'minutes': 10}",46,54,2,5,6,False,Rush,Jehuu Caulcrick rush for 6 yards to the NWest 48 for a 1ST down.,,,0.862360913754143,
252950127172,25295012720,252950127,20,7,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,4,"{'seconds': 52, 'minutes': 14}",55,45,3,8,11,False,Pass,Drew Stanton pass complete to Jehuu Caulcrick for 11 yards to the NWest 34 for a 1ST down.,,,2.356606252951245,
252950127173,25295012720,252950127,20,8,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,4,"{'seconds': 22, 'minutes': 14}",66,34,1,10,47,False,Pass,"Drew Stanton pass intercepted by Herschel Henderson at the NWest 2, returned for 47 yards to the NWest 49.",,,,
252950127166,25295012720,252950127,20,2,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,3,"{'seconds': 31, 'minutes': 1}",36,64,2,4,6,False,Pass,Drew Stanton pass complete to Matt Trannon for 6 yards to the MSU 42 for a 1ST down.,,,0.7579288618253042,
252950127165,25295012720,252950127,20,1,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,3,"{'seconds': 49, 'minutes': 1}",30,70,1,10,6,False,Pass,Drew Stanton pass complete to Matt Trannon for 6 yards to the MSU 36.,,,0.3731544450397237,
252950127169,25295012720,252950127,20,5,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,3,"{'seconds': 30, 'minutes': 0}",53,47,1,10,1,False,Rush,Javon Ringer rush for 1 yard to the NWest 46.,,,-0.8163903948325457,
252950127168,25295012720,252950127,20,4,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,3,"{'seconds': 45, 'minutes': 0}",43,57,2,9,10,False,Rush,Drew Stanton rush for 10 yards to the NWest 47 for a 1ST down.,,,1.874306466907662,
252950127170,25295012720,252950127,20,6,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,3,"{'seconds': 0, 'minutes': 0}",54,46,2,9,1,False,Rush,Drew Stanton rush for 1 yard to the NWest 45.,,,-0.8637397777659395,
252950127167,25295012720,252950127,20,3,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,42,3,"{'seconds': 10, 'minutes': 1}",42,58,1,10,1,False,Rush,Jehuu Caulcrick rush for 1 yard to the MSU 43.,,,-0.9258054961347764,
252950127101,25295012713,252950127,13,2,Michigan State,Big Ten,7,Northwestern,Michigan State,Northwestern,Big Ten,21,2,"{'seconds': 58, 'minutes': 3}",36,64,2,4,14,False,Rush,Javon Ringer rush for 14 yards to the 50 yard line for a 1ST down.,,,1.4782201417432468,
252950356066,25295035609,252950356,9,3,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,28,2,"{'seconds': 40, 'minutes': 14}",32,68,3,4,0,False,Pass,Tim Brasic sacked by Scott Paxson at the Illin 30 for a loss of 2 yards.,,,-0.461315207033957,
252950356068,25295035609,252950356,9,5,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,28,2,"{'seconds': 0, 'minutes': 14}",25,75,4,11,18,False,Punt,"Steve Weatherford punt for 48 yards, returned by Calvin Lowry for 18 yards to the PnnSt 45, Illinois penalty illegal formation declined.",,,,
252950356064,25295035609,252950356,9,2,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,28,1,"{'seconds': 0, 'minutes': 0}",30,70,2,6,2,False,Rush,Pierre Thomas rush for 2 yards to the Illin 32.,,,-0.4390776636709895,
252950356067,25295035609,252950356,9,4,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,28,2,"{'seconds': 19, 'minutes': 14}",30,70,4,6,0,False,Penalty,"Illinois penalty 5 yard illegal formation accepted, no play.",,,,
252950356063,25295035609,252950356,9,1,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,28,1,"{'seconds': 17, 'minutes': 0}",26,74,1,10,4,False,Rush,Pierre Thomas rush for 4 yards to the Illin 30.,,,-0.119587621105615,
252950356013,25295035601,252950356,1,11,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 45, 'minutes': 10}",70,30,2,17,6,False,Pass,Tim Brasic pass complete to Derrick McPhearson for 6 yards to the PnnSt 24.,,,0.2038335709861327,
252950356003,25295035601,252950356,1,2,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 47, 'minutes': 14}",29,71,2,1,6,False,Rush,EB Halsey rush for 6 yards to the Illin 35 for a 1ST down.,,,0.0305992020858934,
252950356002,25295035601,252950356,1,1,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 55, 'minutes': 14}",20,80,1,10,9,False,Pass,Tim Brasic pass complete to DaJuan Warren for 9 yards to the Illin 29.,,,1.1127415828278746,
252950356008,25295035601,252950356,1,7,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 36, 'minutes': 12}",58,42,1,10,4,False,Rush,Tim Brasic rush for 4 yards to the PnnSt 38.,,,-0.1003137729896652,
252950356012,25295035601,252950356,1,10,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 27, 'minutes': 11}",67,33,1,20,3,False,Pass,Tim Brasic pass complete to EB Halsey for 3 yards to the PnnSt 30.,,,-0.2766474998140911,
252950356014,25295035601,252950356,1,12,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 19, 'minutes': 10}",76,24,3,11,0,False,Pass,Tim Brasic pass incomplete to Melvin Bryant.,,,-0.8785807431576363,
252950356004,25295035601,252950356,1,3,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 30, 'minutes': 14}",35,65,1,10,7,False,Pass,Tim Brasic pass complete to EB Halsey for 7 yards to the Illin 42.,,,0.7081222799232592,
252950356011,25295035601,252950356,1,9,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 43, 'minutes': 11}",77,23,1,10,0,False,Penalty,"Illinois penalty 10 yard holding on Melvin Bryant accepted, no play.",,,,
252950356010,25295035601,252950356,1,8,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 57, 'minutes': 11}",62,38,2,6,15,False,Rush,Pierre Thomas rush for 15 yards to the PnnSt 23 for a 1ST down.,,,0.7312715664905607,
252950356007,25295035601,252950356,1,6,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 4, 'minutes': 13}",56,44,2,1,2,False,Rush,Tim Brasic rush for 2 yards to the PnnSt 42 for a 1ST down.,,,-0.3783583747382,
252950356005,25295035601,252950356,1,4,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 3, 'minutes': 14}",42,58,2,3,5,False,Rush,EB Halsey rush for 5 yards to the Illin 47 for a 1ST down.,,,0.4392952971947679,
252950356015,25295035601,252950356,1,13,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 14, 'minutes': 10}",76,24,4,11,41,True,Field Goal Good,Jason Reda 41 yard field goal GOOD.,,,0.6607640561550774,
252950356016,25295035601,252950356,1,14,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 8, 'minutes': 10}",35,65,-1,-1,30,False,Kickoff,Steve Weatherford kickoff for 62 yards returned by Rodney Kinlaw for 30 yards to the PnnSt 33.,,,,
252950356006,25295035601,252950356,1,5,Illinois,Big Ten,0,Penn State,Illinois,Penn State,Big Ten,0,1,"{'seconds': 30, 'minutes': 13}",47,53,1,10,9,False,Pass,Tim Brasic pass complete to Jason Davis for 9 yards to the PnnSt 44.,,,1.1787223367393838,
252950356080,25295035613,252950356,13,2,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,35,2,"{'seconds': 35, 'minutes': 10}",18,82,2,5,2,False,Rush,Pierre Thomas rush for 2 yards to the Illin 20.,,,-0.28702758300726217,
252950356082,25295035613,252950356,13,3,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,35,2,"{'seconds': 10, 'minutes': 10}",20,80,4,3,17,False,Punt,"Steve Weatherford punt for 54 yards, returned by Calvin Lowry for 17 yards to the PnnSt 43.",,,,
252950356079,25295035613,252950356,13,1,Illinois,Big Ten,3,Penn State,Illinois,Penn State,Big Ten,35,2,"{'seconds': 47, 'minutes': 10}",13,87,1,10,10,False,Rush,Tim Brasic rush for 10 yards to the Illin 23 out-of-bounds for a 1ST down.,,,0.48643852467823473,
