id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
313582572232,31358257226,313582572,26,3,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,17,4,"{'seconds': 47, 'minutes': 12}",78,78,2,11,27,False,Pass Completion,Tyler Lantrip pass complete to Tray Session for 27 yards to the Nevad 49 for a 1ST down.,,,3.0181734890162684,
313582572234,31358257226,313582572,26,5,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,17,4,"{'seconds': 47, 'minutes': 11}",50,50,2,9,0,False,Pass Incompletion,Tyler Lantrip pass incomplete to Aaron Bradley.,,,-1.058309403945206,
313582572236,31358257226,313582572,26,7,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,17,4,"{'seconds': 59, 'minutes': 10}",50,50,4,9,0,False,Punt,"Jake Hurst punt for 40 yards, punt out-of-bounds at the SoMis 10.",,,,
313582572230,31358257226,313582572,26,1,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,17,4,"{'seconds': 46, 'minutes': 13}",89,89,1,10,12,False,Pass Completion,Tyler Lantrip pass complete to Tray Session for 12 yards to the Nevad 23 for a 1ST down.,,,0.5532152139382749,
313582572233,31358257226,313582572,26,4,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,17,4,"{'seconds': 20, 'minutes': 12}",51,51,1,10,1,False,Rush,Lampford Mark rush for 1 yard to the 50 yard line.,,,-0.889254676573113,
313582572231,31358257226,313582572,26,2,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,17,4,"{'seconds': 25, 'minutes': 13}",77,77,1,10,-1,False,Rush,Lampford Mark rush for a loss of 1 yard to the Nevad 22.,,,-0.7311835987198103,
313582572152,31358257215,313582572,15,2,Nevada,Western Athletic,14,Southern Miss,Southern Miss,Nevada,Conference USA,17,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,15,False,Kickoff,Colin Ditsworth kickoff for 62 yards returned by Jeremy Hester for 15 yards to the SoMis 23.,,,,
313582572150,31358257215,313582572,15,1,Nevada,Western Athletic,14,Southern Miss,Southern Miss,Nevada,Conference USA,17,2,"{'seconds': 0, 'minutes': 0}",73,73,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Nevad 25.,,,-0.9689027853396697,
313582572128,31358257213,313582572,13,3,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,14,2,"{'seconds': 13, 'minutes': 2}",69,31,2,7,0,False,Pass Incompletion,Austin Davis pass incomplete to Ryan Balentine.,,,-0.7480013472592404,
313582572126,31358257213,313582572,13,1,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,14,2,"{'seconds': 40, 'minutes': 2}",56,44,1,10,10,False,Pass Completion,Austin Davis pass complete to Dominique Sullivan for 10 yards to the Nevad 34 for a 1ST down.,,,0.4761561965963513,
313582572130,31358257213,313582572,13,5,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,14,2,"{'seconds': 26, 'minutes': 1}",69,31,4,7,0,False,Timeout,"Timeout SOUTHERN MISSISSIPPI, clock 1:26.",,,,
313582572127,31358257213,313582572,13,2,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,14,2,"{'seconds': 30, 'minutes': 2}",66,34,1,10,3,False,Rush,Tracy Lampley rush for 3 yards to the Nevad 31.,,,-0.2066800678483923,
313582572132,31358257213,313582572,13,7,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,14,2,"{'seconds': 16, 'minutes': 1}",30,70,-1,-1,20,False,Kickoff,"Danny Hrapmann kickoff for 66 yards returned by Khalid Wooten for 20 yards, fumbled, recovered by SoMis Emmanuel Johnson at the Nevad 24.",,,,
313582572129,31358257213,313582572,13,4,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,14,2,"{'seconds': 0, 'minutes': 2}",69,31,3,7,0,False,Rush,Tracy Lampley rush for no gain to the Nevad 31.,,,-0.97130794211275,
313582572131,31358257213,313582572,13,6,Southern Miss,Conference USA,10,Nevada,Southern Miss,Nevada,Western Athletic,14,2,"{'seconds': 21, 'minutes': 1}",69,31,4,7,48,True,Field Goal Good,Danny Hrapmann 48 yard field goal GOOD.,,,0.8627155181340527,
313582572026,31358257203,313582572,3,4,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 58, 'minutes': 9}",53,53,3,10,-2,False,Pass Completion,Cody Fajardo pass complete to Lampford Mark for a loss of 2 yards to the Nevad 45.,,,-0.7729980563765855,
313582572025,31358257203,313582572,3,3,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 12, 'minutes': 10}",53,53,2,10,0,False,Pass Incompletion,Cody Fajardo pass incomplete to Aaron Bradley.,,,-0.9619971707978011,
313582572027,31358257203,313582572,3,5,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 34, 'minutes': 9}",55,55,4,12,0,False,Punt,"Jake Hurst punt for 44 yards, fair catch by Tracy Lampley at the SoMis 11.",,,,
313582572024,31358257203,313582572,3,2,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 35, 'minutes': 10}",53,53,1,10,0,False,Rush,Lampford Mark rush for no gain to the Nevad 47.,,,-1.1527089917962545,
313582572023,31358257203,313582572,3,1,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 55, 'minutes': 10}",68,68,1,10,15,False,Rush,Lampford Mark rush for 15 yards to the Nevad 47 for a 1ST down.,,,1.4240112820685518,
313582572008,31358257201,313582572,1,6,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 40, 'minutes': 12}",83,83,3,10,0,False,Sack,Cody Fajardo sacked by Khyri Thornton and Jeremy Snowden for a loss of 3 yards to the Nevad 14.,,,-0.09676307571242226,
313582572005,31358257201,313582572,1,3,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 40, 'minutes': 13}",84,84,3,1,1,False,Rush,Lampford Mark rush for 1 yard to the Nevad 17 for a 1ST down.,,,0.3136103605866438,
313582572004,31358257201,313582572,1,2,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 15, 'minutes': 14}",87,87,2,4,3,False,Rush,Lampford Mark rush for 3 yards to the Nevad 16.,,,-0.1689842131906394,
313582572006,31358257201,313582572,1,4,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 14, 'minutes': 13}",83,83,1,10,0,False,Pass Incompletion,Cody Fajardo pass incomplete.,,,-0.48436415563340685,
313582572009,31358257201,313582572,1,7,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 0, 'minutes': 12}",86,86,4,13,19,False,Punt,"Jake Hurst punt for 36 yards, returned by Tracy Lampley for 19 yards to the Nevad 31.",,,,
313582572007,31358257201,313582572,1,5,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 6, 'minutes': 13}",83,83,2,10,0,False,Rush,Lampford Mark rush for no gain to the Nevad 17.,,,-0.22048200027874199,
313582572002,31358257201,313582572,1,1,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 50, 'minutes': 14}",93,93,1,10,6,False,Rush,Lampford Mark rush for 6 yards to the Nevad 13.,,,0.19369848195438877,
313582572110,31358257210,313582572,10,3,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,7,2,"{'seconds': 20, 'minutes': 6}",17,83,3,19,0,False,Pass Incompletion,Austin Davis pass incomplete to Kelvin Bolden.,,,-0.03465631884556774,
313582572108,31358257210,313582572,10,1,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,7,2,"{'seconds': 5, 'minutes': 7}",26,74,1,10,-11,False,Rush,Kelvin Bolden rush for a loss of 11 yards to the SoMis 15.,,,-1.3046177004305566,
313582572111,31358257210,313582572,10,4,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,7,2,"{'seconds': 8, 'minutes': 6}",17,83,4,19,0,False,Punt,"Peter Boehme punt for 51 yards, downed at the Nevad 32.",,,,
313582572109,31358257210,313582572,10,2,Southern Miss,Conference USA,7,Nevada,Southern Miss,Nevada,Western Athletic,7,2,"{'seconds': 40, 'minutes': 6}",15,85,2,21,2,False,Rush,Desmond Johnson rush for 2 yards to the SoMis 17.,,,-0.03750687892630734,
313582572045,31358257205,313582572,5,1,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 51, 'minutes': 6}",75,75,1,10,13,False,Pass Completion,Cody Fajardo pass complete to Nick Hale for 13 yards to the Nevad 38 for a 1ST down.,,,1.124751479041831,
313582572049,31358257205,313582572,5,5,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 20, 'minutes': 5}",13,13,3,4,6,False,Pass Interception,"Cody Fajardo pass intercepted by Jacorius Cotton at the SoMis 0, returned for 6 yards to the SoMis 6.",,,-4.161630397900447,
313582572048,31358257205,313582572,5,4,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 33, 'minutes': 5}",13,13,2,4,0,False,Pass Incompletion,Cody Fajardo pass incomplete to Aaron Bradley.,,,-0.418886382771472,
313582572046,31358257205,313582572,5,2,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 30, 'minutes': 6}",62,62,1,10,43,False,Rush,Lampford Mark rush for 43 yards to the SoMis 19 for a 1ST down.,,,2.3485560120419677,
313582572047,31358257205,313582572,5,3,Nevada,Western Athletic,0,Southern Miss,Southern Miss,Nevada,Conference USA,0,1,"{'seconds': 5, 'minutes': 6}",19,19,1,10,6,False,Rush,Cody Fajardo rush for 6 yards to the SoMis 13.,,,0.184964409309442,
313582572121,31358257212,313582572,12,2,Nevada,Western Athletic,14,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 0, 'minutes': 4}",61,61,2,7,4,False,Rush,Lampford Mark rush for 4 yards to the Nevad 43.,,,-0.1488697771947702,
313582572120,31358257212,313582572,12,1,Nevada,Western Athletic,14,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 20, 'minutes': 4}",64,64,1,10,3,False,Rush,Cody Fajardo rush for 3 yards to the Nevad 39.,,,-0.4136553890915255,
313582572124,31358257212,313582572,12,4,Nevada,Western Athletic,14,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 49, 'minutes': 2}",55,55,4,1,-1,False,Rush,Lampford Mark rush for a loss of 1 yard to the Nevad 44.,,,-0.7537652841185993,
313582572122,31358257212,313582572,12,3,Nevada,Western Athletic,14,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 25, 'minutes': 3}",57,57,3,3,2,False,Rush,Lampford Mark rush for 2 yards to the Nevad 45.,,,-0.536516941819774,
313582572114,31358257211,313582572,11,1,Nevada,Western Athletic,7,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 3, 'minutes': 6}",68,68,1,10,14,False,Pass Completion,Cody Fajardo pass complete to Aaron Bradley for 14 yards to the Nevad 46 for a 1ST down.,,,1.3344131779566515,
313582572116,31358257211,313582572,11,3,Nevada,Western Athletic,7,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 33, 'minutes': 5}",54,54,2,10,9,False,Pass Completion,Cody Fajardo pass complete to Aaron Bradley for 9 yards to the SoMis 45.,,,1.109523512471588,
313582572115,31358257211,313582572,11,2,Nevada,Western Athletic,7,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 46, 'minutes': 5}",54,54,1,10,0,False,Pass Incompletion,Cody Fajardo pass incomplete.,,,-1.1590089706435955,
313582572119,31358257211,313582572,11,6,Nevada,Western Athletic,7,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 39, 'minutes': 4}",70,70,-1,-1,61,False,Kickoff,"Colin Ditsworth kickoff for 61 yards returned by Jeremy Hester, fumbled, recovered by Nevad Thaddeus Brown at the Nevad 30, Thaddeus Brown for 6 yards, to the Nevad 36.",,,,
313582572117,31358257211,313582572,11,4,Nevada,Western Athletic,13,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 54, 'minutes': 4}",45,45,3,1,45,True,Rush,Lampford Mark rush for 45 yards for a TOUCHDOWN.,,,,
313582572118,31358257211,313582572,11,5,Nevada,Western Athletic,14,Southern Miss,Southern Miss,Nevada,Conference USA,7,2,"{'seconds': 54, 'minutes': 4}",3,3,-1,-1,0,True,Extra Point Good,Allen Hardison extra point GOOD.,,,,
313582572267,31358257230,313582572,30,5,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,24,4,"{'seconds': 20, 'minutes': 4}",59,59,3,10,9,False,Pass Completion,Tyler Lantrip pass complete to Aaron Bradley for 9 yards to the 50 yard line.,,,0.7139031727816123,
313582572266,31358257230,313582572,30,4,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,24,4,"{'seconds': 37, 'minutes': 4}",59,59,2,10,0,False,Pass Incompletion,Tyler Lantrip pass incomplete to Joseph Huber.,,,-0.7894428348388577,
313582572264,31358257230,313582572,30,2,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,24,4,"{'seconds': 2, 'minutes': 5}",70,70,2,1,11,False,Rush,Lampford Mark rush for 11 yards to the Nevad 41 for a 1ST down.,,,0.5292625499099106,
313582572263,31358257230,313582572,30,1,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,24,4,"{'seconds': 30, 'minutes': 5}",79,79,1,10,9,False,Pass Completion,Tyler Lantrip pass complete to Aaron Bradley for 9 yards to the Nevad 30.,,,1.142259890108818,
313582572269,31358257230,313582572,30,7,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,24,4,"{'seconds': 56, 'minutes': 3}",50,50,4,1,0,False,Rush,Lampford Mark rush for no gain to the 50 yard line.,,,-1.1266619941873426,
313582572265,31358257230,313582572,30,3,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,24,4,"{'seconds': 41, 'minutes': 4}",59,59,1,10,0,False,Pass Incompletion,Tyler Lantrip pass incomplete to Aaron Bradley.,,,-1.1387859939569847,
313582572268,31358257230,313582572,30,6,Nevada,Western Athletic,17,Southern Miss,Southern Miss,Nevada,Conference USA,24,4,"{'seconds': 1, 'minutes': 4}",50,50,4,1,0,False,Timeout,"Timeout NEVADA, clock 4:01.",,,,
313582572155,31358257216,313582572,16,3,Southern Miss,Conference USA,17,Nevada,Southern Miss,Nevada,Western Athletic,14,3,"{'seconds': 10, 'minutes': 14}",32,68,3,1,4,False,Rush,Austin Davis rush for 4 yards to the SoMis 36 for a 1ST down.,,,1.0792598265376814,
313582572154,31358257216,313582572,16,2,Southern Miss,Conference USA,17,Nevada,Southern Miss,Nevada,Western Athletic,14,3,"{'seconds': 23, 'minutes': 14}",25,75,2,8,7,False,Pass Completion,Austin Davis pass complete to Dominique Sullivan for 7 yards to the SoMis 32.,,,0.39912720905309484,
313582572162,31358257216,313582572,16,6,Southern Miss,Conference USA,17,Nevada,Southern Miss,Nevada,Western Athletic,14,3,"{'seconds': 55, 'minutes': 12}",39,61,3,7,5,False,Pass Completion,Austin Davis pass complete to Kelvin Bolden for 5 yards to the SoMis 44.,,,0.049246114813485,
313582572161,31358257216,313582572,16,5,Southern Miss,Conference USA,17,Nevada,Southern Miss,Nevada,Western Athletic,14,3,"{'seconds': 20, 'minutes': 13}",38,62,2,8,1,False,Pass Completion,Austin Davis pass complete to Desmond Johnson for 1 yard to the SoMis 39.,,,-0.668690011093199,
313582572153,31358257216,313582572,16,1,Southern Miss,Conference USA,17,Nevada,Southern Miss,Nevada,Western Athletic,14,3,"{'seconds': 45, 'minutes': 14}",23,77,1,10,2,False,Rush,Desmond Johnson rush for 2 yards to the SoMis 25.,,,-0.41522254917671025,
313582572163,31358257216,313582572,16,7,Southern Miss,Conference USA,17,Nevada,Southern Miss,Nevada,Western Athletic,14,3,"{'seconds': 9, 'minutes': 12}",44,56,4,2,0,False,Punt,"Peter Boehme punt for 50 yards, downed at the Nevad 6.",,,,
313582572157,31358257216,313582572,16,4,Southern Miss,Conference USA,17,Nevada,Southern Miss,Nevada,Western Athletic,14,3,"{'seconds': 55, 'minutes': 13}",36,64,1,10,2,False,Rush,Desmond Johnson rush for 2 yards to the SoMis 38.,,,-0.6439997383019928,
313582572015,31358257202,313582572,2,4,Southern Miss,Conference USA,0,Nevada,Southern Miss,Nevada,Western Athletic,0,1,"{'seconds': 9, 'minutes': 11}",68,32,3,11,0,False,Pass Incompletion,Austin Davis pass incomplete.,,,-1.0144245799080593,
313582572011,31358257202,313582572,2,1,Southern Miss,Conference USA,0,Nevada,Southern Miss,Nevada,Western Athletic,0,1,"{'seconds': 55, 'minutes': 11}",69,31,1,10,0,False,Pass Incompletion,Austin Davis pass incomplete.,,,-0.5824837756999947,
313582572014,31358257202,313582572,2,3,Southern Miss,Conference USA,0,Nevada,Southern Miss,Nevada,Western Athletic,0,1,"{'seconds': 30, 'minutes': 11}",73,27,3,6,0,False,Penalty,SOUTHERN MISS penalty 5 yard False Start accepted.,,,,
313582572021,31358257202,313582572,2,5,Southern Miss,Conference USA,0,Nevada,Southern Miss,Nevada,Western Athletic,0,1,"{'seconds': 4, 'minutes': 11}",68,32,4,11,50,False,Field Goal Missed,Danny Hrapmann 50 yard field goal MISSED.,,,,
313582572012,31358257202,313582572,2,2,Southern Miss,Conference USA,0,Nevada,Southern Miss,Nevada,Western Athletic,0,1,"{'seconds': 40, 'minutes': 11}",69,31,2,10,4,False,Rush,Desmond Johnson rush for 4 yards to the Nevad 27.,,,-0.0961995272051847,
313560068328,31356006828,313560068,28,1,Boise State,Mountain West,56,Arizona State,Boise State,Arizona State,Pac-12,24,4,"{'seconds': 0, 'minutes': 0}",44,56,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the BoiSt 42.,,,-1.5799727194321278,
313560068257,31356006822,313560068,22,1,Arizona State,Pac-12,10,Boise State,Boise State,Arizona State,Mountain West,42,4,"{'seconds': 45, 'minutes': 14}",80,80,1,10,5,False,Pass Completion,Brock Osweiler pass complete to Aaron Pflugrad for 5 yards to the ArzSt 25.,,,0.0855067756440384,
313560068262,31356006822,313560068,22,4,Boise State,Mountain West,42,Arizona State,Boise State,Arizona State,Pac-12,10,4,"{'seconds': 17, 'minutes': 14}",30,70,-1,-1,36,False,Kickoff,Trevor Harman kickoff for 60 yards returned by Kyle Middlebrooks for 36 yards to the ArzSt 46.,,,,
313560068258,31356006822,313560068,22,2,Arizona State,Pac-12,10,Boise State,Boise State,Arizona State,Mountain West,49,4,"{'seconds': 17, 'minutes': 14}",75,75,2,5,1,True,Rush,"Cameron Marshall rush, fumbled, recovered by BoiSt Travis Stanaway at the ArzSt 26, Travis Stanaway for 26 yards, to the ArzSt 0 for a TOUCHDOWN.",,,-0.5083447434170161,
313560068259,31356006822,313560068,22,3,Boise State,Mountain West,49,Arizona State,Boise State,Arizona State,Pac-12,10,4,"{'seconds': 17, 'minutes': 14}",100,0,-1,-1,0,True,Extra Point Good,Michael Frisina extra point GOOD.,,,,
313560068165,31356006813,313560068,14,2,Boise State,Mountain West,21,Arizona State,Boise State,Arizona State,Pac-12,3,2,"{'seconds': 55, 'minutes': 4}",29,71,2,9,12,False,Pass Completion,Kellen Moore pass complete to Tyler Shoemaker for 12 yards to the BoiSt 41 for a 1ST down.,,,1.8611400205699367,
313560068171,31356006813,313560068,14,6,Boise State,Mountain West,21,Arizona State,Boise State,Arizona State,Pac-12,3,2,"{'seconds': 20, 'minutes': 3}",56,44,2,10,12,False,Pass Completion,Kirby Moore pass complete to Kirby Moore for 12 yards to the ArzSt 32 for a 1ST down.,,,1.5103900293286845,
313560068166,31356006813,313560068,14,3,Boise State,Mountain West,21,Arizona State,Boise State,Arizona State,Pac-12,3,2,"{'seconds': 30, 'minutes': 4}",41,59,1,10,4,False,Rush,Doug Martin rush for 4 yards to the BoiSt 45.,,,-0.1673002614345122,
