id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
312810059065,31281005906,312810059,6,7,Georgia Tech,ACC,13,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 17, 'minutes': 9}",90,10,1,10,10,True,Rush,Orwin Smith rush for 10 yards for a TOUCHDOWN.,,,,
312810059058,31281005906,312810059,6,2,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 20, 'minutes': 11}",69,31,2,8,5,False,Rush,Preston Lyons rush for 5 yards to the Mary 26.,,,0.0652426388008927,
312810059062,31281005906,312810059,6,4,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 30, 'minutes': 10}",78,22,1,10,5,False,Rush,Preston Lyons rush for 5 yards to the Mary 17.,,,0.074636067054974,
312810059063,31281005906,312810059,6,5,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 0, 'minutes': 10}",83,17,2,5,3,False,Rush,Preston Lyons rush for 3 yards to the Mary 14.,,,-0.136935089536244,
312810059067,31281005906,312810059,6,9,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 17, 'minutes': 9}",30,70,-1,-1,14,False,Kickoff,David Scully kickoff for 60 yards returned by Justus Pickett for 14 yards to the Mary 24.,,,,
312810059057,31281005906,312810059,6,1,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 0, 'minutes': 12}",67,33,1,10,2,False,Rush,Tevin Washington rush for 2 yards to the Mary 31.,,,-0.3377843039747627,
312810059059,31281005906,312810059,6,3,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 10, 'minutes': 11}",74,26,3,3,4,False,Rush,Roddy Jones rush for 4 yards to the Mary 22 for a 1ST down.,,,0.527993672027398,
312810059191,31281005922,312810059,22,1,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 10, 'minutes': 7}",20,80,1,10,-1,False,Rush,Tevin Washington rush for a loss of 1 yard to the GTech 19.,,,-0.6343354265717327,
312810059196,31281005922,312810059,22,6,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 20, 'minutes': 4}",38,62,4,2,0,False,Penalty,GEORGIA TECH penalty 5 yard Delay of Game accepted.,,,,
312810059194,31281005922,312810059,22,4,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 20, 'minutes': 5}",30,70,2,10,4,False,Rush,David Sims rush for 4 yards to the GTech 34.,,,-0.08451069621371321,
312810059195,31281005922,312810059,22,5,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 40, 'minutes': 4}",34,66,3,6,4,False,Rush,Tevin Washington rush for 4 yards to the GTech 38.,,,-0.07644952187484225,
312810059197,31281005922,312810059,22,7,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 20, 'minutes': 4}",33,67,4,7,-1,False,Punt,"Sean Poole punt for 47 yards, returned by Tony Logan for a loss of 1 yard to the Mary 19.",,,,
312810059193,31281005922,312810059,22,3,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 0, 'minutes': 6}",30,70,1,10,0,False,Rush,Tevin Washington rush for no gain to the GTech 30.,,,-0.8627910327708888,
312810059192,31281005922,312810059,22,2,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 30, 'minutes': 6}",19,81,2,11,11,False,Rush,Tevin Washington rush for 11 yards to the GTech 30 for a 1ST down.,,,1.327606703272492,
312810059169,31281005918,312810059,18,10,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,4,"{'seconds': 14, 'minutes': 13}",69,31,2,9,0,False,Pass Incompletion,Tevin Washington pass incomplete.,,,-0.7757461219398322,
312810059159,31281005918,312810059,18,1,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 0, 'minutes': 2}",8,92,1,10,11,False,Rush,Orwin Smith rush for 11 yards to the GTech 19 for a 1ST down.,,,0.41008575318821,
312810059162,31281005918,312810059,18,4,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 30, 'minutes': 0}",21,79,3,8,25,False,Pass Completion,Tevin Washington pass complete to Orwin Smith for 25 yards to the GTech 46 for a 1ST down.,,,2.9487772501307195,
312810059166,31281005918,312810059,18,7,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,4,"{'seconds': 35, 'minutes': 14}",61,39,2,5,3,False,Rush,Tevin Washington rush for 3 yards to the Mary 36.,,,-0.3236338355316926,
312810059167,31281005918,312810059,18,8,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,4,"{'seconds': 0, 'minutes': 14}",64,36,3,2,4,False,Rush,Tevin Washington rush for 4 yards to the Mary 32 for a 1ST down.,,,0.7721430168012356,
312810059160,31281005918,312810059,18,2,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 30, 'minutes': 1}",19,81,1,10,1,False,Rush,David Sims rush for 1 yard to the GTech 20.,,,-0.4473552582060227,
312810059161,31281005918,312810059,18,3,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 0, 'minutes': 1}",20,80,2,9,1,False,Rush,Preston Lyons rush for 1 yard to the GTech 21.,,,-0.24770000860710795,
312810059171,31281005918,312810059,18,12,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,4,"{'seconds': 50, 'minutes': 12}",67,33,4,11,10,False,Rush,Tevin Washington rush for 10 yards to the Mary 23.,,,-1.4711637317871684,
312810059170,31281005918,312810059,18,11,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,4,"{'seconds': 50, 'minutes': 12}",69,31,3,9,-2,False,Rush,Tevin Washington rush for a loss of 2 yards to the Mary 33.,,,-1.419066506377824,
312810059168,31281005918,312810059,18,9,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,4,"{'seconds': 20, 'minutes': 13}",68,32,1,10,1,False,Rush,Tevin Washington rush for 1 yard to the Mary 31.,,,-0.4625042143062129,
312810059163,31281005918,312810059,18,5,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 20, 'minutes': 0}",46,54,1,10,10,False,Rush,Tevin Washington rush for 10 yards to the Mary 44 for a 1ST down.,,,0.7720151801751867,
312810059164,31281005918,312810059,18,6,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 0, 'minutes': 0}",56,44,1,10,5,False,Rush,David Sims rush for 5 yards to the Mary 39.,,,0.0928537506515159,
312810059177,31281005920,312810059,20,3,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,10,4,"{'seconds': 38, 'minutes': 10}",25,75,3,4,0,False,Pass Incompletion,Tevin Washington pass incomplete to Orwin Smith.,,,-0.31921377027446685,
312810059178,31281005920,312810059,20,4,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,10,4,"{'seconds': 38, 'minutes': 10}",25,75,4,4,0,False,Punt,"Sean Poole punt for 28 yards, punt out-of-bounds at the Mary 47.",,,,
312810059176,31281005920,312810059,20,2,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,10,4,"{'seconds': 50, 'minutes': 10}",23,77,2,6,2,False,Rush,David Sims rush for 2 yards to the GTech 25.,,,-0.3189747886790899,
312810059175,31281005920,312810059,20,1,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,10,4,"{'seconds': 20, 'minutes': 11}",19,81,1,10,4,False,Rush,Tevin Washington rush for 4 yards to the GTech 23.,,,-0.08358568772589688,
312810059099,31281005910,312810059,10,12,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 17, 'minutes': 0}",70,30,3,10,12,False,Pass Completion,Tevin Washington pass complete to Orwin Smith for 12 yards to the Mary 18 for a 1ST down.,,,1.5441387029994647,
312810059088,31281005910,312810059,10,1,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 15, 'minutes': 2}",7,93,1,10,3,False,Rush,Tevin Washington rush for 3 yards to the GTech 10.,,,-0.12636053500831324,
312810059101,31281005910,312810059,10,14,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 7, 'minutes': 0}",82,18,2,10,0,False,Pass Interception,"Tevin Washington pass intercepted by Dexter McDougle at the Mary 0, returned for no gain for a touchback.",,,-4.057466542490367,
312810059098,31281005910,312810059,10,11,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 24, 'minutes': 0}",70,30,2,10,0,False,Pass Incompletion,Tevin Washington pass incomplete to Stephen Hill.,,,-0.7638433871567597,
312810059096,31281005910,312810059,10,9,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 30, 'minutes': 0}",66,34,3,1,4,False,Rush,David Sims rush for 4 yards to the Mary 30 for a 1ST down.,,,0.550014543850226,
312810059097,31281005910,312810059,10,10,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 30, 'minutes': 0}",70,30,1,10,0,False,Pass Incompletion,Team pass incomplete.,,,-0.557844891990525,
312810059091,31281005910,312810059,10,4,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 10, 'minutes': 1}",18,82,1,10,0,False,Pass Incompletion,Tevin Washington pass incomplete to Stephen Hill.,,,-0.5080208698531008,
312810059100,31281005910,312810059,10,13,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 13, 'minutes': 0}",82,18,1,10,0,False,Pass Incompletion,Team pass incomplete.,,,-0.350740748439042,
312810059093,31281005910,312810059,10,6,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 48, 'minutes': 0}",57,43,1,10,0,False,Pass Incompletion,Tevin Washington pass incomplete to Tyler Melton.,,,-0.9391692565688832,
312810059090,31281005910,312810059,10,3,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 20, 'minutes': 1}",16,84,3,1,2,False,Rush,Tevin Washington rush for 2 yards to the GTech 18 for a 1ST down.,,,0.3604946938454505,
312810059089,31281005910,312810059,10,2,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 50, 'minutes': 1}",10,90,2,7,6,False,Rush,Tevin Washington rush for 6 yards to the GTech 16.,,,0.15107480377206262,
312810059095,31281005910,312810059,10,8,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 37, 'minutes': 0}",66,34,3,1,0,False,Timeout,"Timeout GEORGIA TECH, clock 0:37.",,,,
312810059092,31281005910,312810059,10,5,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 50, 'minutes': 0}",18,82,2,10,39,False,Rush,David Sims rush for 39 yards to the Mary 43 for a 1ST down.,,,3.6439490312150973,
312810059094,31281005910,312810059,10,7,Georgia Tech,ACC,14,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 37, 'minutes': 0}",57,43,2,10,9,False,Rush,Tevin Washington rush for 9 yards to the Mary 34.,,,0.9272816677267404,
312810059007,31281005902,312810059,2,1,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 0, 'minutes': 14}",37,63,1,10,21,False,Pass Completion,Tevin Washington pass complete to Tyler Melton for 21 yards to the Mary 42 for a 1ST down.,,,1.7555753220056263,
312810059010,31281005902,312810059,2,4,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 45, 'minutes': 12}",69,31,1,10,3,False,Rush,David Sims rush for 3 yards to the Mary 28.,,,-0.1807619553029143,
312810059013,31281005902,312810059,2,7,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 15, 'minutes': 11}",87,13,1,10,4,False,Rush,David Sims rush for 4 yards to the Mary 9.,,,-0.017336858055032,
312810059014,31281005902,312810059,2,8,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 40, 'minutes': 10}",91,9,2,6,2,False,Rush,Roddy Jones rush for 2 yards to the Mary 7.,,,-0.177871782476252,
312810059011,31281005902,312810059,2,5,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 15, 'minutes': 12}",72,28,2,7,3,False,Rush,Tevin Washington rush for 3 yards to the Mary 25.,,,-0.2046813117432737,
312810059012,31281005902,312810059,2,6,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 50, 'minutes': 11}",75,25,3,4,12,False,Rush,Orwin Smith rush for 12 yards to the Mary 13 for a 1ST down.,,,0.688460222073289,
312810059017,31281005902,312810059,2,10,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 26, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,Justin Moore extra point GOOD.,,,,
312810059008,31281005902,312810059,2,2,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 52, 'minutes': 13}",58,42,1,10,0,False,Penalty,GEORGIA TECH penalty 10 yard Holding accepted.,,,,
312810059009,31281005902,312810059,2,3,Georgia Tech,ACC,0,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 15, 'minutes': 13}",48,52,1,20,21,False,Rush,Tevin Washington rush for 21 yards to the Mary 31 for a 1ST down.,,,2.5216730782679395,
312810059016,31281005902,312810059,2,9,Georgia Tech,ACC,6,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 26, 'minutes': 10}",93,7,3,4,7,True,Rush,Tevin Washington rush for 7 yards for a TOUCHDOWN.,,,,
312810059018,31281005902,312810059,2,11,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 26, 'minutes': 10}",30,70,-1,-1,0,False,Kickoff,David Scully kickoff for 70 yards for a touchback.,,,,
312810059209,31281005924,312810059,24,5,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 45, 'minutes': 0}",65,35,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Mary 37.,,,-1.051572671462424,
312810059206,31281005924,312810059,24,2,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 40, 'minutes': 1}",62,38,2,2,1,False,Rush,Tevin Washington rush for 1 yard to the Mary 37.,,,-0.7755478481426245,
312810059207,31281005924,312810059,24,3,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 40, 'minutes': 1}",63,37,3,1,0,False,Timeout,"Timeout MARYLAND, clock 1:40.",,,,
312810059208,31281005924,312810059,24,4,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 10, 'minutes': 1}",63,37,3,1,2,False,Rush,Tevin Washington rush for 2 yards to the Mary 35 for a 1ST down.,,,0.5940104694937764,
312810059205,31281005924,312810059,24,1,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 0, 'minutes': 2}",54,46,1,10,8,False,Rush,Tevin Washington rush for 8 yards to the Mary 38.,,,0.7522360030063563,
312810059210,31281005924,312810059,24,6,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,16,4,"{'seconds': 0, 'minutes': 0}",63,37,2,12,-2,False,Rush,Team rush for a loss of 2 yards to the Mary 39.,,,-1.419618357510769,
312810059036,31281005904,312810059,4,2,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 30, 'minutes': 2}",27,73,2,4,3,False,Rush,Tevin Washington rush for 3 yards to the GTech 30.,,,-0.3070597527911483,
312810059040,31281005904,312810059,4,6,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 40, 'minutes': 0}",34,66,3,11,16,False,Pass Completion,Tevin Washington pass complete to Stephen Hill for 16 yards to the 50 yard line for a 1ST down.,,,3.1004850808309303,
312810059039,31281005904,312810059,4,5,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 15, 'minutes': 1}",35,65,2,10,-1,False,Rush,Tevin Washington rush for a loss of 1 yard to the GTech 34.,,,-0.684537546655406,
312810059035,31281005904,312810059,4,1,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 0, 'minutes': 3}",21,79,1,10,6,False,Pass Completion,Tevin Washington pass complete to Tyler Melton for 6 yards to the GTech 27.,,,0.2977036772411737,
312810059041,31281005904,312810059,4,7,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 27, 'minutes': 0}",50,50,1,10,0,False,Pass Incompletion,Tevin Washington pass incomplete to Stephen Hill.,,,-1.1143038065675126,
312810059038,31281005904,312810059,4,4,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 38, 'minutes': 1}",35,65,1,10,0,False,Pass Incompletion,Tevin Washington pass incomplete to Roddy Jones.,,,-1.0146424556055624,
312810059045,31281005904,312810059,4,10,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 28, 'minutes': 14}",46,54,3,14,0,False,Pass Incompletion,Tevin Washington pass incomplete to Daniel McKayhan.,,,-0.4302506246608937,
312810059046,31281005904,312810059,4,11,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 16, 'minutes': 14}",46,54,4,14,0,False,Punt,"Chandler Anderson punt for 42 yards, downed at the Mary 12.",,,,
312810059044,31281005904,312810059,4,9,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,2,"{'seconds': 51, 'minutes': 14}",55,45,3,5,1,False,Rush,"Tevin Washington rush for 1 yard to the GTech 46, GEORGIA TECH penalty 10 yard Holding accepted.",,,-0.8481068414497859,
312810059042,31281005904,312810059,4,8,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 0, 'minutes': 0}",50,50,2,10,5,False,Rush,David Sims rush for 5 yards to the Mary 45.,,,0.0744071295691082,
312810059037,31281005904,312810059,4,3,Georgia Tech,ACC,7,Maryland,Georgia Tech,Maryland,ACC,3,1,"{'seconds': 50, 'minutes': 1}",30,70,3,1,5,False,Rush,Tevin Washington rush for 5 yards to the GTech 35 for a 1ST down.,,,1.0971738546757956,
312810059143,31281005916,312810059,16,7,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 4, 'minutes': 5}",42,58,3,19,0,False,Pass Incompletion,Tevin Washington pass incomplete to Stephen Hill.,,,-0.21841435544535237,
312810059137,31281005916,312810059,16,3,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 15, 'minutes': 6}",17,83,2,15,34,False,Pass Completion,Tevin Washington pass complete to Stephen Hill for 34 yards to the Mary 49 for a 1ST down.,,,3.430674551545442,
312810059140,31281005916,312810059,16,6,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 10, 'minutes': 5}",42,58,2,19,0,False,Pass Incompletion,Tevin Washington pass incomplete to Tony Zenon.,,,-0.44207951094275444,
312810059135,31281005916,312810059,16,1,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 21, 'minutes': 7}",22,78,1,10,0,False,Penalty,GEORGIA TECH penalty 5 yard False Start accepted.,,,,
312810059136,31281005916,312810059,16,2,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 50, 'minutes': 6}",17,83,1,15,0,False,Rush,Tevin Washington rush for no gain to the GTech 17.,,,-0.27255108838951436,
312810059138,31281005916,312810059,16,4,Georgia Tech,ACC,21,Maryland,Georgia Tech,Maryland,ACC,3,3,"{'seconds': 33, 'minutes': 5}",51,49,1,10,-3,False,Rush,"Tevin Washington rush for a loss of 3 yards, fumbled, recovered by GTech Tevin Washington at the GTech 48.",,,-1.7797087256061364,
312810153095,31281015308,312810153,9,7,North Carolina,ACC,0,Louisville,North Carolina,Louisville,Big East,0,2,"{'seconds': 16, 'minutes': 2}",27,73,3,14,0,False,Pass Incompletion,Bryn Renner pass incomplete to Dwight Jones.,,,-0.11901113976250156,
312810153091,31281015308,312810153,9,5,North Carolina,ACC,0,Louisville,North Carolina,Louisville,Big East,0,2,"{'seconds': 50, 'minutes': 2}",31,69,1,10,0,False,Sack,Bryn Renner sacked by Marcus Smith for a loss of 4 yards to the NCaro 27.,,,-0.8947814664467213,
312810153087,31281015308,312810153,9,2,North Carolina,ACC,0,Louisville,North Carolina,Louisville,Big East,0,2,"{'seconds': 55, 'minutes': 4}",14,86,1,15,12,False,Rush,Giovani Bernard rush for 12 yards to the NCaro 26.,,,1.073913851591227,
312810153086,31281015308,312810153,9,1,North Carolina,ACC,0,Louisville,North Carolina,Louisville,Big East,0,2,"{'seconds': 5, 'minutes': 5}",19,81,1,10,0,False,Penalty,NORTH CAROLINA penalty 5 yard False Start accepted.,,,,
312810153096,31281015308,312810153,9,8,North Carolina,ACC,0,Louisville,North Carolina,Louisville,Big East,0,2,"{'seconds': 8, 'minutes': 2}",27,73,4,14,0,False,Punt,"Thomas Hibbard punt for 32 yards, punt out-of-bounds at the Lvile 41.",,,,
312810153109,31281015310,312810153,11,1,North Carolina,ACC,0,Louisville,North Carolina,Louisville,Big East,0,2,"{'seconds': 0, 'minutes': 0}",20,80,1,10,-1,False,Rush,Team rush for a loss of 1 yard to the NCaro 19.,,,-0.6343354265717327,
312810153233,31281015323,312810153,23,3,North Carolina,ACC,14,Louisville,North Carolina,Louisville,Big East,7,4,"{'seconds': 27, 'minutes': 0}",65,35,2,5,-1,False,Rush,Giovani Bernard rush for a loss of 1 yard to the Lvile 36.,,,-1.0758710340329056,
312810153234,31281015323,312810153,23,4,North Carolina,ACC,14,Louisville,North Carolina,Louisville,Big East,7,4,"{'seconds': 27, 'minutes': 0}",64,36,3,6,0,False,Timeout,"Timeout LOUISVILLE, clock 0:27.",,,,
312810153231,31281015323,312810153,23,1,North Carolina,ACC,14,Louisville,North Carolina,Louisville,Big East,7,4,"{'seconds': 33, 'minutes': 0}",60,40,1,10,5,False,Rush,Giovani Bernard rush for 5 yards to the Lvile 35.,,,0.0872656999639112,
312810153235,31281015323,312810153,23,5,North Carolina,ACC,14,Louisville,North Carolina,Louisville,Big East,7,4,"{'seconds': 0, 'minutes': 0}",64,36,3,6,8,False,Rush,Giovani Bernard rush for 8 yards to the Lvile 28 for a 1ST down.,,,1.4136400038679044,
312810153232,31281015323,312810153,23,2,North Carolina,ACC,14,Louisville,North Carolina,Louisville,Big East,7,4,"{'seconds': 33, 'minutes': 0}",65,35,2,5,0,False,Timeout,"Timeout LOUISVILLE, clock 0:33.",,,,
312810153161,31281015317,312810153,18,2,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 12, 'minutes': 14}",34,66,2,10,4,False,Pass Completion,Bryn Renner pass complete to Giovani Bernard for 4 yards to the NCaro 38.,,,-0.1050095822748167,
312810153162,31281015317,312810153,18,3,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 47, 'minutes': 13}",38,62,3,6,25,False,Pass Completion,Bryn Renner pass complete to Erik Highsmith for 25 yards to the Lvile 37 for a 1ST down.,,,3.376825967695095,
312810153167,31281015317,312810153,18,7,North Carolina,ACC,14,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 19, 'minutes': 12}",57,43,2,16,43,True,Pass Completion,Bryn Renner pass complete to Dwight Jones for 43 yards for a TOUCHDOWN.,,,,
312810153164,31281015317,312810153,18,5,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 51, 'minutes': 12}",53,47,1,20,4,False,Rush,Bryn Renner rush for 4 yards to the Lvile 43.,,,-0.1655252615225553,
312810153168,31281015317,312810153,18,8,North Carolina,ACC,14,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 19, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Thomas Moore extra point GOOD.,,,,
312810153163,31281015317,312810153,18,4,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 23, 'minutes': 13}",63,37,1,10,0,False,Penalty,NORTH CAROLINA penalty 10 yard Holding on Russell Bodine accepted.,,,,
312810153159,31281015317,312810153,18,1,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 52, 'minutes': 14}",34,66,1,10,0,False,Rush,Giovani Bernard rush for no gain to the NCaro 34.,,,-0.9864556271674072,
312810153169,31281015317,312810153,18,9,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 19, 'minutes': 12}",30,70,-1,-1,23,False,Kickoff,Trase Jones kickoff for 65 yards returned by Senorise Perry for 23 yards to the Lvile 28.,,,,
312810153166,31281015317,312810153,18,6,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,4,"{'seconds': 31, 'minutes': 12}",57,43,2,16,0,False,Timeout,"Timeout NORTH CAROLINA, clock 12:31.",,,,
312810153143,31281015315,312810153,16,4,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,3,"{'seconds': 25, 'minutes': 3}",41,59,3,22,7,False,Pass Completion,Bryn Renner pass complete to Giovani Bernard for 7 yards to the NCaro 48.,,,0.12500888038720426,
312810153142,31281015315,312810153,16,3,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,3,"{'seconds': 40, 'minutes': 4}",53,47,2,10,0,False,Sack,Bryn Renner sacked by Marcus Smith for a loss of 12 yards to the NCaro 41.,,,-1.0598235743711744,
312810153140,31281015315,312810153,16,1,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,3,"{'seconds': 22, 'minutes': 5}",41,59,1,10,12,False,Rush,Giovani Bernard rush for 12 yards to the Lvile 47 for a 1ST down.,,,1.0458101085319973,
312810153141,31281015315,312810153,16,2,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,3,"{'seconds': 54, 'minutes': 4}",53,47,1,10,0,False,Rush,Giovani Bernard rush for no gain to the Lvile 47.,,,-1.0507069190375147,
312810153146,31281015315,312810153,16,5,North Carolina,ACC,7,Louisville,North Carolina,Louisville,Big East,0,3,"{'seconds': 48, 'minutes': 2}",48,52,4,15,0,False,Punt,Thomas Hibbard punt for 52 yards for a touchback.,,,,
312810153112,31281015311,312810153,12,1,North Carolina,ACC,0,Louisville,North Carolina,Louisville,Big East,0,3,"{'seconds': 47, 'minutes': 14}",28,72,1,10,3,False,Pass Completion,Bryn Renner pass complete to Erik Highsmith for 3 yards to the NCaro 31.,,,-0.3326246826501596,
