id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2326301200103,23263012001,232630120,1,3,Maryland,ACC,0,West Virginia,Maryland,West Virginia,Big East,0,1,"{'seconds': 20, 'minutes': 14}",29,71,3,1,1,False,Rush,Scott McBrien (MARY) rushed up the middle for 1 yard.,,,0.6993804692147396,
2326301200109,23263012001,232630120,1,9,Maryland,ACC,0,West Virginia,Maryland,West Virginia,Big East,0,1,"{'seconds': 20, 'minutes': 13}",49,51,3,2,5,False,Penalty,5 yard penalty on Mountaineers.,,,,
2326301502401,23263015024,232630150,23,1,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 1, 'minutes': 6}",80,20,1,0,0,False,Kickoff Return (Offense),"Blue Devils kickoff, touchback by Wildcats.",,,,
2326301502202,23263015022,232630150,21,2,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 20, 'minutes': 9}",61,39,2,8,18,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Khary Sharpe (DUKE) for 18 yards.,,,1.0817038436777655,
2326301502203,23263015022,232630150,21,3,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 20, 'minutes': 9}",79,21,1,10,2,False,Rush,Alex Wade (DUKE) rushed up the middle for 2 yards.,,,-0.211834514742689,
2326301502207,23263015022,232630150,21,7,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 40, 'minutes': 8}",87,13,4,2,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.; turnover on downs.,,,-3.8689630205291383,
2326301502201,23263015022,232630150,21,1,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 40, 'minutes': 9}",59,41,1,10,2,False,Rush,Alex Wade (DUKE) rushed up the middle for 2 yards.,,,-0.4734810315767391,
2326301502206,23263015022,232630150,21,6,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 40, 'minutes': 8}",74,26,4,15,13,False,Penalty,13 yard penalty on Wildcats.,,,,
2326301502205,23263015022,232630150,21,5,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 40, 'minutes': 8}",83,17,3,6,-9,False,Rush,Mike Schneider (DUKE) rushed up the middle for -9 yards.,,,-2.2400011745551804,
2326301502204,23263015022,232630150,21,4,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 0, 'minutes': 9}",81,19,2,8,2,False,Rush,Mike Schneider (DUKE) rushed right side for 2 yards.,,,-0.2285753959485643,
2326301502910,23263015029,232630150,28,10,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 56, 'minutes': 8}",82,18,4,9,0,False,Fumble Recovery (Opponent),"Blue Devils fumble by Mike Schneider (DUKE), recovered by John Pickens (NU), returned for no gain.",,,-3.059248324146301,
2326301502901,23263015029,232630150,28,1,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 15, 'minutes': 11}",27,73,1,10,-2,False,Rush,Chris Douglas (DUKE) rushed up the middle for -2 yards.,,,-0.9689027853396697,
2326301502908,23263015029,232630150,28,8,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 56, 'minutes': 8}",81,19,2,10,5,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Khary Sharpe (DUKE) for 5 yards.,,,0.041692539492061,
2326301502905,23263015029,232630150,28,5,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 15, 'minutes': 11}",75,25,1,10,6,False,Rush,Mike Schneider (DUKE) rushed up the middle for 6 yards.,,,0.1956069877394565,
2326301502904,23263015029,232630150,28,4,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 15, 'minutes': 11}",59,41,1,10,16,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Chris Douglas (DUKE) for 16 yards.,,,0.5404352636304619,
2326301502903,23263015029,232630150,28,3,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 15, 'minutes': 11}",37,63,1,10,22,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Ben Patrick (DUKE) for 22 yards.,,,1.8099911676812308,
2326301502907,23263015029,232630150,28,7,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 56, 'minutes': 8}",71,29,1,10,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete across the middle.,,,-0.534372502378378,
2326301502906,23263015029,232630150,28,6,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 56, 'minutes': 8}",71,29,1,10,0,False,Timeout,Blue Devils timeout; 08:56 remaining 4th quarter,,,,
2326301502909,23263015029,232630150,28,9,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 56, 'minutes': 8}",86,14,3,5,-4,False,Rush,Mike Schneider (DUKE) rushed up the middle for -4 yards.,,,-1.015675290150725,
2326301502902,23263015029,232630150,28,2,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 15, 'minutes': 11}",25,75,2,12,12,False,Penalty,12 yard penalty on Wildcats.,,,,
2326301501501,23263015015,232630150,15,1,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 43, 'minutes': 1}",96,4,0,0,12,False,Kickoff Return (Offense),Kickoff returned by Jeff Backes (NU) for 12 yards.,,,,
2326301500702,23263015007,232630150,7,2,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,1,"{'seconds': 10, 'minutes': 4}",29,71,2,1,10,False,Rush,Alex Wade (DUKE) rushed left side for 10 yards.,,,0.4183001763123622,
2326301500703,23263015007,232630150,7,3,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,1,"{'seconds': 10, 'minutes': 4}",39,61,1,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,,,-1.1077677360468863,
2326301500706,23263015007,232630150,7,6,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,1,"{'seconds': 0, 'minutes': 3}",46,54,4,3,0,False,Punt Return,Punt by Trey McDonald (DUKE) returned by Kunle Patrick (NU) to the Wildcats 15 for no gain.,,,,
2326301500705,23263015007,232630150,7,5,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,1,"{'seconds': 0, 'minutes': 3}",45,55,3,4,1,False,Rush,Mike Schneider (DUKE) rushed left side for 1 yard.,,,-0.7009730548220147,
2326301500704,23263015007,232630150,7,4,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,1,"{'seconds': 10, 'minutes': 4}",39,61,2,10,6,False,Rush,Alex Wade (DUKE) rushed up the middle for 6 yards.,,,0.2822103172169043,
2326301500701,23263015007,232630150,7,1,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,1,"{'seconds': 29, 'minutes': 4}",20,80,1,10,9,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Khary Sharpe (DUKE) for 9 yards.,,,1.1127415828278746,
2326301502302,23263015023,232630150,22,2,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 45, 'minutes': 6}",87,13,3,10,4,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Khary Sharpe (DUKE) for 4 yards.,,,-0.0601304610129567,
2326301502301,23263015023,232630150,22,1,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 40, 'minutes': 8}",13,87,2,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,,,-0.17777032772198886,
2326301502303,23263015023,232630150,22,3,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 45, 'minutes': 6}",91,9,4,6,26,True,Field Goal Good,26 yard field goal by Brent Garber (DUKE) is good.,,,,
2326301502003,23263015020,232630150,19,3,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 40, 'minutes': 12}",59,41,3,15,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,,,-0.7843583121929978,
2326301502004,23263015020,232630150,19,4,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 20, 'minutes': 12}",59,41,4,15,0,False,Punt Return,Punt by Matt Brooks (DUKE) no return by Wildcats.,,,,
2326301502001,23263015020,232630150,19,1,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 30, 'minutes': 13}",36,64,1,10,-6,False,Sack,Mike Schneider (DUKE) sacked for a loss of 6 yards.,,,-1.7844345434476576,
2326301502002,23263015020,232630150,19,2,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,3,"{'seconds': 40, 'minutes': 12}",58,42,2,16,1,False,Rush,Chris Douglas (DUKE) rushed left side for 1 yard.,,,-0.7945980535411081,
2326301501406,23263015014,232630150,14,6,Duke,ACC,6,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 48, 'minutes': 1}",72,28,1,10,28,True,Pass Completion,Mike Schneider (DUKE) pass right side complete to Ronnie Elliott (DUKE) for a 28 yard touchdown.,,,,
2326301501403,23263015014,232630150,14,3,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 0, 'minutes': 3}",60,40,1,10,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2326301501401,23263015014,232630150,14,1,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 12, 'minutes': 3}",40,60,1,10,5,False,Rush,Chris Douglas (DUKE) rushed right side for 5 yards.,,,0.1106144250151839,
2326301501407,23263015014,232630150,14,7,Duke,ACC,7,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 48, 'minutes': 1}",0,100,0,0,0,True,Extra Point Good,Extra point by Brent Garber (DUKE) is good.,,,,
2326301501404,23263015014,232630150,14,4,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 30, 'minutes': 2}",55,45,1,15,2,False,Rush,Chris Douglas (DUKE) rushed up the middle for 2 yards.,,,-0.5771492128361527,
2326301501402,23263015014,232630150,14,2,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 12, 'minutes': 3}",45,55,2,5,15,False,Penalty,15 yard penalty on Wildcats.,,,,
2326301501405,23263015014,232630150,14,5,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 30, 'minutes': 2}",57,43,2,13,15,False,Penalty,15 yard penalty on Wildcats.,,,,
2326301503206,23263015032,232630150,31,6,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 12, 'minutes': 6}",51,49,2,10,43,False,Pass Interception,Mike Schneider (DUKE) pass across the middle intercepted by Dominique Price (NU). Returned for 43 yards.,,,-2.142080581180661,
2326301503203,23263015032,232630150,31,3,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 48, 'minutes': 6}",24,76,3,6,8,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Alex Wade (DUKE) for 8 yards.,,,1.4700315773271626,
2326301503202,23263015032,232630150,31,2,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 10, 'minutes': 7}",24,76,2,6,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,,,-0.5148523715626974,
2326301503204,23263015032,232630150,31,4,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 48, 'minutes': 6}",32,68,1,10,19,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Ben Patrick (DUKE) for 19 yards.,,,1.7569801640046112,
2326301503201,23263015032,232630150,31,1,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 20, 'minutes': 7}",20,80,1,10,4,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Ronnie Elliott (DUKE) for 4 yards.,,,-0.0884321258012219,
2326301503205,23263015032,232630150,31,5,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 48, 'minutes': 6}",51,49,1,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the left side.,,,-1.0955888671820908,
2326301502703,23263015027,232630150,26,3,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,3,"{'seconds': 30, 'minutes': 0}",22,78,3,8,0,False,Rush,Mike Schneider (DUKE) rushed up the middle for no gain.,,,-0.16596300296032848,
2326301502701,23263015027,232630150,26,1,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,3,"{'seconds': 23, 'minutes': 1}",20,80,1,10,-1,False,Rush,Alex Wade (DUKE) rushed up the middle for -1 yards.,,,-0.6343354265717327,
2326301502704,23263015027,232630150,26,4,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,3,"{'seconds': 0, 'minutes': 0}",22,78,4,8,0,False,End Period,End of the 3rd quarter.,,,0.2824300891107203,
2326301502706,23263015027,232630150,26,6,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 0, 'minutes': 15}",22,78,4,8,3,False,Punt Return,Punt by Trey McDonald (DUKE) returned 3 yards by Kunle Patrick (NU) to the Wildcats 25.,,,,
2326301502705,23263015027,232630150,26,5,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,4,"{'seconds': 0, 'minutes': 15}",22,78,4,8,0,False,Start of Period,Start of the 4th quarter.,,,0.2824300891107203,
2326301502702,23263015027,232630150,26,2,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,21,3,"{'seconds': 0, 'minutes': 1}",19,81,2,11,3,False,Rush,Alex Wade (DUKE) rushed up the middle for 3 yards.,,,-0.09607386397355633,
2326301501206,23263015012,232630150,12,6,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 0, 'minutes': 8}",68,32,3,5,-2,False,Pass Completion,Adam Smith (DUKE) pass right side complete to Chris Douglas (DUKE) for -2 yards.,,,-1.414567031766108,
2326301501204,23263015012,232630150,12,4,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 37, 'minutes': 8}",58,42,1,15,5,False,Rush,Alex Wade (DUKE) rushed up the middle for 5 yards.,,,0.0579286680367196,
2326301501203,23263015012,232630150,12,3,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 37, 'minutes': 8}",63,37,1,10,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2326301501201,23263015012,232630150,12,1,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 9, 'minutes': 9}",53,47,1,10,10,False,Rush,Alex Wade (DUKE) rushed up the middle for 10 yards.,,,0.5617936097896868,
2326301501202,23263015012,232630150,12,2,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 37, 'minutes': 8}",63,37,1,10,0,False,Timeout,Blue Devils timeout; 08:37 remaining 2nd quarter,,,,
2326301501205,23263015012,232630150,12,5,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 20, 'minutes': 8}",63,37,2,10,5,False,Rush,Alex Wade (DUKE) rushed up the middle for 5 yards.,,,0.06254282250921,
2326301501207,23263015012,232630150,12,7,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 0, 'minutes': 8}",66,34,4,7,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Wildcats.,,,,
2326301500103,23263015001,232630150,1,3,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,0,1,"{'seconds': 10, 'minutes': 14}",28,72,3,2,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,,,-0.4742502762282106,
2326301500102,23263015001,232630150,1,2,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,0,1,"{'seconds': 30, 'minutes': 14}",24,76,2,6,4,False,Rush,Chris Douglas (DUKE) rushed up the middle for 4 yards.,,,-0.08028538836854975,
2326301500101,23263015001,232630150,1,1,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",20,80,1,10,4,False,Rush,Senterrio Landrum (DUKE) rushed right side for 4 yards.,,,-0.0884321258012219,
2326301500104,23263015001,232630150,1,4,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,0,1,"{'seconds': 10, 'minutes': 14}",28,72,4,2,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Wildcats.,,,,
2326301500901,23263015009,232630150,9,1,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 40, 'minutes': 14}",27,73,4,7,0,False,Pass Incompletion,Brett Basanez (DUKE) pass incomplete to the left side.; turnover on downs.,,,0.21224594298092558,
2326301501008,23263015010,232630150,10,8,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 0, 'minutes': 12}",58,42,3,14,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,,,-0.7917519656512227,
2326301501002,23263015010,232630150,10,2,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 20, 'minutes': 14}",30,70,2,7,7,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Senterrio Landrum (DUKE) for 7 yards.,,,1.2026123166163059,
2326301501003,23263015010,232630150,10,3,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 50, 'minutes': 13}",37,63,1,10,9,False,Rush,Mike Schneider (DUKE) rushed right side for 9 yards.,,,1.3755540761931897,
2326301501006,23263015010,232630150,10,6,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 0, 'minutes': 13}",57,43,1,15,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the left side.,,,-0.9845486966154499,
2326301501007,23263015010,232630150,10,7,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 40, 'minutes': 12}",57,43,2,15,1,False,Rush,Chris Douglas (DUKE) rushed up the middle for 1 yard.,,,-0.8001102265114035,
2326301501001,23263015010,232630150,10,1,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 20, 'minutes': 14}",73,27,1,10,3,False,Rush,Mike Schneider (DUKE) rushed up the middle for 3 yards.,,,-0.152495975717313,
2326301501009,23263015010,232630150,10,9,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 0, 'minutes': 12}",58,42,4,14,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Wildcats.,,,,
2326301501004,23263015010,232630150,10,4,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 30, 'minutes': 13}",46,54,2,1,16,False,Rush,Chris Douglas (DUKE) rushed up the middle for 16 yards.,,,0.5803640687993725,
2326301501005,23263015010,232630150,10,5,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,14,2,"{'seconds': 30, 'minutes': 13}",62,38,1,10,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2326301500401,23263015004,232630150,4,1,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,7,1,"{'seconds': 10, 'minutes': 10}",14,86,1,10,1,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Khary Sharpe (DUKE) for 1 yard.,,,-0.35325258158203354,
2326301500405,23263015004,232630150,4,5,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,7,1,"{'seconds': 54, 'minutes': 8}",20,80,4,4,0,False,Punt Return,Punt by Trey McDonald (DUKE) returned by Kunle Patrick (NU) to the Wildcats 48 for no gain.,,,,
2326301500402,23263015004,232630150,4,2,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,7,1,"{'seconds': 50, 'minutes': 9}",15,85,2,9,3,False,Rush,Chris Douglas (DUKE) rushed up the middle for 3 yards.,,,-0.09616224684560759,
2326301500404,23263015004,232630150,4,4,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,7,1,"{'seconds': 54, 'minutes': 8}",18,82,3,6,2,False,Rush,Mike Schneider (DUKE) rushed up the middle for 2 yards.,,,-0.1121585975231536,
2326301500403,23263015004,232630150,4,3,Duke,ACC,0,Northwestern,Duke,Northwestern,Big Ten,7,1,"{'seconds': 54, 'minutes': 8}",18,82,3,6,0,False,Timeout,Blue Devils timeout; 08:54 remaining 1st quarter,,,,
2326301503414,23263015034,232630150,33,14,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 50, 'minutes': 0}",73,27,3,7,12,False,Pass Completion,Adam Smith (DUKE) pass across the middle complete to Alex Wade (DUKE) for 12 yards.,,,1.0573315303476245,
2326301503416,23263015034,232630150,33,16,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 30, 'minutes': 0}",79,21,2,16,13,False,Pass Completion,Adam Smith (DUKE) pass left side complete to Alex Wade (DUKE) for 13 yards.,,,0.683692842889826,
2326301503407,23263015034,232630150,33,7,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 30, 'minutes': 2}",38,62,3,10,10,False,Pass Completion,Adam Smith (DUKE) pass right side complete to Ronnie Elliott (DUKE) for 10 yards.,,,2.7267769812723746,
2326301503403,23263015034,232630150,33,3,Duke,ACC,10,Northwestern,Duke,Northwestern,Big Ten,28,4,"{'seconds': 13, 'minutes': 3}",15,85,2,15,13,False,Pass Completion,Adam Smith (DUKE) pass across the middle complete to Chris Douglas (DUKE) for 13 yards.,,,0.6648635844374269,
