id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2330500572508,23305005725,233050057,24,8,Georgia,SEC,10,Florida,Florida,Georgia,SEC,13,4,"{'seconds': 14, 'minutes': 6}",22,22,1,10,2,False,Rush,Jeremy Thomas (GA) rushed up the middle for 2 yards.,,,-0.218895918192836,
2330500570806,23305005708,233050057,8,6,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,2,"{'seconds': 2, 'minutes': 12}",14,14,3,5,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-0.453093571940093,
2330500570803,23305005708,233050057,8,3,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,2,"{'seconds': 10, 'minutes': 13}",29,29,3,7,10,False,Pass Completion,David Greene (GA) pass left side complete to Fred Gibson (GA) for 10 yards.,,,1.1427131795232641,
2330500570802,23305005708,233050057,8,2,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,2,"{'seconds': 20, 'minutes': 13}",29,29,2,7,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-0.6866967790038297,
2330500570807,23305005708,233050057,8,7,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,2,"{'seconds': 54, 'minutes': 11}",14,14,4,5,32,False,Field Goal Good,32 yard field goal by Billy Bennett (GA) is no good.,,,,
2330500570804,23305005708,233050057,8,4,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,2,"{'seconds': 47, 'minutes': 12}",19,19,1,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-0.362321296557512,
2330500570801,23305005708,233050057,8,1,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,2,"{'seconds': 3, 'minutes': 14}",32,32,1,10,3,False,Rush,Michael Cooper (GA) rushed up the middle for 3 yards.,,,-0.188944603567995,
2330500570805,23305005708,233050057,8,5,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,2,"{'seconds': 40, 'minutes': 12}",19,19,2,10,5,False,Rush,Kregg Lumpkin (GA) rushed left side for 5 yards.,,,0.041692539492061,
2330500572601,23305005726,233050057,25,1,Georgia,SEC,13,Florida,Florida,Georgia,SEC,13,4,"{'seconds': 49, 'minutes': 3}",5,5,1,0,12,False,Kickoff Return (Offense),Kickoff returned by Andre Caldwell (FLA) for 12 yards.,,,,
2330500572301,23305005723,233050057,22,1,Georgia,SEC,10,Florida,Florida,Georgia,SEC,13,4,"{'seconds': 18, 'minutes': 9}",8,8,0,0,32,False,Kickoff Return (Offense),Kickoff returned by Andre Caldwell (FLA) for 32 yards.,,,,
2330500570401,23305005704,233050057,4,1,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 41, 'minutes': 4}",53,53,4,5,0,False,Punt Return,Punt by Gordon Ely-Kelso (GA) no return by Gators.,,,,
2330500570105,23305005701,233050057,1,5,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 24, 'minutes': 12}",68,68,3,16,-9,False,Sack,David Greene (GA) sacked for a loss of 9 yards.,,,-0.2270403133042116,
2330500570104,23305005701,233050057,1,4,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 13}",61,61,2,9,-7,False,Sack,David Greene (GA) sacked for a loss of 7 yards.,,,-1.320410419523558,
2330500570101,23305005701,233050057,1,1,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 54, 'minutes': 14}",78,78,1,10,3,False,Rush,Tyson Browning (GA) rushed right side for 3 yards.,,,-0.2595333371439592,
2330500570106,23305005701,233050057,1,6,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 40, 'minutes': 11}",77,77,4,25,16,False,Punt Return,Punt by Gordon Ely-Kelso (GA) returned 16 yards by Keiwan Ratliff (FLA) to the Gators 36.,,,,
2330500570103,23305005701,233050057,1,3,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 50, 'minutes': 13}",62,62,1,10,1,False,Rush,Michael Cooper (GA) rushed right side for 1 yard.,,,-0.8867433222723466,
2330500570102,23305005701,233050057,1,2,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 15, 'minutes': 14}",75,75,2,7,13,False,Rush,Michael Cooper (GA) rushed up the middle for 13 yards.,,,1.5785144988055908,
2330500571903,23305005719,233050057,18,3,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 25, 'minutes': 6}",70,70,1,10,3,False,Rush,Michael Cooper (GA) rushed up the middle for 3 yards.,,,-0.3563521541303736,
2330500571909,23305005719,233050057,18,9,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 40, 'minutes': 3}",50,50,2,14,9,False,Pass Completion,David Greene (GA) pass right side complete to Reggie Brown (GA) for 9 yards.,,,0.9807834869488569,
2330500571910,23305005719,233050057,18,10,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 28, 'minutes': 2}",41,41,3,5,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-1.0835035838804392,
2330500571905,23305005719,233050057,18,5,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 58, 'minutes': 4}",61,61,3,1,1,False,Rush,Kregg Lumpkin (GA) rushed left side for 1 yard.,,,0.9757545519467196,
2330500571902,23305005719,233050057,18,2,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 54, 'minutes': 6}",76,76,2,3,6,False,Rush,Michael Cooper (GA) rushed left side for 6 yards.,,,0.3643022521257757,
2330500571901,23305005719,233050057,18,1,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 54, 'minutes': 6}",83,83,1,10,7,False,Pass Completion,David Greene (GA) pass left side complete to Damien Gary (GA) for 7 yards.,,,0.4780938115215383,
2330500571906,23305005719,233050057,18,6,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 30, 'minutes': 4}",60,60,1,10,0,False,Pass Incompletion,David Greene (GA) pass incomplete to the left side.,,,-1.1247712359915258,
2330500571911,23305005719,233050057,18,11,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 24, 'minutes': 2}",41,41,4,5,0,False,Punt Return,Punt by Gordon Ely-Kelso (GA) no return by Gators.,,,,
2330500571907,23305005719,233050057,18,7,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 23, 'minutes': 4}",60,60,2,10,14,False,Rush,Kregg Lumpkin (GA) rushed left side for 14 yards.,,,2.338384432000737,
2330500571908,23305005719,233050057,18,8,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 13, 'minutes': 4}",46,46,1,10,-4,False,Rush,Michael Cooper (GA) rushed right side for -4 yards.,,,-1.9328923190001426,
2330500571904,23305005719,233050057,18,4,Georgia,SEC,3,Florida,Florida,Georgia,SEC,10,3,"{'seconds': 40, 'minutes': 5}",67,67,2,7,6,False,Rush,Michael Cooper (GA) rushed left side for 6 yards.,,,0.316483516944322,
2330500570604,23305005706,233050057,6,4,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 10, 'minutes': 2}",65,65,3,7,-7,False,Pass Completion,David Greene (GA) pass right side complete to Tyson Browning (GA) for -7 yards.,,,-0.6408494590158416,
2330500570602,23305005706,233050057,6,2,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 40, 'minutes': 2}",68,68,1,10,2,False,Rush,Tyson Browning (GA) rushed left side for 2 yards.,,,-0.5836824413377926,
2330500570605,23305005706,233050057,6,5,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 20, 'minutes': 1}",72,72,4,14,-2,False,Punt Return,Punt by Gordon Ely-Kelso (GA) returned -2 yards by Keiwan Ratliff (FLA) to the Gators 20.,,,,
2330500570601,23305005706,233050057,6,1,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 56, 'minutes': 2}",79,79,1,10,12,False,Rush,Tyson Browning (GA) rushed left side for 12 yards.,,,0.901478120676007,
2330500570603,23305005706,233050057,6,3,Georgia,SEC,0,Florida,Florida,Georgia,SEC,0,1,"{'seconds': 10, 'minutes': 2}",66,66,2,8,1,False,Rush,Michael Cooper (GA) rushed right side for 1 yard.,,,-0.5662816397050587,
2330500572205,23305005722,233050057,21,5,Georgia,SEC,3,Florida,Florida,Georgia,SEC,13,4,"{'seconds': 55, 'minutes': 11}",47,47,2,2,0,False,Fumble Recovery (Own),"Bulldogs fumble by Bryan McClendon (GA), recovered by Bryan McClendon (GA), advanced for no gain.",,,-1.267471633082744,
2330500572209,23305005722,233050057,21,9,Georgia,SEC,3,Florida,Florida,Georgia,SEC,13,4,"{'seconds': 33, 'minutes': 10}",14,14,1,10,10,False,Rush,Michael Cooper (GA) rushed left side for 10 yards.,,,0.8600926564651065,
2330500572203,23305005722,233050057,21,3,Georgia,SEC,3,Florida,Florida,Georgia,SEC,13,4,"{'seconds': 55, 'minutes': 11}",56,56,3,1,1,False,Rush,Michael Cooper (GA) rushed up the middle for 1 yard.,,,1.018718124896722,
2330500572206,23305005722,233050057,21,6,Georgia,SEC,3,Florida,Florida,Georgia,SEC,13,4,"{'seconds': 14, 'minutes': 11}",47,47,2,2,3,False,Rush,Jeremy Thomas (GA) rushed up the middle for 3 yards.,,,-0.0783451199279508,
2330500570501,23305005705,233050057,5,1,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 32, 'minutes': 4}",10,90,1,10,0,False,Rush,Ciatrick Fason (FLA) rushed right side for no gain.,,,-0.34929852451643395,
2330500570503,23305005705,233050057,5,3,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 55, 'minutes': 3}",13,87,3,7,4,False,Pass Completion,Chris Leak (FLA) pass right side complete to Carlos Perez (FLA) for 4 yards.,,,-0.01643966368122473,
2330500570502,23305005705,233050057,5,2,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 25, 'minutes': 4}",10,90,2,10,3,False,Rush,Ciatrick Fason (FLA) rushed up the middle for 3 yards.,,,-0.06457395620811379,
2330500570504,23305005705,233050057,5,4,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 8, 'minutes': 3}",17,83,4,3,0,False,Punt Return,Punt by Eric Wilbur (FLA) no return by Bulldogs.,,,,
2330500570204,23305005702,233050057,2,4,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 45, 'minutes': 10}",72,28,1,10,-1,False,Rush,Ran Carthon (FLA) rushed right side for -1 yards.,,,-0.6407618928355917,
2330500570202,23305005702,233050057,2,2,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 15, 'minutes': 11}",50,50,1,10,4,False,Rush,Ran Carthon (FLA) rushed right side for 4 yards.,,,-0.141734208558013,
2330500570203,23305005702,233050057,2,3,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 45, 'minutes': 10}",54,46,2,6,18,False,Pass Completion,Chris Leak (FLA) pass left side complete to O.J. Small (FLA) for 18 yards.,,,1.219131666540955,
2330500570208,23305005702,233050057,2,8,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 55, 'minutes': 7}",69,31,4,13,48,False,Field Goal Good,48 yard field goal by Matt Leach (FLA) is no good.,,,,
2330500570205,23305005702,233050057,2,5,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 45, 'minutes': 9}",71,29,2,11,0,False,Rush,Ran Carthon (FLA) rushed left side for no gain.,,,-0.754891520188597,
2330500570206,23305005702,233050057,2,6,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 31, 'minutes': 8}",71,29,3,11,-10,False,Penalty,10 yard penalty on Gators.,,,,
2330500570207,23305005702,233050057,2,7,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 31, 'minutes': 8}",61,39,3,21,8,False,Rush,Ran Carthon (FLA) rushed right side for 8 yards.,,,0.5980243552044354,
2330500570201,23305005702,233050057,2,1,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 25, 'minutes': 11}",36,64,1,10,14,False,Rush,Ran Carthon (FLA) rushed right side for 14 yards.,,,1.305780675653958,
2330500572702,23305005727,233050057,26,2,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 22, 'minutes': 3}",18,82,2,9,15,False,Pass Completion,Chris Leak (FLA) pass left side complete to Carlos Perez (FLA) for 15 yards.,,,1.5131530850079313,
2330500572701,23305005727,233050057,26,1,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 42, 'minutes': 3}",17,83,1,10,1,False,Rush,Ciatrick Fason (FLA) rushed left side for 1 yard.,,,-0.40702717159742274,
2330500572705,23305005727,233050057,26,5,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 5, 'minutes': 2}",56,44,2,7,8,False,Pass Completion,Chris Leak (FLA) pass right side complete to Kelvin Kight (FLA) for 8 yards.,,,0.9560024620102415,
2330500572712,23305005727,233050057,26,12,Florida,SEC,16,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 37, 'minutes': 0}",84,16,4,3,33,True,Field Goal Good,33 yard field goal by Matt Leach (FLA) is good.,,,,
2330500572704,23305005727,233050057,26,4,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 45, 'minutes': 2}",53,47,1,10,3,False,Rush,Billy Latsko (FLA) rushed up the middle for 3 yards.,,,-0.3535783157576075,
2330500572709,23305005727,233050057,26,9,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 44, 'minutes': 0}",85,15,3,2,0,False,Timeout,Bulldogs timeout; 00:44 remaining 4th quarter,,,,
2330500572706,23305005727,233050057,26,6,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 1, 'minutes': 2}",64,36,1,10,13,False,Rush,DeShawn Wynn (FLA) rushed right side for 13 yards.,,,0.3468004169425675,
2330500572710,23305005727,233050057,26,10,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 44, 'minutes': 0}",85,15,3,2,-1,False,Rush,DeShawn Wynn (FLA) rushed up the middle for -1 yards.,,,-0.5965313035769257,
2330500572707,23305005727,233050057,26,7,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 44, 'minutes': 1}",77,23,1,10,8,False,Rush,Ran Carthon (FLA) rushed up the middle for 8 yards.,,,0.4686479074717325,
2330500572711,23305005727,233050057,26,11,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 37, 'minutes': 0}",84,16,4,3,0,False,Timeout,Bulldogs timeout; 00:37 remaining 4th quarter,,,,
2330500572708,23305005727,233050057,26,8,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 19, 'minutes': 1}",85,15,2,2,0,False,Rush,DeShawn Wynn (FLA) rushed left side for no gain.,,,-0.535026198157898,
2330500572703,23305005727,233050057,26,3,Florida,SEC,13,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 22, 'minutes': 3}",33,67,1,10,20,False,Pass Completion,Chris Leak (FLA) pass right side complete to Ben Troupe (FLA) for 20 yards.,,,1.8158544278747188,
2330500571501,23305005715,233050057,14,1,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 55, 'minutes': 14}",26,74,1,10,3,False,Rush,Ran Carthon (FLA) rushed left side for 3 yards.,,,-0.30809127134716,
2330500571505,23305005715,233050057,14,5,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 16, 'minutes': 13}",42,58,3,7,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete across the middle.,,,-0.5911254181598018,
2330500571502,23305005715,233050057,14,2,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 20, 'minutes': 14}",30,70,2,7,9,False,Pass Completion,Chris Leak (FLA) pass left side complete to Ran Carthon (FLA) for 9 yards.,,,1.39810707372919,
2330500571504,23305005715,233050057,14,4,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 45, 'minutes': 13}",42,58,2,7,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the left side.,,,-0.9867640368726639,
2330500571506,23305005715,233050057,14,6,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 1, 'minutes': 13}",42,58,4,7,-15,False,Penalty,15 yard penalty on Gators.,,,,
2330500571507,23305005715,233050057,14,7,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 51, 'minutes': 12}",27,73,4,22,22,False,Punt Return,Punt by Eric Wilbur (FLA) returned 22 yards by Damien Gary (GA) to the Bulldogs 38.,,,,
2330500571503,23305005715,233050057,14,3,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 12, 'minutes': 14}",39,61,1,10,3,False,Rush,Ran Carthon (FLA) rushed left side for 3 yards.,,,-0.428981456130188,
2330500572009,23305005720,233050057,19,9,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 0, 'minutes': 15}",83,17,2,7,3,False,Rush,Ciatrick Fason (FLA) rushed left side for 3 yards.,,,-0.124108133178693,
2330500572007,23305005720,233050057,19,7,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 0, 'minutes': 15}",83,17,2,7,0,False,Start of Period,Start of the 4th quarter.,,,-0.400139041793347,
2330500572002,23305005720,233050057,19,2,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 58, 'minutes': 1}",26,74,1,10,7,False,Rush,DeShawn Wynn (FLA) rushed left side for 7 yards.,,,0.6195700280317222,
2330500572012,23305005720,233050057,19,12,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 16, 'minutes': 14}",93,7,1,7,5,False,Rush,Ciatrick Fason (FLA) rushed up the middle for 5 yards.,,,0.128818105004988,
2330500572014,23305005720,233050057,19,14,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 22, 'minutes': 13}",98,2,3,2,1,False,Rush,Ciatrick Fason (FLA) rushed left side for 1 yard.,,,-0.24092369079324,
2330500572004,23305005720,233050057,19,4,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 40, 'minutes': 0}",38,62,1,10,42,False,Pass Completion,Chris Leak (FLA) pass left side complete to Dallas Baker (FLA) for 42 yards.,,,2.3350759116477917,
2330500572010,23305005720,233050057,19,10,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 20, 'minutes': 14}",86,14,3,4,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the right side.,,,-0.4483500992645144,
2330500572015,23305005720,233050057,19,15,Florida,SEC,13,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 15, 'minutes': 12}",99,1,4,1,18,True,Field Goal Good,18 yard field goal by Matt Leach (FLA) is good.,,,,
2330500572013,23305005720,233050057,19,13,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 40, 'minutes': 13}",98,2,2,2,0,False,Rush,Ciatrick Fason (FLA) rushed up the middle for no gain.,,,-0.476893758740638,
2330500572001,23305005720,233050057,19,1,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 16, 'minutes': 2}",16,84,1,10,11,False,Rush,Billy Latsko (FLA) rushed up the middle for 11 yards.,,,0.646653892981738,
2330500572011,23305005720,233050057,19,11,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 20, 'minutes': 14}",86,14,4,4,7,False,Penalty,7 yard penalty on Bulldogs.,,,,
2330500572008,23305005720,233050057,19,8,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,4,"{'seconds': 0, 'minutes': 15}",83,17,2,7,0,False,Timeout,Gators timeout; 15:00 remaining 4th quarter,,,,
2330500572006,23305005720,233050057,19,6,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 0, 'minutes': 0}",83,17,2,7,0,False,End Period,End of the 3rd quarter.,,,-0.400139041793347,
2330500572003,23305005720,233050057,19,3,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 26, 'minutes': 1}",33,67,2,3,5,False,Rush,DeShawn Wynn (FLA) rushed left side for 5 yards.,,,0.4342026437497531,
2330500572005,23305005720,233050057,19,5,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 40, 'minutes': 0}",80,20,1,10,3,False,Rush,DeShawn Wynn (FLA) rushed right side for 3 yards.,,,-0.118259586028175,
2330500571702,23305005717,233050057,16,2,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 5, 'minutes': 8}",35,65,2,10,28,False,Pass Completion,Chris Leak (FLA) pass right side complete to Ciatrick Fason (FLA) for 28 yards.,,,3.205950834820154,
2330500571704,23305005717,233050057,16,4,Florida,SEC,9,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 5, 'minutes': 8}",66,34,2,7,34,True,Pass Completion,Chris Leak (FLA) pass right side complete to Carlos Perez (FLA) for a 34 yard touchdown.,,,,
2330500571705,23305005717,233050057,16,5,Florida,SEC,10,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 0, 'minutes': 7}",0,100,0,0,0,True,Extra Point Good,Extra point by Matt Leach (FLA) is good.,,,,
2330500571701,23305005717,233050057,16,1,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 32, 'minutes': 8}",35,65,1,10,0,False,Rush,Ciatrick Fason (FLA) rushed up the middle for no gain.,,,-1.0146424556055624,
2330500571703,23305005717,233050057,16,3,Florida,SEC,3,Georgia,Florida,Georgia,SEC,3,3,"{'seconds': 5, 'minutes': 8}",63,37,1,10,3,False,Rush,Ran Carthon (FLA) rushed left side for 3 yards.,,,-0.2366089144620603,
2330500572403,23305005724,233050057,23,3,Florida,SEC,13,Georgia,Florida,Georgia,SEC,10,4,"{'seconds': 35, 'minutes': 8}",42,58,3,8,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the left side.,,,-0.5456864727395683,
2330500572402,23305005724,233050057,23,2,Florida,SEC,13,Georgia,Florida,Georgia,SEC,10,4,"{'seconds': 35, 'minutes': 8}",42,58,2,8,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the left side.,,,-0.9286544985354048,
2330500572401,23305005724,233050057,23,1,Florida,SEC,13,Georgia,Florida,Georgia,SEC,10,4,"{'seconds': 8, 'minutes': 9}",40,60,1,10,2,False,Rush,DeShawn Wynn (FLA) rushed left side for 2 yards.,,,-0.6799841752385892,
2330500572404,23305005724,233050057,23,4,Florida,SEC,13,Georgia,Florida,Georgia,SEC,10,4,"{'seconds': 29, 'minutes': 8}",42,58,4,8,17,False,Punt Return,Punt by Eric Wilbur (FLA) returned 17 yards by Damien Gary (GA) to the Bulldogs 19.,,,,
2330500572801,23305005728,233050057,27,1,Florida,SEC,16,Georgia,Florida,Georgia,SEC,13,4,"{'seconds': 33, 'minutes': 0}",80,20,1,0,0,False,Kickoff Return (Offense),"Gators kickoff, touchback by Bulldogs.",,,,
2330500571203,23305005712,233050057,12,3,Florida,SEC,3,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 35, 'minutes': 4}",51,49,3,7,-14,False,Sack,Chris Leak (FLA) sacked for a loss of 14 yards.,,,-1.7672595104444833,
2330500571202,23305005712,233050057,12,2,Florida,SEC,3,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 9, 'minutes': 5}",48,52,2,10,3,False,Pass Completion,Chris Leak (FLA) pass left side complete to Andre Caldwell (FLA) for 3 yards.,,,-0.3912199668849112,
2330500571201,23305005712,233050057,12,1,Florida,SEC,3,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 16, 'minutes': 5}",48,52,1,10,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the right side.,,,-1.1430602484821704,
2330500571204,23305005712,233050057,12,4,Florida,SEC,3,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 35, 'minutes': 4}",37,63,4,21,0,False,Punt Return,Punt by Eric Wilbur (FLA) no return by Bulldogs.,,,,
2330500570702,23305005707,233050057,7,2,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 40, 'minutes': 0}",10,90,1,10,2,False,Pass Completion,Chris Leak (FLA) pass right side complete to Carlos Perez (FLA) for 2 yards.,,,-0.22662764690566295,
2330500570707,23305005707,233050057,7,7,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 0, 'minutes': 15}",6,94,3,14,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the right side.,,,-0.03069011442619996,
2330500570704,23305005707,233050057,7,4,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 0, 'minutes': 15}",12,88,2,8,0,False,Start of Period,Start of the 2nd quarter.,,,-0.22235586887350145,
2330500570706,23305005707,233050057,7,6,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 0, 'minutes': 15}",6,94,3,14,0,False,Fumble Recovery (Own),"Gators fumble by Ran Carthon (FLA), recovered by Lance Butler (FLA), advanced for no gain.",,,-0.03069011442619996,
2330500570708,23305005707,233050057,7,8,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 3, 'minutes': 14}",6,94,4,14,10,False,Punt Return,Punt by Eric Wilbur (FLA) returned 10 yards by Damien Gary (GA) to the Gators 32.,,,,
2330500570703,23305005707,233050057,7,3,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 0, 'minutes': 0}",12,88,2,8,0,False,End Period,End of the 1st quarter.,,,-0.22235586887350145,
2330500570701,23305005707,233050057,7,1,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,1,"{'seconds': 40, 'minutes': 0}",20,80,1,10,-10,False,Penalty,10 yard penalty on Gators.,,,,
2330500570705,23305005707,233050057,7,5,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 0, 'minutes': 15}",12,88,2,8,-6,False,Rush,Ran Carthon (FLA) rushed up the middle for -6 yards.,,,-0.33596677144523657,
2330500570911,23305005709,233050057,9,11,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 54, 'minutes': 8}",98,2,2,2,0,False,Rush,DeShawn Wynn (FLA) rushed up the middle for no gain.,,,-0.476893758740638,
2330500570910,23305005709,233050057,9,10,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 7, 'minutes': 9}",98,2,1,2,0,False,Rush,DeShawn Wynn (FLA) rushed up the middle for no gain.,,,-0.854701227650125,
2330500570905,23305005709,233050057,9,5,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 27, 'minutes': 10}",72,28,3,9,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the left side.,,,-0.9349809031928374,
2330500570904,23305005709,233050057,9,4,Florida,SEC,0,Georgia,Florida,Georgia,SEC,0,2,"{'seconds': 45, 'minutes': 10}",72,28,2,9,0,False,Pass Incompletion,Chris Leak (FLA) pass incomplete to the left side.,,,-0.6814576725824767,
