id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401013143101865901,4010131431,401013143,1,6,Notre Dame,FBS Independents,0,Virginia Tech,Virginia Tech,Notre Dame,ACC,0,1,"{'seconds': 40, 'minutes': 13}",3.0,3.0,61,61,2,7,19,False,Penalty,"Book, Ian pass sacked for loss of 3 yards to the NOTREDAME39 (Hewitt, Jarrod), PENALTY VATECH personal foul 19 yards to the VATECH42, NO PLAY, 1ST DOWN NOTREDAME.",2018-10-07T00:21:44.000Z,
401013143104948901,40101314324,401013143,24,2,Notre Dame,FBS Independents,38,Virginia Tech,Virginia Tech,Notre Dame,ACC,23,4,"{'seconds': 10, 'minutes': 5}",2.0,2.0,44,44,1,10,13,False,Rush,Dexter Williams run for 13 yds to the VTech 31 for a 1ST down,2018-10-07T03:29:40.000Z,0.5709361874370733
401013143104954901,40101314324,401013143,24,3,Notre Dame,FBS Independents,45,Virginia Tech,Virginia Tech,Notre Dame,ACC,23,4,"{'seconds': 50, 'minutes': 4}",2.0,2.0,31,31,1,10,31,True,Rushing Touchdown,"Dexter Williams run for 31 yds for a TD, (Justin Yoon KICK)",2018-10-07T03:30:00.000Z,2.841946170072948
401012302103915601,40101230214,401012302,14,1,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 43, 'minutes': 8}",3.0,3.0,6,94,1,10,9,False,Rush,Elijah Holyfield run for 9 yds to the Geo 15,2018-10-07T01:56:42.000Z,0.7353971396359595
401012302103939501,40101230214,401012302,14,10,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 4, 'minutes': 6}",3.0,3.0,51,49,3,1,6,False,Rush,D'Andre Swift run for 6 yds to the Vandy 43 for a 1ST down,2018-10-07T02:04:28.000Z,1.2655111924708657
401012302103947601,40101230214,401012302,14,11,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 23, 'minutes': 5}",3.0,3.0,57,43,1,10,13,False,Rush,Justin Fields run for 13 yds to the Vandy 30 for a 1ST down,2018-10-07T02:05:19.000Z,0.5381269550080832
401012302103926902,40101230214,401012302,14,6,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 30, 'minutes': 7}",3.0,3.0,27,73,1,10,7,False,Rush,Brian Herrien run for 7 yds to the Geo 34,2018-10-07T02:00:03.000Z,0.6338612725745634
401012302103954901,40101230214,401012302,14,13,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 50, 'minutes': 4}",3.0,3.0,70,30,2,10,0,False,Rush,James Cook run for no gain to the Vandy 30,2018-10-07T02:06:24.000Z,-0.7638433871567597
401012302103965301,40101230214,401012302,14,15,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 46, 'minutes': 3}",3.0,2.0,64,36,4,16,0,False,Timeout,"Timeout VANDERBILT, clock 03:46",2018-10-07T02:07:31.000Z,
401012302103949501,40101230214,401012302,14,12,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 4, 'minutes': 5}",3.0,3.0,70,30,1,10,0,False,Pass Incompletion,Justin Fields pass incomplete to Mecole Hardman,2018-10-07T02:05:38.000Z,-0.557844891990525
401012302103924801,40101230214,401012302,14,4,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 51, 'minutes': 7}",3.0,3.0,18,82,1,10,24,False,Pass Reception,Justin Fields pass complete to Charlie Woerner for 24 yds to the Geo 42 for a 1ST down,2018-10-07T01:58:10.000Z,1.9265950372535352
401012302103916201,40101230214,401012302,14,2,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 37, 'minutes': 8}",3.0,3.0,15,85,2,1,0,False,Pass Incompletion,Justin Fields pass incomplete to Charlie Woerner,2018-10-07T01:56:48.000Z,-0.7092162616148281
401012302103957901,40101230214,401012302,14,14,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 20, 'minutes': 4}",3.0,3.0,70,30,3,10,-6,False,Sack,Justin Fields sacked by Josh Smith and Tae Daley for a loss of 6 yards to the Vandy 36,2018-10-07T02:06:55.000Z,-2.138973991827948
401012302103936901,40101230214,401012302,14,9,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 30, 'minutes': 6}",3.0,3.0,42,58,2,10,9,False,Pass Reception,Jake Fromm pass complete to Riley Ridley for 9 yds to the Vandy 49,2018-10-07T02:04:01.000Z,1.0934486196579274
401012302103935602,40101230214,401012302,14,8,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 43, 'minutes': 6}",3.0,3.0,42,58,1,10,0,False,Pass Incompletion,Justin Fields pass incomplete to Jayson Stanley,2018-10-07T02:03:17.000Z,-1.1496266880203319
401012302103929502,40101230214,401012302,14,7,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 4, 'minutes': 7}",3.0,3.0,34,66,2,3,8,False,Rush,Justin Fields run for 8 yds to the Geo 42 for a 1ST down,2018-10-07T02:00:29.000Z,0.7371509496080577
401012302103965801,40101230214,401012302,14,16,Georgia,SEC,31,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 41, 'minutes': 3}",3.0,2.0,64,36,4,16,53,True,Field Goal Good,Rodrigo Blankenship 53 yd FG GOOD,2018-10-07T02:10:46.000Z,2.2749054038980034
401012302103924802,40101230214,401012302,14,5,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 51, 'minutes': 7}",3.0,3.0,42,58,1,10,-15,False,Penalty,"GEORGIA Penalty, Unsportsmanlike Conduct (Cade Mays) to the Geo 27",2018-10-07T01:58:10.000Z,
401012302104907702,40101230219,401012302,19,1,Georgia,SEC,41,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 22, 'minutes': 9}",3.0,1.0,35,65,4,15,0,False,Kickoff,Rodrigo Blankenship kickoff for 65 yds for a touchback,2018-10-07T02:47:10.000Z,
401012302101898401,4010123024,401012302,4,2,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 15, 'minutes': 10}",3.0,2.0,25,75,1,10,75,True,Passing Touchdown,"Jake Fromm pass complete to Terry Godwin for 75 yds for a TD, (Rodrigo Blankenship KICK)",2018-10-06T23:57:36.000Z,6.0777551197213215
401012302104959201,40101230220,401012302,20,4,Georgia,SEC,41,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 7, 'minutes': 4}",3.0,1.0,29,71,3,2,-7,False,Fumble Recovery (Own),"Matthew Downing run for a loss of 7 yards to the Geo 22 Matthew Downing fumbled, recovered by Geo Matthew Downing",2018-10-07T03:00:35.000Z,-0.787697169442052
401012302104949901,40101230220,401012302,20,3,Georgia,SEC,41,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 0, 'minutes': 5}",3.0,1.0,22,78,2,9,7,False,Rush,Ian Donald-McIntyre run for 7 yds to the Geo 29,2018-10-07T02:59:41.000Z,0.3126890275265648
401012302104944901,40101230220,401012302,20,2,Georgia,SEC,41,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 50, 'minutes': 5}",3.0,1.0,21,79,1,10,1,False,Rush,Prather Hudson run for 1 yd to the Geo 22,2018-10-07T02:58:51.000Z,-0.4911317991443793
401012302104937801,40101230220,401012302,20,1,Georgia,SEC,41,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 21, 'minutes': 6}",3.0,1.0,10,90,1,10,11,False,Rush,Prather Hudson run for 11 yds to the Geo 21 for a 1ST down,2018-10-07T02:58:19.000Z,0.46330946332004874
401012302104967101,40101230220,401012302,20,5,Georgia,SEC,41,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 28, 'minutes': 3}",3.0,1.0,22,78,4,9,5,False,Punt,"Jake Camarda punt for 41 yds , Trey Ellis returns for 5 yds to the Vandy 27 GEORGIA Penalty, Illegal Formation (-5 Yards) to the Vandy 47",2018-10-07T03:01:15.000Z,
401012302102917901,4010123028,401012302,8,8,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 20, 'minutes': 8}",1.0,1.0,72,28,1,10,4,False,Rush,D'Andre Swift run for 4 yds to the Vandy 24,2018-10-07T00:48:56.000Z,-0.043244644569821
401012302102904301,4010123028,401012302,8,2,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 56, 'minutes': 9}",1.0,1.0,19,81,2,5,12,False,Rush,Elijah Holyfield run for 12 yds to the Geo 31 for a 1ST down,2018-10-07T00:45:36.000Z,0.977249272683256
401012302102916701,4010123028,401012302,8,6,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 32, 'minutes': 8}",1.0,1.0,57,43,2,5,0,False,Pass Incompletion,Jake Fromm pass incomplete to Jeremiah Holloman,2018-10-07T00:47:13.000Z,-1.0991546213533567
401012302102897901,4010123028,401012302,8,1,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 20, 'minutes': 10}",1.0,1.0,14,86,1,10,5,False,Rush,Elijah Holyfield run for 5 yds to the Geo 19,2018-10-07T00:45:12.000Z,0.07552653853059345
401012302102909901,4010123028,401012302,8,5,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 0, 'minutes': 9}",1.0,1.0,52,48,1,10,5,False,Pass Reception,Jake Fromm pass complete to D'Andre Swift for 5 yds to the Vandy 43,2018-10-07T00:46:44.000Z,0.0988833853941654
401012302102905901,4010123028,401012302,8,3,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 40, 'minutes': 9}",1.0,1.0,31,69,1,10,4,False,Rush,Elijah Holyfield run for 4 yds to the Geo 35,2018-10-07T00:45:58.000Z,-0.1445206744011678
401012302102917301,4010123028,401012302,8,7,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 26, 'minutes': 8}",1.0,1.0,57,43,3,5,15,False,Penalty,"VANDERBILT Penalty, Defensive Pass Interference (Randall Haynie) to the Vandy 28 for a 1ST down",2018-10-07T00:47:51.000Z,
401012302102925001,4010123028,401012302,8,9,Georgia,SEC,14,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 49, 'minutes': 7}",1.0,1.0,76,24,2,6,24,True,Rushing Touchdown,"Elijah Holyfield run for 24 yds for a TD, (Rodrigo Blankenship KICK)",2018-10-07T00:49:40.000Z,2.807259118708252
401012302102907901,4010123028,401012302,8,4,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 20, 'minutes': 9}",1.0,1.0,35,65,2,6,17,False,Pass Reception,Jake Fromm pass complete to Charlie Woerner for 17 yds to the Vandy 48 for a 1ST down,2018-10-07T00:46:18.000Z,2.0655778432362606
401012302104907201,40101230218,401012302,18,11,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 27, 'minutes': 9}",3.0,1.0,89,11,3,11,0,False,Pass Incompletion,Matthew Downing pass incomplete to Kearis Jackson,2018-10-07T02:45:49.000Z,-0.485959022955045
401012302104878901,40101230218,401012302,18,6,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 10, 'minutes': 12}",3.0,2.0,76,24,2,7,6,False,Rush,Prather Hudson run for 6 yds to the Vandy 18,2018-10-07T02:39:42.000Z,0.188652796567799
401012302104854401,40101230218,401012302,18,1,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 55, 'minutes': 14}",3.0,2.0,22,78,1,10,22,False,Rush,James Cook run for 22 yds to the Geo 44 for a 1ST down,2018-10-07T02:36:30.000Z,1.9018020209618163
401012302104856401,40101230218,401012302,18,2,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 35, 'minutes': 14}",3.0,2.0,44,56,1,10,11,False,Rush,James Cook run for 11 yds to the Vandy 45 for a 1ST down,2018-10-07T02:37:15.000Z,0.893668696312238
401012302104886901,40101230218,401012302,18,7,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 30, 'minutes': 11}",3.0,2.0,82,18,3,1,12,False,Pass Reception,Matthew Downing pass complete to Jackson Harris for 12 yds to the Vandy 6 for a 1ST down,2018-10-07T02:40:22.000Z,0.652634249475723
401012302104874901,40101230218,401012302,18,5,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 50, 'minutes': 12}",3.0,2.0,73,27,1,10,3,False,Rush,James Cook run for 3 yds to the Vandy 24,2018-10-07T02:39:01.000Z,-0.152495975717313
401012302104859201,40101230218,401012302,18,3,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 7, 'minutes': 14}",3.0,2.0,55,45,1,10,4,False,Rush,James Cook run for 4 yds to the Vandy 41,2018-10-07T02:37:43.000Z,-0.1162027181056828
401012302104907701,40101230218,401012302,18,12,Georgia,SEC,41,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 22, 'minutes': 9}",3.0,1.0,89,11,4,11,28,True,Field Goal Good,Rodrigo Blankenship 28 yd FG GOOD,2018-10-07T02:32:44.000Z,-0.361171427863532
401012302104904901,40101230218,401012302,18,10,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 50, 'minutes': 9}",3.0,1.0,96,4,2,4,-7,False,Fumble Recovery (Own),"TEAM run for a loss of 7 yards to the Vandy 11 TEAM fumbled, recovered by Geo Matthew Downing",2018-10-07T02:45:26.000Z,-0.8189793087334625
401012302104895901,40101230218,401012302,18,8,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 40, 'minutes': 10}",3.0,2.0,94,6,1,6,2,False,Rush,James Cook run for 2 yds to the Vandy 4,2018-10-07T02:41:19.000Z,-0.2814004693826835
401012302104898401,40101230218,401012302,18,9,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 15, 'minutes': 10}",3.0,1.0,96,4,2,0,0,False,Timeout,"Timeout VANDERBILT, clock 10:15",2018-10-07T02:41:44.000Z,
401012302104867401,40101230218,401012302,18,4,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,4,"{'seconds': 25, 'minutes': 13}",3.0,2.0,59,41,2,6,14,False,Rush,James Cook run for 14 yds to the Vandy 27 for a 1ST down,2018-10-07T02:38:26.000Z,0.8514359617812648
401012302103977601,40101230216,401012302,16,1,Georgia,SEC,31,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 23, 'minutes': 2}",3.0,2.0,44,56,1,10,24,False,Rush,D'Andre Swift run for 24 yds to the Vandy 32 for a 1ST down,2018-10-07T02:19:47.000Z,1.4986633557903437
401012302103989506,40101230216,401012302,16,4,Georgia,SEC,31,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 4, 'minutes': 1}",3.0,2.0,97,3,1,10,-5,False,Penalty,"GEORGIA Penalty, False Start (Isaiah Wilson) to the Vandy 8",2018-10-07T02:22:54.000Z,
401012302103985201,40101230216,401012302,16,2,Georgia,SEC,31,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 47, 'minutes': 1}",3.0,2.0,68,32,1,10,20,False,Pass Reception,Justin Fields pass complete to Terry Godwin for 20 yds to the Vandy 12 for a 1ST down,2018-10-07T02:20:37.000Z,0.3414248835530369
401012302103989501,40101230216,401012302,16,3,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 4, 'minutes': 1}",3.0,2.0,88,12,1,10,1,True,Fumble Recovery (Own),"Brian Herrien run for 11 yds Brian Herrien fumbled, forced by Jordan Griffin, recovered by Geo Brian Herrien  , return for 1 yd, (Rodrigo Blankenship KICK)",2018-10-07T02:22:54.000Z,-0.234891535825625
401012302101938901,4010123026,401012302,6,6,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 10, 'minutes': 6}",2.0,2.0,45,55,3,10,15,False,Pass Reception,Jake Fromm pass complete to Riley Ridley for 15 yds to the Vandy 40 for a 1ST down,2018-10-07T00:12:25.000Z,3.1592519313598926
401012302101918701,4010123026,401012302,6,1,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 12, 'minutes': 8}",2.0,2.0,20,80,1,10,3,False,Pass Reception,Jake Fromm pass complete to Mecole Hardman for 3 yds to the Geo 23,2018-10-07T00:08:29.000Z,-0.2366097161141063
401012302101964101,4010123026,401012302,6,11,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 58, 'minutes': 3}",1.0,2.0,64,36,3,6,-14,False,Penalty,"GEORGIA Penalty, Face Mask (14 yards) (Andrew Thomas) to the 50 yard line",2018-10-07T00:16:48.000Z,
401012302101946301,4010123026,401012302,6,7,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 36, 'minutes': 5}",2.0,2.0,60,40,1,10,0,False,Rush,D'Andre Swift run for no gain to the Vandy 40,2018-10-07T00:12:59.000Z,-0.8457687366186873
401012302101965901,4010123026,401012302,6,12,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 40, 'minutes': 3}",1.0,2.0,50,50,3,20,2,False,Pass Reception,Jake Fromm pass complete to Elijah Holyfield for 2 yds to the Vandy 48,2018-10-07T00:20:06.000Z,-0.2314577826157187
401012302101949901,4010123026,401012302,6,8,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 0, 'minutes': 5}",2.0,2.0,60,40,2,10,9,False,Pass Reception,Jake Fromm pass complete to D'Andre Swift for 9 yds to the Vandy 31,2018-10-07T00:13:36.000Z,0.8449831085065433
401012302101938001,4010123026,401012302,6,5,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 19, 'minutes': 6}",2.0,2.0,45,55,2,10,0,False,Pass Incompletion,Jake Fromm pass incomplete to Riley Ridley,2018-10-07T00:11:41.000Z,-0.9098186366856273
401012302101926401,4010123026,401012302,6,2,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 35, 'minutes': 7}",2.0,2.0,23,77,2,7,7,False,Rush,D'Andre Swift run for 7 yds to the Geo 30 for a 1ST down,2018-10-07T00:09:06.000Z,0.9298809928148657
401012302101935101,4010123026,401012302,6,4,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 48, 'minutes': 6}",2.0,2.0,45,55,1,10,0,False,Pass Reception,Jake Fromm pass complete to D'Andre Swift for no gain to the Geo 45,2018-10-07T00:11:11.000Z,-1.1618692012952412
401012302101929901,4010123026,401012302,6,3,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 0, 'minutes': 7}",2.0,2.0,30,70,1,10,15,False,Penalty,"VANDERBILT Penalty, Roughing Passer (Dayo Odeyingbo) to the Geo 45 for a 1ST down",2018-10-07T00:09:48.000Z,
401012302101956701,4010123026,401012302,6,9,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 32, 'minutes': 4}",2.0,2.0,69,31,3,1,-5,False,Penalty,"GEORGIA Penalty, False Start (Riley Ridley) to the Vandy 36",2018-10-07T00:14:04.000Z,
401012302101968801,4010123026,401012302,6,13,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 11, 'minutes': 3}",1.0,2.0,52,48,4,18,0,False,Punt,"Jake Camarda punt for 43 yds, fair catch by Trey Ellis at the Vandy 5",2018-10-07T00:20:45.000Z,
401012302101959201,4010123026,401012302,6,10,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 7, 'minutes': 4}",1.0,2.0,64,36,3,6,0,False,Timeout,"Timeout GEORGIA, clock 04:07",2018-10-07T00:14:41.000Z,
401012302102988501,40101230210,401012302,10,7,Georgia,SEC,21,Vanderbilt,Georgia,Vanderbilt,SEC,6,2,"{'seconds': 14, 'minutes': 1}",0.0,1.0,90,10,2,10,10,True,Passing Touchdown,"Jake Fromm pass complete to Riley Ridley for 10 yds for a TD, (Rodrigo Blankenship KICK)",2018-10-07T01:12:48.000Z,2.7992199015013846
401012302102978901,40101230210,401012302,10,2,Georgia,SEC,14,Vanderbilt,Georgia,Vanderbilt,SEC,6,2,"{'seconds': 10, 'minutes': 2}",0.0,1.0,25,75,1,10,14,False,Pass Reception,Jake Fromm pass complete to Riley Ridley for 14 yds to the Geo 39 for a 1ST down,2018-10-07T01:10:11.000Z,1.2227390832564555
401012302102986501,40101230210,401012302,10,5,Georgia,SEC,14,Vanderbilt,Georgia,Vanderbilt,SEC,6,2,"{'seconds': 34, 'minutes': 1}",0.0,1.0,79,21,1,10,11,False,Pass Reception,Jake Fromm pass complete to Mecole Hardman for 11 yds to the Vandy 10 for a 1ST down,2018-10-07T01:11:47.000Z,0.118469971546051
401012302102988002,40101230210,401012302,10,6,Georgia,SEC,14,Vanderbilt,Georgia,Vanderbilt,SEC,6,2,"{'seconds': 19, 'minutes': 1}",0.0,1.0,90,10,1,10,0,False,Pass Incompletion,Jake Fromm pass incomplete to Mecole Hardman,2018-10-07T01:12:02.000Z,-0.2853930592519426
401012302102984401,40101230210,401012302,10,3,Georgia,SEC,14,Vanderbilt,Georgia,Vanderbilt,SEC,6,2,"{'seconds': 55, 'minutes': 1}",0.0,1.0,39,61,1,10,28,False,Pass Reception,Jake Fromm pass complete to Isaac Nauta for 28 yds to the Vandy 33 for a 1ST down,2018-10-07T01:10:26.000Z,1.951941262962878
401012302102985001,40101230210,401012302,10,4,Georgia,SEC,14,Vanderbilt,Georgia,Vanderbilt,SEC,6,2,"{'seconds': 49, 'minutes': 1}",0.0,1.0,67,33,1,10,12,False,Pass Reception,Jake Fromm pass complete to Isaac Nauta for 12 yds to the Vandy 21 for a 1ST down,2018-10-07T01:10:48.000Z,0.270777959706495
401012302103989504,40101230217,401012302,17,1,Georgia,SEC,38,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 4, 'minutes': 1}",3.0,2.0,35,65,1,15,0,False,Kickoff,Rodrigo Blankenship kickoff for 65 yds for a touchback,2018-10-07T02:22:54.000Z,
401012302102925003,4010123029,401012302,9,1,Georgia,SEC,14,Vanderbilt,Georgia,Vanderbilt,SEC,3,2,"{'seconds': 49, 'minutes': 7}",1.0,1.0,35,65,2,6,0,False,Kickoff,Rodrigo Blankenship kickoff for 65 yds for a touchback,2018-10-07T00:49:40.000Z,
401012302102989101,40101230211,401012302,11,1,Georgia,SEC,21,Vanderbilt,Georgia,Vanderbilt,SEC,6,2,"{'seconds': 8, 'minutes': 1}",0.0,1.0,35,65,2,10,19,False,Kickoff,"Rodrigo Blankenship kickoff for 65 yds , Jamauri Wakefield return for 19 yds to the GEORGIA 46 VANDERBILT Penalty, Offensive Holding (Michael Owusu) to the Vandy 10",2018-10-07T01:15:59.000Z,
401012302101898403,4010123025,401012302,5,1,Georgia,SEC,7,Vanderbilt,Georgia,Vanderbilt,SEC,3,1,"{'seconds': 15, 'minutes': 10}",3.0,2.0,35,65,1,10,0,False,Kickoff,Rodrigo Blankenship kickoff for 65 yds for a touchback,2018-10-06T23:57:36.000Z,
401012302101849902,4010123021,401012302,1,1,Georgia,SEC,0,Vanderbilt,Georgia,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Rodrigo Blankenship kickoff for 65 yds for a touchback,2018-10-06T23:39:37.000Z,
401012302103885403,40101230213,401012302,13,1,Georgia,SEC,28,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 45, 'minutes': 11}",3.0,3.0,35,65,2,10,0,False,Kickoff,Rodrigo Blankenship kickoff for 65 yds for a touchback,2018-10-07T01:43:19.000Z,
401012302103884401,40101230212,401012302,12,9,Georgia,SEC,21,Vanderbilt,Georgia,Vanderbilt,SEC,6,3,"{'seconds': 55, 'minutes': 11}",3.0,3.0,65,35,1,10,0,False,Pass Incompletion,Jake Fromm pass incomplete to D'Andre Swift,2018-10-07T01:42:35.000Z,-0.6918622905019662
