id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2435821322401,24358213224,243582132,22,1,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 54, 'minutes': 14}",15,85,1,10,2,False,Rush,Richard Hall (UC) rushed up the middle for 2 yards.,,,-0.28628930380234063,
2435821322407,24358213224,243582132,22,7,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 12}",40,60,1,10,3,False,Rush,Butler Benton (UC) rushed up the middle for 3 yards.,,,-0.4315308590496248,
2435821322417,24358213224,243582132,22,17,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 9}",84,16,2,5,0,False,Rush,Richard Hall (UC) rushed up the middle for no gain.,,,-0.419574330888314,
2435821322414,24358213224,243582132,22,14,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 10}",71,29,2,5,0,False,Pass Incompletion,George Murray II (UC) pass incomplete to the left side.,,,-0.68551586602778,
2435821322404,24358213224,243582132,22,4,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 13}",29,71,1,10,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete to the right side.,,,-0.8305196050291288,
2435821322409,24358213224,243582132,22,9,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 0, 'minutes': 11}",48,52,3,2,5,False,Pass Completion,Gino Guidugli (UC) pass right side complete to Earnest Jackson (UC) for 5 yards.,,,1.477562830245294,
2435821322415,24358213224,243582132,22,15,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 10}",71,29,3,5,8,False,Pass Completion,Gino Guidugli (UC) pass left side complete to Mike Daniels (UC) for 8 yards.,,,0.909265698091867,
2435821322408,24358213224,243582132,22,8,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 11}",43,57,2,7,5,False,Pass Completion,Gino Guidugli (UC) pass right side complete to Earnest Jackson (UC) for 5 yards.,,,0.0976663916815763,
2435821322405,24358213224,243582132,22,5,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 0, 'minutes': 13}",29,71,2,10,2,False,Rush,Richard Hall (UC) rushed up the middle for 2 yards.,,,-0.2857008600384443,
2435821322406,24358213224,243582132,22,6,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 12}",31,69,3,8,9,False,Rush,Gino Guidugli (UC) rushed left side for 9 yards.,,,2.1349367336788623,
2435821322411,24358213224,243582132,22,11,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 10}",53,47,2,10,13,False,Rush,Bradley Glatthaar (UC) rushed right side for 13 yards.,,,1.7271829993902745,
2435821322413,24358213224,243582132,22,13,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 10}",61,39,1,15,10,False,Rush,Mike Daniels (UC) rushed right side for 10 yards.,,,0.7972902397537817,
2435821322412,24358213224,243582132,22,12,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 10}",66,34,1,10,-5,False,Penalty,5 yard penalty on Bearcats.,,,,
2435821322410,24358213224,243582132,22,10,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 10}",53,47,1,10,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete to the right side.,,,-1.0507069190375147,
2435821321404,24358213214,243582132,14,4,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,14,2,"{'seconds': 0, 'minutes': 15}",29,71,2,10,3,False,Pass Completion,Gino Guidugli (UC) pass left side complete to Richard Hall (UC) for 3 yards.,,,-0.19071028959338143,
2435821321405,24358213214,243582132,14,5,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,14,2,"{'seconds': 30, 'minutes': 14}",32,68,3,7,3,False,Pass Completion,Gino Guidugli (UC) pass across the middle complete to Hannibal Thomas (UC) for 3 yards.,,,-0.1489515751601438,
2435821321401,24358213214,243582132,14,1,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,14,1,"{'seconds': 11, 'minutes': 0}",29,71,1,10,0,False,Rush,Bradley Glatthaar (UC) rushed right side for no gain.,,,-0.8305196050291288,
2435821321406,24358213214,243582132,14,6,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,14,2,"{'seconds': 30, 'minutes': 13}",35,65,4,4,7,False,Punt Return,Punt by Chet Ervin (UC) returned 7 yards by Emanuel Spann (MAR) to the Thundering Herd 31.,,,,
2435821321402,24358213214,243582132,14,2,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,14,1,"{'seconds': 0, 'minutes': 0}",29,71,2,10,0,False,End Period,End of the 1st quarter.,,,-0.43555458427823446,
2435821321403,24358213214,243582132,14,3,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,14,2,"{'seconds': 0, 'minutes': 15}",29,71,2,10,0,False,Start of Period,Start of the 2nd quarter.,,,-0.43555458427823446,
2435821321101,24358213211,243582132,11,1,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,7,1,"{'seconds': 0, 'minutes': 1}",20,80,1,10,6,False,Rush,Butler Benton (UC) rushed up the middle for 6 yards.,,,0.2888240217992033,
2435821320903,24358213209,243582132,9,3,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 5}",54,54,1,10,0,False,Rush,Ahmad Bradshaw (MAR) rushed left side for no gain.,,,-1.1590089706435955,
2435821320901,24358213209,243582132,9,1,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 17, 'minutes': 6}",67,67,1,10,0,False,Rush,Earl Charles (MAR) rushed up the middle for no gain.,,,-0.956890163923906,
2435821320904,24358213209,243582132,9,4,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 4}",54,54,2,10,0,False,Pass Incompletion,Stan Hill (MAR) pass incomplete across the middle.,,,-0.9368191801087571,
2435821320909,24358213209,243582132,9,9,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 3}",34,34,4,5,6,False,Pass Completion,Stan Hill (MAR) pass across the middle complete to Emanuel Spann (MAR) for 6 yards.,,,2.141768622483882,
2435821320905,24358213209,243582132,9,5,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 4}",54,54,3,10,15,False,Pass Completion,Stan Hill (MAR) pass across the middle complete to Josh Davis (MAR) for 15 yards.,,,3.1402871335060096,
2435821320908,24358213209,243582132,9,8,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 3}",34,34,3,5,0,False,Pass Incompletion,Stan Hill (MAR) pass incomplete to the left side.,,,-1.0164838033385433,
2435821320914,24358213209,243582132,9,14,Marshall,Mid-American,7,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 0, 'minutes': 1}",0,0,0,0,0,True,Extra Point Good,Extra point by Ian O'Connor (MAR) is good.,,,,
2435821320913,24358213209,243582132,9,13,Marshall,Mid-American,6,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 0, 'minutes': 1}",14,14,1,10,14,True,Pass Completion,Stan Hill (MAR) pass right side complete to Josh Davis (MAR) for a 14 yard touchdown.,,,,
2435821320906,24358213209,243582132,9,6,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 4}",39,39,1,10,0,False,Pass Incompletion,Stan Hill (MAR) pass incomplete across the middle.,,,-0.814236079442537,
2435821320910,24358213209,243582132,9,10,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 0, 'minutes': 3}",28,28,1,10,0,False,Rush,Ahmad Bradshaw (MAR) rushed up the middle for no gain.,,,-0.512081873784803,
2435821320912,24358213209,243582132,9,12,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 1}",29,29,3,11,15,False,Penalty,15 yard penalty on Bearcats.,,,,
2435821320907,24358213209,243582132,9,7,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 0, 'minutes': 4}",39,39,2,10,5,False,Rush,Stan Hill (MAR) rushed up the middle for 5 yards.,,,0.065375341090318,
2435821320911,24358213209,243582132,9,11,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 0, 'minutes': 2}",28,28,2,10,-1,False,Rush,Stan Hill (MAR) rushed up the middle for -1 yards.,,,-0.8835715392393856,
2435821320902,24358213209,243582132,9,2,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 0, 'minutes': 6}",67,67,2,10,13,False,Rush,Stan Hill (MAR) rushed up the middle for 13 yards.,,,2.2010492953798466,
2435821320801,24358213208,243582132,8,1,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 23, 'minutes': 6}",83,17,1,0,16,False,Kickoff Return (Offense),Kickoff returned by Ahmad Bradshaw (MAR) for 16 yards.,,,,
2435821321201,24358213212,243582132,12,1,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,13,1,"{'seconds': 30, 'minutes': 0}",26,74,2,4,-32,True,Interception Return Touchdown,Gino Guidugli (UC) pass left side intercepted by Willie Smith (MAR). Returned for a 32 yard touchdown.,,,-7.9027662261941005,
2435821321202,24358213212,243582132,12,2,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 30, 'minutes': 0}",0,0,0,0,0,True,Extra Point Good,Extra point by Ian O'Connor (MAR) is good.,,,,
2435821320504,24358213205,243582132,5,4,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 30, 'minutes': 8}",28,72,4,2,0,False,Punt Return,Punt by Chet Ervin (UC) no return by Thundering Herd.,,,,
2435821320502,24358213205,243582132,5,2,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 0, 'minutes': 10}",21,79,2,9,3,False,Rush,Richard Hall (UC) rushed up the middle for 3 yards.,,,-0.13445659968206236,
2435821320503,24358213205,243582132,5,3,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 30, 'minutes': 9}",24,76,3,6,4,False,Rush,Richard Hall (UC) rushed left side for 4 yards.,,,-0.03968329303406293,
2435821320501,24358213205,243582132,5,1,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 30, 'minutes': 10}",20,80,1,10,1,False,Rush,Richard Hall (UC) rushed up the middle for 1 yard.,,,-0.46882789768185695,
2435821320403,24358213204,243582132,4,3,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 0, 'minutes': 13}",61,61,2,9,6,False,Pass Completion,Stan Hill (MAR) pass across the middle complete to Josh Davis (MAR) for 6 yards.,,,0.3052283588613119,
2435821320408,24358213204,243582132,4,8,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 57, 'minutes': 10}",42,42,3,6,0,False,Pass Incompletion,Stan Hill (MAR) pass incomplete across the middle.,,,-1.0537493580809103,
2435821320405,24358213204,243582132,4,5,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 30, 'minutes': 11}",46,46,1,10,-1,False,Rush,Ahmad Bradshaw (MAR) rushed right side for -1 yards.,,,-1.2569748578032964,
2435821320401,24358213204,243582132,4,1,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 53, 'minutes': 13}",79,79,1,10,17,False,Pass Completion,Stan Hill (MAR) pass across the middle complete to Josh Davis (MAR) for 17 yards.,,,1.3775311491376652,
2435821320404,24358213204,243582132,4,4,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 30, 'minutes': 12}",55,55,3,3,9,False,Pass Completion,Stan Hill (MAR) pass across the middle complete to Marcus Fitzgerald (MAR) for 9 yards.,,,1.9912311959560611,
2435821320407,24358213204,243582132,4,7,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 57, 'minutes': 10}",47,47,2,11,5,False,Pass Completion,Stan Hill (MAR) pass left side complete to Brad Bates (MAR) for 5 yards.,,,0.0686580214832267,
2435821320406,24358213204,243582132,4,6,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 57, 'minutes': 10}",47,47,2,11,0,False,Timeout,Bearcats timeout; 10:57 remaining 1st quarter,,,,
2435821320402,24358213204,243582132,4,2,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 30, 'minutes': 13}",62,62,1,10,1,False,Rush,Earl Charles (MAR) rushed up the middle for 1 yard.,,,-0.8867433222723466,
2435821320409,24358213204,243582132,4,9,Marshall,Mid-American,0,Cincinnati,Cincinnati,Marshall,Conference USA,7,1,"{'seconds': 57, 'minutes': 10}",42,42,4,6,0,False,Punt Return,Punt by Graham Gochneaur (MAR) no return by Bearcats.,,,,
2435821320301,24358213203,243582132,3,1,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 0, 'minutes': 14}",87,13,0,0,8,False,Kickoff Return (Offense),Kickoff returned by Ahmad Bradshaw (MAR) for 8 yards.,,,,
2435821322501,24358213225,243582132,23,1,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 30, 'minutes': 8}",78,78,1,10,2,False,Rush,Earl Charles (MAR) rushed up the middle for 2 yards.,,,-0.3971084032395771,
2435821322505,24358213225,243582132,23,5,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 30, 'minutes': 6}",54,54,2,8,0,False,Rush,Ahmad Bradshaw (MAR) rushed right side for no gain.,,,-1.0302301559913971,
2435821322504,24358213225,243582132,23,4,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 0, 'minutes': 7}",56,56,1,10,2,False,Rush,Earl Charles (MAR) rushed up the middle for 2 yards.,,,-0.6840321413406637,
2435821322509,24358213225,243582132,23,9,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 30, 'minutes': 4}",42,42,3,12,8,False,Pass Interception,Stan Hill (MAR) pass across the middle intercepted by Doug Monaghan (UC). Returned for 8 yards.,,,-1.5036735645052115,
2435821322506,24358213225,243582132,23,6,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 0, 'minutes': 6}",54,54,3,8,14,False,Pass Completion,Stan Hill (MAR) pass across the middle complete to Brad Bates (MAR) for 14 yards.,,,2.895395934774026,
2435821322503,24358213225,243582132,23,3,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 30, 'minutes': 7}",72,72,3,4,16,False,Pass Completion,Stan Hill (MAR) pass right side complete to Josh Davis (MAR) for 16 yards.,,,2.3674829844445133,
2435821322508,24358213225,243582132,23,8,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 0, 'minutes': 5}",43,43,2,13,1,False,Pass Completion,Stan Hill (MAR) pass right side complete to Ahmad Bradshaw (MAR) for 1 yard.,,,-0.8223251142306774,
2435821322502,24358213225,243582132,23,2,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 0, 'minutes': 8}",76,76,2,8,4,False,Rush,Earl Charles (MAR) rushed up the middle for 4 yards.,,,-0.06857256024311996,
2435821322507,24358213225,243582132,23,7,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,24,3,"{'seconds': 30, 'minutes': 5}",40,40,1,10,-3,False,Rush,Ahmad Bradshaw (MAR) rushed right side for -3 yards.,,,-1.48495217732677,
2435821320704,24358213207,243582132,7,4,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 0, 'minutes': 7}",89,11,2,9,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete to the right side.,,,-0.2954261778871175,
2435821320703,24358213207,243582132,7,3,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 0, 'minutes': 8}",88,12,1,10,1,False,Rush,Richard Hall (UC) rushed right side for 1 yard.,,,-0.234891535825625,
2435821320706,24358213207,243582132,7,6,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 30, 'minutes': 6}",94,6,3,4,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete to the right side.,,,-0.3110685547647857,
2435821320705,24358213207,243582132,7,5,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 0, 'minutes': 7}",89,11,3,9,5,False,Penalty,5 yard penalty on Thundering Herd.,,,,
2435821320701,24358213207,243582132,7,1,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 30, 'minutes': 8}",73,27,1,10,-5,False,Penalty,5 yard penalty on Bearcats.,,,,
2435821320702,24358213207,243582132,7,2,Cincinnati,Conference USA,7,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 0, 'minutes': 8}",68,32,1,15,20,False,Pass Completion,Gino Guidugli (UC) pass right side complete to Hannibal Thomas (UC) for 20 yards.,,,0.7463788112981256,
2435821320707,24358213207,243582132,7,7,Cincinnati,Conference USA,10,Marshall,Cincinnati,Marshall,Mid-American,0,1,"{'seconds': 30, 'minutes': 6}",94,6,4,4,23,True,Field Goal Good,23 yard field goal by Kevin Lovell (UC) is good.,,,,
2435821323107,24358213231,243582132,29,7,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 0, 'minutes': 6}",81,19,2,3,1,False,Rush,Richard Hall (UC) rushed left side for 1 yard.,,,-0.413355895504653,
2435821323105,24358213231,243582132,29,5,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 30, 'minutes': 7}",68,32,3,5,6,False,Pass Completion,Gino Guidugli (UC) pass right side complete to Earnest Jackson (UC) for 6 yards.,,,1.0207998473906235,
2435821323103,24358213231,243582132,29,3,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 30, 'minutes': 8}",63,37,1,10,3,False,Rush,Richard Hall (UC) rushed right side for 3 yards.,,,-0.2366089144620603,
2435821323108,24358213231,243582132,29,8,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 30, 'minutes': 5}",82,18,3,2,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete across the middle.,,,-0.542289387728875,
2435821323106,24358213231,243582132,29,6,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 0, 'minutes': 7}",74,26,1,10,7,False,Rush,Richard Hall (UC) rushed up the middle for 7 yards.,,,0.3329255493143055,
2435821323102,24358213231,243582132,29,2,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 0, 'minutes': 9}",51,49,2,9,12,False,Rush,Bradley Glatthaar (UC) rushed up the middle for 12 yards.,,,1.6638882867777447,
2435821323109,24358213231,243582132,29,9,Cincinnati,Conference USA,32,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 30, 'minutes': 5}",82,18,4,2,36,True,Field Goal Good,36 yard field goal by Kevin Lovell (UC) is good.,,,,
2435821323101,24358213231,243582132,29,1,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 42, 'minutes': 9}",50,50,1,10,1,False,Rush,Butler Benton (UC) rushed up the middle for 1 yard.,,,-0.873884986133115,
2435821323104,24358213231,243582132,29,4,Cincinnati,Conference USA,29,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 0, 'minutes': 8}",66,34,2,7,2,False,Rush,Butler Benton (UC) rushed up the middle for 2 yards.,,,-0.4527844238600005,
2435821321301,24358213213,243582132,13,1,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,10,1,"{'seconds': 16, 'minutes': 0}",3,3,0,0,26,False,Kickoff Return (Offense),Kickoff returned by Mike Daniels (UC) for 26 yards.,,,,
2435821322701,24358213227,243582132,25,1,Cincinnati,Conference USA,27,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 50, 'minutes': 10}",99,1,1,0,10,False,Kickoff Return (Offense),Kickoff returned by Ahmad Bradshaw (MAR) for 10 yards.,,,,
2435821321801,24358213218,243582132,18,1,Cincinnati,Conference USA,17,Marshall,Cincinnati,Marshall,Mid-American,14,2,"{'seconds': 31, 'minutes': 4}",88,12,0,0,28,False,Kickoff Return (Offense),Kickoff returned by Emanuel Spann (MAR) for 28 yards.,,,,
2435821322901,24358213229,243582132,27,1,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,29,4,"{'seconds': 0, 'minutes': 10}",100,100,1,0,0,True,Safety,Bearcats safety.,,,,
2435821322802,24358213228,243582132,26,2,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,27,4,"{'seconds': 43, 'minutes': 10}",90,90,2,10,4,False,Pass Completion,Stan Hill (MAR) pass across the middle complete to Brad Bates (MAR) for 4 yards.,,,-0.02204677548221489,
2435821322803,24358213228,243582132,26,3,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,27,4,"{'seconds': 0, 'minutes': 10}",86,86,3,6,0,False,Pass Incompletion,Stan Hill (MAR) pass incomplete to the right side.,,,-0.14032471464475726,
2435821322804,24358213228,243582132,26,4,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,27,4,"{'seconds': 0, 'minutes': 10}",85,85,4,6,0,False,Blocked Punt,"Thundering Herd punt blocked, recovered by Ian O'Connor (MAR).",,,,
2435821322801,24358213228,243582132,26,1,Marshall,Mid-American,14,Cincinnati,Cincinnati,Marshall,Conference USA,27,4,"{'seconds': 43, 'minutes': 10}",89,89,1,10,0,False,Pass Incompletion,Stan Hill (MAR) pass incomplete across the middle.,,,-0.36548578366266504,
2435821322609,24358213226,243582132,24,9,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 1}",73,27,1,10,-4,False,Rush,Richard Hall (UC) rushed left side for -4 yards.,,,-1.0398220379482304,
2435821322608,24358213226,243582132,24,8,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 1}",63,37,3,8,10,False,Pass Completion,Gino Guidugli (UC) pass left side complete to Richard Hall (UC) for 10 yards.,,,1.7788810578911356,
2435821322612,24358213226,243582132,24,12,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 0, 'minutes': 15}",69,31,2,14,17,False,Pass Completion,Gino Guidugli (UC) pass left side complete to George Murray II (UC) for 17 yards.,,,1.2328197041606348,
2435821322619,24358213226,243582132,24,19,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 0, 'minutes': 12}",96,4,2,4,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete to the left side.,,,-0.362082681028621,
2435821322607,24358213226,243582132,24,7,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 1}",63,37,2,8,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete to the left side.,,,-0.9430517195492936,
2435821322603,24358213226,243582132,24,3,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 3}",51,49,1,10,0,False,Pass Incompletion,Gino Guidugli (UC) pass incomplete to the left side.,,,-1.0955888671820908,
2435821322615,24358213226,243582132,24,15,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 30, 'minutes': 13}",92,8,3,4,3,False,Pass Completion,Gino Guidugli (UC) pass right side complete to George Murray II (UC) for 3 yards.,,,-0.104891807155118,
2435821322613,24358213226,243582132,24,13,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 30, 'minutes': 14}",86,14,1,10,4,False,Pass Completion,Gino Guidugli (UC) pass left side complete to Hannibal Thomas (UC) for 4 yards.,,,-0.0183111493425885,
2435821322601,24358213226,243582132,24,1,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 4}",32,68,1,10,3,False,Rush,Richard Hall (UC) rushed up the middle for 3 yards.,,,-0.3783931239488095,
2435821322602,24358213226,243582132,24,2,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 0, 'minutes': 4}",35,65,2,7,11,False,Rush,Richard Hall (UC) rushed right side for 11 yards.,,,1.712806301905461,
2435821322604,24358213226,243582132,24,4,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 30, 'minutes': 3}",51,49,2,10,8,False,Rush,Butler Benton (UC) rushed left side for 8 yards.,,,0.813726981782512,
2435821322618,24358213226,243582132,24,18,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 30, 'minutes': 12}",97,3,1,3,-1,False,Rush,Richard Hall (UC) rushed left side for -1 yards.,,,-0.8694385077166235,
2435821322610,24358213226,243582132,24,10,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,3,"{'seconds': 0, 'minutes': 0}",69,31,2,14,0,False,End Period,End of the 3rd quarter.,,,-0.8889403000453804,
2435821322611,24358213226,243582132,24,11,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 0, 'minutes': 15}",69,31,2,14,0,False,Start of Period,Start of the 4th quarter.,,,-0.8889403000453804,
2435821322617,24358213226,243582132,24,17,Cincinnati,Conference USA,24,Marshall,Cincinnati,Marshall,Mid-American,14,4,"{'seconds': 43, 'minutes': 12}",95,5,4,1,2,False,Rush,Richard Hall (UC) rushed up the middle for 2 yards.,,,1.389120411169641,
