id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
262450127020,26245012703,262450127,3,1,Michigan State,Big Ten,0,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 6, 'minutes': 8}",3,97,1,10,7,False,Rush,Jehuu Caulcrick rush for 7 yards to the MSU 10.,,,0.3099664052118394,
262450127029,26245012703,262450127,3,9,Michigan State,Big Ten,0,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 26, 'minutes': 5}",56,44,2,10,13,False,Rush,Javon Ringer rush for 13 yards to the Idaho 31 for a 1ST down.,,,1.539963284844699,
262450127027,26245012703,262450127,3,7,Michigan State,Big Ten,0,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 55, 'minutes': 5}",46,54,2,5,10,False,Rush,Drew Stanton rush for 10 yards to the Idaho 44 for a 1ST down.,,,1.1357123925240786,
262450127033,26245012703,262450127,3,13,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 8, 'minutes': 4}",35,65,-1,-1,41,False,Kickoff,Kerry Reed kickoff for 61 yards returned by Stanley Franks for 41 yards to the Idaho 45.,,,,
262450127145,26245012716,262450127,16,3,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 45, 'minutes': 14}",40,60,2,15,10,False,Pass Completion,Drew Stanton pass complete to Javon Ringer for 10 yards to the 50 yard line.,,,1.0220183153787694,
262450127150,26245012716,262450127,16,7,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 22, 'minutes': 13}",75,25,1,10,23,False,Pass Completion,Drew Stanton pass complete to Javon Ringer for 23 yards to the Idaho 2 for a 1ST down.,,,1.4868490645939596,
262450127146,26245012716,262450127,16,4,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 13, 'minutes': 14}",50,50,3,5,8,False,Pass Completion,Drew Stanton pass complete to TJ Williams for 8 yards to the Idaho 42 for a 1ST down.,,,2.0711868603482597,
262450127151,26245012716,262450127,16,8,Michigan State,Big Ten,23,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 16, 'minutes': 13}",98,2,1,2,2,True,Rush,Jehuu Caulcrick rush for 2 yards for a TOUCHDOWN.,,,,
262450127143,26245012716,262450127,16,2,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,3,"{'seconds': 0, 'minutes': 0}",45,55,1,10,0,False,Pass,"Drew Stanton sacked by Ben Alexander, fumbled at the MSU 40, recovered by Roland Martin at the MSU 40, tackled by Ben Alexander.",,,-1.1618692012952412,
262450127149,26245012716,262450127,16,6,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 57, 'minutes': 13}",66,34,2,2,9,False,Rush,Javon Ringer rush for 9 yards to the Idaho 25 for a 1ST down.,,,-0.0779580299791845,
262450127147,26245012716,262450127,16,5,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 5, 'minutes': 14}",58,42,1,10,8,False,Rush,Drew Stanton rush for 8 yards to the Idaho 34.,,,0.672809139285251,
262450127153,26245012716,262450127,16,10,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 7, 'minutes': 13}",35,65,-1,-1,14,False,Kickoff,Todd Boleski kickoff for 60 yards returned by Bri Flowers Jr for 14 yards to the Idaho 19.,,,,
262450127152,26245012716,262450127,16,9,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,10,4,"{'seconds': 16, 'minutes': 13}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262450127142,26245012716,262450127,16,1,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,3,"{'seconds': 2, 'minutes': 1}",29,71,1,10,16,False,Pass Completion,Drew Stanton pass complete to Matt Trannon for 16 yards to the MSU 45 for a 1ST down.,,,1.4990036354385996,
262450127072,26245012707,262450127,7,4,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 34, 'minutes': 6}",93,7,1,7,0,False,Rush,Jehuu Caulcrick rush for no gain to the Idaho 7.,,,-0.410393837690526,
262450127069,26245012707,262450127,7,2,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 26, 'minutes': 7}",83,17,2,8,0,False,Pass Incompletion,Drew Stanton pass incomplete to Kerry Reed.,,,-0.394662713456427,
262450127073,26245012707,262450127,7,5,Michigan State,Big Ten,13,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 32, 'minutes': 6}",93,7,2,7,7,True,Rush,Javon Ringer rush for 7 yards for a TOUCHDOWN.,,,,
262450127075,26245012707,262450127,7,7,Michigan State,Big Ten,14,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 14, 'minutes': 6}",35,65,-1,-1,14,False,Kickoff,Kerry Reed kickoff for 47 yards returned by Rolly Lumbala for 14 yards to the Idaho 32.,,,,
262450127070,26245012707,262450127,7,3,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 16, 'minutes': 7}",83,17,3,8,10,False,Rush,Drew Stanton rush for 10 yards to the Idaho 7 for a 1ST down.,,,1.001605652596448,
262450127074,26245012707,262450127,7,6,Michigan State,Big Ten,14,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 32, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
262450127067,26245012707,262450127,7,1,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 45, 'minutes': 7}",81,19,1,10,2,False,Rush,Jehuu Caulcrick rush for 2 yards to the Idaho 17.,,,-0.199249940829709,
262450127098,26245012710,262450127,10,2,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,3,"{'seconds': 51, 'minutes': 14}",35,65,-1,-1,0,False,Kickoff,Todd Boleski kickoff for 65 yards for a touchback.,,,,
262450127052,26245012705,262450127,5,3,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 16, 'minutes': 13}",28,72,3,9,12,False,Pass Completion,Drew Stanton pass complete to Matt Trannon for 12 yards to the MSU 40 for a 1ST down.,,,2.269817775731127,
262450127050,26245012705,262450127,5,2,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 51, 'minutes': 13}",29,71,2,8,-1,False,Pass Completion,Drew Stanton pass complete to Matt Trannon for a loss of 1 yard to the MSU 28.,,,-0.6031173428207977,
262450127048,26245012705,262450127,5,1,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 21, 'minutes': 14}",27,73,1,10,2,False,Pass Completion,Drew Stanton pass complete to Jerramy Scott for 2 yards to the MSU 29.,,,-0.4908856028320683,
262450127053,26245012705,262450127,5,4,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 50, 'minutes': 12}",40,60,1,10,6,False,Rush,Javon Ringer rush for 6 yards to the MSU 46.,,,0.4012419719961234,
262450127056,26245012705,262450127,5,6,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 33, 'minutes': 11}",47,53,3,3,-6,False,Rush,Javon Ringer rush for a loss of 6 yards to the MSU 41.,,,-1.6364010613171338,
262450127054,26245012705,262450127,5,5,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 20, 'minutes': 12}",46,54,2,4,1,False,Rush,Javon Ringer rush for 1 yard to the MSU 47.,,,-0.9949363713437088,
262450127057,26245012705,262450127,5,7,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 57, 'minutes': 10}",41,59,4,9,0,False,Penalty,"Michigan St penalty 5 yard ineligible downfield on pass accepted, no play.",,,,
262450127059,26245012705,262450127,5,8,Michigan State,Big Ten,7,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 49, 'minutes': 10}",36,64,4,14,0,False,Punt,Brandon Fields punt for 64 yards for a touchback.,,,,
262450127090,26245012709,262450127,9,2,Michigan State,Big Ten,14,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 29, 'minutes': 1}",77,23,1,10,6,False,Pass Completion,Drew Stanton pass complete to Jerramy Scott for 6 yards to the Idaho 17.,,,0.1912250505569165,
262450127092,26245012709,262450127,9,3,Michigan State,Big Ten,14,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 18, 'minutes': 1}",83,17,2,4,0,False,Pass Incompletion,Drew Stanton pass incomplete to Matt Trannon.,,,-0.463014138790797,
262450127089,26245012709,262450127,9,1,Michigan State,Big Ten,14,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 34, 'minutes': 1}",32,68,1,10,45,False,Pass Completion,Drew Stanton pass complete to Terry Love for 45 yards to the Idaho 23 for a 1ST down.,,,2.855333037570631,
262450127093,26245012709,262450127,9,4,Michigan State,Big Ten,14,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 53, 'minutes': 0}",83,17,3,4,-1,False,Rush,Javon Ringer rush for a loss of 1 yard to the Idaho 18.,,,-0.6560027960261013,
262450127096,26245012709,262450127,9,6,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 28, 'minutes': 0}",35,65,-1,-1,0,False,Kickoff,Kerry Reed kickoff for 65 yards for a touchback.,,,,
262450127094,26245012709,262450127,9,5,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,2,"{'seconds': 35, 'minutes': 0}",82,18,4,5,35,True,Field Goal Good,Brett Swenson 35 yard field goal GOOD.,,,-0.4082304376687897,
262450127197,26245012720,262450127,20,10,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 14, 'minutes': 1}",92,8,3,5,3,False,Rush,Drew Stanton rush for 3 yards to the Idaho 5.,,,-0.102742308584568,
262450127187,26245012720,262450127,20,2,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 59, 'minutes': 2}",34,66,2,5,3,False,Rush,"Jehuu Caulcrick rush for 3 yards to the MSU 37 for a 1ST down, Idaho penalty 15 yard personal foul accepted.",,,-0.3628421336122712,
262450127196,26245012720,262450127,20,9,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 57, 'minutes': 1}",88,12,2,9,4,False,Rush,Drew Stanton rush for 4 yards to the Idaho 8.,,,-0.026387439337263,
262450127189,26245012720,262450127,20,4,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 30, 'minutes': 2}",65,35,1,10,2,False,Rush,Jehuu Caulcrick rush for 2 yards to the Idaho 33.,,,-0.3683205836524783,
262450127198,26245012720,262450127,20,11,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 35, 'minutes': 0}",95,5,4,2,0,False,Timeout,"Timeout MICHIGAN ST, clock 00:35.",,,,
262450127192,26245012720,262450127,20,7,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 11, 'minutes': 2}",87,13,1,10,1,False,Rush,Jehuu Caulcrick rush for 1 yard to the Idaho 12.,,,-0.239885200119727,
262450127186,26245012720,262450127,20,1,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 48, 'minutes': 3}",29,71,1,10,5,False,Rush,Jehuu Caulcrick rush for 5 yards to the MSU 34.,,,0.1013807738833972,
262450127200,26245012720,262450127,20,13,Michigan State,Big Ten,27,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 21, 'minutes': 0}",35,65,-1,-1,18,False,Kickoff,Todd Boleski kickoff for 44 yards returned by Rolly Lumbala for 18 yards to the Idaho 39.,,,,
262450127190,26245012720,262450127,20,5,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 21, 'minutes': 2}",67,33,2,8,0,False,Timeout,"Timeout IDAHO, clock 02:21.",,,,
262450127191,26245012720,262450127,20,6,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 14, 'minutes': 2}",67,33,2,8,20,False,Rush,Javon Ringer rush for 20 yards to the Idaho 13 for a 1ST down.,,,0.8019801523835873,
262450127199,26245012720,262450127,20,12,Michigan State,Big Ten,27,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 30, 'minutes': 0}",95,5,4,2,23,True,Field Goal Good,Brett Swenson 23 yard field goal GOOD.,,,-1.092055836912595,
262450127188,26245012720,262450127,20,3,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 34, 'minutes': 2}",52,48,1,10,13,False,Rush,Jehuu Caulcrick rush for 13 yards to the Idaho 35 for a 1ST down.,,,0.713645052503001,
262450127193,26245012720,262450127,20,8,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 8, 'minutes': 2}",88,12,2,9,0,False,Timeout,"Timeout IDAHO, clock 02:08.",,,,
262450127003,26245012701,262450127,1,2,Michigan State,Big Ten,0,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 41, 'minutes': 13}",31,69,2,2,-3,False,Pass Completion,Drew Stanton pass complete to Javon Ringer for a loss of 3 yards to the MSU 28.,,,-1.4685430030137718,
262450127002,26245012701,262450127,1,1,Michigan State,Big Ten,0,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 12, 'minutes': 14}",23,77,1,10,8,False,Pass Completion,Drew Stanton pass complete to Matt Trannon for 8 yards to the MSU 31.,,,0.8672445366681929,
262450127007,26245012701,262450127,1,4,Michigan State,Big Ten,0,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 25, 'minutes': 12}",28,72,4,5,-1,False,Punt,"Brandon Fields punt for 50 yards, returned by Reggie Jones for a loss of 1 yard to the Idaho 21.",,,,
262450127004,26245012701,262450127,1,3,Michigan State,Big Ten,0,Idaho,Michigan State,Idaho,Western Athletic,0,1,"{'seconds': 24, 'minutes': 13}",28,72,3,5,0,False,Rush,Javon Ringer rush for no gain to the MSU 28.,,,-0.3328077480603904,
262450127134,26245012714,262450127,14,2,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,3,"{'seconds': 58, 'minutes': 3}",24,76,2,6,2,False,Rush,Javon Ringer rush for 2 yards to the MSU 26.,,,-0.33440584197175577,
262450127133,26245012714,262450127,14,1,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,3,"{'seconds': 27, 'minutes': 4}",20,80,1,10,4,False,Rush,Javon Ringer rush for 4 yards to the MSU 24.,,,-0.0884321258012219,
262450127135,26245012714,262450127,14,3,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,3,"{'seconds': 21, 'minutes': 3}",26,74,3,4,0,False,Pass Incompletion,Drew Stanton pass incomplete to Kerry Reed.,,,-0.3362980935228226,
262450127136,26245012714,262450127,14,4,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,10,3,"{'seconds': 9, 'minutes': 3}",26,74,4,4,0,False,Punt,"Brandon Fields punt for 53 yards, returned by Reggie Jones for no gain to the Idaho 21.",,,,
262450127108,26245012712,262450127,12,4,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,3,"{'seconds': 12, 'minutes': 11}",66,34,3,13,0,False,Pass Incompletion,Drew Stanton pass incomplete to Connor Dixon.,,,-0.994241404973776,
262450127106,26245012712,262450127,12,3,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,3,"{'seconds': 20, 'minutes': 11}",66,34,2,13,0,False,Pass Incompletion,Drew Stanton pass incomplete to Matt Trannon.,,,-0.942123227685629,
262450127104,26245012712,262450127,12,2,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,3,"{'seconds': 49, 'minutes': 11}",69,31,1,10,-3,False,Rush,Jehuu Caulcrick rush for a loss of 3 yards to the Idaho 34.,,,-1.0569451981207842,
262450127103,26245012712,262450127,12,1,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,3,"{'seconds': 10, 'minutes': 12}",34,66,1,10,35,False,Pass Completion,Drew Stanton pass complete to Jerramy Scott for 35 yards to the Idaho 31 for a 1ST down.,,,2.494823219656666,
262450127109,26245012712,262450127,12,5,Michigan State,Big Ten,17,Idaho,Michigan State,Idaho,Western Athletic,3,3,"{'seconds': 6, 'minutes': 11}",66,34,4,13,51,False,Field Goal Missed,Brett Swenson 51 yard field goal MISSED.,,,,
262450127176,26245012718,262450127,18,6,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 27, 'minutes': 7}",52,48,1,10,14,False,Rush,Javon Ringer rush for 14 yards to the Idaho 34 for a 1ST down.,,,0.749507675366287,
262450127175,26245012718,262450127,18,5,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 36, 'minutes': 7}",37,63,2,12,15,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 15 yards to the Idaho 48 for a 1ST down.,,,2.6336612769610612,
262450127177,26245012718,262450127,18,7,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 57, 'minutes': 6}",66,34,1,10,0,False,Rush,Javon Ringer rush for no gain to the Idaho 34.,,,-0.6630222646782312,
262450127174,26245012718,262450127,18,4,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 58, 'minutes': 7}",39,61,1,10,-2,False,Rush,Javon Ringer rush for a loss of 2 yards to the MSU 37.,,,-1.4648790767761521,
262450127170,26245012718,262450127,18,1,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 20, 'minutes': 9}",20,80,1,10,2,False,Pass Completion,Drew Stanton pass complete to Kerry Reed for 2 yards to the MSU 22.,,,-0.3623882030735057,
262450127179,26245012718,262450127,18,9,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 53, 'minutes': 5}",66,34,3,10,9,False,Rush,Drew Stanton rush for 9 yards to the Idaho 25.,,,0.8347089495496148,
262450127180,26245012718,262450127,18,10,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 40, 'minutes': 5}",75,25,4,1,0,False,Rush,Javon Ringer rush for no gain to the Idaho 25.,,,-3.3486706732607328,
262450127172,26245012718,262450127,18,3,Michigan State,Big Ten,24,Idaho,Michigan State,Idaho,Western Athletic,17,4,"{'seconds': 41, 'minutes': 8}",22,78,3,8,17,False,Rush,Drew Stanton rush for 17 yards to the MSU 39 for a 1ST down.,,,2.261451049685526,
262450356006,26245035601,262450356,1,5,Illinois,Big Ten,0,Eastern Illinois,Illinois,Eastern Illinois,OVC,0,1,"{'seconds': 20, 'minutes': 13}",32,68,4,3,14,False,Rush,Pierre Thomas rush for 14 yards to the Illin 46 for a 1ST down.,,,2.7959552565525927,
262450356153,26245035618,262450356,15,1,Illinois,Big Ten,42,Eastern Illinois,Illinois,Eastern Illinois,OVC,14,4,"{'seconds': 30, 'minutes': 11}",58,42,1,10,7,False,Rush,"Rashard Mendenhall rush for 7 yards, fumbled at the EIlln 36, recovered by EIlln at the EIlln 36.",,,0.472919396686684,
262450356120,26245035614,262450356,11,5,Illinois,Big Ten,28,Eastern Illinois,Illinois,Eastern Illinois,OVC,14,3,"{'seconds': 59, 'minutes': 8}",75,25,1,10,15,False,Rush,Pierre Thomas rush for 15 yards to the EIlln 10 for a 1ST down.,,,0.1862575200166155,
262450356117,26245035614,262450356,11,2,Illinois,Big Ten,28,Eastern Illinois,Illinois,Eastern Illinois,OVC,14,3,"{'seconds': 10, 'minutes': 10}",20,80,2,10,25,False,Rush,Pierre Thomas rush for 25 yards to the Illin 45 for a 1ST down.,,,2.668113937961266,
262450356122,26245035614,262450356,11,7,Illinois,Big Ten,35,Eastern Illinois,Illinois,Eastern Illinois,OVC,14,3,"{'seconds': 58, 'minutes': 7}",96,4,2,4,4,True,Rush,Tim Brasic rush for 4 yards for a TOUCHDOWN.,,,,
262450356116,26245035614,262450356,11,1,Illinois,Big Ten,28,Eastern Illinois,Illinois,Eastern Illinois,OVC,14,3,"{'seconds': 18, 'minutes': 10}",20,80,1,10,0,False,Pass Incompletion,Tim Brasic pass incomplete to Jody Ellis.,,,-0.5586693796725282,
262450356119,26245035614,262450356,11,4,Illinois,Big Ten,28,Eastern Illinois,Illinois,Eastern Illinois,OVC,14,3,"{'seconds': 18, 'minutes': 9}",50,50,2,5,25,False,Pass Completion,Tim Brasic pass complete to Derrick McPhearson for 25 yards to the EIlln 25 for a 1ST down.,,,1.468624451806388,
